query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
1960,41,5656,808,2x05_X05_A_1900,0,surfdock,0.66984771,0.66984771,,,0.98629595,2.6149212
1961,41,5663,809,2x05_X05_B_1900,0,surfdock,0.66984771,0.66984771,,,0,2.5883987
1962,41,5677,811,2x6o_2TC_A_1209,0,surfdock,0.66984771,0.66984771,,,0,4.4002253
1963,41,5712,816,2xhk_AKG_B_519,0,surfdock,0.66984771,0.66984771,,,0.95040386,2.6028196
1964,41,5726,818,2xoz_AMP_B_1664,0,surfdock,0.66984771,0.66984771,,,0.09174073,1.9653649
1965,41,5740,820,2xta_TPP_B_2001,0,surfdock,0.66984771,0.66984771,,,0.99476056,4.4247346
1966,41,5761,823,2xul_AKG_A_201,0,surfdock,0.66984771,0.66984771,,,0,2.6641111
1967,41,5845,835,2y2f_YI1_A_1469,0,surfdock,0.66984771,0.66984771,,,0.83272339,3.5093002
1968,41,5782,826,2xul_AKG_D_201,0,surfdock,0.6698477,0.6698477,,,0,2.3223233
1969,41,5888,841,2yjd_YJD_B_1498,1,unimol,0.65702894,0.65702894,,,0.99442516,17.67
1970,41,5895,842,2ynf_WHU_A_1563,1,unimol,0.65702894,0.65702894,,,0,25.26
1971,41,5902,843,2yp6_C6W_B_1186,1,unimol,0.65702894,0.65702894,,,0.93108995,21.95
1972,41,5909,844,2z20_PLP_A_701,1,unimol,0.65702894,0.65702894,,,0.93983054,18.56
1973,41,5916,845,2z20_PLP_B_801,1,unimol,0.65702894,0.65702894,,,0.99387726,21.5
1974,41,5923,846,2z26_DOR_A_1410,1,unimol,0.65702894,0.65702894,,,0,18.97
1975,41,5930,847,2z48_A2G_A_1005,1,unimol,0.65702894,0.65702894,,,0.95606889,19.79
1976,41,5937,848,2z48_A2G_B_2005,1,unimol,0.65702894,0.65702894,,,0.93542738,19.95
1977,41,5944,849,2z48_NGA_A_1002,1,unimol,0.65702894,0.65702894,,,0.099840673,17.91
1978,41,5951,850,2z48_NGA_A_1003,1,unimol,0.65702894,0.65702894,,,0.98669889,25.02
1979,41,5958,851,2z48_NGA_A_1004,1,unimol,0.65702894,0.65702894,,,0.98465698,18.85
1980,41,5965,852,2z48_NGA_A_1006,1,unimol,0.65702894,0.65702894,,,0,19.67
1981,41,5972,853,2z48_NGA_B_2002,1,unimol,0.65702894,0.65702894,,,0.94083218,17.95
1982,41,5979,854,2z48_NGA_B_2003,1,unimol,0.65702894,0.65702894,,,0.98603065,23.27
1983,41,5986,855,2z48_NGA_B_2004,1,unimol,0.65702894,0.65702894,,,0.98066015,23.2
1984,41,5993,856,2z48_NGA_B_2006,1,unimol,0.65702894,0.65702894,,,0,24.98
1985,41,6000,857,2z6j_TUI_A_501,1,unimol,0.65702894,0.65702894,,,0.96635597,21.71
1986,41,6007,858,2z7s_P01_A_1,1,unimol,0.65702894,0.65702894,,,0.95488661,19.5
1987,41,6014,859,2zce_PYL_A_601,1,unimol,0.65702894,0.65702894,,,0,23.56
1988,41,6021,860,2zgw_ADN_B_1302,1,unimol,0.65702894,0.65702894,,,0.74508115,23.04
1989,41,6028,861,2zgw_BTN_A_1401,1,unimol,0.65702894,0.65702894,,,0.9640034,15.49
1990,41,6035,862,2zgw_BTN_B_1402,1,unimol,0.65702894,0.65702894,,,0.96815357,25.53
1991,41,6042,863,2zi2_24U_H_801,1,unimol,0.65702894,0.65702894,,,0.98034485,19.83
1992,41,6049,864,2zka_AZA_A_302,1,unimol,0.65702894,0.65702894,,,0.97175762,17.7
1993,41,6056,865,2zm7_ACA_A_501,1,unimol,0.65702894,0.65702894,,,0.97720674,25.87
1994,41,6063,866,2zm9_ACA_A_501,1,unimol,0.65702894,0.65702894,,,0.98674316,28.32
1995,41,6070,867,2ztl_3HL_A_301,1,unimol,0.65702894,0.65702894,,,0.96113066,17.87
1996,41,6077,868,2ztl_3HL_B_301,1,unimol,0.65702894,0.65702894,,,0.9548612,21.95
1997,41,6084,869,2ztl_3HL_C_301,1,unimol,0.65702894,0.65702894,,,0.96795015,18.5
1998,41,6091,870,2ztl_3HL_D_301,1,unimol,0.65702894,0.65702894,,,0.96960408,21.19
1999,41,6098,871,2zut_A2G_A_4001,1,unimol,0.65702894,0.65702894,,,0.95362633,27.24
2000,41,6105,872,2zut_A2G_C_4003,1,unimol,0.65702894,0.65702894,,,0.95122427,29.14
2001,41,6112,873,2zuw_NDG_B_4002,1,unimol,0.65702894,0.65702894,,,0.98030664,27.99
2002,41,6119,874,2zuw_NDG_D_4004,1,unimol,0.65702894,0.65702894,,,0.98591184,25.16
2003,41,6126,875,2zvq_1NP_X_501,1,unimol,0.65702894,0.65702894,,,0.064714539,19.97
2004,41,6133,876,2zvq_1NP_X_502,1,unimol,0.65702894,0.65702894,,,2.6746594e-06,15.73
2005,41,6140,877,2zwt_CAM_A_422,1,unimol,0.65702894,0.65702894,,,0,23.09
2006,41,6147,878,2zyv_NPO_X_1601,1,unimol,0.65702894,0.65702894,,,0.90029235,24.7
2007,41,6154,879,2zyv_NPO_X_1602,1,unimol,0.65702894,0.65702894,,,0.9939377,21.57
2008,41,6161,880,3kt7_AKG_A_702,1,unimol,0.65702894,0.65702894,,,0.98618209,20.29
2009,41,6168,881,3mk1_NPO_A_911,1,unimol,0.65702894,0.65702894,,,0.77704057,17.27
2010,42,5887,841,2yjd_YJD_B_1498,0,surfdock,0.80285299,0.80285299,,,0,6.6417426
2011,42,6153,879,2zyv_NPO_X_1602,0,surfdock,0.80250699,0.80250699,,,0.99812404,3.8124425
2012,42,5915,845,2z20_PLP_B_801,0,surfdock,0.80246408,0.80246408,,,0,3.1607974
2013,42,6062,866,2zm9_ACA_A_501,0,surfdock,0.79740025,0.79740025,,,0,3.3717546
2014,42,5950,850,2z48_NGA_A_1003,0,surfdock,0.79736883,0.79736883,,,0,2.7111553
2015,42,6160,880,3kt7_AKG_A_702,0,surfdock,0.797002,0.797002,,,0,2.6802666
