query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
536,9,455,65,1ei6_PPF_A_410,0,surfdock,0.69400741,0.69400741,,,0.97993212,2.294692
537,9,504,72,1fds_EST_A_350,0,surfdock,0.6924002,0.6924002,,,0.99721255,3.3758382
538,9,2940,420,1uxq_G1P_A_1503,0,surfdock,0.69135722,0.69135722,,,0.95994683,2.9915234
539,9,1229,175,1iwe_IMP_B_1443,4,gnina,0.68279937,0.68279937,,,0.011203601,4.5156244
540,9,13083,1869,5m66_ADN_D_502,0,surfdock,0.68240523,0.68240523,,,0.98273753,3.5209557
541,9,16013,2287,6mae_JBA_A_301,4,gnina,0.68202597,0.68202597,,,0.96993224,5.8853099
542,9,4015,573,2d20_NPO_B_953,4,gnina,0.68124453,0.68124453,,,0.0015166757,2.1015765
543,9,11295,1613,5cga_KP6_H_301,4,gnina,0.68119344,0.68119344,,,0.99145683,4.0388812
544,9,5450,778,2vag_V25_A_1482,4,gnina,0.68085956,0.68085956,,,0.99213639,3.8748314
545,9,13192,1884,5nj0_8YW_A_301,4,gnina,0.68036937,0.68036937,,,0.98039207,3.9233466
546,9,512,73,1fhv_OSB_A_789,1,unimol,0.67681131,0.67681131,,,0.94487042,18.03
547,9,519,74,1fk1_DAO_A_201,1,unimol,0.67681131,0.67681131,,,0.97035544,26.96
548,9,526,75,1foi_14W_A_810,1,unimol,0.67681131,0.67681131,,,0.99540042,18.25
549,9,533,76,1foi_14W_B_810,1,unimol,0.67681131,0.67681131,,,0.99301916,22.3
550,9,540,77,1fp2_HMO_A_2000,1,unimol,0.67681131,0.67681131,,,0.92100725,20.05
551,9,547,78,1fqo_F6R_A_1268,1,unimol,0.67681131,0.67681131,,,0,21.68
552,9,554,79,1fqo_F6R_B_2268,1,unimol,0.67681131,0.67681131,,,0.94831394,20.11
553,9,568,81,1fs5_16G_B_2267,1,unimol,0.67681131,0.67681131,,,0,33.61
554,9,582,83,1fuq_CIT_B_1002,1,unimol,0.67681131,0.67681131,,,0.9669304,37.81
555,9,596,85,1fwn_PEP_A_1268,1,unimol,0.67681131,0.67681131,,,0.97246389,16.34
556,9,603,86,1g4s_TPS_A_2001,1,unimol,0.67681131,0.67681131,,,0.9833517,19.64
557,9,610,87,1g6n_CMP_A_621,1,unimol,0.67681131,0.67681131,,,0.99572185,23.26
558,9,617,88,1g6n_CMP_B_622,1,unimol,0.67681131,0.67681131,,,0.99243928,17.44
559,9,624,89,1g6t_S3P_A_601,1,unimol,0.67681131,0.67681131,,,0.96177999,20.1
560,9,631,90,1g72_PQQ_A_701,1,unimol,0.67681131,0.67681131,,,0,25.13
561,9,638,91,1g72_PQQ_C_703,1,unimol,0.67681131,0.67681131,,,0,22.33
562,9,645,92,1g79_PLP_A_260,1,unimol,0.67681131,0.67681131,,,0.90095242,26.15
563,9,652,93,1g79_PLP_A_270,1,unimol,0.67681131,0.67681131,,,0.002583767,17.38
564,9,659,94,1g8z_GAL_F_104,1,unimol,0.67681131,0.67681131,,,0.97660964,18.35
565,9,666,95,1g8z_GAL_G_104,1,unimol,0.67681131,0.67681131,,,0.95916607,18.52
566,9,673,96,1g8z_GAL_H_104,1,unimol,0.67681131,0.67681131,,,0.96128231,20.6
567,9,680,97,1gck_PLP_A_413,1,unimol,0.67681131,0.67681131,,,0,23.69
568,9,687,98,1gck_PLP_B_913,1,unimol,0.67681131,0.67681131,,,0,19.65
569,9,694,99,1gij_2PU_A_501,1,unimol,0.67681131,0.67681131,,,0,21.62
570,9,708,101,1gim_IMP_A_440,1,unimol,0.67681131,0.67681131,,,0,18.85
571,9,715,102,1giu_ADE_A_300,1,unimol,0.67681131,0.67681131,,,0,12.77
572,9,729,104,1gkc_NFH_B_1449,1,unimol,0.67681131,0.67681131,,,0.93849705,23.14
573,9,743,106,1gsq_GDN_A_203,1,unimol,0.67681131,0.67681131,,,0.95409597,27.67
574,9,750,107,1gxu_2HP_A_1092,1,unimol,0.67681131,0.67681131,,,0.62895653,13.95
575,9,757,108,1gz5_G6P_A_901,1,unimol,0.67681131,0.67681131,,,0.97877921,19.39
576,9,764,109,1gz5_G6P_C_901,1,unimol,0.67681131,0.67681131,,,0.95979779,22.32
577,9,771,110,1gz5_G6P_D_901,1,unimol,0.67681131,0.67681131,,,0.97549452,23.21
578,9,778,111,1gz5_UDP_C_900,1,unimol,0.67681131,0.67681131,,,0.95589697,22.34
579,9,785,112,1h0v_UN4_A_1299,1,unimol,0.67681131,0.67681131,,,0.93373407,17.8
580,9,792,113,1h18_DTL_A_9009,1,unimol,0.67681131,0.67681131,,,0,28.84
581,9,799,114,1h18_DTL_A_9010,1,unimol,0.67681131,0.67681131,,,0,24.3
582,9,806,115,1h18_DTL_B_9009,1,unimol,0.67681131,0.67681131,,,0,19.24
583,9,813,116,1h18_DTL_B_9010,1,unimol,0.67681131,0.67681131,,,0,19.29
584,9,820,117,1h18_PYR_B_1001,1,unimol,0.67681131,0.67681131,,,0,19.04
585,9,827,118,1h1i_QUE_A_1358,1,unimol,0.67681131,0.67681131,,,0.99337223,23.91
586,10,609,87,1g6n_CMP_A_621,0,surfdock,0.77769968,0.77769968,,,5.0567369e-07,3.7318588
587,10,525,75,1foi_14W_A_810,0,surfdock,0.77752296,0.77752296,,,0,2.585746
588,10,826,118,1h1i_QUE_A_1358,0,surfdock,0.7764079,0.7764079,,,0.99344516,3.9081627
589,10,532,76,1foi_14W_B_810,0,surfdock,0.77621378,0.77621378,,,0,2.4186603
590,10,616,88,1g6n_CMP_B_622,0,surfdock,0.77589497,0.77589497,,,0,3.7591926
591,10,602,86,1g4s_TPS_A_2001,0,surfdock,0.77089877,0.77089877,,,0.98867079,4.0188
592,10,756,108,1gz5_G6P_A_901,0,surfdock,0.76838489,0.76838489,,,0.70041485,3.2760552
593,10,658,94,1g8z_GAL_F_104,0,surfdock,0.76719209,0.76719209,,,0.98978258,2.3111142
594,10,770,110,1gz5_G6P_D_901,0,surfdock,0.76657901,0.76657901,,,0.82702458,3.2690028
595,10,595,85,1fwn_PEP_A_1268,0,surfdock,0.76491282,0.76491282,,,0,2.3554295
596,10,518,74,1fk1_DAO_A_201,0,surfdock,0.76375363,0.76375363,,,0.94505784,3.4397775
597,10,581,83,1fuq_CIT_B_1002,0,surfdock,0.7618706,0.7618706,,,0.42350044,2.4601984
598,10,623,89,1g6t_S3P_A_601,0,surfdock,0.75903899,0.75903899,,,0.99198286,3.2640685
599,10,672,96,1g8z_GAL_H_104,0,surfdock,0.75876537,0.75876537,,,0.96352562,2.3549966
600,10,763,109,1gz5_G6P_C_901,0,surfdock,0.7579492,0.7579492,,,0,3.2338916
601,10,665,95,1g8z_GAL_G_104,0,surfdock,0.7576019,0.7576019,,,0.99236488,2.4077871
602,10,777,111,1gz5_UDP_C_900,0,surfdock,0.7558046,0.7558046,,,0.95703959,4.3172244
603,10,742,106,1gsq_GDN_A_203,0,surfdock,0.75481444,0.75481444,,,0.73101184,2.927866
604,10,553,79,1fqo_F6R_B_2268,0,surfdock,0.75163557,0.75163557,,,0.94851056,3.3761576
605,10,511,73,1fhv_OSB_A_789,0,surfdock,0.74974238,0.74974238,,,0.9865647,3.052847
606,10,728,104,1gkc_NFH_B_1449,0,surfdock,0.7462384,0.7462384,,,0.96347199,2.6122122
607,10,784,112,1h0v_UN4_A_1299,0,surfdock,0.74361979,0.74361979,,,0,5.1399468
608,10,539,77,1fp2_HMO_A_2000,0,surfdock,0.73662279,0.73662279,,,0,3.4037544
609,10,644,92,1g79_PLP_A_260,0,surfdock,0.72559697,0.72559697,,,8.7059167e-05,2.799278
610,10,546,78,1fqo_F6R_A_1268,0,surfdock,0.703406,0.703406,,,0.93841667,3.3187283
611,10,567,81,1fs5_16G_B_2267,0,surfdock,0.703406,0.703406,,,0.017154785,2.8733108
612,10,630,90,1g72_PQQ_A_701,0,surfdock,0.703406,0.703406,,,0,4.0796586
613,10,637,91,1g72_PQQ_C_703,0,surfdock,0.703406,0.703406,,,7.0264733e-06,3.9703358
614,10,679,97,1gck_PLP_A_413,0,surfdock,0.703406,0.703406,,,0,3.844498
615,10,686,98,1gck_PLP_B_913,0,surfdock,0.703406,0.703406,,,0,3.2080356
616,10,693,99,1gij_2PU_A_501,0,surfdock,0.703406,0.703406,,,0.89587387,4.2407293
617,10,707,101,1gim_IMP_A_440,0,surfdock,0.703406,0.703406,,,0,3.8100446
618,10,714,102,1giu_ADE_A_300,0,surfdock,0.703406,0.703406,,,0.98646955,2.2384406
619,10,791,113,1h18_DTL_A_9009,0,surfdock,0.703406,0.703406,,,0.99448401,2.2306867
620,10,798,114,1h18_DTL_A_9010,0,surfdock,0.703406,0.703406,,,0.99086552,2.3909501
621,10,805,115,1h18_DTL_B_9009,0,surfdock,0.703406,0.703406,,,0.99240068,2.281551
622,10,812,116,1h18_DTL_B_9010,0,surfdock,0.703406,0.703406,,,0.97209303,2.4914823
623,10,819,117,1h18_PYR_B_1001,0,surfdock,0.703406,0.703406,,,0,1.6093919
624,10,651,93,1g79_PLP_A_270,0,surfdock,0.70299139,0.70299139,,,3.2833526e-06,2.466289
625,10,1089,155,1ho5_ADN_A_1604,4,gnina,0.68093007,0.68093007,,,1.1532432e-06,3.7313456
626,10,9874,1410,4r2n_PHE_D_402,4,gnina,0.67896162,0.67896162,,,0.022532918,4.0765977
627,10,16093,2299,6n0z_DP6_C_401,0,surfdock,0.6743081,0.6743081,,,0,3.3434854
628,10,6990,998,3wlf_FEH_D_401,4,gnina,0.67245761,0.67245761,,,0.99247392,5.15285
629,10,16289,2327,6nnn_G1P_A_503,0,surfdock,0.67112453,0.67112453,,,0,3.0251333
630,10,13899,1985,5vrj_R07_A_204,4,gnina,0.66876285,0.66876285,,,0.76275858,6.0344
631,10,15663,2237,6jea_NAG_A_501,4,gnina,0.66847073,0.66847073,,,0.97165207,2.2394973
632,10,13895,1985,5vrj_R07_A_204,0,surfdock,0.66482805,0.66482805,,,0,4.5797791
633,10,834,119,1h1i_QUE_C_1358,1,unimol,0.66369644,0.66369644,,,0,23.43
634,10,841,120,1h1i_QUE_D_1357,1,unimol,0.66369644,0.66369644,,,0,23.54
635,10,848,121,1h1m_KMP_A_1360,1,unimol,0.66369644,0.66369644,,,0.98834119,18.43
636,11,847,121,1h1m_KMP_A_1360,0,surfdock,0.8036515,0.8036515,,,0,3.7219702
637,11,15659,2237,6jea_NAG_A_501,0,surfdock,0.68949647,0.68949647,,,0,2.8826307
638,11,833,119,1h1i_QUE_C_1358,0,surfdock,0.68712278,0.68712278,,,0,3.7784095
639,11,840,120,1h1i_QUE_D_1357,0,surfdock,0.68712278,0.68712278,,,0.99102434,3.9360502
640,11,862,123,1h1m_KMP_C_1358,1,unimol,0.65970117,0.65970117,,,0.98772055,21.3
641,11,869,124,1h48_C5P_B_901,1,unimol,0.65970117,0.65970117,,,0.95327625,19.31
642,11,876,125,1h48_C5P_C_901,1,unimol,0.65970117,0.65970117,,,0.97198425,19.93
643,11,883,126,1h48_C5P_D_204,1,unimol,0.65970117,0.65970117,,,0.92967262,17.7
644,11,890,127,1h48_C5P_E_901,1,unimol,0.65970117,0.65970117,,,0.95238654,24.14
645,11,897,128,1h48_CDI_A_201,1,unimol,0.65970117,0.65970117,,,0,22.48
646,11,904,129,1h48_CDI_D_201,1,unimol,0.65970117,0.65970117,,,0.91815537,17.56
647,11,911,130,1h48_CDI_E_902,1,unimol,0.65970117,0.65970117,,,0.97437693,21.32
648,11,918,131,1h48_CDI_F_902,1,unimol,0.65970117,0.65970117,,,0,19.8
649,11,925,132,1h48_GPP_C_904,1,unimol,0.65970117,0.65970117,,,0.051061276,26.81
650,11,932,133,1h48_GPP_E_904,1,unimol,0.65970117,0.65970117,,,0.83435966,22.09
651,11,939,134,1h5r_G1P_A_1294,1,unimol,0.65970117,0.65970117,,,0.4854717,19.03
652,11,946,135,1h5r_G1P_B_1294,1,unimol,0.65970117,0.65970117,,,0.94365805,25.65
653,11,953,136,1h5r_G1P_C_1294,1,unimol,0.65970117,0.65970117,,,0.97273598,18.5
654,11,960,137,1h5r_G1P_D_1294,1,unimol,0.65970117,0.65970117,,,0,25.32
655,11,967,138,1h5r_THM_A_1293,1,unimol,0.65970117,0.65970117,,,0,22.04
656,11,974,139,1h5r_THM_B_1293,1,unimol,0.65970117,0.65970117,,,0,19.07
657,11,981,140,1h5r_THM_C_1292,1,unimol,0.65970117,0.65970117,,,0,21.46
658,11,988,141,1h5r_THM_C_1293,1,unimol,0.65970117,0.65970117,,,0,22.99
659,11,995,142,1h5r_THM_D_1292,1,unimol,0.65970117,0.65970117,,,0,21.22
660,11,1002,143,1h5r_THM_D_1293,1,unimol,0.65970117,0.65970117,,,0,18.92
661,11,1009,144,1h69_ARH_A_1275,1,unimol,0.65970117,0.65970117,,,0,22.69
662,11,1016,145,1h69_ARH_B_1275,1,unimol,0.65970117,0.65970117,,,0,24.7
663,11,1023,146,1h69_ARH_C_1275,1,unimol,0.65970117,0.65970117,,,0,22.05
664,11,1037,148,1h7q_TYD_A_1258,1,unimol,0.65970117,0.65970117,,,0,19.81
665,11,1044,149,1h82_GZZ_B_590,1,unimol,0.65970117,0.65970117,,,0.96076084,37.09
666,11,1051,150,1h82_GZZ_C_590,1,unimol,0.65970117,0.65970117,,,0.95350798,41.71
667,11,1058,151,1h8p_PC_A_1111,1,unimol,0.65970117,0.65970117,,,0.90533677,28.01
668,11,1065,152,1h8p_PC_B_1111,1,unimol,0.65970117,0.65970117,,,0.9354496,17.32
669,11,1072,153,1hdi_3PG_A_419,1,unimol,0.65970117,0.65970117,,,0.95282995,14.87
670,11,1079,154,1hkn_N2M_C_4138,1,unimol,0.65970117,0.65970117,,,0.98289347,17.54
671,11,1093,156,1ho5_ADN_B_2604,1,unimol,0.65970117,0.65970117,,,0.97888497,21.86
672,11,1100,157,1hot_16G_A_269,1,unimol,0.65970117,0.65970117,,,0.97630555,33.75
673,11,1107,158,1hot_16G_B_271,1,unimol,0.65970117,0.65970117,,,0.968443,25.19
674,11,1114,159,1hq2_PH2_A_181,1,unimol,0.65970117,0.65970117,,,0.96316756,18.5
675,11,1121,160,1hsb_ALA_A_1001,1,unimol,0.65970117,0.65970117,,,1.1247562e-05,22.46
676,11,1128,161,1hsr_BHO_A_800,1,unimol,0.65970117,0.65970117,,,0.99188539,21.33
677,11,1135,162,1i8a_BGC_A_189,1,unimol,0.65970117,0.65970117,,,0.89975852,19.59
678,11,1142,163,1ia1_TQ3_A_194,1,unimol,0.65970117,0.65970117,,,0,20.61
679,11,1149,164,1ia1_TQ3_B_196,1,unimol,0.65970117,0.65970117,,,0.96735884,20.41
680,11,1156,165,1if4_FBS_A_555,1,unimol,0.65970117,0.65970117,,,0.98795365,17.58
681,11,1163,166,1ij8_BNI_A_501,1,unimol,0.65970117,0.65970117,,,0.95511663,21.52
682,11,1170,167,1iki_DAL_A_500,1,unimol,0.65970117,0.65970117,,,0,15.01
683,11,1177,168,1iri_E4P_A_601,1,unimol,0.65970117,0.65970117,,,0.95515978,27.99
684,11,1184,169,1iri_E4P_C_603,1,unimol,0.65970117,0.65970117,,,0.96082443,25.41
685,11,1191,170,1iri_E4P_D_604,1,unimol,0.65970117,0.65970117,,,0.97216147,28.89
686,12,1127,161,1hsr_BHO_A_800,0,surfdock,0.76571925,0.76571925,,,0.99664928,2.4557929
687,12,1155,165,1if4_FBS_A_555,0,surfdock,0.7634571,0.7634571,,,0.99666889,2.6735158
688,12,861,123,1h1m_KMP_C_1358,0,surfdock,0.76332298,0.76332298,,,0,3.8149461
689,12,1078,154,1hkn_N2M_C_4138,0,surfdock,0.7605457,0.7605457,,,0.9783261,2.6297896
690,12,1092,156,1ho5_ADN_B_2604,0,surfdock,0.75823939,0.75823939,,,0.97807602,3.3294322
691,12,1099,157,1hot_16G_A_269,0,surfdock,0.7567553,0.7567553,,,0.00032804334,2.9092965
692,12,910,130,1h48_CDI_E_902,0,surfdock,0.75564566,0.75564566,,,0.96100581,2.9929156
693,12,952,136,1h5r_G1P_C_1294,0,surfdock,0.75470153,0.75470153,,,0,3.1865425
694,12,1190,170,1iri_E4P_D_604,0,surfdock,0.75437099,0.75437099,,,0.99168967,2.8925561
695,12,875,125,1h48_C5P_C_901,0,surfdock,0.75426902,0.75426902,,,0.97232855,3.4743913
696,12,1106,158,1hot_16G_B_271,0,surfdock,0.75223154,0.75223154,,,0.27312227,2.4670409
697,12,1148,164,1ia1_TQ3_B_196,0,surfdock,0.75160776,0.75160776,,,0,3.4235351
698,12,1113,159,1hq2_PH2_A_181,0,surfdock,0.74919629,0.74919629,,,0.99671125,2.8457991
699,12,1183,169,1iri_E4P_C_603,0,surfdock,0.74784816,0.74784816,,,0.99298605,2.9215186
700,12,1043,149,1h82_GZZ_B_590,0,surfdock,0.74781157,0.74781157,,,0.95906774,3.3983171
701,12,1176,168,1iri_E4P_A_601,0,surfdock,0.74458897,0.74458897,,,0.99636509,4.7028776
702,12,1162,166,1ij8_BNI_A_501,0,surfdock,0.74456415,0.74456415,,,0.74154892,3.661177
703,12,1050,150,1h82_GZZ_C_590,0,surfdock,0.7436386,0.7436386,,,0,4.650908
704,12,868,124,1h48_C5P_B_901,0,surfdock,0.74350527,0.74350527,,,0,3.5731786
705,12,1071,153,1hdi_3PG_A_419,0,surfdock,0.74324849,0.74324849,,,0.99369566,2.6846967
706,12,889,127,1h48_C5P_E_901,0,surfdock,0.74299337,0.74299337,,,0.98758089,3.4027642
707,12,945,135,1h5r_G1P_B_1294,0,surfdock,0.73797139,0.73797139,,,0.9828736,3.1666865
708,12,1064,152,1h8p_PC_B_1111,0,surfdock,0.73324861,0.73324861,,,0,2.5585804
709,12,882,126,1h48_C5P_D_204,0,surfdock,0.72992479,0.72992479,,,0.98369946,3.4316925
710,12,903,129,1h48_CDI_D_201,0,surfdock,0.72329828,0.72329828,,,0,2.959965
711,12,1057,151,1h8p_PC_A_1111,0,surfdock,0.71592303,0.71592303,,,0.071628614,2.3089451
712,12,1134,162,1i8a_BGC_A_189,0,surfdock,0.71271356,0.71271356,,,0.068665263,2.5477066
713,12,896,128,1h48_CDI_A_201,0,surfdock,0.67648324,0.67648324,,,0,3.1579558
