query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
9792,217,1735,247,1m3u_KPL_B_265,6,smina,0.61566195,0.61566195,,,0.88857418,1.0973088
9793,217,14614,2087,5zge_ZZ7_B_302,5,autodock,0.47738301,0.47738301,,,0.00028793968,14.395622
9794,217,4387,626,2g9z_VNP_A_602,5,autodock,0.47672741,0.47672741,,,7.2037561e-08,12.311693
9795,217,600,85,1fwn_PEP_A_1268,5,autodock,0.47621116,0.47621116,,,0.002611054,6.7522297
9796,217,4380,625,2g5v_22M_A_301,5,autodock,0.4757558,0.4757558,,,0,4.8274896
9797,217,6131,875,2zvq_1NP_X_501,6,smina,0.47540263,0.47540263,,,0,0.63741945
9798,217,5003,714,2prl_ORO_A_399,5,autodock,0.47511363,0.47511363,,,0,6.72613
9799,217,17253,2464,6tfb_N6W_B_202,5,autodock,0.47442455,0.47442455,,,0,3.2760387
9800,217,12325,1760,5i0m_UMP_A_201,5,autodock,0.47370153,0.47370153,,,0,9.8212616
9801,217,13116,1873,5mot_HBD_A_401,5,autodock,0.47363618,0.47363618,,,0,6.2479624
9802,217,17631,2518,6y4z_TLA_D_301,5,autodock,0.47343029,0.47343029,,,0.17848104,9.3847957
9803,217,15692,2241,6jmd_ORO_A_402,5,autodock,0.47285362,0.47285362,,,0,6.9154383
9804,217,2406,343,1r4s_MUA_A_800,5,autodock,0.47261148,0.47261148,,,0,1.9358777
9805,217,12024,1717,5g44_YTZ_A_1512,5,autodock,0.47246827,0.47246827,,,0,7.0356821
9806,217,1594,227,1kwu_MMA_A_501,5,autodock,0.47228116,0.47228116,,,0,12.71588
9807,217,17498,2499,6vmz_R3P_A_404,5,autodock,0.47220339,0.47220339,,,0,5.9922639
9808,217,6235,890,3qss_MTG_B_405,5,autodock,0.4721941,0.4721941,,,0.0017827239,6.9792081
9809,217,7131,1018,3wzo_ZOE_A_201,5,autodock,0.47168715,0.47168715,,,0,13.940411
9810,217,9007,1286,4jzx_476_B_402,5,autodock,0.47156402,0.47156402,,,0,17.790473
9811,217,15083,2154,6f2v_AMP_B_1001,5,autodock,0.47078869,0.47078869,,,0,14.892897
9812,217,1419,202,1jw0_GUA_B_999,5,autodock,0.47067307,0.47067307,,,2.5129456e-06,6.5619947
9813,217,2959,422,1v3v_5OP_B_2360,5,autodock,0.47017514,0.47017514,,,0.78971774,5.2806572
9814,217,5913,844,2z20_PLP_A_701,5,autodock,0.46967526,0.46967526,,,0,26.103346
9815,217,12326,1760,5i0m_UMP_A_201,6,smina,0.46962743,0.46962743,,,0,3.7751577
9816,217,10834,1547,4zu3_4SD_E_301,5,autodock,0.4686711,0.4686711,,,0.91237303,42.255228
9817,217,8595,1227,4hoz_GLC_A_703,6,smina,0.46857655,0.46857655,,,0.16170067,0.78520421
9818,217,14124,2017,5x2m_GLN_A_951,5,autodock,0.4683333,0.4683333,,,0.002568986,9.9564693
9819,217,13893,1984,5vl0_BNF_D_404,5,autodock,0.46741294,0.46741294,,,0,4.6977612
9820,217,62,8,1aia_PMP_B_411,6,smina,0.4662878,0.4662878,,,0.00028166046,2.1406798
9821,217,10835,1547,4zu3_4SD_E_301,6,smina,0.46500588,0.46500588,,,0.91181571,0.93003366
9822,217,6348,906,3roe_THM_F_265,6,smina,0.4647033,0.4647033,,,0,2.4774311
9823,217,5402,771,2uza_HTL_B_1236,5,autodock,0.4643811,0.4643811,,,0,77.169611
9824,217,11562,1651,5e4o_L57_A_201,5,autodock,0.46400381,0.46400381,,,0,6.65007
9825,217,3170,452,1x2a_PDG_B_1413,6,smina,0.46376064,0.46376064,,,0,6.9194466
9826,217,14125,2017,5x2m_GLN_A_951,6,smina,0.46357389,0.46357389,,,0,1.37244
9827,217,110,15,1aog_MAE_A_500,5,autodock,0.46222287,0.46222287,,,0,6.3449675
9828,217,6327,903,3roe_THM_C_265,6,smina,0.46209245,0.46209245,,,0,2.8767821
9829,217,16778,2396,6qqs_JCZ_A_301,6,smina,0.45920405,0.45920405,,,0,1.2812873
9830,217,1007,143,1h5r_THM_D_1293,6,smina,0.45916735,0.45916735,,,0,2.3876776
9831,217,2861,408,1u1g_BBB_E_7300,5,autodock,0.45914668,0.45914668,,,0,11.437925
9832,217,5269,752,2r4j_13P_B_816,5,autodock,0.45782535,0.45782535,,,0.34234293,8.2773848
9833,217,17561,2508,6x9d_HYP_A_2002,5,autodock,0.45761801,0.45761801,,,0.0087299294,29.312683
9834,217,5270,752,2r4j_13P_B_816,6,smina,0.45641133,0.45641133,,,0.32287587,1.5770123
9835,217,16735,2390,6qo4_97T_B_301,5,autodock,0.45624177,0.45624177,,,0.00094619977,88.94369
9836,217,9917,1416,4rii_TYD_B_401,5,autodock,0.45600462,0.45600462,,,0,23.037725
9837,217,7607,1086,4bvh_OCZ_C_1394,5,autodock,0.45574888,0.45574888,,,0,151.07109
9838,217,3631,518,2a9z_26A_A_1001,5,autodock,0.4554935,0.4554935,,,0,1324.3054
9839,217,11233,1604,5c8w_PCG_C_302,5,autodock,0.45545541,0.45545541,,,0,22.029124
9840,217,1370,195,1jho_RMB_A_990,5,autodock,0.45545181,0.45545181,,,0,16.681171
9841,217,15433,2204,6hgl_TES_A_401,5,autodock,0.45540024,0.45540024,,,0,32.216441
9842,218,7832,1118,4clr_FDB_B_1270,6,smina,0.46074581,0.46074581,,,0,0.80219091
9843,218,12956,1850,5la1_XYP_A_601,6,smina,0.45670218,0.45670218,,,0.023808841,0.81051978
9844,218,8665,1237,4i02_CMP_B_302,6,smina,0.45520876,0.45520876,,,0,2.8016705
9845,218,7559,1079,4bu7_25F_A_2165,6,smina,0.45494191,0.45494191,,,0,2.0353322
9846,218,14699,2099,6a2m_UMP_A_703,6,smina,0.45461439,0.45461439,,,0,2.8620493
9847,218,12011,1715,5g44_I6G_A_1510,6,smina,0.45436184,0.45436184,,,0.00043100361,1.0908396
9848,218,15714,2244,6jws_PT1_A_801,6,smina,0.45431021,0.45431021,,,0,4.273807
9849,218,1721,245,1luq_BTN_A_5100,6,smina,0.45430333,0.45430333,,,0,2.392937
9850,218,12445,1777,5igs_GMP_A_403,6,smina,0.45417196,0.45417196,,,0,2.307206
9851,218,1896,270,1n5i_TMP_A_217,6,smina,0.45410684,0.45410684,,,0,3.3982813
9852,218,6964,994,3wk1_O7E_A_301,6,smina,0.45410018,0.45410018,,,0,2.8789591
9853,218,7860,1122,4cme_KTZ_C_1270,6,smina,0.45400676,0.45400676,,,0,2.9035869
9854,218,6586,940,3uu7_2OH_A_1,6,smina,0.45399534,0.45399534,,,0,1.5443812
9855,218,16148,2306,6nba_P1T_C_501,6,smina,0.45375174,0.45375174,,,2.3587361e-06,3.6623693
9856,218,2659,379,1tc2_7HP_B_810,6,smina,0.45365302,0.45365302,,,1.2944224e-07,0.82853399
9857,218,2155,307,1p7c_THM_B_501,6,smina,0.45365032,0.45365032,,,0,2.7296292
9858,218,1399,199,1jla_TNK_A_999,6,smina,0.45364354,0.45364354,,,0,10.138825
9859,218,14174,2024,5x86_TMP_B_207,6,smina,0.45361966,0.45361966,,,0,3.2995357
9860,218,14160,2022,5x5d_UMP_E_401,6,smina,0.45361154,0.45361154,,,0,3.8792581
9861,218,2799,399,1tsd_UMP_B_265,6,smina,0.45355528,0.45355528,,,0,2.708193
9862,218,6593,941,3uu7_2OH_B_1,6,smina,0.45351,0.45351,,,0,1.511677
9863,218,11241,1605,5c8w_PCG_E_302,6,smina,0.45345766,0.45345766,,,0,2.8668023
9864,218,4801,685,2ntk_IMP_B_206,6,smina,0.45340801,0.45340801,,,0,3.6523549
9865,218,7580,1082,4buf_F36_B_2162,6,smina,0.45334144,0.45334144,,,0,2.1942516
9866,218,14146,2020,5x5d_UMP_A_401,6,smina,0.45323254,0.45323254,,,0,2.6818153
9867,218,7825,1117,4clo_XP0_D_1270,6,smina,0.45318953,0.45318953,,,0,2.8376633
9868,218,14713,2101,6a2n_UMP_A_703,6,smina,0.452787,0.452787,,,0,3.1104539
9869,218,181,25,1bo8_U_A_318,6,smina,0.45278095,0.45278095,,,0,2.7836312
9870,218,16036,2290,6mnh_JVD_A_301,6,smina,0.45267939,0.45267939,,,0,1.9342338
9871,218,14706,2100,6a2m_UMP_B_703,6,smina,0.45265344,0.45265344,,,0,2.9733769
9872,218,14720,2102,6a2n_UMP_B_703,6,smina,0.45231358,0.45231358,,,0,2.8174872
9873,218,4878,696,2o7b_HC4_D_701,6,smina,0.45219532,0.45219532,,,0,1.8434703
9874,218,8448,1206,4gh8_MTX_B_201,6,smina,0.45195444,0.45195444,,,0,14.599752
9875,218,1665,237,1lnf_VAL_E_1321,6,smina,0.4517506,0.4517506,,,9.7473339e-05,3.8976928
9876,218,5347,763,2tmk_ATM_A_217,6,smina,0.45155942,0.45155942,,,0,5.3804232
9877,218,10856,1550,4zvv_GN0_B_404,6,smina,0.45150697,0.45150697,,,0,6.6909345
9878,218,3688,526,2ai1_P1G_A_293,6,smina,0.45140392,0.45140392,,,0,5.9537438
9879,218,6201,885,3qhd_795_A_167,6,smina,0.45058799,0.45058799,,,0,0.92672351
9880,218,3552,507,1zuw_DGL_A_1301,3,diffdock_l,0.45047213,0.45047213,,,0,27.459958
9881,218,2792,398,1tsd_UMP_A_267,6,smina,0.44982569,0.44982569,,,0,3.1843451
9882,218,3163,451,1x2a_PDG_A_413,6,smina,0.44897024,0.44897024,,,0,9.6779315
9883,218,14153,2021,5x5d_UMP_C_401,6,smina,0.44772331,0.44772331,,,0,3.2361968
9884,218,4689,669,2j9e_AKG_C_1119,6,smina,0.44688111,0.44688111,,,0.99432455,1.1557366
9885,218,11219,1602,5c8w_PCG_A_302,5,autodock,0.44582992,0.44582992,,,0,32.766654
9886,218,17645,2520,6yk5_PVK_A_312,5,autodock,0.4457936,0.4457936,,,0,54.959495
9887,218,4275,610,2fr6_CTN_C_1003,5,autodock,0.44551672,0.44551672,,,0,2281.0972
9888,218,9574,1367,4nv0_MG7_A_403,5,autodock,0.44544931,0.44544931,,,0,15.806119
9889,218,11604,1657,5edh_5MF_C_803,5,autodock,0.44539677,0.44539677,,,0,11.199856
9890,218,6410,915,3se2_LDR_A_1,5,autodock,0.44530738,0.44530738,,,0,48.325518
9891,218,1314,187,1j3k_UMP_C_611,5,autodock,0.44530669,0.44530669,,,0,9.3370596
9892,219,4688,669,2j9e_AKG_C_1119,5,autodock,0.65570469,0.65570469,,,0.994463,5.0445008
9893,219,7929,1132,4cx6_Q16_B_800,5,autodock,0.5969645,0.5969645,,,6.4462239e-09,7.3996507
9894,219,5,0,19gs_BSP_A_210,5,autodock,0.59687239,0.59687239,,,3.8791757e-06,2.4405758
9895,219,10113,1444,4uch_OLW_A_800,5,autodock,0.59670819,0.59670819,,,0,6.0759812
9896,219,6879,982,3wat_BGC_A_403,5,autodock,0.59669215,0.59669215,,,8.7429787e-05,12.339118
9897,219,9301,1328,4mgj_CPZ_A_502,5,autodock,0.59638549,0.59638549,,,0,6.5993865
9898,219,14992,2141,6dl7_ONC_G_301,5,autodock,0.59630221,0.59630221,,,0,10.470427
9899,219,10442,1491,4xp2_TT4_A_401,5,autodock,0.5961256,0.5961256,,,7.861235e-05,8.8591062
9900,219,2686,383,1thc_FL9_A_131,5,autodock,0.59603092,0.59603092,,,7.7106375e-07,4.3329685
9901,219,7663,1094,4can_M7K_B_800,5,autodock,0.59600574,0.59600574,,,0,4.2582165
9902,219,6116,873,2zuw_NDG_B_4002,5,autodock,0.59596384,0.59596384,,,0.83728005,13.047941
9903,219,10120,1445,4uch_OLW_B_800,5,autodock,0.59582006,0.59582006,,,0,5.030918
9904,219,14467,2066,5ybq_AKG_B_302,5,autodock,0.59581139,0.59581139,,,0.0018791606,6.5862454
9905,219,6886,983,3wat_BGC_B_403,5,autodock,0.59549523,0.59549523,,,6.7627404e-05,10.062164
9906,219,14299,2042,5xz7_F6P_A_407,5,autodock,0.59545239,0.59545239,,,0.95544649,15.186913
9907,219,16392,2341,6ofr_BOG_A_802,5,autodock,0.59523835,0.59523835,,,0.011456445,13.227248
9908,219,8755,1250,4i6w_1CO_A_501,5,autodock,0.59513305,0.59513305,,,0.34718919,8.9848322
9909,219,9728,1389,4pik_MAN_D_503,5,autodock,0.59506153,0.59506153,,,0.072082555,13.437861
9910,219,16189,2312,6ng5_KMD_B_803,5,autodock,0.59490237,0.59490237,,,0,5.9982502
9911,219,13536,1933,5thu_GGG_B_405,5,autodock,0.59487776,0.59487776,,,6.6883134e-08,6.4849276
9912,219,362,51,1dpm_EBP_A_901,5,autodock,0.59475685,0.59475685,,,3.8350776e-07,7.1842025
9913,219,14061,2008,5wgr_PM7_A_711,5,autodock,0.59467385,0.59467385,,,0,55.458125
9914,219,13921,1988,5vuu_9OJ_A_805,5,autodock,0.5945059,0.5945059,,,6.4182134e-10,6.2108152
9915,219,6060,865,2zm7_ACA_A_501,5,autodock,0.59442586,0.59442586,,,4.0357491e-07,9.2518878
9916,219,7495,1070,4b5v_E8U_A_1253,5,autodock,0.59416265,0.59416265,,,0.0052506603,7.7731457
9917,219,17225,2460,6t9c_MX8_A_501,5,autodock,0.59414544,0.59414544,,,0,19.22684
9918,219,7950,1135,4d06_NAR_D_302,5,autodock,0.59413437,0.59413437,,,0,10.165575
9919,219,1104,157,1hot_16G_A_269,5,autodock,0.59389853,0.59389853,,,3.6840767e-08,9.0190003
9920,219,11254,1607,5cfw_53W_A_201,5,autodock,0.593792,0.593792,,,0,11.761526
9921,219,2490,355,1s2c_FLF_A_2001,5,autodock,0.59360167,0.59360167,,,0,11.711701
9922,219,7152,1021,3zcm_PX3_A_1214,5,autodock,0.59353509,0.59353509,,,0,14.777584
9923,219,17526,2503,6vv1_RMJ_A_501,5,autodock,0.59344727,0.59344727,,,0,10.953684
9924,219,6865,980,3w8x_FTK_A_601,5,autodock,0.59343441,0.59343441,,,0.0020496011,6.4790126
9925,219,7656,1093,4can_M7K_A_800,5,autodock,0.59340584,0.59340584,,,0,3.6502174
9926,219,8769,1252,4i6y_MEV_A_501,5,autodock,0.59293521,0.59293521,,,0.47162222,9.6335978
9927,219,13774,1967,5uj3_CE4_A_302,5,autodock,0.59289569,0.59289569,,,0,11.598572
9928,219,14278,2039,5xvv_AKG_A_508,5,autodock,0.59287055,0.59287055,,,0.35735266,8.075857
9929,219,1440,205,1jyx_IPT_A_2002,5,autodock,0.5927697,0.5927697,,,0.00045190446,14.268797
9930,219,341,48,1diw_GAL_A_1400,5,autodock,0.59271019,0.59271019,,,0.00096751677,17.927571
9931,219,7684,1097,4cdt_M48_B_801,5,autodock,0.59246761,0.59246761,,,0,4.3238772
9932,219,10680,1525,4zbc_FRU_B_408,5,autodock,0.59243619,0.59243619,,,0.0016547124,12.470971
9933,219,957,136,1h5r_G1P_C_1294,5,autodock,0.59218819,0.59218819,,,2.2143827e-06,13.000179
9934,219,11814,1687,5faj_DCS_D_401,5,autodock,0.59217619,0.59217619,,,0.98258507,40.310543
9935,219,8601,1228,4hrq_AZG_A_201,5,autodock,0.59208484,0.59208484,,,0.037822596,3.9294867
9936,219,13914,1987,5vut_9OG_B_803,5,autodock,0.59205698,0.59205698,,,0,5.4118719
9937,219,15720,2245,6jx9_CQC_A_501,5,autodock,0.59142252,0.59142252,,,0,7.0713429
9938,219,6487,926,3te7_TE7_B_1,5,autodock,0.59131655,0.59131655,,,0,5.63894
9939,219,5759,822,2xta_TPP_D_2001,5,autodock,0.59120108,0.59120108,,,0.34275179,20.164802
9940,219,1349,192,1ja9_PYQ_A_406,5,autodock,0.59119686,0.59119686,,,0,10.380606
9941,219,16196,2313,6nga_KL7_B_804,5,autodock,0.59109094,0.59109094,,,0,6.8149778
9942,220,11815,1687,5faj_DCS_D_401,6,smina,0.54509282,0.54509282,,,0.98276286,3.9019619
9943,220,14300,2042,5xz7_F6P_A_407,6,smina,0.53899041,0.53899041,,,0.95519279,3.0742569
9944,220,6117,873,2zuw_NDG_B_4002,6,smina,0.4981472,0.4981472,,,0.85860414,1.6809277
9945,220,12333,1761,5i3p_68T_A_1003,6,smina,0.44770597,0.44770597,,,0,10.702583
9946,220,7839,1119,4clr_FDB_C_1270,6,smina,0.44748556,0.44748556,,,0,0.72663789
9947,220,12332,1761,5i3p_68T_A_1003,5,autodock,0.44472964,0.44472964,,,0,16.862126
9948,220,7293,1041,4a8p_PAO_C_1340,6,smina,0.43422572,0.43422572,,,0,2.7866682
9949,220,5582,797,2wdq_TEO_E_1589,3,diffdock_l,0.43344802,0.43344802,,,0,28.001163
9950,220,2442,348,1rf2_BV4_H_108,6,smina,0.43315996,0.43315996,,,0.032103827,3.810141
9951,220,8070,1152,4dd8_BAT_A_1000,6,smina,0.43312552,0.43312552,,,0,11.609531
9952,220,7909,1129,4crg_J4X_A_1493,6,smina,0.43041551,0.43041551,,,0,6.6212312
9953,220,5165,737,2qim_ZEA_A_160,6,smina,0.42996344,0.42996344,,,1.6855805e-06,1.8369448
9954,220,12431,1775,5ice_2H4_A_402,6,smina,0.42983025,0.42983025,,,0,2.8027787
9955,220,593,84,1fuy_FIP_A_269,5,autodock,0.42718437,0.42718437,,,0,22.583587
9956,220,7307,1043,4a8p_PAO_F_1340,6,smina,0.42630193,0.42630193,,,0,2.9590137
9957,220,9197,1313,4lo1_GAL_B_301,6,smina,0.42502972,0.42502972,,,0.028775082,0.74563326
9958,220,3030,432,1vzu_UDP_A_1371,6,smina,0.42428532,0.42428532,,,0,6.5050975
9959,220,10660,1522,4zb2_GLC_A_403,6,smina,0.42365639,0.42365639,,,0.035948937,0.86420052
9960,220,8497,1213,4gps_CIT_A_501,6,smina,0.42339056,0.42339056,,,0.025188863,1.6237641
9961,220,11451,1635,5die_5CJ_B_601,6,smina,0.41998618,0.41998618,,,0,2.6361769
9962,220,8048,1149,4dab_HPA_A_301,5,autodock,0.4191761,0.4191761,,,8.6265855e-07,3.1113013
9963,220,17652,2521,6yk6_OUB_A_311,5,autodock,0.41869512,0.41869512,,,0,67.833911
9964,220,15937,2276,6lit_2OH_B_501,5,autodock,0.41868643,0.41868643,,,0,5.9283446
9965,220,13306,1900,5ocm_9RH_D_302,6,smina,0.41868241,0.41868241,,,0,1.0045794
9966,220,7565,1080,4bu7_25F_C_2165,5,autodock,0.41850602,0.41850602,,,0,69.037082
9967,220,7523,1074,4b98_PXG_D_470,5,autodock,0.41813548,0.41813548,,,0,39.35988
9968,220,13746,1963,5uio_LG3_A_201,5,autodock,0.41800689,0.41800689,,,0,9.0175261
9969,220,7852,1121,4cme_KTZ_A_1270,5,autodock,0.41785563,0.41785563,,,0,20.184936
