query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
15132,337,3446,492,1zei_CRS_F_54,2,diffdock,0.49222089,0.49222089,,,0,13.043315
15133,337,2725,389,1tkj_MED_A_913,2,diffdock,0.49115102,0.49115102,,,0,17.157581
15134,337,2501,357,1s3u_TQD_A_187,2,diffdock,0.49051307,0.49051307,,,0.65817521,22.94997
15135,337,14667,2095,6a1l_BEZ_A_403,2,diffdock,0.48816951,0.48816951,,,0,18.812029
15136,337,1878,268,1mvc_BM6_A_200,2,diffdock,0.48575564,0.48575564,,,0,24.151773
15137,337,12329,1761,5i3p_68T_A_1003,2,diffdock,0.48535553,0.48535553,,,0.99291228,46.678524
15138,337,5147,735,2qhv_OC9_A_1001,2,diffdock,0.48468364,0.48468364,,,0.98689578,16.541175
15139,337,5441,777,2v7o_DRN_A_1303,2,diffdock,0.48457178,0.48457178,,,0,29.472303
15140,337,2627,375,1t87_CAM_A_1422,2,diffdock,0.48401509,0.48401509,,,0.99760797,26.802923
15141,337,9949,1421,4rm3_FOA_B_1000,2,diffdock,0.48359588,0.48359588,,,1.0830408e-68,26.741394
15142,337,2781,397,1toq_AMG_G_504,2,diffdock,0.48349455,0.48349455,,,2.4187646e-84,15.8732
15143,337,10348,1478,4ws2_6UA_A_303,2,diffdock,0.48336704,0.48336704,,,0.9979547,13.461449
15144,337,7254,1036,4a3u_NCA_A_1359,2,diffdock,0.48316294,0.48316294,,,0,24.108177
15145,337,8290,1184,4ek1_CAM_A_502,2,diffdock,0.48270701,0.48270701,,,3.2770335e-47,29.123103
15146,337,5315,759,2ri1_GLP_B_234,2,diffdock,0.48243679,0.48243679,,,0,25.309785
15147,337,10607,1515,4z2w_AKG_A_401,2,diffdock,0.48223542,0.48223542,,,0.99612737,18.208505
15148,337,12371,1767,5i8z_JA1_A_302,2,diffdock,0.48204867,0.48204867,,,0.97163609,22.584157
15149,337,4489,641,2hi4_BHF_A_800,2,diffdock,0.48135049,0.48135049,,,0,26.111653
15150,337,7842,1120,4clr_FDB_D_1270,2,diffdock,0.48120043,0.48120043,,,0,30.149476
15151,337,12217,1745,5hfa_FP1_A_607,2,diffdock,0.48111632,0.48111632,,,0,25.428133
