query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
892,17,1764,252,1m3u_KPL_H_265,0,surfdock,0.73095767,0.73095767,,,0.2487361,2.504068
893,17,1772,253,1m3u_KPL_I_265,1,unimol,0.66154193,0.66154193,,,0.88935954,21.86
894,17,1779,254,1m3u_KPL_J_265,1,unimol,0.66154193,0.66154193,,,0.93830312,25.41
895,17,1786,255,1m7p_G3H_A_5401,1,unimol,0.66154193,0.66154193,,,0.97335821,19.27
896,17,1793,256,1m7p_G3H_B_6401,1,unimol,0.66154193,0.66154193,,,0.96292308,17.14
897,17,1800,257,1m9j_CLW_B_907,1,unimol,0.66154193,0.66154193,,,0,21.6
898,17,1807,258,1mex_RAC_H_601,1,unimol,0.66154193,0.66154193,,,0.98557876,18.74
899,17,1814,259,1ml4_PAL_A_385,1,unimol,0.66154193,0.66154193,,,0.96753583,17.18
900,17,1821,260,1mmx_FUC_A_348,1,unimol,0.66154193,0.66154193,,,0.95600972,18.56
901,17,1828,261,1mmy_G6D_A_348,1,unimol,0.66154193,0.66154193,,,0,20.08
902,17,1835,262,1mmy_G6D_B_348,1,unimol,0.66154193,0.66154193,,,0,21.2
903,17,1842,263,1moo_4MZ_A_264,1,unimol,0.66154193,0.66154193,,,0,18.15
904,17,1849,264,1moo_4MZ_A_265,1,unimol,0.66154193,0.66154193,,,0,15.86
905,17,1856,265,1mrj_ADN_A_300,1,unimol,0.66154193,0.66154193,,,0.98721051,13.24
906,17,1863,266,1msv_PUT_A_355,1,unimol,0.66154193,0.66154193,,,0.91784837,21.86
907,17,1877,268,1mvc_BM6_A_200,1,unimol,0.66154193,0.66154193,,,0.99215841,19.67
908,17,1884,269,1n3o_GYP_B_1101,1,unimol,0.66154193,0.66154193,,,0.96103598,22.24
909,17,1891,270,1n5i_TMP_A_217,1,unimol,0.66154193,0.66154193,,,0,23.9
910,17,1898,271,1ne4_RP1_A_401,1,unimol,0.66154193,0.66154193,,,0.97117567,19.02
911,17,1905,272,1ne4_RP1_A_601,1,unimol,0.66154193,0.66154193,,,0.88313417,18.18
912,17,1912,273,1nf0_13P_A_5001,1,unimol,0.66154193,0.66154193,,,0.9324785,21.82
913,17,1933,276,1njr_XYL_A_285,1,unimol,0.66154193,0.66154193,,,0.83104973,25
914,17,1940,277,1nmm_NAG_B_403,1,unimol,0.66154193,0.66154193,,,0.97401938,20.97
915,17,1947,278,1nmm_NAG_D_527,1,unimol,0.66154193,0.66154193,,,0.97198781,24.96
916,17,1954,279,1nmz_NYM_A_301,1,unimol,0.66154193,0.66154193,,,0,18.36
917,17,1961,280,1now_IFG_B_558,1,unimol,0.66154193,0.66154193,,,0.98739446,21.65
918,17,1968,281,1nrg_PLP_A_320,1,unimol,0.66154193,0.66154193,,,0.93683635,25.32
919,17,1975,282,1ns4_BGC_A_1400,1,unimol,0.66154193,0.66154193,,,0,19.58
920,17,1982,283,1ns4_BGC_B_2400,1,unimol,0.66154193,0.66154193,,,0.77234344,21.85
921,17,1989,284,1nsm_GAL_A_1400,1,unimol,0.66154193,0.66154193,,,0,22.94
922,17,1996,285,1nsm_GLA_B_2400,1,unimol,0.66154193,0.66154193,,,0.93132093,19.19
923,17,2003,286,1nuw_F6P_A_2336,1,unimol,0.66154193,0.66154193,,,0.94570488,18.65
924,17,2010,287,1nux_F6P_A_2339,1,unimol,0.66154193,0.66154193,,,0.96440473,19.73
925,17,2017,288,1o28_UFP_A_703,1,unimol,0.66154193,0.66154193,,,0,20.46
926,17,2024,289,1o28_UFP_B_708,1,unimol,0.66154193,0.66154193,,,0,23.64
927,17,2031,290,1o28_UFP_D_718,1,unimol,0.66154193,0.66154193,,,0,21.03
928,17,2038,291,1o29_UFP_A_803,1,unimol,0.66154193,0.66154193,,,0,18.93
929,17,2045,292,1o29_UFP_B_808,1,unimol,0.66154193,0.66154193,,,0,17.28
930,17,2052,293,1o29_UFP_C_813,1,unimol,0.66154193,0.66154193,,,0,18.97
931,17,2059,294,1o29_UFP_D_818,1,unimol,0.66154193,0.66154193,,,0,24.68
932,17,2066,295,1o2i_655_A_246,1,unimol,0.66154193,0.66154193,,,0,21.47
933,17,2073,296,1o68_KIV_A_275,1,unimol,0.66154193,0.66154193,,,0.96902026,18.94
934,17,2080,297,1o68_KIV_D_275,1,unimol,0.66154193,0.66154193,,,0.99160496,19.07
935,17,2087,298,1o68_KIV_E_275,1,unimol,0.66154193,0.66154193,,,0.9215331,18.84
936,17,2094,299,1o8a_NXA_A_702,1,unimol,0.66154193,0.66154193,,,0,22.33
937,17,2101,300,1om5_INE_B_791,1,unimol,0.66154193,0.66154193,,,0.98772575,18.72
938,17,2108,301,1opr_ORO_A_220,1,unimol,0.66154193,0.66154193,,,0,19.49
