query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
8368,185,6040,862,2zgw_BTN_B_1402,6,smina,0.42359764,0.42359764,,,0,3.085548
8369,185,3982,568,2coj_GBN_B_420,6,smina,0.42352943,0.42352943,,,0.0017205918,1.2543886
8370,185,951,135,1h5r_G1P_B_1294,6,smina,0.42349187,0.42349187,,,0.00032358229,1.7583504
8371,185,7279,1039,4a7x_UDP_B_1241,6,smina,0.42341972,0.42341972,,,0,4.8293425
8372,185,6033,861,2zgw_BTN_A_1401,6,smina,0.42337116,0.42337116,,,0,3.5778538
8373,185,8693,1241,4i0b_CMP_B_301,6,smina,0.42336606,0.42336606,,,0,2.9911316
8374,185,4297,613,2fu9_MP2_A_1410,6,smina,0.42300184,0.42300184,,,5.2404979e-05,4.2897312
8375,185,17429,2489,6uvj_QJ1_A_205,6,smina,0.42287764,0.42287764,,,0,1.4857788
8376,185,12634,1804,5j5i_6GM_G_302,6,smina,0.42262908,0.42262908,,,0,9.3924258
8377,185,16946,2420,6rum_TOP_A_301,6,smina,0.4225902,0.4225902,,,0.0077059447,3.1120373
8378,185,6082,868,2ztl_3HL_B_301,6,smina,0.42248716,0.42248716,,,0.0092645086,0.66544782
8379,185,4640,662,2iyq_SKM_A_201,6,smina,0.4218947,0.4218947,,,0.0097245743,0.85961833
8380,185,9743,1391,4ptx_BGC_B_501,6,smina,0.41947065,0.41947065,,,0.028180783,0.84323722
8381,185,10555,1507,4ysx_MLI_E_701,6,smina,0.40585773,0.40585773,,,0.10787287,0.83398846
8382,185,2785,397,1toq_AMG_G_504,6,smina,0.37350178,0.37350178,,,0.99399425,1.0623412
8383,185,17352,2478,6u6c_P1T_B_502,6,smina,0.37344287,0.37344287,,,0,4.1240702
8384,185,12795,1827,5jp9_DCM_B_401,6,smina,0.37330813,0.37330813,,,0,2.858663
8385,185,1392,198,1jl0_PUT_B_401,6,smina,0.37322034,0.37322034,,,0.9840279,0.81273194
8386,185,6208,886,3qhd_CTN_A_165,6,smina,0.37318623,0.37318623,,,0,1.9782151
8387,185,9064,1294,4kp7_1UQ_B_502,6,smina,0.37309782,0.37309782,,,0,2.8396667
8388,185,14958,2136,6cut_FEJ_C_401,6,smina,0.37305489,0.37305489,,,0.98439731,5.3208214
8389,185,13152,1878,5n63_8OW_A_401,6,smina,0.37303669,0.37303669,,,0,5.0591537
8390,185,15504,2214,6hmw_FUL_G_202,6,smina,0.3729915,0.3729915,,,0.99605066,0.89304499
8391,185,4661,665,2j1s_FUL_B_1153,6,smina,0.37298947,0.37298947,,,0.95402937,0.57040081
8392,185,17359,2479,6u6c_P1T_D_505,6,smina,0.37296053,0.37296053,,,0,3.7836783
8393,185,2512,358,1s3v_TQD_A_187,6,smina,0.37292748,0.37292748,,,0,4.7870474
8394,185,17205,2457,6t5p_VD8_A_302,6,smina,0.3729265,0.3729265,,,0.98963038,2.0504304
8395,185,895,127,1h48_C5P_E_901,6,smina,0.37283062,0.37283062,,,0,3.5193425
8396,185,3394,484,1zdq_MSM_A_1507,6,smina,0.37282253,0.37282253,,,0,0.42021335
8397,185,9925,1417,4rje_PYR_B_402,6,smina,0.37267775,0.37267775,,,0.96159897,0.57722806
8398,185,15420,2202,6gqk_F88_B_1001,6,smina,0.37267275,0.37267275,,,0,11.69334
8399,185,12585,1797,5j5i_6GM_A_302,6,smina,0.37265764,0.37265764,,,0,9.3563026
8400,185,16456,2350,6ooi_PGA_E_301,6,smina,0.37263773,0.37263773,,,0.12410474,1.3217641
8401,185,6404,914,3se2_3AB_D_3,6,smina,0.37259399,0.37259399,,,0,0.86259574
8402,185,90,12,1ajs_PLA_A_415,6,smina,0.37248359,0.37248359,,,0.59314122,5.9977851
8403,185,8630,1232,4hzf_CMP_A_302,6,smina,0.37237793,0.37237793,,,0,3.1332111
8404,185,14986,2140,6dl7_ONC_E_301,6,smina,0.3722039,0.3722039,,,0,5.2033356
8405,185,7895,1127,4cno_9PY_D_301,6,smina,0.37213301,0.37213301,,,0.96551874,1.047493
8406,185,475,67,1ei6_PPF_D_412,6,smina,0.37207252,0.37207252,,,0.99170829,0.71986785
8407,185,2323,331,1pzy_NAG_D_406,6,smina,0.37199723,0.37199723,,,0.00043383384,1.4608949
8408,185,7902,1128,4cpp_ADM_A_422,6,smina,0.37198901,0.37198901,,,0,0.45441978
