query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
11750,261,13051,1864,5m5a_KSA_A_404,3,diffdock_l,0.23595491,0.23595491,,,0,35.285867
11751,261,3895,556,2c3d_COM_B_1526,3,diffdock_l,0.23586243,0.23586243,,,2.5807027e-51,26.963716
11752,261,3433,490,1zei_CRS_E_54,3,diffdock_l,0.23583396,0.23583396,,,5.5476296e-23,28.866012
11753,261,4189,598,2f78_BEZ_B_1002,3,diffdock_l,0.2358021,0.2358021,,,1.7697688e-16,22.550701
11754,261,5323,760,2rtn_IMI_B_300,3,diffdock_l,0.23562859,0.23562859,,,0.99215538,15.661684
11755,261,7346,1049,4ajj_88R_B_1333,3,diffdock_l,0.23559675,0.23559675,,,1.0434504e-66,43.949352
11756,261,1963,280,1now_IFG_B_558,3,diffdock_l,0.23557692,0.23557692,,,1.4512327e-80,35.529435
11757,261,2117,302,1ovk_NYL_A_405,3,diffdock_l,0.23544064,0.23544064,,,0.9959169,24.309909
11758,261,5246,749,2r0g_7CK_B_1357,3,diffdock_l,0.23536929,0.23536929,,,4.0442383e-74,36.438818
11759,261,6191,884,3qgz_ADN_A_127,3,diffdock_l,0.23536387,0.23536387,,,0.97870258,22.225556
11760,261,7934,1133,4cxr_2BG_A_502,3,diffdock_l,0.23532948,0.23532948,,,2.1022996e-37,29.943795
11761,261,3279,468,1y2x_NAG_D_3144,3,diffdock_l,0.23532383,0.23532383,,,2.6117491e-70,17.948772
11762,261,1564,223,1kuj_MMA_C_502,3,diffdock_l,0.23531281,0.23531281,,,0,29.057306
11763,261,4784,683,2nry_STU_D_501,3,diffdock_l,0.23524593,0.23524593,,,0.97845506,47.462792
11764,261,8214,1173,4e7v_CRS_K_101,3,diffdock_l,0.23510716,0.23510716,,,4.0478201e-21,20.571927
11765,261,13072,1867,5m66_ADN_B_502,3,diffdock_l,0.23506375,0.23506375,,,5.6181274e-24,50.65974
11766,261,2887,412,1uay_ADN_A_1001,3,diffdock_l,0.23489868,0.23489868,,,0.97471557,23.44476
11767,261,13499,1928,5tde_2HP_B_901,3,diffdock_l,0.2348966,0.2348966,,,0,20.731701
11768,261,7423,1060,4al9_GLA_D_1123,3,diffdock_l,0.23487268,0.23487268,,,0,16.570453
11769,261,5239,748,2r0g_7CK_A_1355,3,diffdock_l,0.2348402,0.2348402,,,6.8221019e-67,41.063267
11770,261,9887,1412,4r2n_PLP_B_401,3,diffdock_l,0.23477192,0.23477192,,,0,53.681096
11771,261,1389,198,1jl0_PUT_B_401,3,diffdock_l,0.23477086,0.23477086,,,3.0327124e-26,16.346696
11772,261,17013,2430,6s9g_L1Q_A_305,3,diffdock_l,0.23472879,0.23472879,,,0.71769614,20.145464
11773,261,15123,2160,6f6a_CU5_B_301,3,diffdock_l,0.23472147,0.23472147,,,3.4887426e-33,26.698199
11774,261,15501,2214,6hmw_FUL_G_202,3,diffdock_l,0.23471905,0.23471905,,,8.7329055e-82,19.901625
