query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
4274,93,15463,2209,6hmw_FUL_A_203,0,surfdock,0.7553966,0.7553966,,,0.99471794,2.2393444
4275,93,15470,2210,6hmw_FUL_B_204,0,surfdock,0.75499676,0.75499676,,,0.99029071,2.0922974
4276,93,15498,2214,6hmw_FUL_G_202,0,surfdock,0.75004138,0.75004138,,,0.90053132,2.2474215
4277,93,15491,2213,6hmw_FUL_F_202,0,surfdock,0.74745573,0.74745573,,,0.98868244,2.3045245
4278,93,15477,2211,6hmw_FUL_D_204,0,surfdock,0.74485611,0.74485611,,,0.98560724,2.2932097
4279,93,15506,2215,6hmw_FUL_H_201,1,unimol,0.66039598,0.66039598,,,0.97175853,20.19
4280,93,15513,2216,6hmw_FUL_I_201,1,unimol,0.66039598,0.66039598,,,0.96987268,21.82
4281,93,15520,2217,6hmw_FUL_J_201,1,unimol,0.66039598,0.66039598,,,0.97262845,20.46
4282,93,15527,2218,6hnz_GH5_A_301,1,unimol,0.66039598,0.66039598,,,0.98294524,23.79
4283,93,15534,2219,6ho2_GHN_A_301,1,unimol,0.66039598,0.66039598,,,0.98649849,20.7
4284,93,15541,2220,6ho7_GHQ_A_301,1,unimol,0.66039598,0.66039598,,,0.99041379,17.99
4285,93,15548,2221,6hpx_GKQ_A_205,1,unimol,0.66039598,0.66039598,,,0.98627814,18.72
4286,93,15555,2222,6hqr_3DM_A_502,1,unimol,0.66039598,0.66039598,,,0.9589593,21.61
4287,93,15562,2223,6hsg_GM5_A_504,1,unimol,0.66039598,0.66039598,,,0.96087191,25.63
4288,93,15569,2224,6hsg_GM5_C_504,1,unimol,0.66039598,0.66039598,,,0.87708232,25.47
4289,93,15583,2226,6i4b_E2N_B_603,1,unimol,0.66039598,0.66039598,,,0,25.47
4290,93,15590,2227,6i4b_ORO_A_602,1,unimol,0.66039598,0.66039598,,,0,20.47
4291,93,15597,2228,6i4b_ORO_B_602,1,unimol,0.66039598,0.66039598,,,0,21.1
4292,93,15604,2229,6i6r_H62_A_704,1,unimol,0.66039598,0.66039598,,,0.60889849,19.27
4293,93,15611,2230,6ijn_6MZ_A_401,1,unimol,0.66039598,0.66039598,,,0.98973567,16.8
4294,93,15618,2231,6ijp_IMP_A_402,1,unimol,0.66039598,0.66039598,,,0,15.62
4295,93,15625,2232,6j4t_IMP_A_401,1,unimol,0.66039598,0.66039598,,,0,15.86
4296,93,15632,2233,6jc7_F0G_A_601,1,unimol,0.66039598,0.66039598,,,0.97398105,30.46
4297,93,15639,2234,6jc7_F0G_B_601,1,unimol,0.66039598,0.66039598,,,0,21.22
4298,93,15646,2235,6jc7_F0G_C_601,1,unimol,0.66039598,0.66039598,,,0,26.83
4299,93,15653,2236,6jc7_F0G_D_601,1,unimol,0.66039598,0.66039598,,,0.94463311,26.45
4300,93,15674,2239,6jk9_BU0_B_501,1,unimol,0.66039598,0.66039598,,,0,24.62
4301,93,15681,2240,6jmd_BVO_A_408,1,unimol,0.66039598,0.66039598,,,0.99350664,17.12
4302,93,15688,2241,6jmd_ORO_A_402,1,unimol,0.66039598,0.66039598,,,0.86529912,18.34
4303,93,15695,2242,6jme_BVU_A_409,1,unimol,0.66039598,0.66039598,,,0.99573727,23.72
4304,93,15702,2243,6jme_ORO_A_402,1,unimol,0.66039598,0.66039598,,,0.85171822,15.94
4305,93,15709,2244,6jws_PT1_A_801,1,unimol,0.66039598,0.66039598,,,0,23.81
4306,93,15716,2245,6jx9_CQC_A_501,1,unimol,0.66039598,0.66039598,,,0.971403,21.41
4307,93,15723,2246,6jyg_FLC_A_401,1,unimol,0.66039598,0.66039598,,,0.9169113,20.9
4308,93,15730,2247,6jyg_FLC_B_401,1,unimol,0.66039598,0.66039598,,,0.94246707,22.67
4309,93,15737,2248,6jyg_FLC_C_401,1,unimol,0.66039598,0.66039598,,,0.74389791,24.29
4310,93,15744,2249,6jyg_FLC_D_401,1,unimol,0.66039598,0.66039598,,,0.76988306,23.13
4311,93,15751,2250,6jyg_FLC_E_401,1,unimol,0.66039598,0.66039598,,,0.97840159,24.81
4312,93,15765,2252,6jz4_EVA_A_701,1,unimol,0.66039598,0.66039598,,,0.59333139,21.51
4313,93,15772,2253,6jz4_EVA_B_701,1,unimol,0.66039598,0.66039598,,,0.54291179,17.75
4314,93,15779,2254,6jzh_ZMA_A_2002,1,unimol,0.66039598,0.66039598,,,0.99274981,21.35
4315,93,15786,2255,6k92_GT0_A_802,1,unimol,0.66039598,0.66039598,,,0.96383066,19.88
4316,93,15793,2256,6krs_CIT_C_301,1,unimol,0.66039598,0.66039598,,,0.92480209,30.61
4317,93,15800,2257,6krs_CIT_D_301,1,unimol,0.66039598,0.66039598,,,0.93287703,26.03
4318,93,15807,2258,6krs_CIT_F_301,1,unimol,0.66039598,0.66039598,,,0.89264526,25.2
4319,93,15814,2259,6krs_CIT_G_301,1,unimol,0.66039598,0.66039598,,,0.88727106,29.47
4320,93,15821,2260,6krs_CIT_H_301,1,unimol,0.66039598,0.66039598,,,0.89309537,32.57
4321,93,15828,2261,6krs_CIT_I_301,1,unimol,0.66039598,0.66039598,,,0.93918274,24.34
4322,93,15835,2262,6kxh_DY9_A_401,1,unimol,0.66039598,0.66039598,,,0.99549778,20.41
4323,93,15842,2263,6kxh_DY9_C_402,1,unimol,0.66039598,0.66039598,,,0,21.83
4324,94,15694,2242,6jme_BVU_A_409,0,surfdock,0.76583954,0.76583954,,,0.99346171,4.5754759
4325,94,15834,2262,6kxh_DY9_A_401,0,surfdock,0.76567362,0.76567362,,,0,2.6099155
4326,94,15680,2240,6jmd_BVO_A_408,0,surfdock,0.76429414,0.76429414,,,0.99417619,4.7117748
4327,94,15778,2254,6jzh_ZMA_A_2002,0,surfdock,0.7637698,0.7637698,,,0.94377523,3.9031446
4328,94,15540,2220,6ho7_GHQ_A_301,0,surfdock,0.76215138,0.76215138,,,0,3.2805673
4329,94,15610,2230,6ijn_6MZ_A_401,0,surfdock,0.76168157,0.76168157,,,0.95466967,4.1791798
4330,94,15533,2219,6ho2_GHN_A_301,0,surfdock,0.75943881,0.75943881,,,0,4.6454905
4331,94,15547,2221,6hpx_GKQ_A_205,0,surfdock,0.75928615,0.75928615,,,0.95569734,3.718744
4332,94,15526,2218,6hnz_GH5_A_301,0,surfdock,0.75697708,0.75697708,,,0.97526871,4.2329427
4333,94,15750,2250,6jyg_FLC_E_401,0,surfdock,0.75382919,0.75382919,,,0,2.7742978
4334,94,15631,2233,6jc7_F0G_A_601,0,surfdock,0.75076659,0.75076659,,,0.99311049,3.8970423
4335,94,15519,2217,6hmw_FUL_J_201,0,surfdock,0.74982949,0.74982949,,,0.98788541,2.1591158
4336,94,15505,2215,6hmw_FUL_H_201,0,surfdock,0.74922681,0.74922681,,,0.95566509,2.1281478
4337,94,15715,2245,6jx9_CQC_A_501,0,surfdock,0.74898049,0.74898049,,,0,4.0933421
4338,94,15512,2216,6hmw_FUL_I_201,0,surfdock,0.74792026,0.74792026,,,0,2.2759044
4339,94,15785,2255,6k92_GT0_A_802,0,surfdock,0.74373429,0.74373429,,,0.99321628,2.8607249
4340,94,15561,2223,6hsg_GM5_A_504,0,surfdock,0.74168443,0.74168443,,,0,3.6036237
4341,94,15554,2222,6hqr_3DM_A_502,0,surfdock,0.74035936,0.74035936,,,0.99658488,2.7735888
4342,94,15652,2236,6jc7_F0G_D_601,0,surfdock,0.73043401,0.73043401,,,0.9843174,4.1559317
4343,94,15729,2247,6jyg_FLC_B_401,0,surfdock,0.72893335,0.72893335,,,0.95031269,3.8680925
4344,94,15827,2261,6krs_CIT_I_301,0,surfdock,0.72665793,0.72665793,,,0.014972373,2.8803471
4345,94,15799,2257,6krs_CIT_D_301,0,surfdock,0.72228926,0.72228926,,,0,2.8327839
4346,94,15792,2256,6krs_CIT_C_301,0,surfdock,0.71669486,0.71669486,,,0.032461642,2.9503466
4347,94,15722,2246,6jyg_FLC_A_401,0,surfdock,0.71122803,0.71122803,,,0.99004638,3.0059119
4348,94,15820,2260,6krs_CIT_H_301,0,surfdock,0.69472809,0.69472809,,,0.015301673,2.8154706
4349,94,15806,2258,6krs_CIT_F_301,0,surfdock,0.69441625,0.69441625,,,0,2.7896287
4350,94,15813,2259,6krs_CIT_G_301,0,surfdock,0.69069294,0.69069294,,,0,2.8188775
4351,94,15568,2224,6hsg_GM5_C_504,0,surfdock,0.68363407,0.68363407,,,0,3.5754749
4352,94,15687,2241,6jmd_ORO_A_402,0,surfdock,0.67547053,0.67547053,,,0.013339302,2.5116999
4353,94,15701,2243,6jme_ORO_A_402,0,surfdock,0.66606154,0.66606154,,,0,2.6695735
4354,94,15849,2264,6kxh_DY9_D_402,1,unimol,0.66125746,0.66125746,,,0.99574082,17.93
4355,94,15856,2265,6l17_E2X_A_401,1,unimol,0.66125746,0.66125746,,,0,23
4356,94,15863,2266,6l68_ALL_A_201,1,unimol,0.66125746,0.66125746,,,0,20.94
4357,94,15870,2267,6l68_ALL_A_202,1,unimol,0.66125746,0.66125746,,,0,17.12
4358,94,15877,2268,6l7v_3PO_A_302,1,unimol,0.66125746,0.66125746,,,0.90889819,21.97
4359,94,15884,2269,6l86_LMR_B_302,1,unimol,0.66125746,0.66125746,,,0.0055025462,24.59
4360,94,15891,2270,6l86_LMR_B_303,1,unimol,0.66125746,0.66125746,,,0.0072965683,29.21
4361,94,15898,2271,6l86_LMR_D_302,1,unimol,0.66125746,0.66125746,,,0.030345472,17.82
4362,94,15905,2272,6l86_MLT_A_303,1,unimol,0.66125746,0.66125746,,,0,26.42
4363,94,15912,2273,6l8a_BAL_D_507,1,unimol,0.66125746,0.66125746,,,0.9740703,29.06
4364,94,15919,2274,6l8a_BAL_E_503,1,unimol,0.66125746,0.66125746,,,0.86044633,24.64
4365,94,15926,2275,6lit_2OH_A_501,1,unimol,0.66125746,0.66125746,,,0.81148325,21.03
4366,94,15933,2276,6lit_2OH_B_501,1,unimol,0.66125746,0.66125746,,,0,19.67
4367,94,15940,2277,6lj7_EFR_A_301,1,unimol,0.66125746,0.66125746,,,0.93139768,23.22
4368,94,15947,2278,6lql_F0C_A_702,1,unimol,0.66125746,0.66125746,,,0,17.24
4369,94,15954,2279,6lx5_C5F_A_502,1,unimol,0.66125746,0.66125746,,,0,19.6
4370,94,15961,2280,6lx5_C5F_A_503,1,unimol,0.66125746,0.66125746,,,0.77909612,23.26
4371,94,15968,2281,6lx5_C5F_B_502,1,unimol,0.66125746,0.66125746,,,0.83880029,25.07
4372,94,15982,2283,6m5m_NAG_B_202,1,unimol,0.66125746,0.66125746,,,0.96075757,15.43
4373,94,15989,2284,6m92_J8V_A_601,1,unimol,0.66125746,0.66125746,,,0.91713175,19.8
4374,95,15848,2264,6kxh_DY9_D_402,0,surfdock,0.76522288,0.76522288,,,0.99606636,3.613444
4375,95,15911,2273,6l8a_BAL_D_507,0,surfdock,0.750109,0.750109,,,0.99811306,2.0140837
4376,95,15981,2283,6m5m_NAG_B_202,0,surfdock,0.74082418,0.74082418,,,0,2.8526762
4377,95,15939,2277,6lj7_EFR_A_301,0,surfdock,0.72034743,0.72034743,,,0.95921318,2.9586467
4378,95,15988,2284,6m92_J8V_A_601,0,surfdock,0.7103978,0.7103978,,,0,4.1553239
4379,95,15876,2268,6l7v_3PO_A_302,0,surfdock,0.70465539,0.70465539,,,0,2.7631884
4380,95,15918,2274,6l8a_BAL_E_503,0,surfdock,0.67086316,0.67086316,,,0.07984342,2.0054214
4381,95,15996,2285,6m9b_BTN_C_201,1,unimol,0.66095848,0.66095848,,,0.98202831,21.13
4382,95,16017,2288,6md2_GW9_A_501,1,unimol,0.66095848,0.66095848,,,0.97140064,24.82
4383,95,16024,2289,6md2_GW9_B_501,1,unimol,0.66095848,0.66095848,,,0.93732375,23.66
4384,95,16031,2290,6mnh_JVD_A_301,1,unimol,0.66095848,0.66095848,,,0,17.73
4385,95,16038,2291,6mpa_NAG_B_502,1,unimol,0.66095848,0.66095848,,,0,19.3
4386,95,16045,2292,6mry_FLC_B_101,1,unimol,0.66095848,0.66095848,,,0.76706195,25.28
4387,95,16052,2293,6mry_FLC_C_102,1,unimol,0.66095848,0.66095848,,,0.76214548,18.56
4388,95,16059,2294,6mry_FLC_I_102,1,unimol,0.66095848,0.66095848,,,0.29354884,29.89
4389,95,16066,2295,6mry_FLC_K_101,1,unimol,0.66095848,0.66095848,,,0.32610286,23.05
4390,95,16073,2296,6mwl_K5G_A_301,1,unimol,0.66095848,0.66095848,,,0.98274612,25.68
4391,95,16080,2297,6n0z_DP6_A_401,1,unimol,0.66095848,0.66095848,,,0.92336664,27.33
4392,95,16087,2298,6n0z_DP6_B_401,1,unimol,0.66095848,0.66095848,,,0.87887475,27.92
4393,95,16101,2300,6n0z_DP6_F_401,1,unimol,0.66095848,0.66095848,,,0.95159846,26.11
4394,95,16108,2301,6n9r_OHN_A_303,1,unimol,0.66095848,0.66095848,,,0,25.28
4395,95,16115,2302,6n9r_OHN_P_308,1,unimol,0.66095848,0.66095848,,,0,25.66
4396,95,16122,2303,6n9r_OHN_X_305,1,unimol,0.66095848,0.66095848,,,0.52429221,21.81
4397,95,16129,2304,6nba_P1T_A_501,1,unimol,0.66095848,0.66095848,,,0,23.58
4398,95,16136,2305,6nba_P1T_B_501,1,unimol,0.66095848,0.66095848,,,0,22.56
4399,95,16143,2306,6nba_P1T_C_501,1,unimol,0.66095848,0.66095848,,,0,20.14
4400,95,16150,2307,6nba_P1T_D_501,1,unimol,0.66095848,0.66095848,,,0.98758176,20.46
4401,95,16157,2308,6nbw_LAB_A_403,1,unimol,0.66095848,0.66095848,,,0.99437893,22.7
4402,95,16164,2309,6ncx_ADA_A_601,1,unimol,0.66095848,0.66095848,,,0,24.92
4403,95,16171,2310,6ncx_ADA_B_601,1,unimol,0.66095848,0.66095848,,,0,26.62
4404,95,16178,2311,6ncx_ADA_D_601,1,unimol,0.66095848,0.66095848,,,0,23.41
4405,95,16185,2312,6ng5_KMD_B_803,1,unimol,0.66095848,0.66095848,,,0.9781587,26.48
4406,95,16192,2313,6nga_KL7_B_804,1,unimol,0.66095848,0.66095848,,,0.97054311,26.22
4407,95,16199,2314,6ngp_KKY_A_803,1,unimol,0.66095848,0.66095848,,,0.98926935,25.18
4408,95,16206,2315,6ngp_KKY_B_803,1,unimol,0.66095848,0.66095848,,,0.98629407,19.39
4409,95,16213,2316,6ngu_KMJ_A_803,1,unimol,0.66095848,0.66095848,,,0.98193727,21.91
4410,95,16220,2317,6ngu_KMJ_B_803,1,unimol,0.66095848,0.66095848,,,0.97601027,21.58
4411,95,16241,2320,6nhd_KNV_A_803,1,unimol,0.66095848,0.66095848,,,0.98535107,33.27
4412,95,16255,2322,6nig_NAG_A_605,1,unimol,0.66095848,0.66095848,,,0,27.29
4413,95,16262,2323,6nig_NAG_B_803,1,unimol,0.66095848,0.66095848,,,0,31.93
4414,95,16276,2325,6nni_CP6_A_203,1,unimol,0.66095848,0.66095848,,,0.989564,18.65
4415,95,16283,2326,6nni_CP6_B_203,1,unimol,0.66095848,0.66095848,,,0.99058239,22.16
4416,95,16297,2328,6nnp_G6P_A_502,1,unimol,0.66095848,0.66095848,,,0.88132966,15.73
4417,95,16304,2329,6nsu_DYA_A_402,1,unimol,0.66095848,0.66095848,,,0.90184971,20
4418,95,16311,2330,6ny7_L8J_A_303,1,unimol,0.66095848,0.66095848,,,0,19.08
4419,95,16318,2331,6nyo_U94_A_301,1,unimol,0.66095848,0.66095848,,,0.98537485,22.12
4420,95,16325,2332,6o04_DNA_A_601,1,unimol,0.66095848,0.66095848,,,0.9909206,26.11
4421,95,16339,2334,6o04_DNA_D_603,1,unimol,0.66095848,0.66095848,,,0.99178724,18.31
4422,95,16346,2335,6o1s_7SD_E_803,1,unimol,0.66095848,0.66095848,,,0.96773219,18.91
4423,95,16353,2336,6o2z_LJV_B_500,1,unimol,0.66095848,0.66095848,,,0,19.29
4424,96,16156,2308,6nbw_LAB_A_403,0,surfdock,0.76123067,0.76123067,,,0,4.0939715
4425,96,16338,2334,6o04_DNA_D_603,0,surfdock,0.75944233,0.75944233,,,0.00058579621,2.9471353
4426,96,16324,2332,6o04_DNA_A_601,0,surfdock,0.75884434,0.75884434,,,6.0293111e-05,3.0388671
4427,96,16282,2326,6nni_CP6_B_203,0,surfdock,0.75861096,0.75861096,,,0.99069624,3.1632869
4428,96,16275,2325,6nni_CP6_A_203,0,surfdock,0.75790824,0.75790824,,,0.99389583,3.1634969
4429,96,16198,2314,6ngp_KKY_A_803,0,surfdock,0.75770493,0.75770493,,,0.86967087,3.7978618
4430,96,16149,2307,6nba_P1T_D_501,0,surfdock,0.75654044,0.75654044,,,0,3.9110403
4431,96,16205,2315,6ngp_KKY_B_803,0,surfdock,0.7556519,0.7556519,,,0.96855217,3.8150517
4432,96,16317,2331,6nyo_U94_A_301,0,surfdock,0.75501761,0.75501761,,,0,4.334854
4433,96,16240,2320,6nhd_KNV_A_803,0,surfdock,0.75500121,0.75500121,,,0.97458954,2.6762011
4434,96,16072,2296,6mwl_K5G_A_301,0,surfdock,0.75320372,0.75320372,,,0,3.9724211
4435,96,15995,2285,6m9b_BTN_C_201,0,surfdock,0.75270841,0.75270841,,,0.99481187,3.2153877
4436,96,16212,2316,6ngu_KMJ_A_803,0,surfdock,0.75264559,0.75264559,,,0.50490236,3.6459669
4437,96,16184,2312,6ng5_KMD_B_803,0,surfdock,0.75003828,0.75003828,,,0,3.8154047
4438,96,16219,2317,6ngu_KMJ_B_803,0,surfdock,0.7485558,0.7485558,,,0.73171411,3.5740327
4439,96,16016,2288,6md2_GW9_A_501,0,surfdock,0.74537503,0.74537503,,,0.98498776,3.4047518
4440,96,16191,2313,6nga_KL7_B_804,0,surfdock,0.74478331,0.74478331,,,0,3.5794137
4441,96,16345,2335,6o1s_7SD_E_803,0,surfdock,0.7428437,0.7428437,,,0.93003853,3.3648307
4442,96,16100,2300,6n0z_DP6_F_401,0,surfdock,0.73171099,0.73171099,,,0,5.7352749
4443,96,16023,2289,6md2_GW9_B_501,0,surfdock,0.72186106,0.72186106,,,0,2.3453176
4444,96,16079,2297,6n0z_DP6_A_401,0,surfdock,0.71223027,0.71223027,,,0,3.4991585
4445,96,16303,2329,6nsu_DYA_A_402,0,surfdock,0.69738301,0.69738301,,,0,2.5503455
4446,96,16296,2328,6nnp_G6P_A_502,0,surfdock,0.68322362,0.68322362,,,0.94313773,3.0576638
4447,96,16086,2298,6n0z_DP6_B_401,0,surfdock,0.68152967,0.68152967,,,0.98471677,4.1453131
4448,96,16360,2337,6o5m_G8K_B_506,1,unimol,0.66030926,0.66030926,,,0,27.18
4449,96,16367,2338,6ock_9KL_A_601,1,unimol,0.66030926,0.66030926,,,0.98199323,24.7
4450,96,16374,2339,6ock_9KL_A_602,1,unimol,0.66030926,0.66030926,,,0.98425859,16.77
4451,96,16381,2340,6ofr_BOG_A_801,1,unimol,0.66030926,0.66030926,,,0,25.49
