query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
4452,97,16373,2339,6ock_9KL_A_602,0,surfdock,0.75406425,0.75406425,,,0.99487708,3.0826585
4453,97,16366,2338,6ock_9KL_A_601,0,surfdock,0.75248758,0.75248758,,,0.86336569,3.6795148
4454,97,16388,2341,6ofr_BOG_A_802,1,unimol,0.66099686,0.66099686,,,0.97883327,22.32
4455,97,16395,2342,6ofr_BOG_A_803,1,unimol,0.66099686,0.66099686,,,0,21.49
4456,97,16402,2343,6ofr_BOG_A_804,1,unimol,0.66099686,0.66099686,,,0,29.08
4457,97,16409,2344,6ofr_BOG_A_805,1,unimol,0.66099686,0.66099686,,,0.15842019,22.72
4458,97,16416,2345,6ofr_BOG_A_806,1,unimol,0.66099686,0.66099686,,,0,30.84
4459,97,16423,2346,6ofr_BOG_A_807,1,unimol,0.66099686,0.66099686,,,0,25.35
4460,97,16430,2347,6oha_XAN_A_501,1,unimol,0.66099686,0.66099686,,,0.08738534,19.61
4461,97,16437,2348,6ooi_PGA_B_301,1,unimol,0.66099686,0.66099686,,,0.97005871,19.76
4462,97,16444,2349,6ooi_PGA_D_301,1,unimol,0.66099686,0.66099686,,,0.97571874,19.18
4463,97,16451,2350,6ooi_PGA_E_301,1,unimol,0.66099686,0.66099686,,,0.91870723,25.78
4464,97,16458,2351,6ooi_PGA_F_301,1,unimol,0.66099686,0.66099686,,,0.94178934,22.08
4465,97,16465,2352,6ooi_PGA_G_301,1,unimol,0.66099686,0.66099686,,,0.96724684,24.33
4466,97,16472,2353,6ooi_PGA_H_302,1,unimol,0.66099686,0.66099686,,,0.95599085,25.17
4467,97,16479,2354,6oph_6QB_A_401,1,unimol,0.66099686,0.66099686,,,0,21.8
4468,97,16486,2355,6p9t_O5D_A_307,1,unimol,0.66099686,0.66099686,,,0.91543393,29.41
4469,97,16493,2356,6paf_O6A_A_509,1,unimol,0.66099686,0.66099686,,,0.96035018,26.12
4470,97,16500,2357,6pdd_O9S_A_803,1,unimol,0.66099686,0.66099686,,,0.99039585,22.07
4471,97,16507,2358,6pk1_3PY_A_502,1,unimol,0.66099686,0.66099686,,,0.92494601,21.9
4472,97,16514,2359,6pk1_PLP_A_501,1,unimol,0.66099686,0.66099686,,,0.93649511,18.76
4473,97,16521,2360,6pk1_PLP_B_501,1,unimol,0.66099686,0.66099686,,,0.93665424,16.86
4474,97,16528,2361,6pmv_M16_A_803,1,unimol,0.66099686,0.66099686,,,0.965763,18.94
4475,97,16535,2362,6pmv_M16_B_803,1,unimol,0.66099686,0.66099686,,,0.94180622,20.42
4476,97,16542,2363,6pn9_OU7_B_803,1,unimol,0.66099686,0.66099686,,,0.95884371,25.36
4477,97,16549,2364,6pna_M16_A_803,1,unimol,0.66099686,0.66099686,,,0.96987566,28.02
4478,97,16556,2365,6pna_M16_B_803,1,unimol,0.66099686,0.66099686,,,0.97516257,22.72
4479,97,16563,2366,6png_OSG_A_802,1,unimol,0.66099686,0.66099686,,,0.97252344,23.76
4480,97,16570,2367,6png_OSG_A_803,1,unimol,0.66099686,0.66099686,,,0.98210538,25.39
4481,97,16577,2368,6png_OSG_B_804,1,unimol,0.66099686,0.66099686,,,0.96980867,20.81
4482,97,16584,2369,6po9_OS7_A_803,1,unimol,0.66099686,0.66099686,,,0.97019309,24.99
4483,97,16591,2370,6po9_OS7_B_804,1,unimol,0.66099686,0.66099686,,,0.97045118,29.05
4484,97,16598,2371,6ps7_ZMA_A_1201,1,unimol,0.66099686,0.66099686,,,0.96276576,22.82
4485,97,16605,2372,6pvi_OZ7_A_501,1,unimol,0.66099686,0.66099686,,,0,23.79
4486,97,16612,2373,6q4b_HHN_A_301,1,unimol,0.66099686,0.66099686,,,0.98043184,12.95
4487,97,16619,2374,6q4k_HHW_A_301,1,unimol,0.66099686,0.66099686,,,0.9802355,19.6
4488,97,16626,2375,6q4r_HJ5_A_1009,1,unimol,0.66099686,0.66099686,,,0.78288783,32.38
4489,97,16633,2376,6q4r_MLT_A_1041,1,unimol,0.66099686,0.66099686,,,0,21.35
4490,97,16640,2377,6q4y_MAN_A_402,1,unimol,0.66099686,0.66099686,,,0,22.03
4491,97,16647,2378,6q4y_MAN_B_402,1,unimol,0.66099686,0.66099686,,,0,23.44
4492,97,16654,2379,6qa7_PLP_A_902,1,unimol,0.66099686,0.66099686,,,0.95106431,20.89
4493,97,16661,2380,6qdb_HWQ_A_1002,1,unimol,0.66099686,0.66099686,,,0,21.57
4494,97,16668,2381,6qdb_HWQ_A_1003,1,unimol,0.66099686,0.66099686,,,0,18.95
4495,97,16675,2382,6qdc_HXE_A_1003,1,unimol,0.66099686,0.66099686,,,0.010210932,19.88
4496,97,16682,2383,6qdc_HXE_A_1004,1,unimol,0.66099686,0.66099686,,,0.94070004,21.56
4497,97,16689,2384,6qde_HWW_A_502,1,unimol,0.66099686,0.66099686,,,0.92510741,19.94
4498,97,16696,2385,6qde_HWW_A_503,1,unimol,0.66099686,0.66099686,,,0.87217611,23.3
4499,97,16703,2386,6qhu_FAH_A_401,1,unimol,0.66099686,0.66099686,,,0.95389507,17.76
4500,97,16710,2387,6qli_4LR_A_301,1,unimol,0.66099686,0.66099686,,,0.8430435,25.74
4501,97,16717,2388,6qnj_GLC_A_402,1,unimol,0.66099686,0.66099686,,,0,16.68
4502,98,16499,2357,6pdd_O9S_A_803,0,surfdock,0.75524765,0.75524765,,,0.98388279,4.1660172
4503,98,16569,2367,6png_OSG_A_803,0,surfdock,0.74955688,0.74955688,,,0.21349137,3.5545441
4504,98,16611,2373,6q4b_HHN_A_301,0,surfdock,0.74840812,0.74840812,,,0.99333107,2.1057988
4505,98,16618,2374,6q4k_HHW_A_301,0,surfdock,0.74827335,0.74827335,,,0.98913197,3.0744412
4506,98,16387,2341,6ofr_BOG_A_802,0,surfdock,0.74731083,0.74731083,,,0,3.0557283
4507,98,16443,2349,6ooi_PGA_D_301,0,surfdock,0.74517294,0.74517294,,,0.99094368,2.683569
4508,98,16555,2365,6pna_M16_B_803,0,surfdock,0.74479118,0.74479118,,,0.81867137,3.1713866
4509,98,16562,2366,6png_OSG_A_802,0,surfdock,0.74297961,0.74297961,,,0.98981277,3.5959518
4510,98,16590,2370,6po9_OS7_B_804,0,surfdock,0.74155716,0.74155716,,,0.40392794,3.8649129
4511,98,16583,2369,6po9_OS7_A_803,0,surfdock,0.74138,0.74138,,,0.26412292,3.7755204
4512,98,16436,2348,6ooi_PGA_B_301,0,surfdock,0.74128777,0.74128777,,,0.98859826,2.6196375
4513,98,16548,2364,6pna_M16_A_803,0,surfdock,0.74116212,0.74116212,,,0.98512807,3.2876972
4514,98,16576,2368,6png_OSG_B_804,0,surfdock,0.74111613,0.74111613,,,0.46300822,3.5148393
4515,98,16464,2352,6ooi_PGA_G_301,0,surfdock,0.73935763,0.73935763,,,0,2.5711845
4516,98,16527,2361,6pmv_M16_A_803,0,surfdock,0.73833909,0.73833909,,,7.8065312e-09,3.0274402
4517,98,16597,2371,6ps7_ZMA_A_1201,0,surfdock,0.73628171,0.73628171,,,0,3.7921448
4518,98,16492,2356,6paf_O6A_A_509,0,surfdock,0.7346236,0.7346236,,,0.98378176,4.0674754
4519,98,16541,2363,6pn9_OU7_B_803,0,surfdock,0.73358952,0.73358952,,,0.53555805,3.7540299
4520,98,16471,2353,6ooi_PGA_H_302,0,surfdock,0.73163126,0.73163126,,,0.98955924,2.4886914
4521,98,16702,2386,6qhu_FAH_A_401,0,surfdock,0.73019266,0.73019266,,,0.95298176,2.2246767
4522,98,16653,2379,6qa7_PLP_A_902,0,surfdock,0.72824956,0.72824956,,,0.99308094,3.2638336
4523,98,16534,2362,6pmv_M16_B_803,0,surfdock,0.72189459,0.72189459,,,0.96203394,3.2650104
4524,98,16457,2351,6ooi_PGA_F_301,0,surfdock,0.72188301,0.72188301,,,0.99383737,2.5150154
4525,98,16681,2383,6qdc_HXE_A_1004,0,surfdock,0.72113529,0.72113529,,,0.0014868794,3.6990279
4526,98,16520,2360,6pk1_PLP_B_501,0,surfdock,0.71835815,0.71835815,,,0.9891685,3.1308089
4527,98,16513,2359,6pk1_PLP_A_501,0,surfdock,0.71824893,0.71824893,,,0.96975824,3.1477177
4528,98,16688,2384,6qde_HWW_A_502,0,surfdock,0.71043214,0.71043214,,,0,4.3564466
4529,98,16506,2358,6pk1_3PY_A_502,0,surfdock,0.71032135,0.71032135,,,0.99504973,1.5224836
4530,98,16450,2350,6ooi_PGA_E_301,0,surfdock,0.70603891,0.70603891,,,0.98413419,2.5029793
