query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
12640,281,7045,1006,3wsg_CIT_F_302,3,diffdock_l,0.21965534,0.21965534,,,5.5036652e-64,20.466365
12641,281,12267,1752,5hss_64Z_E_402,3,diffdock_l,0.21801212,0.21801212,,,4.7955015e-47,35.067094
12642,281,10930,1561,5a66_3PO_A_1000,3,diffdock_l,0.21793811,0.21793811,,,0.72511844,45.743984
12643,281,13086,1869,5m66_ADN_D_502,3,diffdock_l,0.21757201,0.21757201,,,0,31.411381
12644,281,10006,1429,4tq4_DMA_D_403,3,diffdock_l,0.21620433,0.21620433,,,0.64507043,28.785708
12645,281,6688,955,3vc3_C6P_E_501,3,diffdock_l,0.21601922,0.21601922,,,0,47.241601
12646,281,12302,1757,5hyv_TPP_A_701,3,diffdock_l,0.21593864,0.21593864,,,0.97749171,33.552084
12647,281,2558,365,1sjc_SMG_A_1000,3,diffdock_l,0.21554398,0.21554398,,,1.0572302e-61,41.787522
12648,281,6009,858,2z7s_P01_A_1,3,diffdock_l,0.21552108,0.21552108,,,0.79063443,48.738746
12649,281,4672,667,2j5b_TYE_B_1338,3,diffdock_l,0.21517703,0.21517703,,,0,22.852021
12650,281,1361,194,1jho_NIO_A_991,3,diffdock_l,0.21517175,0.21517175,,,1.0412883e-06,15.261157
12651,281,7612,1087,4bz6_SHH_B_700,3,diffdock_l,0.21461718,0.21461718,,,0.011078654,42.366399
12652,281,7619,1088,4bz6_SHH_C_700,3,diffdock_l,0.21443376,0.21443376,,,0.0122355,43.547485
12653,281,8837,1262,4i9n_1E6_H_401,3,diffdock_l,0.21387209,0.21387209,,,0,48.480865
12654,281,10300,1471,4wdd_CIT_A_401,3,diffdock_l,0.21349853,0.21349853,,,0.018211112,13.853361
12655,281,10398,1485,4x36_CHT_A_408,3,diffdock_l,0.21334529,0.21334529,,,1.0327522e-19,7.373971
12656,281,9159,1308,4l80_OXL_E_402,3,diffdock_l,0.21318563,0.21318563,,,2.0727414e-76,35.961357
12657,281,13485,1926,5tch_MLI_G_301,3,diffdock_l,0.21312847,0.21312847,,,0,28.001163
12658,281,8137,1162,4dta_ADN_B_401,3,diffdock_l,0.21311647,0.21311647,,,0.91196838,25.18411
12659,281,8130,1161,4dta_ADN_A_401,3,diffdock_l,0.21308386,0.21308386,,,0,35.613583
12660,281,164,23,1bit_BEN_A_246,3,diffdock_l,0.21299619,0.21299619,,,0,12.566105
12661,281,4098,585,2eb5_OXL_E_2005,3,diffdock_l,0.212975,0.212975,,,1.3936937e-81,21.45398
12662,281,4217,602,2fcu_AKG_A_897,3,diffdock_l,0.21296618,0.21296618,,,4.3385945e-39,22.554343
12663,281,16621,2374,6q4k_HHW_A_301,3,diffdock_l,0.21296048,0.21296048,,,1.1283364e-33,21.231663
12664,281,4616,659,2isf_PAC_A_317,3,diffdock_l,0.21294755,0.21294755,,,0.052213925,15.440964
12665,281,9670,1381,4p8c_Y22_A_502,3,diffdock_l,0.2129374,0.2129374,,,6.2870039e-65,43.610135
12666,281,17307,2472,6tor_PMP_A_504,3,diffdock_l,0.21291881,0.21291881,,,0,38.111894
12667,281,14220,2031,5xin_XLS_D_397,3,diffdock_l,0.21291622,0.21291622,,,6.6542149e-45,39.307308
12668,281,13037,1862,5m0t_AKG_A_302,3,diffdock_l,0.21290945,0.21290945,,,6.226423e-05,17.795717
12669,281,14556,2079,5z9b_HX3_A_303,3,diffdock_l,0.21290854,0.21290854,,,9.9412871e-28,16.327142
12670,281,15634,2233,6jc7_F0G_A_601,3,diffdock_l,0.21289351,0.21289351,,,0,20.848091
12671,281,14633,2090,5zi4_OAA_A_401,3,diffdock_l,0.21288259,0.21288259,,,2.1476607e-41,26.369431
