query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
12284,273,7437,1062,4al9_GLA_G_1123,3,diffdock_l,0.26420288,0.26420288,,,1.0703247e-34,16.551922
12285,273,17356,2479,6u6c_P1T_D_505,3,diffdock_l,0.26411067,0.26411067,,,0,18.156978
12286,273,2320,331,1pzy_NAG_D_406,3,diffdock_l,0.26409593,0.26409593,,,1.3619494e-88,24.247746
12287,273,2523,360,1s83_4HA_A_5,3,diffdock_l,0.26408364,0.26408364,,,0.87638016,10.47665
12288,273,1620,231,1l4f_NCN_A_991,3,diffdock_l,0.26407975,0.26407975,,,1.0467341e-05,23.400356
12289,273,12715,1816,5jeh_EVF_B_302,3,diffdock_l,0.26406363,0.26406363,,,0,16.585877
12290,273,17447,2492,6v1e_5SW_A_301,3,diffdock_l,0.26402554,0.26402554,,,0.77044262,39.095705
12291,273,7724,1103,4cjv_IV2_B_1215,3,diffdock_l,0.264009,0.264009,,,1.1954892e-17,28.017384
12292,273,892,127,1h48_C5P_E_901,3,diffdock_l,0.26392264,0.26392264,,,3.5322362e-74,15.987435
12293,273,1641,234,1l5o_NCN_A_991,3,diffdock_l,0.26388012,0.26388012,,,1.8173738e-05,24.269823
12294,273,5414,773,2v32_BEZ_C_1222,3,diffdock_l,0.26383651,0.26383651,,,3.9291613e-72,19.595963
12295,273,3979,568,2coj_GBN_B_420,3,diffdock_l,0.26380509,0.26380509,,,0.052246946,28.169103
12296,273,878,125,1h48_C5P_C_901,3,diffdock_l,0.26377806,0.26377806,,,4.6705211e-55,34.310523
12297,273,15375,2196,6g5q_EMZ_B_402,3,diffdock_l,0.26375963,0.26375963,,,2.3088381e-10,21.867884
12298,273,15046,2149,6e43_BEZ_C_502,3,diffdock_l,0.26362063,0.26362063,,,2.1282594e-81,29.781305
12299,273,17083,2440,6sxr_KHP_A_507,3,diffdock_l,0.26359321,0.26359321,,,0.00021968968,33.621389
12300,273,885,126,1h48_C5P_D_204,3,diffdock_l,0.26353854,0.26353854,,,4.267842e-54,36.481301
12301,273,4511,644,2ht8_G39_A_800,3,diffdock_l,0.26350461,0.26350461,,,0.98783646,25.801824
12302,273,8123,1160,4dt8_ADN_B_401,3,diffdock_l,0.26345266,0.26345266,,,0.97146819,23.086089
12303,273,3076,439,1w55_C_A_1373,3,diffdock_l,0.26340409,0.26340409,,,0.95097706,21.140707
12304,273,12638,1805,5j5i_6GM_I_302,3,diffdock_l,0.2633473,0.2633473,,,0,21.710006
12305,273,3636,519,2a9z_26A_A_1002,3,diffdock_l,0.26333158,0.26333158,,,2.4136263e-23,26.940733
12306,273,12932,1847,5l7u_NGA_B_601,3,diffdock_l,0.26332491,0.26332491,,,1.8576073e-71,22.080891
