query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
12996,289,5113,730,2qd4_CHD_A_802,3,diffdock_l,0.17918561,0.17918561,,,1.5539262e-20,12.466552
12997,289,17797,2542,8icd_ICT_A_418,3,diffdock_l,0.17904999,0.17904999,,,0.95526756,19.789836
12998,289,13121,1874,5mot_HBD_A_402,3,diffdock_l,0.1790494,0.1790494,,,3.670827e-12,14.331543
12999,289,5442,777,2v7o_DRN_A_1303,3,diffdock_l,0.17895518,0.17895518,,,0.37722035,28.852315
13000,289,11049,1578,5agl_CCW_B_800,3,diffdock_l,0.17893478,0.17893478,,,3.7557435e-15,25.263335
13001,289,15305,2186,6flu_DTK_B_405,3,diffdock_l,0.17891812,0.17891812,,,9.557518e-45,28.528976
13002,289,4994,713,2prg_BRL_A_1,3,diffdock_l,0.17884956,0.17884956,,,0,28.001163
13003,289,2820,402,1tvw_UMP_A_317,6,smina,0.17882692,0.17882692,,,0,3.9594605
13004,289,10902,1557,5a02_GOL_C_1341,3,diffdock_l,0.17880506,0.17880506,,,0,25.464254
13005,289,12946,1849,5l9v_OGA_B_502,3,diffdock_l,0.17875476,0.17875476,,,0.99661544,18.564681
13006,289,10916,1559,5a02_GOL_F_1342,3,diffdock_l,0.17872387,0.17872387,,,0,31.661159
13007,289,3461,494,1zg3_2HI_A_365,3,diffdock_l,0.17864057,0.17864057,,,0.025632181,20.548753
13008,289,10587,1512,4ywb_OXD_C_704,3,diffdock_l,0.17863765,0.17863765,,,6.5781823e-59,26.449552
13009,289,15382,2197,6gck_EUB_A_302,3,diffdock_l,0.17856865,0.17856865,,,1.8238526e-44,24.925495
13010,289,16413,2344,6ofr_BOG_A_805,5,autodock,0.17852256,0.17852256,,,6.8052248e-09,11.738673
13011,289,9385,1340,4mr7_2BV_A_501,5,autodock,0.17847615,0.17847615,,,0,12.333447
13012,289,16385,2340,6ofr_BOG_A_801,5,autodock,0.17845224,0.17845224,,,0.0013270326,9.7182405
13013,289,10069,1438,4u8p_UDP_A_603,3,diffdock_l,0.17843765,0.17843765,,,4.8128592e-119,33.888268
13014,289,17580,2511,6xim_XLS_B_397,3,diffdock_l,0.17841744,0.17841744,,,0,25.639066
13015,289,14341,2048,5y8p_3OH_B_301,5,autodock,0.17835659,0.17835659,,,7.2497337e-09,3.686279
13016,289,7080,1011,3wur_O4B_B_202,3,diffdock_l,0.17835163,0.17835163,,,2.3489227e-37,44.621505
13017,289,10335,1476,4wqq_MAN_D_204,3,diffdock_l,0.1783468,0.1783468,,,3.2769062e-94,16.971975
13018,289,2985,426,1vje_MSE_A_401,3,diffdock_l,0.17833794,0.17833794,,,0,28.001163
13019,289,507,72,1fds_EST_A_350,3,diffdock_l,0.17832798,0.17832798,,,0,19.409856
13020,289,2245,320,1pr0_NOS_B_1246,5,autodock,0.17832008,0.17832008,,,0.0072024819,16.027377
13021,289,1242,177,1ixo_G3P_A_1001,3,diffdock_l,0.17830736,0.17830736,,,1.3939365e-57,6.6056445
13022,289,15025,2146,6e40_BBJ_A_502,3,diffdock_l,0.1782862,0.1782862,,,0,15.08112
13023,289,10881,1554,4zvz_4TF_C_503,3,diffdock_l,0.1782798,0.1782798,,,0,24.584971
13024,289,15256,2179,6flu_DTK_A_404,3,diffdock_l,0.17826476,0.17826476,,,2.4861988e-29,27.682725
13025,289,8697,1242,4i0g_1B9_A_504,3,diffdock_l,0.17825667,0.17825667,,,0.99130101,29.480981
13026,289,3048,435,1w1a_NDG_2_1261,3,diffdock_l,0.17811975,0.17811975,,,0,19.1589
13027,289,4926,703,2okk_ABU_A_585,5,autodock,0.17803093,0.17803093,,,0,5.0775866
13028,289,4679,668,2j5z_GAL_A_1278,3,diffdock_l,0.17798293,0.17798293,,,2.2608124e-66,21.402918
13029,289,5400,771,2uza_HTL_B_1236,3,diffdock_l,0.17795245,0.17795245,,,1.1933884e-35,90.837141
13030,289,11773,1681,5ezp_IPJ_F_201,6,smina,0.1779219,0.1779219,,,0,2.1546526
13031,289,15459,2208,6hl9_SIN_B_402,3,diffdock_l,0.17790852,0.17790852,,,0.12107607,16.857482
13032,289,5969,852,2z48_NGA_A_1006,5,autodock,0.17789421,0.17789421,,,0.81760958,15.682926
13033,289,9698,1385,4pik_MAN_A_501,3,diffdock_l,0.17786912,0.17786912,,,3.7973983e-56,13.269059
13034,289,773,110,1gz5_G6P_D_901,3,diffdock_l,0.17779242,0.17779242,,,1.0006729e-59,56.842353
13035,289,12127,1732,5gzz_GSH_E_301,3,diffdock_l,0.17772968,0.17772968,,,0,34.791039
13036,289,15230,2175,6fld_NAG_A_602,5,autodock,0.17767863,0.17767863,,,4.1500057e-07,6.5358843
13037,289,4947,706,2p1e_LAC_A_303,5,autodock,0.17765915,0.17765915,,,0,5.1118143
13038,289,10419,1488,4x36_CHT_A_411,3,diffdock_l,0.17765554,0.17765554,,,1.6376697e-07,8.8861098
13039,289,7962,1137,4d06_NAR_F_302,3,diffdock_l,0.17762348,0.17762348,,,2.1532666e-36,21.723687
13040,289,14794,2113,6auq_BYJ_A_803,3,diffdock_l,0.17757344,0.17757344,,,1.2639702e-30,39.255568
13041,289,16868,2409,6rgg_K3Q_A_401,5,autodock,0.17755539,0.17755539,,,0.028929747,13.886679
13042,289,8802,1257,4i9n_1E5_H_402,3,diffdock_l,0.17748961,0.17748961,,,0,51.79787
13043,289,16558,2365,6pna_M16_B_803,3,diffdock_l,0.1774648,0.1774648,,,7.8711084e-33,40.967371
13044,289,3139,448,1x09_IPE_A_902,3,diffdock_l,0.17743147,0.17743147,,,9.0822661e-07,13.350457
13045,289,11196,1599,5c38_DA8_A_403,3,diffdock_l,0.17739949,0.17739949,,,3.8527278e-42,23.167871
13046,290,5970,852,2z48_NGA_A_1006,6,smina,0.69373796,0.69373796,,,0.81667902,1.2813632
13047,290,14552,2078,5z9b_AX7_A_304,6,smina,0.17758305,0.17758305,,,0,0.74024289
13048,290,3589,512,2a0x_DIH_A_300,5,autodock,0.17601242,0.17601242,,,0,8.1795842
13049,290,3590,512,2a0x_DIH_A_300,6,smina,0.17594671,0.17594671,,,0,2.381047
13050,290,1251,178,1ixo_G3P_D_1004,5,autodock,0.17588058,0.17588058,,,0.014872458,8.9750463
13051,290,8251,1178,4e9z_651_A_301,5,autodock,0.17585644,0.17585644,,,0,9.1257301
13052,290,10631,1518,4z69_DIF_A_1008,5,autodock,0.17567376,0.17567376,,,0,12.049172
13053,290,1252,178,1ixo_G3P_D_1004,6,smina,0.17554533,0.17554533,,,0.36068918,1.1317329
13054,290,10632,1518,4z69_DIF_A_1008,6,smina,0.1753281,0.1753281,,,0,3.5987774
13055,290,5948,849,2z48_NGA_A_1002,5,autodock,0.17522141,0.17522141,,,3.8795859e-06,14.70764
