query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
14242,317,16292,2327,6nnn_G1P_A_503,3,diffdock_l,0.11759105,0.11759105,,,0,25.391006
14243,317,10692,1527,4zbc_GLC_A_407,3,diffdock_l,0.11753793,0.11753793,,,1.7261881e-53,30.683605
14244,317,6835,976,3w7f_FPS_A_301,3,diffdock_l,0.11753533,0.11753533,,,3.145882e-32,34.732059
14245,317,10720,1531,4zhd_4OZ_A_202,3,diffdock_l,0.11740411,0.11740411,,,2.9759649e-67,20.396472
14246,317,13716,1959,5uim_TYD_B_403,3,diffdock_l,0.1173227,0.1173227,,,2.044571e-75,30.422906
14247,317,17755,2536,7cne_SIN_A_402,3,diffdock_l,0.11703281,0.11703281,,,0.011335928,53.288685
14248,317,4966,709,2pin_LEG_B_502,3,diffdock_l,0.11701344,0.11701344,,,0,22.621245
14249,317,15186,2169,6fa1_D2Z_A_203,3,diffdock_l,0.1169487,0.1169487,,,8.4828443e-76,51.458826
14250,317,10377,1482,4wxb_CIT_C_501,3,diffdock_l,0.11668983,0.11668983,,,0,39.692351
14251,317,5365,766,2uyv_TLA_A_1275,3,diffdock_l,0.11645455,0.11645455,,,0,28.769786
14252,317,4003,571,2d0e_NQ_A_410,6,smina,0.11644667,0.11644667,,,6.1722315e-06,0.8559856
14253,317,5305,757,2rbu_273_X_4001,6,smina,0.11643155,0.11643155,,,9.3409725e-06,0.70263734
14254,317,12053,1721,5g6g_H8B_A_1367,6,smina,0.11641628,0.11641628,,,0,3.3646475
14255,317,3083,440,1w55_GPP_A_1374,3,diffdock_l,0.11640501,0.11640501,,,0,20.587781
14256,317,3387,483,1zb6_DIN_A_401,6,smina,0.11638769,0.11638769,,,0,0.62635218
14257,317,1511,215,1kbq_936_B_704,6,smina,0.11638084,0.11638084,,,0,4.9204857
14258,317,8098,1156,4do1_ANN_A_502,6,smina,0.11635474,0.11635474,,,0,0.95885696
14259,317,5564,794,2wdq_CBE_G_1130,6,smina,0.1163004,0.1163004,,,0,2.7315004
14260,317,8112,1158,4do1_ANN_C_502,6,smina,0.11630012,0.11630012,,,0,1.06954
14261,317,6124,874,2zuw_NDG_D_4004,6,smina,0.11626991,0.11626991,,,5.9823439e-06,1.6019189
14262,317,9292,1327,4ma8_Z80_C_301,3,diffdock_l,0.11621781,0.11621781,,,0,21.791541
14263,317,4595,656,2ij7_TPF_D_2473,3,diffdock_l,0.11618807,0.11618807,,,3.0217187e-181,32.545334
14264,317,5729,818,2xoz_AMP_B_1664,3,diffdock_l,0.11610132,0.11610132,,,2.0882818e-25,12.338763
14265,317,4395,627,2giq_NN2_A_1001,6,smina,0.11609564,0.11609564,,,0,4.5226841
14266,317,11423,1631,5di7_5CQ_A_601,6,smina,0.11606894,0.11606894,,,0,1.548687
14267,317,15399,2199,6gck_EUB_C_302,6,smina,0.11603752,0.11603752,,,0,2.8365009
14268,317,1504,214,1kbq_936_A_703,6,smina,0.11600947,0.11600947,,,0,5.1380045
14269,317,12463,1780,5ijz_AKG_B_502,3,diffdock_l,0.11600535,0.11600535,,,0,28.001163
14270,317,258,36,1ck6_SHA_A_900,6,smina,0.11598966,0.11598966,,,1.881675e-09,0.79640531
14271,317,10727,1532,4zhd_4OZ_C_202,3,diffdock_l,0.11596588,0.11596588,,,5.3688867e-08,12.020605
14272,317,1487,212,1kar_HSM_A_502,3,diffdock_l,0.11578414,0.11578414,,,4.7200846e-06,69.647008
14273,317,4434,633,2gyv_HBP_A_1409,3,diffdock_l,0.11553085,0.11553085,,,0,35.831233
14274,317,8270,1181,4ejh_0QA_D_502,3,diffdock_l,0.11544877,0.11544877,,,0,28.001163
14275,317,12318,1759,5i0d_GLC_B_1122,5,autodock,0.11544641,0.11544641,,,0,61.492049
14276,317,11751,1678,5ezp_IPJ_A_201,5,autodock,0.11541339,0.11541339,,,0,8.8042411
14277,317,9460,1351,4n9v_AZA_A_402,3,diffdock_l,0.11535635,0.11535635,,,9.2666612e-38,11.411552
14278,317,6508,929,3tky_N7I_C_369,5,autodock,0.11533106,0.11533106,,,0,77.364646
14279,317,14558,2079,5z9b_HX3_A_303,5,autodock,0.11531785,0.11531785,,,0,21.570728
14280,317,16623,2374,6q4k_HHW_A_301,5,autodock,0.11530038,0.11530038,,,0,6.7987197
14281,317,8846,1263,4ict_1ED_A_406,5,autodock,0.1152894,0.1152894,,,0,8.4675899
14282,317,8886,1269,4itu_1HS_C_302,3,diffdock_l,0.11528872,0.11528872,,,3.9407627e-39,31.487315
14283,317,4219,602,2fcu_AKG_A_897,5,autodock,0.11526771,0.11526771,,,0.00022400846,15.854356
14284,317,5815,830,2xyj_WLM_A_1441,5,autodock,0.11524491,0.11524491,,,0,17.837508
14285,317,11541,1648,5dz2_212_A_404,5,autodock,0.11520905,0.11520905,,,0,12.21607
14286,317,17309,2472,6tor_PMP_A_504,5,autodock,0.11513905,0.11513905,,,2.8837284e-06,8.9379948
14287,317,13513,1930,5tdt_MBN_A_502,3,diffdock_l,0.11511607,0.11511607,,,0,32.175622
14288,317,9672,1381,4p8c_Y22_A_502,5,autodock,0.11504411,0.11504411,,,0,10.767059
14289,317,13039,1862,5m0t_AKG_A_302,5,autodock,0.11500984,0.11500984,,,4.5728452e-06,7.6554231
14290,317,4581,654,2ij7_TPF_A_2472,3,diffdock_l,0.11498028,0.11498028,,,2.2618338e-71,27.395724
14291,317,3533,504,1zoy_UQ1_B_1201,5,autodock,0.11496253,0.11496253,,,0,8.227157
14292,318,8602,1228,4hrq_AZG_A_201,6,smina,0.11474137,0.11474137,,,0.040063501,0.63738286
14293,318,10352,1478,4ws2_6UA_A_303,6,smina,0.11464263,0.11464263,,,0,0.66824839
14294,318,1249,178,1ixo_G3P_D_1004,3,diffdock_l,0.11326284,0.11326284,,,2.6127101e-63,16.287182
14295,318,14871,2124,6bmm_OLB_A_404,3,diffdock_l,0.11301501,0.11301501,,,1.247152e-54,26.43957
14296,318,7752,1107,4cjw_CBJ_B_1218,3,diffdock_l,0.1129731,0.1129731,,,6.5888223e-38,21.861247
14297,318,2266,323,1pr6_XYA_B_1246,5,autodock,0.11280007,0.11280007,,,0.11671545,13.080052
14298,318,3265,466,1xuf_BAZ_A_246,3,diffdock_l,0.11261438,0.11261438,,,0,19.241674
14299,318,7535,1076,4bdr_CYS_B_804,3,diffdock_l,0.11249838,0.11249838,,,0,16.508364
14300,318,15636,2233,6jc7_F0G_A_601,5,autodock,0.11246689,0.11246689,,,6.5211902e-08,14.954244
14301,318,5157,736,2qim_ZEA_A_159,5,autodock,0.11241754,0.11241754,,,4.496414e-05,10.722333
14302,318,9210,1315,4lol_1YE_A_402,5,autodock,0.11236787,0.11236787,,,0,34.608763
14303,318,9120,1302,4l4d_CAM_A_503,6,smina,0.11235635,0.11235635,,,0,0.56537121
14304,318,1475,210,1k8z_IAG_A_501,5,autodock,0.11229875,0.11229875,,,0,15.806491
14305,318,1790,255,1m7p_G3H_A_5401,5,autodock,0.1122529,0.1122529,,,0,7.7602789
14306,318,299,42,1d6u_PEA_A_2003,5,autodock,0.11210482,0.11210482,,,4.9888501e-05,3.7731761
14307,318,15391,2198,6gck_EUB_B_302,5,autodock,0.11199901,0.11199901,,,0,5.4403193
14308,318,817,116,1h18_DTL_B_9010,5,autodock,0.11198695,0.11198695,,,0.052652801,15.141424
14309,318,3113,444,1wmz_NGA_A_501,5,autodock,0.11197203,0.11197203,,,3.7117296e-05,11.542792
14310,318,2644,377,1t93_FLV_A_431,5,autodock,0.11196007,0.11196007,,,4.1849277e-05,7.0930861
14311,318,13856,1979,5ve5_GSH_B_402,3,diffdock_l,0.11188472,0.11188472,,,2.3344648e-57,21.479251
14312,318,19,2,1a49_OXL_D_2333,5,autodock,0.11186118,0.11186118,,,2.2577212e-05,7.571683
14313,318,12456,1779,5ijz_AKG_A_502,3,diffdock_l,0.11178051,0.11178051,,,0,28.001163
14314,318,16567,2366,6png_OSG_A_802,5,autodock,0.11175377,0.11175377,,,8.4064503e-06,5.0110353
14315,318,3666,523,2ahc_VNL_B_266,5,autodock,0.11165088,0.11165088,,,0,37.555502
14316,318,7059,1008,3wug_XYP_C_2,3,diffdock_l,0.11124642,0.11124642,,,4.5178151e-36,36.711288
14317,318,15872,2267,6l68_ALL_A_202,3,diffdock_l,0.11124337,0.11124337,,,7.5656755e-26,8.861557
14318,318,16124,2303,6n9r_OHN_X_305,3,diffdock_l,0.11113198,0.11113198,,,0,27.335904
14319,318,7384,1054,4ajj_88S_D_1332,6,smina,0.11091539,0.11091539,,,0,2.8327308
14320,318,5379,768,2uyv_TLA_B_1275,3,diffdock_l,0.1106871,0.1106871,,,2.9682182e-43,11.835012
14321,318,2201,314,1pke_2FD_B_447,3,diffdock_l,0.11065697,0.11065697,,,2.5427062e-55,24.400499
14322,318,14566,2080,5z9b_HX3_B_303,6,smina,0.11063066,0.11063066,,,0,0.8061522
14323,318,17415,2487,6ur0_ETM_B_401,6,smina,0.11051119,0.11051119,,,0,0.74131366
14324,318,9638,1376,4oxy_1TN_A_302,6,smina,0.11044993,0.11044993,,,0,2.6320099
14325,318,14979,2139,6dl7_ONC_C_301,6,smina,0.11043666,0.11043666,,,0,4.8285355
14326,318,3884,554,2c3d_COM_A_1526,6,smina,0.11036047,0.11036047,,,2.3624236e-05,0.86319958
14327,318,16554,2364,6pna_M16_A_803,6,smina,0.1103428,0.1103428,,,0,2.5600741
14328,318,6380,911,3ryd_SRT_A_271,3,diffdock_l,0.11030544,0.11030544,,,9.0576682e-33,21.286342
14329,318,12081,1725,5goo_FRU_A_501,6,smina,0.11023266,0.11023266,,,3.892378e-06,1.2530614
14330,318,3527,503,1zng_HE4_A_202,6,smina,0.11020519,0.11020519,,,0,1.2191688
14331,318,7213,1030,3zwt_ORO_A_1398,3,diffdock_l,0.11017405,0.11017405,,,4.0425503e-05,10.816253
14332,318,15592,2227,6i4b_ORO_A_602,3,diffdock_l,0.11014841,0.11014841,,,4.854845e-15,41.615854
14333,318,16211,2315,6ngp_KKY_B_803,6,smina,0.109991,0.109991,,,0,5.7607666
14334,318,12960,1851,5la2_ARB_B_606,3,diffdock_l,0.10997756,0.10997756,,,3.0866073e-75,21.87006
14335,318,17314,2473,6tor_PMP_B_504,3,diffdock_l,0.10995782,0.10995782,,,0.96239638,38.910666
14336,318,6534,933,3tye_YTZ_B_902,3,diffdock_l,0.10982572,0.10982572,,,0,23.047057
14337,318,7699,1099,4cjs_L0Y_B_1217,6,smina,0.10974773,0.10974773,,,0,9.6768597
14338,318,45,6,1aer_TIA_B_700,3,diffdock_l,0.10973391,0.10973391,,,0.16579831,19.795724
14339,318,3587,512,2a0x_DIH_A_300,3,diffdock_l,0.10965836,0.10965836,,,0.96762246,19.243104
14340,318,4665,666,2j5b_TYE_A_1336,3,diffdock_l,0.10963601,0.10963601,,,0,22.868241
14341,318,11763,1680,5ezp_IPJ_C_201,3,diffdock_l,0.10956682,0.10956682,,,0,34.397723
14342,319,983,140,1h5r_THM_C_1292,3,diffdock_l,0.10965399,0.10965399,,,2.1413078e-61,37.270248
14343,319,9047,1292,4kfj_1R0_A_202,3,diffdock_l,0.10898631,0.10898631,,,0,26.102078
14344,319,4252,607,2fkm_G16_X_464,3,diffdock_l,0.10888178,0.10888178,,,0,29.961576
14345,319,17125,2446,6szt_M4Q_A_601,3,diffdock_l,0.10881952,0.10881952,,,0,23.937924
14346,319,14948,2135,6cqu_HI6_B_601,3,diffdock_l,0.10875295,0.10875295,,,0,39.351169
14347,319,2397,342,1r4f_AD3_B_330,3,diffdock_l,0.10873558,0.10873558,,,0,20.286288
14348,319,6856,979,3w7f_FPS_B_302,3,diffdock_l,0.10872384,0.10872384,,,2.442725e-37,35.123524
14349,319,10279,1468,4w1v_3GS_B_502,3,diffdock_l,0.10864387,0.10864387,,,0.94993235,45.497603
14350,319,6471,924,3t3q_9PL_D_501,3,diffdock_l,0.10864341,0.10864341,,,1.9739454e-49,38.946693
14351,319,6457,922,3t3q_9PL_B_501,3,diffdock_l,0.10863099,0.10863099,,,6.5211026e-31,44.384862
14352,319,14381,2054,5yb7_ORN_B_602,3,diffdock_l,0.10856832,0.10856832,,,1.5490601e-35,39.908717
14353,319,15966,2280,6lx5_C5F_A_503,6,smina,0.10831578,0.10831578,,,0,2.5083076
14354,319,4420,631,2gue_NAG_B_122,3,diffdock_l,0.10822243,0.10822243,,,8.6088528e-06,10.495766
14355,319,8298,1185,4ek1_CAM_B_502,3,diffdock_l,0.10816227,0.10816227,,,0.99509393,22.241719
14356,319,14927,2132,6cdy_EY1_B_501,3,diffdock_l,0.10814891,0.10814891,,,6.5398746e-06,32.187321
14357,319,4161,594,2f64_12Q_A_472,3,diffdock_l,0.10811518,0.10811518,,,5.5008795e-29,42.41542
14358,319,822,117,1h18_PYR_B_1001,3,diffdock_l,0.10796522,0.10796522,,,0,29.613574
14359,319,14283,2040,5xvv_AKG_B_506,3,diffdock_l,0.10765285,0.10765285,,,0,21.917255
14360,319,16411,2344,6ofr_BOG_A_805,3,diffdock_l,0.10754308,0.10754308,,,5.5625145e-53,28.458249
14361,319,12064,1723,5gnx_BGC_A_502,3,diffdock_l,0.10753413,0.10753413,,,0,28.268339
14362,319,4924,703,2okk_ABU_A_585,3,diffdock_l,0.10743137,0.10743137,,,0,28.001163
14363,319,16257,2322,6nig_NAG_A_605,3,diffdock_l,0.10735136,0.10735136,,,0,33.494164
14364,319,3643,520,2agw_TSS_D_3001,3,diffdock_l,0.10732875,0.10732875,,,0,28.001163
14365,319,17692,2527,6zi7_RAM_D_503,3,diffdock_l,0.10730237,0.10730237,,,0,27.021561
14366,319,4056,579,2e40_LGC_B_2001,3,diffdock_l,0.10725325,0.10725325,,,0,28.81022
