query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
8012,177,10646,1520,4z6p_DHY_C_403,6,smina,0.6794587,0.6794587,,,0.99694303,1.3635911
8013,177,3436,490,1zei_CRS_E_54,6,smina,0.67837166,0.67837166,,,0.98244692,0.50794953
8014,177,13985,1997,5vys_1YJ_A_301,6,smina,0.67724383,0.67724383,,,0.99284637,0.75457758
8015,177,4465,637,2gzm_DGL_A_501,6,smina,0.67717524,0.67717524,,,0.99320177,1.5348839
8016,177,7937,1133,4cxr_2BG_A_502,6,smina,0.67251376,0.67251376,,,0.98467477,1.0305407
8017,177,1966,280,1now_IFG_B_558,6,smina,0.67215442,0.67215442,,,0.98528131,1.2602346
8018,177,15476,2210,6hmw_FUL_B_204,6,smina,0.65150805,0.65150805,,,0.95134835,0.63770099
8019,177,7355,1050,4ajj_88R_C_1335,5,autodock,0.27454765,0.27454765,,,1.0128197e-05,18.34329
8020,177,11275,1610,5cga_KP6_C_301,5,autodock,0.27454301,0.27454301,,,0,5.0897419
8021,177,15979,2282,6ly4_TES_A_501,5,autodock,0.27453968,0.27453968,,,0,11.512324
8022,177,4779,682,2nry_STU_C_503,5,autodock,0.27453492,0.27453492,,,0.99784655,228.20325
8023,177,9819,1402,4qbz_D80_B_901,5,autodock,0.27453298,0.27453298,,,0.99209185,13.999505
8024,177,1622,231,1l4f_NCN_A_991,5,autodock,0.27452316,0.27452316,,,0,29.838171
8025,177,7411,1058,4al9_GLA_B_1123,5,autodock,0.27450446,0.27450446,,,0.9964507,22.712599
8026,177,5248,749,2r0g_7CK_B_1357,5,autodock,0.27450414,0.27450414,,,0.98354276,173.17756
8027,177,607,86,1g4s_TPS_A_2001,5,autodock,0.27450302,0.27450302,,,0.0011085084,11.883861
8028,177,4884,697,2o7b_HC4_E_701,5,autodock,0.27449175,0.27449175,,,0,40.03355
8029,177,2357,336,1q4g_BFL_A_701,5,autodock,0.27448958,0.27448958,,,0,25.718598
8030,177,15300,2185,6flu_DTK_B_404,5,autodock,0.27448517,0.27448517,,,0.99696166,12.356027
8031,177,1643,234,1l5o_NCN_A_991,5,autodock,0.27446209,0.27446209,,,0,33.026627
8032,177,15048,2149,6e43_BEZ_C_502,5,autodock,0.27445599,0.27445599,,,0.10030501,7.6108649
8033,177,13557,1936,5tlg_7EG_A_601,5,autodock,0.27445483,0.27445483,,,0,78.026695
8034,177,9644,1377,4oxy_1TN_B_302,5,autodock,0.27445286,0.27445286,,,0,13.104946
8035,177,8244,1177,4e7v_CRS_U_101,5,autodock,0.27444703,0.27444703,,,0.21048884,23.266535
8036,177,292,41,1d6u_HY1_B_3001,5,autodock,0.27444058,0.27444058,,,0.0066721363,21.943086
8037,177,6396,913,3se2_3AB_C_4,5,autodock,0.27443546,0.27443546,,,0,12.135201
8038,177,4870,695,2o7b_HC4_A_701,5,autodock,0.27443109,0.27443109,,,0,37.860879
8039,177,5241,748,2r0g_7CK_A_1355,5,autodock,0.2744159,0.2744159,,,0.98076691,193.36219
8040,177,6193,884,3qgz_ADN_A_127,5,autodock,0.27441561,0.27441561,,,0.98538912,15.954709
8041,177,3897,556,2c3d_COM_B_1526,5,autodock,0.2744126,0.2744126,,,0.99266624,11.58964
8042,177,1265,180,1j0y_BGC_A_1601,5,autodock,0.27441001,0.27441001,,,0.22341513,15.940667
8043,177,13053,1864,5m5a_KSA_A_404,5,autodock,0.2744023,0.2744023,,,0.99612388,737.60528
8044,177,8216,1173,4e7v_CRS_K_101,5,autodock,0.2743818,0.2743818,,,0.98183247,59.999638
8045,177,4954,707,2pd5_ZST_A_600,5,autodock,0.27438167,0.27438167,,,0,26.141354
8046,177,4142,591,2eus_ABN_A_400,5,autodock,0.27438037,0.27438037,,,0,12.574066
8047,177,4268,609,2fr6_CTN_A_1001,5,autodock,0.27437261,0.27437261,,,0,293.43118
8048,177,5325,760,2rtn_IMI_B_300,5,autodock,0.27437017,0.27437017,,,0.98928931,6.0304058
8049,177,7348,1049,4ajj_88R_B_1333,5,autodock,0.27436588,0.27436588,,,0.98582353,17.086882
8050,177,8657,1236,4i02_CMP_B_301,5,autodock,0.2743589,0.2743589,,,0,45.861735
8051,177,17295,2470,6tog_NQH_A_201,5,autodock,0.27435493,0.27435493,,,0,5.1800086
