query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
5876,129,1530,218,1kdo_C_B_6407,4,gnina,0.53240901,0.53240901,,,0.63907508,4.2836485
5877,129,1271,181,1j0y_BGC_B_2601,4,gnina,0.53240694,0.53240694,,,0.91602912,6.8330639
5878,129,2909,415,1um4_SH4_H_1001,4,gnina,0.5324003,0.5324003,,,0.77252682,4.8239939
5879,129,3399,485,1zdq_MSM_B_1508,4,gnina,0.53239855,0.53239855,,,0.99527764,2.430702
5880,129,9307,1329,4mig_G3F_A_802,4,gnina,0.53239652,0.53239652,,,0.0076048913,7.4356154
5881,129,3189,455,1x82_PA5_A_301,4,gnina,0.53237838,0.53237838,,,0.11506645,3.1781488
5882,129,6262,894,3qxx_8AC_A_221,4,gnina,0.53237372,0.53237372,,,5.5505065e-07,2.7709455
5883,129,5877,839,2yi6_6QM_A_1225,4,gnina,0.53236036,0.53236036,,,0.00028484779,5.09556
5884,129,676,96,1g8z_GAL_H_104,4,gnina,0.53235893,0.53235893,,,0.00068052065,1.7309438
5885,129,17028,2432,6si4_LEK_A_402,4,gnina,0.53235568,0.53235568,,,0.98431142,3.3925392
5886,129,4456,636,2gyw_OBI_B_953,4,gnina,0.53234893,0.53234893,,,0.88546444,4.6723281
5887,129,3280,468,1y2x_NAG_D_3144,4,gnina,0.53234221,0.53234221,,,0.99065152,2.3028803
5888,129,2342,334,1q3a_NGH_B_479,4,gnina,0.53233741,0.53233741,,,0.92756993,4.5037333
5889,129,165,23,1bit_BEN_A_246,4,gnina,0.53232878,0.53232878,,,0,1.8173557
5890,129,4330,618,2fyd_NGA_D_529,4,gnina,0.53232612,0.53232612,,,6.9903463e-05,2.5770094
5891,129,2125,303,1oxp_IK2_A_411,4,gnina,0.53232373,0.53232373,,,8.2486259e-06,4.4989422
5892,129,2951,421,1v3v_5OP_A_1360,4,gnina,0.5323231,0.5323231,,,0.058495961,2.278053
5893,129,17350,2478,6u6c_P1T_B_502,4,gnina,0.53231808,0.53231808,,,0.97823644,9.9920726
5894,129,16454,2350,6ooi_PGA_E_301,4,gnina,0.53231738,0.53231738,,,0.97022802,5.2548332
5895,129,15509,2215,6hmw_FUL_H_201,4,gnina,0.53230083,0.53230083,,,0.0015617879,3.8563556
5896,129,9937,1419,4rkz_3S4_A_402,4,gnina,0.53229933,0.53229933,,,0.67862861,3.6083434
5897,129,10007,1429,4tq4_DMA_D_403,4,gnina,0.53229055,0.53229055,,,0.016302459,3.7310589
5898,129,15782,2254,6jzh_ZMA_A_2002,4,gnina,0.53228029,0.53228029,,,2.2099096e-09,4.79836
5899,129,14417,2059,5yb7_ORN_D_603,4,gnina,0.53227698,0.53227698,,,0.30046943,8.3436733
5900,129,12793,1827,5jp9_DCM_B_401,4,gnina,0.53227127,0.53227127,,,0.98209601,3.6625617
5901,129,5751,821,2xta_TPP_C_2001,4,gnina,0.53226875,0.53226875,,,0,16.944621
5902,129,13598,1942,5tzr_MLI_A_2403,4,gnina,0.53226134,0.53226134,,,0.00010712918,1.8759716
5903,129,12870,1838,5kjw_53C_A_800,4,gnina,0.53225994,0.53225994,,,0.7654594,2.0164332
5904,129,14221,2031,5xin_XLS_D_397,4,gnina,0.53225973,0.53225973,,,0.14759603,3.9932391
5905,129,9426,1346,4n4j_HG1_A_605,4,gnina,0.53225335,0.53225335,,,0.34090253,2.2123981
5906,129,1047,149,1h82_GZZ_B_590,4,gnina,0.53224218,0.53224218,,,0.43630952,13.467225
5907,129,382,54,1dxy_COI_A_404,4,gnina,0.53223742,0.53223742,,,0.0057999504,1.647067
5908,129,3217,459,1xid_ASC_A_389,4,gnina,0.53222791,0.53222791,,,0.0010913964,1.6947692
5909,129,12905,1843,5kxb_NGA_A_307,4,gnina,0.53222708,0.53222708,,,0.33543723,2.801696
5910,129,2783,397,1toq_AMG_G_504,4,gnina,0.53221569,0.53221569,,,0.97921127,2.418097
5911,129,6045,863,2zi2_24U_H_801,4,gnina,0.53221345,0.53221345,,,0.99146739,4.5621295
5912,129,9321,1331,4mig_G3F_C_802,4,gnina,0.53220322,0.53220322,,,0.0082861636,7.5365245
5913,129,14375,2053,5yb7_ORN_A_603,4,gnina,0.53220135,0.53220135,,,0.0002232725,8.0371215
5914,129,6206,886,3qhd_CTN_A_165,4,gnina,0.53219425,0.53219425,,,0.98365153,2.6043205
5915,129,6997,999,3wqs_KBK_B_503,4,gnina,0.53219339,0.53219339,,,0.91971244,3.5166697
5916,129,16517,2359,6pk1_PLP_A_501,4,gnina,0.53219197,0.53219197,,,0.91508531,3.2208432
5917,129,473,67,1ei6_PPF_D_412,4,gnina,0.53219003,0.53219003,,,0.97372118,5.1349608
5918,129,3595,513,2a15_NCA_A_1001,4,gnina,0.5321868,0.5321868,,,0.99032072,1.6121397
5919,129,6843,977,3w7f_FPS_A_302,4,gnina,0.53218387,0.53218387,,,0,6.6969536
5920,129,3756,536,2b3f_GAL_F_3315,4,gnina,0.53218321,0.53218321,,,0.99735715,7.7191492
5921,129,9965,1423,4rql_SNE_A_505,4,gnina,0.53217822,0.53217822,,,0.0066785632,2.7942237
5922,129,5863,837,2y4j_LAC_B_400,4,gnina,0.53217504,0.53217504,,,0.12507775,2.1577086
5923,129,3336,476,1z11_8MO_B_501,4,gnina,0.5321708,0.5321708,,,0.86390692,4.9943279
5924,129,14893,2127,6bxk_MTA_A_401,4,gnina,0.53216487,0.53216487,,,0.0037558768,4.1958325
