query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
10682,237,6284,897,3r3z_GOA_C_305,5,autodock,0.41706317,0.41706317,,,0.93125091,10.74271
10683,237,6282,897,3r3z_GOA_C_305,3,diffdock_l,0.35323105,0.35323105,,,6.0227112e-81,35.46367
10684,237,9357,1336,4mol_2FG_D_802,5,autodock,0.31114959,0.31114959,,,0.18031559,23.631243
10685,237,13137,1876,5n5k_8NW_A_307,5,autodock,0.31072124,0.31072124,,,0,10.040415
10686,237,17575,2510,6xim_XLS_A_397,5,autodock,0.30792199,0.30792199,,,0.18248869,23.449204
10687,237,3260,465,1xny_BTN_B_5602,5,autodock,0.3078399,0.3078399,,,0,5.6407149
10688,237,446,63,1e7h_PLM_A_1007,5,autodock,0.30782554,0.30782554,,,0,6.9269658
10689,237,5535,790,2w1a_TSA_D_1091,5,autodock,0.30779053,0.30779053,,,0.094539405,43.773838
10690,237,9161,1308,4l80_OXL_E_402,5,autodock,0.30774852,0.30774852,,,0.3092919,6.4690525
10691,237,13389,1912,5r28_RDJ_A_401,5,autodock,0.30769424,0.30769424,,,0.00024665989,6.1686167
10692,237,9014,1287,4jzx_IPE_B_401,5,autodock,0.30758672,0.30758672,,,1.1589667e-05,8.0522242
10693,237,5080,725,2qb4_DSM_A_802,5,autodock,0.30750762,0.30750762,,,0,6.0287948
10694,237,1083,154,1hkn_N2M_C_4138,5,autodock,0.30750383,0.30750383,,,0,8.5109226
10695,237,9623,1374,4ovl_1TD_B_308,5,autodock,0.30736971,0.30736971,,,0,9.2168875
10696,237,13809,1972,5unx_8F1_B_803,5,autodock,0.30731025,0.30731025,,,9.6259705e-08,7.8460002
10697,237,16245,2320,6nhd_KNV_A_803,5,autodock,0.30722117,0.30722117,,,0,6.4013866
10698,237,11555,1650,5dzh_5KG_A_900,5,autodock,0.3071699,0.3071699,,,0,41.429129
10699,237,11926,1703,5fp9_4SV_A_1342,5,autodock,0.3071422,0.3071422,,,0,6.1861335
10700,237,16021,2288,6md2_GW9_A_501,5,autodock,0.30711692,0.30711692,,,8.5853751e-06,8.2595284
10701,237,17576,2510,6xim_XLS_A_397,6,smina,0.30710264,0.30710264,,,0.18266953,1.131789
10702,237,5536,790,2w1a_TSA_D_1091,6,smina,0.30709802,0.30709802,,,0.092464829,1.1904165
10703,237,3261,465,1xny_BTN_B_5602,6,smina,0.30707819,0.30707819,,,0,2.2629108
10704,237,14978,2139,6dl7_ONC_C_301,5,autodock,0.30707218,0.30707218,,,0,10.599405
10705,237,447,63,1e7h_PLM_A_1007,6,smina,0.30703249,0.30703249,,,0,1.1673215
10706,237,9637,1376,4oxy_1TN_A_302,5,autodock,0.30698472,0.30698472,,,0,8.9521878
10707,237,7103,1014,3wwc_BUA_A_403,5,autodock,0.30698193,0.30698193,,,2.8717599e-05,4.6497865
10708,237,14565,2080,5z9b_HX3_B_303,5,autodock,0.30697685,0.30697685,,,0,42.047875
10709,237,1097,156,1ho5_ADN_B_2604,5,autodock,0.30696225,0.30696225,,,0.10723162,37.404902
10710,237,9162,1308,4l80_OXL_E_402,6,smina,0.30694853,0.30694853,,,0.26180432,0.63265468
10711,237,16553,2364,6pna_M16_A_803,5,autodock,0.3069483,0.3069483,,,0,6.1719454
10712,237,13390,1912,5r28_RDJ_A_401,6,smina,0.30692645,0.30692645,,,0.00024046419,2.5094897
10713,237,3883,554,2c3d_COM_A_1526,5,autodock,0.30684698,0.30684698,,,2.4102425e-05,15.817766
10714,237,9015,1287,4jzx_IPE_B_401,6,smina,0.30680869,0.30680869,,,9.2338681e-06,2.0913134
10715,237,1084,154,1hkn_N2M_C_4138,6,smina,0.30676624,0.30676624,,,0,1.0757368
10716,237,5081,725,2qb4_DSM_A_802,6,smina,0.30675887,0.30675887,,,0,1.9679111
10717,237,17414,2487,6ur0_ETM_B_401,5,autodock,0.3067475,0.3067475,,,0,4.0134951
10718,237,12290,1755,5htd_MYR_A_201,5,autodock,0.30674661,0.30674661,,,5.4724994e-11,9.8326074
10719,237,12080,1725,5goo_FRU_A_501,5,autodock,0.30671792,0.30671792,,,3.8913104e-06,44.299788
10720,237,7104,1014,3wwc_BUA_A_403,6,smina,0.30660613,0.30660613,,,2.6542606e-05,0.63547102
10721,237,7383,1054,4ajj_88S_D_1332,5,autodock,0.30659775,0.30659775,,,0,6.383866
10722,237,3526,503,1zng_HE4_A_202,5,autodock,0.30659099,0.30659099,,,0,9.9807361
10723,237,13810,1972,5unx_8F1_B_803,6,smina,0.30653508,0.30653508,,,2.2144278e-07,5.6514915
10724,237,9624,1374,4ovl_1TD_B_308,6,smina,0.30653238,0.30653238,,,0,1.8313659
10725,237,16246,2320,6nhd_KNV_A_803,6,smina,0.30649422,0.30649422,,,0,4.5911927
10726,237,15482,2211,6hmw_FUL_D_204,5,autodock,0.30640987,0.30640987,,,0.99399064,11.483926
10727,237,16210,2315,6ngp_KKY_B_803,5,autodock,0.30638604,0.30638604,,,0,6.6598294
10728,237,11556,1650,5dzh_5KG_A_900,6,smina,0.30636292,0.30636292,,,0,3.4768287
10729,237,7698,1099,4cjs_L0Y_B_1217,5,autodock,0.30633686,0.30633686,,,0,14.938742
10730,237,16022,2288,6md2_GW9_A_501,6,smina,0.30633254,0.30633254,,,9.0758768e-06,2.1367114
10731,237,11927,1703,5fp9_4SV_A_1342,6,smina,0.30628042,0.30628042,,,0,0.8458416
10732,238,15483,2211,6hmw_FUL_D_204,6,smina,0.42838227,0.42838227,,,0.99435363,0.60879187
10733,238,3849,549,2bs8_NAG_A_1177,6,smina,0.30191948,0.30191948,,,6.2355563e-05,1.3262374
10734,238,16939,2419,6rlt_MLI_B_512,6,smina,0.30033951,0.30033951,,,0.9857655,0.61622298
10735,238,2757,393,1tl2_NDG_A_241,6,smina,0.30019317,0.30019317,,,0.9122928,1.2248132
10736,238,6957,993,3wgc_PLG_D_401,6,smina,0.30018176,0.30018176,,,6.0492355e-08,4.5658683
10737,238,5025,717,2pvy_ACP_D_802,6,smina,0.30011327,0.30011327,,,2.5507597e-05,1.4828317
10738,238,2981,425,1vje_MSE_A_301,6,smina,0.29984183,0.29984183,,,1.0317359e-06,1.1312315
10739,238,4094,584,2eb5_OXL_D_2004,6,smina,0.29972092,0.29972092,,,0.018165699,0.62805309
10740,238,2274,324,1pt8_OXL_A_802,6,smina,0.29971249,0.29971249,,,2.0752616e-08,0.54958669
10741,238,12277,1753,5hss_650_B_402,6,smina,0.29969788,0.29969788,,,1.2159889e-05,0.87128772
10742,238,3205,457,1x8x_TYR_A_952,6,smina,0.29968752,0.29968752,,,2.1509289e-06,1.4547262
10743,238,16938,2419,6rlt_MLI_B_512,5,autodock,0.29965645,0.29965645,,,0.98390738,4.5344392
10744,238,7622,1088,4bz6_SHH_C_700,6,smina,0.29963394,0.29963394,,,0.61286102,4.7093294
10745,238,13803,1971,5unx_8F1_A_803,6,smina,0.29958422,0.29958422,,,3.6575773e-10,5.075245
