query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
15310,341,4006,572,2d1j_D01_A_700,2,diffdock,0.43403301,0.43403301,,,0,24.662887
15311,341,4237,605,2fhn_BNI_Y_502,2,diffdock,0.43160949,0.43160949,,,0,21.706333
15312,341,12406,1772,5i9m_69K_C_302,2,diffdock,0.43088759,0.43088759,,,1.3678969e-55,28.877018
15313,341,6442,920,3sru_Q26_X_169,2,diffdock,0.43052084,0.43052084,,,0,17.182429
15314,341,17663,2523,6zac_QDE_A_4000,2,diffdock,0.43004097,0.43004097,,,0.96446002,43.910804
15315,341,8619,1231,4hzf_CMP_A_301,2,diffdock,0.42890177,0.42890177,,,0.99232218,29.444928
15316,341,618,88,1g6n_CMP_B_622,2,diffdock,0.42719834,0.42719834,,,0,26.023875
15317,341,6484,926,3te7_TE7_B_1,2,diffdock,0.42323565,0.42323565,,,0,33.295746
15318,341,282,40,1d6u_HY1_A_2001,2,diffdock,0.42198369,0.42198369,,,0,30.149476
15319,341,16760,2394,6qot_6SD_A_301,2,diffdock,0.42173151,0.42173151,,,0,23.958286
15320,341,8339,1191,4evq_PHB_B_402,2,diffdock,0.42172155,0.42172155,,,0,26.224993
15321,341,10740,1534,4zjz_BEZ_A_1001,2,diffdock,0.42171264,0.42171264,,,6.6717354e-08,28.964391
15322,341,16284,2326,6nni_CP6_B_203,2,diffdock,0.42171257,0.42171257,,,1.233014e-41,18.360869
15323,341,12161,1737,5h8q_5YE_B_302,2,diffdock,0.42169187,0.42169187,,,0.9894668,35.494905
15324,341,17698,2528,6zug_QPW_H_1001,2,diffdock,0.42168447,0.42168447,,,0,30.149476
15325,341,7282,1040,4a8p_PAO_A_1340,2,diffdock,0.4216819,0.4216819,,,2.1787817e-41,53.929574
15326,341,5427,775,2v60_C17_A_1503,2,diffdock,0.42162478,0.42162478,,,0,41.727603
15327,341,7352,1050,4ajj_88R_C_1335,2,diffdock,0.42157699,0.42157699,,,0.99361029,42.819198
15328,341,6085,869,2ztl_3HL_C_301,2,diffdock,0.42154378,0.42154378,,,0,26.662638
15329,341,10943,1563,5a86_D7E_A_1433,2,diffdock,0.42153189,0.42153189,,,0,35.545687
15330,341,10404,1486,4x36_CHT_A_409,2,diffdock,0.42150575,0.42150575,,,4.8820899e-93,10.639103
15331,341,4734,676,2no7_LDC_A_401,2,diffdock,0.42148267,0.42148267,,,0.99125627,24.138062
15332,341,11286,1612,5cga_KP6_F_301,2,diffdock,0.42147725,0.42147725,,,1.3549546e-68,39.692829
15333,341,6071,867,2ztl_3HL_A_301,2,diffdock,0.42147057,0.42147057,,,3.3048107e-35,26.270995
15334,341,13953,1993,5vyr_B62_A_301,2,diffdock,0.42144993,0.42144993,,,1.9358603e-53,19.325756
15335,341,4370,624,2g21_L1B_B_985,2,diffdock,0.42142995,0.42142995,,,0.99409277,34.887336
15336,341,4902,700,2o7d_DHC_G_701,2,diffdock,0.42139578,0.42139578,,,0,30.149476
15337,341,15360,2194,6fw0_E92_B_602,2,diffdock,0.42137001,0.42137001,,,0,37.124733
15338,341,4951,707,2pd5_ZST_A_600,2,diffdock,0.42131912,0.42131912,,,7.0853402e-09,24.95771
