query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
3028,65,9653,1379,4p7q_NAG_A_703,0,surfdock,0.64929455,0.64929455,,,0.084504057,2.6983645
3029,65,9660,1380,4p7q_NAG_A_704,0,surfdock,0.64929455,0.64929455,,,0,2.5964143
3030,65,9765,1395,4q3a_2YC_C_904,0,surfdock,0.64929455,0.64929455,,,0.92837893,3.5834887
3031,65,9772,1396,4q3a_2YC_D_904,0,surfdock,0.64929455,0.64929455,,,0.95388296,3.490207
3032,65,9779,1397,4q40_VAL_A_403,0,surfdock,0.64929455,0.64929455,,,0,2.1967763
3033,65,9793,1399,4q40_VAL_C_404,0,surfdock,0.64929455,0.64929455,,,0,2.1403937
3034,65,9821,1403,4qe1_RUU_A_403,0,surfdock,0.64929455,0.64929455,,,0,2.480637
3035,65,9842,1406,4qya_LU2_A_201,0,surfdock,0.64929455,0.64929455,,,0.98717476,2.9218322
3036,65,9849,1407,4qya_LU2_B_201,0,surfdock,0.64929455,0.64929455,,,0,5.7926778
3037,65,9856,1408,4r08_URI_A_901,0,surfdock,0.64929455,0.64929455,,,0,3.1465002
3038,65,9863,1409,4r08_URI_B_901,0,surfdock,0.64929455,0.64929455,,,0.98503086,3.0891067
3039,65,9877,1411,4r2n_PLP_A_401,0,surfdock,0.64929455,0.64929455,,,0,4.3457625
3040,65,9905,1415,4rii_TYD_A_401,0,surfdock,0.64929455,0.64929455,,,0,4.1710492
3041,65,9912,1416,4rii_TYD_B_401,0,surfdock,0.64929455,0.64929455,,,0.94001228,4.3053027
3042,65,9968,1424,4rql_SNE_B_502,0,surfdock,0.64929455,0.64929455,,,0.98532899,2.4517022
3043,65,9975,1425,4rvg_TYD_A_502,0,surfdock,0.64929455,0.64929455,,,0.9743768,4.0090917
3044,65,9982,1426,4s38_CDI_A_900,0,surfdock,0.64929455,0.64929455,,,0,2.2814844
3045,65,9786,1398,4q40_VAL_B_403,0,surfdock,0.64929451,0.64929451,,,0,2.2673138
3046,65,9997,1428,4tq4_DMA_C_403,1,unimol,0.64883522,0.64883522,,,0.55932884,23.13
3047,65,10004,1429,4tq4_DMA_D_403,1,unimol,0.64883522,0.64883522,,,0.91636666,21.69
3048,65,10011,1430,4tqi_6BD_A_201,1,unimol,0.64883522,0.64883522,,,0,24.4
3049,65,10018,1431,4tqi_6BD_B_201,1,unimol,0.64883522,0.64883522,,,0,24.76
3050,65,10025,1432,4trj_665_A_501,1,unimol,0.64883522,0.64883522,,,0.97642702,18.98
3051,65,10039,1434,4tyv_BGC_B_701,1,unimol,0.64883522,0.64883522,,,0.94268702,22.34
3052,65,10046,1435,4u2a_A2G_A_303,1,unimol,0.64883522,0.64883522,,,0.92950045,21.92
3053,65,10053,1436,4u7g_K17_A_303,1,unimol,0.64883522,0.64883522,,,0.95633956,18.23
3054,65,10060,1437,4u7g_K17_B_303,1,unimol,0.64883522,0.64883522,,,0.96404198,15.06
3055,65,10067,1438,4u8p_UDP_A_603,1,unimol,0.64883522,0.64883522,,,0,22.69
3056,65,10074,1439,4u8p_UDP_C_603,1,unimol,0.64883522,0.64883522,,,0,26.53
3057,65,10081,1440,4u8y_MIY_B_1102,1,unimol,0.64883522,0.64883522,,,0.9426336,33.94
3058,65,10088,1441,4ubp_HAE_C_800,1,unimol,0.64883522,0.64883522,,,0.96412458,16.75
3059,65,10095,1442,4uc9_ASP_C_1300,1,unimol,0.64883522,0.64883522,,,0,23.04
3060,65,10102,1443,4uc9_ASP_D_1300,1,unimol,0.64883522,0.64883522,,,2.9363854e-06,18.96
3061,65,10109,1444,4uch_OLW_A_800,1,unimol,0.64883522,0.64883522,,,0.9817659,27.94
3062,65,10123,1446,4ud9_FQI_H_1257,1,unimol,0.64883522,0.64883522,,,0.99824518,15.75
3063,65,10130,1447,4udc_DEX_A_1778,1,unimol,0.64883522,0.64883522,,,0.99631688,24.39
3064,65,10137,1448,4ug6_H4B_A_902,1,unimol,0.64883522,0.64883522,,,0.98518447,22.81
3065,65,10144,1449,4ug6_XFJ_A_904,1,unimol,0.64883522,0.64883522,,,0.97219741,23.27
3066,65,10151,1450,4ug7_1EV_A_904,1,unimol,0.64883522,0.64883522,,,0.94913861,23.76
3067,65,10158,1451,4ugg_S5D_A_904,1,unimol,0.64883522,0.64883522,,,0.97986887,22.03
3068,65,10165,1452,4uoc_NCN_A_400,1,unimol,0.64883522,0.64883522,,,0.93701261,21.07
3069,65,10172,1453,4uoc_NCN_B_400,1,unimol,0.64883522,0.64883522,,,0,21.71
3070,65,10179,1454,4upd_7P9_A_1550,1,unimol,0.64883522,0.64883522,,,0,31
3071,65,10186,1455,4upd_7P9_B_1550,1,unimol,0.64883522,0.64883522,,,0,29.93
3072,65,10193,1456,4uqs_INE_A_904,1,unimol,0.64883522,0.64883522,,,0.98460568,23.54
3073,65,10200,1457,4ur9_BK9_A_1717,1,unimol,0.64883522,0.64883522,,,0.99511855,24.41
3074,65,10207,1458,4ur9_BK9_B_1717,1,unimol,0.64883522,0.64883522,,,0.99591362,23.65
3075,65,10221,1460,4uy7_HIS_A_800,1,unimol,0.64883522,0.64883522,,,0,16.3
3076,65,10228,1461,4uy7_HIS_B_800,1,unimol,0.64883522,0.64883522,,,0,22.69
3077,65,10235,1462,4uzi_IMD_B_1455,1,unimol,0.64883522,0.64883522,,,0.64089495,22.48
3078,66,10122,1446,4ud9_FQI_H_1257,0,surfdock,0.79708146,0.79708146,,,0.99553818,2.5610052
3079,66,10129,1447,4udc_DEX_A_1778,0,surfdock,0.79570661,0.79570661,,,0.99319767,4.4621984
3080,66,10206,1458,4ur9_BK9_B_1717,0,surfdock,0.79541909,0.79541909,,,0.0012290962,2.4876347
3081,66,10199,1457,4ur9_BK9_A_1717,0,surfdock,0.79485221,0.79485221,,,0.99030694,2.3976254
3082,66,10136,1448,4ug6_H4B_A_902,0,surfdock,0.78776933,0.78776933,,,0.4849042,6.3408618
3083,66,10192,1456,4uqs_INE_A_904,0,surfdock,0.78735666,0.78735666,,,0.99602178,3.1618414
3084,66,10108,1444,4uch_OLW_A_800,0,surfdock,0.78533193,0.78533193,,,0,3.5915554
3085,66,10157,1451,4ugg_S5D_A_904,0,surfdock,0.78397937,0.78397937,,,0.10672969,3.5479889
3086,66,10024,1432,4trj_665_A_501,0,surfdock,0.78152537,0.78152537,,,0.87354375,3.7462651
3087,66,10143,1449,4ug6_XFJ_A_904,0,surfdock,0.77850971,0.77850971,,,0.038658154,3.4637802
3088,66,10087,1441,4ubp_HAE_C_800,0,surfdock,0.77275388,0.77275388,,,0,1.9863715
3089,66,10059,1437,4u7g_K17_B_303,0,surfdock,0.77269498,0.77269498,,,0,2.4507126
3090,66,10052,1436,4u7g_K17_A_303,0,surfdock,0.76720325,0.76720325,,,0,2.5175371
3091,66,10150,1450,4ug7_1EV_A_904,0,surfdock,0.76206906,0.76206906,,,0.96100584,3.9405823
3092,66,10038,1434,4tyv_BGC_B_701,0,surfdock,0.75746915,0.75746915,,,0.0043567237,2.6558123
3093,66,10080,1440,4u8y_MIY_B_1102,0,surfdock,0.75743106,0.75743106,,,0,4.4687855
3094,66,10164,1452,4uoc_NCN_A_400,0,surfdock,0.75342336,0.75342336,,,0.88952884,3.8517679
3095,66,10045,1435,4u2a_A2G_A_303,0,surfdock,0.74806727,0.74806727,,,0.99307719,2.7081124
3096,66,10003,1429,4tq4_DMA_D_403,0,surfdock,0.73870304,0.73870304,,,0.9842704,3.1070621
3097,66,10010,1430,4tqi_6BD_A_201,0,surfdock,0.64675593,0.64675593,,,0.92487826,3.0719504
3098,66,10017,1431,4tqi_6BD_B_201,0,surfdock,0.64675593,0.64675593,,,0.95377808,3.0380911
3099,66,10066,1438,4u8p_UDP_A_603,0,surfdock,0.64675593,0.64675593,,,0.89250141,1.9156895
3100,66,10073,1439,4u8p_UDP_C_603,0,surfdock,0.64675593,0.64675593,,,0.97078699,2.6824547
3101,66,10094,1442,4uc9_ASP_C_1300,0,surfdock,0.64675593,0.64675593,,,0.70422773,3.043848
3102,66,10171,1453,4uoc_NCN_B_400,0,surfdock,0.64675593,0.64675593,,,0,3.7150079
3103,66,10178,1454,4upd_7P9_A_1550,0,surfdock,0.64675593,0.64675593,,,0,3.964178
3104,66,10185,1455,4upd_7P9_B_1550,0,surfdock,0.64675593,0.64675593,,,7.8624181e-05,4.0740095
