query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
17268,385,3646,520,2agw_TSS_D_3001,6,smina,0.010276869,0.010276869,,,0.00057872677,0.97711872
17269,385,16386,2340,6ofr_BOG_A_801,6,smina,0.010234679,0.010234679,,,0.0020081832,4.4134743
17270,385,14398,2056,5yb7_ORN_C_602,6,smina,0.010091422,0.010091422,,,0.0020743766,1.3051357
17271,385,3653,521,2agw_TSS_H_2001,6,smina,0.0099220891,0.0099220891,,,0.00060152545,1.0592789
17272,385,14370,2052,5yb7_ORN_A_602,6,smina,0.0098234456,0.0098234456,,,0.0019406813,1.3009473
17273,385,7762,1108,4cld_JUO_B_1270,6,smina,0.0097341019,0.0097341019,,,0.00025177489,1.7942531
17274,385,9274,1324,4m54_AE5_A_403,6,smina,0.0096214995,0.0096214995,,,0.00052666377,2.7355568
17275,385,11969,1709,5fwe_OGA_B_1359,6,smina,0.0095920957,0.0095920957,,,0.00051081234,0.9390962
17276,385,699,99,1gij_2PU_A_501,6,smina,0.0095435912,0.0095435912,,,0,3.1147003
17277,385,2029,289,1o28_UFP_B_708,6,smina,0.0095426597,0.0095426597,,,0.00044210494,3.2321504
17278,385,12074,1724,5gnx_BGC_B_503,6,smina,0.0094102561,0.0094102561,,,0.00023209025,0.88586054
17279,385,9386,1340,4mr7_2BV_A_501,6,smina,0.0093874271,0.0093874271,,,0,7.8994865
17280,385,17149,2449,6t02_M5E_A_602,6,smina,0.0093865895,0.0093865895,,,0.00019510753,0.94069456
17281,385,13635,1947,5u5z_7VP_A_302,6,smina,0.0093746004,0.0093746004,,,0.00014689545,1.1283798
17282,385,4948,706,2p1e_LAC_A_303,6,smina,0.0093630249,0.0093630249,,,0,0.51042195
17283,385,9491,1355,4ni1_2JX_A_203,6,smina,0.0093546637,0.0093546637,,,0.00014336016,1.0371535
