query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
15666,349,14996,2142,6dmi_5T5_A_504,2,diffdock,0.28924323,0.28924323,,,0,30.385983
15667,349,667,95,1g8z_GAL_G_104,2,diffdock,0.28911337,0.28911337,,,0,18.394116
15668,349,16858,2408,6rbx_JYT_A_301,2,diffdock,0.28894217,0.28894217,,,1.1970306e-08,19.478263
15669,349,12476,1782,5ijz_AKG_D_502,2,diffdock,0.28888207,0.28888207,,,0,30.149476
15670,349,9368,1338,4mop_2H5_C_703,2,diffdock,0.28874919,0.28874919,,,0,46.676546
15671,349,5350,764,2tmk_ATM_B_217,2,diffdock,0.2885109,0.2885109,,,0,28.309807
15672,349,1808,258,1mex_RAC_H_601,2,diffdock,0.28849765,0.28849765,,,0,28.100587
15673,349,9865,1409,4r08_URI_B_901,2,diffdock,0.28830126,0.28830126,,,0,30.149476
15674,349,15731,2247,6jyg_FLC_B_401,2,diffdock,0.28780971,0.28780971,,,2.0932696e-64,35.28479
15675,349,3698,528,2ajv_COC_L_501,2,diffdock,0.28739823,0.28739823,,,0.033301016,20.549803
15676,349,9970,1424,4rql_SNE_B_502,2,diffdock,0.28723502,0.28723502,,,0,23.631778
15677,349,5847,835,2y2f_YI1_A_1469,2,diffdock,0.28703367,0.28703367,,,0,23.630604
15678,349,12147,1735,5h5k_C5P_B_203,2,diffdock,0.28670231,0.28670231,,,0,25.35298
15679,349,15724,2246,6jyg_FLC_A_401,2,diffdock,0.28659616,0.28659616,,,0,35.13832
15680,349,3068,438,1w3t_3GR_D_1297,2,diffdock,0.2864313,0.2864313,,,0.048983293,27.264447
15681,349,13316,1902,5ocm_9RH_F_302,2,diffdock,0.2864174,0.2864174,,,0,45.202699
15682,349,2347,335,1q3a_NGH_C_481,2,diffdock,0.2860047,0.2860047,,,2.9473915e-21,30.889738
15683,349,9312,1330,4mig_G3F_B_802,2,diffdock,0.28563565,0.28563565,,,0.99259036,45.647319
15684,349,6939,991,3wgc_PLG_B_401,2,diffdock,0.2852934,0.2852934,,,4.2009748e-49,50.184699
15685,349,4300,614,2fu9_MP2_B_2410,2,diffdock,0.28524041,0.28524041,,,1.863603e-38,28.373719
