query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
5520,121,5695,813,2xh0_PEP_B_1440,4,gnina,0.53671944,0.53671944,,,0.99727669,4.0450759
5521,121,4218,602,2fcu_AKG_A_897,4,gnina,0.53671924,0.53671924,,,0.00021050051,2.2168114
5522,121,5331,761,2rtn_IMI_D_300,4,gnina,0.53671903,0.53671903,,,0.9860596,3.0728551
5523,121,14025,2003,5w8q_BU4_A_400,4,gnina,0.53671799,0.53671799,,,0.75869276,1.9158204
5524,121,5184,740,2qse_1HP_A_1,4,gnina,0.53671697,0.53671697,,,0.98208981,3.0473085
5525,121,4372,624,2g21_L1B_B_985,4,gnina,0.53671579,0.53671579,,,0.99353872,5.138819
5526,121,13038,1862,5m0t_AKG_A_302,4,gnina,0.5367149,0.5367149,,,0.00020997059,2.5294864
5527,121,2622,374,1t5z_DHT_A_931,4,gnina,0.53671446,0.53671446,,,0.9946907,2.5770373
5528,121,9209,1315,4lol_1YE_A_402,4,gnina,0.53671275,0.53671275,,,3.5719712e-09,3.7523086
5529,121,5324,760,2rtn_IMI_B_300,4,gnina,0.53671242,0.53671242,,,0.98680205,2.8453594
5530,121,4953,707,2pd5_ZST_A_600,4,gnina,0.53670693,0.53670693,,,0.98865625,5.4678977
5531,121,3693,527,2aiq_BEN_A_401,4,gnina,0.53670681,0.53670681,,,0.96948563,1.5044654
5532,121,4785,683,2nry_STU_D_501,4,gnina,0.5367063,0.5367063,,,0.98483138,7.5633217
5533,121,7431,1061,4al9_GLA_E_1123,4,gnina,0.536705,0.536705,,,0.99723239,2.0316281
5534,121,1964,280,1now_IFG_B_558,4,gnina,0.53670324,0.53670324,,,0.99245148,2.9619459
5535,121,15299,2185,6flu_DTK_B_404,4,gnina,0.53670099,0.53670099,,,0.99333461,3.4037593
5536,121,14634,2090,5zi4_OAA_A_401,4,gnina,0.5366976,0.5366976,,,0.0038665598,1.8947307
5537,121,11281,1611,5cga_KP6_E_301,4,gnina,0.53669721,0.53669721,,,0.91174818,3.7911878
5538,121,7347,1049,4ajj_88R_B_1333,4,gnina,0.53669664,0.53669664,,,0.98889625,4.8935772
5539,121,11155,1593,5bkd_AKG_A_502,4,gnina,0.53669578,0.53669578,,,0.62261497,2.1932004
5540,121,15635,2233,6jc7_F0G_A_601,4,gnina,0.53669488,0.53669488,,,2.7980336e-05,7.4776471
5541,121,9643,1377,4oxy_1TN_B_302,4,gnina,0.53669486,0.53669486,,,0.98568679,5.9149761
5542,121,13955,1993,5vyr_B62_A_301,4,gnina,0.53669474,0.53669474,,,0.99493885,1.8811724
5543,121,7270,1038,4a7a_RGZ_B_601,4,gnina,0.53669462,0.53669462,,,0.026439241,4.5650125
5544,121,606,86,1g4s_TPS_A_2001,4,gnina,0.53669244,0.53669244,,,0.99070117,4.5405057
5545,121,4099,585,2eb5_OXL_E_2005,4,gnina,0.53669128,0.53669128,,,0,2.9755518
5546,121,9104,1300,4l1x_STR_A_402,4,gnina,0.5366874,0.5366874,,,7.4621985e-07,2.6328463
5547,121,17217,2459,6t5p_VD8_D_302,4,gnina,0.53668707,0.53668707,,,0.99169574,3.4117349
5548,121,7991,1141,4d2c_ALA_A_508,4,gnina,0.53668649,0.53668649,,,0.85472701,2.8464692
5549,121,4617,659,2isf_PAC_A_317,4,gnina,0.53668557,0.53668557,,,0.0012259024,1.7842649
5550,121,10259,1465,4v2z_Y70_C_151,4,gnina,0.53668326,0.53668326,,,0.15754756,3.6569086
5551,121,4904,700,2o7d_DHC_G_701,4,gnina,0.53668186,0.53668186,,,0.99698834,59.704802
5552,121,9706,1386,4pik_MAN_A_502,4,gnina,0.53668072,0.53668072,,,0.012903344,2.4885053
5553,121,12205,1743,5hc0_NPO_A_402,4,gnina,0.53667878,0.53667878,,,0.015055082,1.4447605
5554,121,6087,869,2ztl_3HL_C_301,4,gnina,0.53667736,0.53667736,,,0.99533857,2.1229134
5555,121,7018,1002,3wsg_CIT_B_302,4,gnina,0.53667431,0.53667431,,,0.23730957,5.5203692
