query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
14420,321,15907,2272,6l86_MLT_A_303,3,diffdock_l,0.1070353,0.1070353,,,6.467054e-53,25.45323
14421,321,8865,1266,4iph_1FJ_A_202,3,diffdock_l,0.10702532,0.10702532,,,0.0089254456,61.076419
14422,321,15599,2228,6i4b_ORO_B_602,3,diffdock_l,0.10701733,0.10701733,,,4.4782169e-58,25.214966
14423,321,16887,2412,6rgg_K3Q_B_402,3,diffdock_l,0.10700925,0.10700925,,,6.8392828e-36,36.671362
14424,321,15893,2270,6l86_LMR_B_303,3,diffdock_l,0.10700323,0.10700323,,,5.4016481e-51,12.393599
14425,321,5372,767,2uyv_TLA_A_1277,3,diffdock_l,0.10699558,0.10699558,,,0,28.562183
14426,321,4623,660,2ixi_TYD_A_1182,3,diffdock_l,0.10698868,0.10698868,,,4.9632981e-45,23.550676
14427,321,10461,1494,4xpq_FUL_A_1004,3,diffdock_l,0.10698018,0.10698018,,,8.4957137e-34,21.773851
14428,321,9985,1426,4s38_CDI_A_900,3,diffdock_l,0.10696544,0.10696544,,,0,28.001163
14429,321,4168,595,2f64_12Q_B_471,3,diffdock_l,0.10696412,0.10696412,,,0.0071029866,14.989666
14430,321,5596,799,2whq_HI6_A_1543,3,diffdock_l,0.10694555,0.10694555,,,0.0017577267,29.024056
14431,321,10545,1506,4ynu_LGC_A_603,3,diffdock_l,0.10690826,0.10690826,,,6.628187e-46,17.468719
14432,321,16635,2376,6q4r_MLT_A_1041,3,diffdock_l,0.10690342,0.10690342,,,4.9805259e-34,28.853583
14433,321,16040,2291,6mpa_NAG_B_502,3,diffdock_l,0.10689791,0.10689791,,,1.0818838e-46,29.471783
14434,321,14045,2006,5wcz_NOJ_A_601,3,diffdock_l,0.10688463,0.10688463,,,0,57.273671
14435,321,16810,2401,6r5o_BGC_A_802,3,diffdock_l,0.10688312,0.10688312,,,5.4842266e-48,26.855592
14436,321,12449,1778,5ihe_D5M_A_701,3,diffdock_l,0.10687948,0.10687948,,,7.4787788e-33,41.855281
14437,321,7122,1017,3wxo_NIZ_A_804,3,diffdock_l,0.10686682,0.10686682,,,4.0539091e-23,17.156441
14438,321,9215,1316,4luu_BTM_A_704,3,diffdock_l,0.10684462,0.10684462,,,0.011593704,23.147437
