query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
13708,305,4521,645,2huu_ALA_A_701,6,smina,0.63558004,0.63558004,,,0.85444858,0.64026249
13709,305,16362,2337,6o5m_G8K_B_506,3,diffdock_l,0.16245693,0.16245693,,,0.97760807,61.722983
13710,305,10097,1442,4uc9_ASP_C_1300,3,diffdock_l,0.1612644,0.1612644,,,0.81850078,33.618011
13711,305,17548,2506,6w0x_S6J_A_301,6,smina,0.15764901,0.15764901,,,1.1301253e-08,3.4443008
13712,305,5995,856,2z48_NGA_B_2006,3,diffdock_l,0.15633442,0.15633442,,,3.8353501e-82,31.038514
13713,305,15242,2177,6flu_DTK_A_401,3,diffdock_l,0.15617075,0.15617075,,,2.1094964e-42,27.261467
13714,305,11786,1683,5f79_4V7_A_4000,5,autodock,0.15575292,0.15575292,,,0,7.0261518
13715,305,16679,2382,6qdc_HXE_A_1003,5,autodock,0.15575133,0.15575133,,,0,11.884101
13716,305,5094,727,2qca_DGP_A_200,5,autodock,0.15574967,0.15574967,,,0,8.6202585
13717,305,10022,1431,4tqi_6BD_B_201,5,autodock,0.15574942,0.15574942,,,4.0254379e-07,4.8223764
13718,305,8006,1143,4d3s_BOG_H_1000,5,autodock,0.155748,0.155748,,,3.9566168e-10,16.418139
13719,305,5717,816,2xhk_AKG_B_519,5,autodock,0.15574624,0.15574624,,,0.00042500498,17.598901
13720,305,14831,2118,6b5k_TYD_A_304,5,autodock,0.15574589,0.15574589,,,0,12.284986
13721,305,5234,747,2qxf_TMP_A_3000,5,autodock,0.15574481,0.15574481,,,0,8.8918818
13722,305,12843,1834,5kcp_PFB_A_379,5,autodock,0.15574292,0.15574292,,,0.97073759,4.661159
13723,305,4940,705,2oxp_THP_A_300,5,autodock,0.15574025,0.15574025,,,0,11.680911
13724,305,6830,975,3w4i_8LG_D_402,5,autodock,0.15573988,0.15573988,,,0,4.2779541
13725,305,4506,643,2hs3_FGR_A_2166,5,autodock,0.15573224,0.15573224,,,3.7044662e-08,13.732391
13726,305,6354,907,3rop_NCA_A_302,5,autodock,0.15573077,0.15573077,,,0,2.6319299
13727,305,6900,985,3wat_BMA_B_404,5,autodock,0.15573061,0.15573061,,,0.014000653,11.786204
13728,305,10015,1430,4tqi_6BD_A_201,5,autodock,0.15572997,0.15572997,,,4.4676309e-06,5.1533432
13729,305,7985,1140,4d0z_BBK_E_1584,5,autodock,0.15572855,0.15572855,,,0.0001275217,14.778745
13730,305,14593,2084,5zg2_ZK1_A_901,5,autodock,0.15572086,0.15572086,,,0,13.602705
13731,305,803,114,1h18_DTL_A_9010,5,autodock,0.15571439,0.15571439,,,9.7072703e-09,9.9868295
13732,305,8804,1257,4i9n_1E5_H_402,5,autodock,0.15571386,0.15571386,,,0,11.69914
13733,305,698,99,1gij_2PU_A_501,5,autodock,0.15570991,0.15570991,,,0,17.742732
13734,305,10071,1438,4u8p_UDP_A_603,5,autodock,0.15570756,0.15570756,,,0,8.9536761
13735,305,17267,2466,6tgi_N8Z_B_508,5,autodock,0.15570664,0.15570664,,,0,4.6681347
13736,305,14411,2058,5yb7_ORN_D_602,5,autodock,0.1557021,0.1557021,,,0.00066988665,9.476169
13737,305,2189,312,1pi3_TZD_A_530,5,autodock,0.15569796,0.15569796,,,0,11.151362
13738,305,9469,1352,4ndn_PPK_A_406,5,autodock,0.15569236,0.15569236,,,0.010234755,11.938065
13739,305,6655,950,3vbn_TYD_C_301,5,autodock,0.15569191,0.15569191,,,0,14.387641
13740,305,7054,1007,3wug_XYP_B_1,5,autodock,0.15569037,0.15569037,,,3.8282314e-10,13.165058
13741,305,14866,2123,6bds_DJ4_A_302,5,autodock,0.15568945,0.15568945,,,0,44.229513
13742,305,4261,608,2fpu_HSO_B_509,5,autodock,0.15568597,0.15568597,,,0.00014238156,6.8985873
13743,305,6893,984,3wat_BMA_A_404,5,autodock,0.15568445,0.15568445,,,0.016414696,16.866589
13744,305,4429,632,2gx5_PCG_C_514,5,autodock,0.15568131,0.15568131,,,0,5.6031054
