query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
11216,249,9992,1427,4tq4_DMA_A_403,3,diffdock_l,0.4185031,0.4185031,,,1.5143913e-53,30.028645
11217,249,16484,2354,6oph_6QB_A_401,6,smina,0.25339273,0.25339273,,,0,7.4903377
11218,249,6012,858,2z7s_P01_A_1,6,smina,0.25106062,0.25106062,,,0.86744091,4.4045108
11219,249,776,110,1gz5_G6P_D_901,6,smina,0.25099758,0.25099758,,,9.9203644e-07,2.3922836
11220,249,11199,1599,5c38_DA8_A_403,6,smina,0.25045797,0.25045797,,,4.1242047e-09,8.0245342
11221,249,15755,2250,6jyg_FLC_E_401,5,autodock,0.2503294,0.2503294,,,0.0040078129,14.572012
11222,249,48,6,1aer_TIA_B_700,6,smina,0.25012792,0.25012792,,,0,2.023159
11223,249,5711,815,2xhk_AKG_A_519,6,smina,0.25012072,0.25012072,,,0.00030277252,1.0404794
11224,249,15090,2155,6f3s_CKW_A_902,5,autodock,0.24981238,0.24981238,,,0,54.245293
11225,249,944,134,1h5r_G1P_A_1294,6,smina,0.24975499,0.24975499,,,0.345579,1.7635483
11226,249,2847,406,1u1g_BBB_C_5300,5,autodock,0.24969638,0.24969638,,,0,12.55583
11227,249,3660,522,2ahc_VNL_A_166,6,smina,0.24968516,0.24968516,,,0,0.99663051
11228,249,16561,2365,6pna_M16_B_803,6,smina,0.24966508,0.24966508,,,0,2.7458496
11229,249,943,134,1h5r_G1P_A_1294,5,autodock,0.24958832,0.24958832,,,0.3446321,13.708555
11230,249,15742,2248,6jyg_FLC_C_401,6,smina,0.24957711,0.24957711,,,0.011043333,1.5749633
11231,249,6011,858,2z7s_P01_A_1,5,autodock,0.24952088,0.24952088,,,0.86874322,12.165161
11232,249,14797,2113,6auq_BYJ_A_803,6,smina,0.2494268,0.2494268,,,3.6826273e-07,4.2376023
11233,249,775,110,1gz5_G6P_D_901,5,autodock,0.24940421,0.24940421,,,8.2658123e-08,11.205653
11234,249,3086,440,1w55_GPP_A_1374,6,smina,0.24937999,0.24937999,,,0,4.451287
11235,249,1826,260,1mmx_FUC_A_348,6,smina,0.24935375,0.24935375,,,0.99569496,0.88147922
11236,249,5661,808,2x05_X05_A_1900,5,autodock,0.24919093,0.24919093,,,0,40.154894
11237,249,15196,2170,6fa1_D2Z_B_203,6,smina,0.24896757,0.24896757,,,0,6.574502
11238,249,5710,815,2xhk_AKG_A_519,5,autodock,0.24894353,0.24894353,,,0.00030801117,16.841584
11239,249,11198,1599,5c38_DA8_A_403,5,autodock,0.24890386,0.24890386,,,3.4928936e-09,35.246966
11240,249,15741,2248,6jyg_FLC_C_401,5,autodock,0.24879512,0.24879512,,,0.011096425,11.447685
11241,249,15091,2155,6f3s_CKW_A_902,6,smina,0.24875106,0.24875106,,,0,3.9142038
11242,249,4668,666,2j5b_TYE_A_1336,6,smina,0.2486927,0.2486927,,,0,1.4058195
11243,249,13859,1979,5ve5_GSH_B_402,6,smina,0.24867296,0.24867296,,,0.00090477109,0.81939291
11244,249,8034,1147,4d96_5PA_C_402,5,autodock,0.24861965,0.24861965,,,0,54.680775
11245,249,1938,276,1njr_XYL_A_285,6,smina,0.24858713,0.24858713,,,2.1740645e-06,1.1517725
11246,249,9295,1327,4ma8_Z80_C_301,6,smina,0.24837056,0.24837056,,,0,2.3902081
11247,249,3464,494,1zg3_2HI_A_365,6,smina,0.24833225,0.24833225,,,0,2.6708927
11248,249,14209,2029,5xin_XLS_B_397,6,smina,0.24828586,0.24828586,,,0.11210808,1.0789195
11249,249,47,6,1aer_TIA_B_700,5,autodock,0.24825839,0.24825839,,,0,5.3242215
11250,249,4598,656,2ij7_TPF_D_2473,6,smina,0.24817828,0.24817828,,,0,3.0155893
11251,249,5662,808,2x05_X05_A_1900,6,smina,0.24813161,0.24813161,,,0,1.0378519
11252,249,16560,2365,6pna_M16_B_803,5,autodock,0.24805994,0.24805994,,,0,5.3301879
11253,249,13705,1957,5uda_CAE_A_502,6,smina,0.24788208,0.24788208,,,0,0.48520498
11254,249,14132,2018,5x2m_GLN_B_951,6,smina,0.24786986,0.24786986,,,0,1.3858067
