query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
7834,173,17716,2530,7bp1_CAQ_A_401,6,smina,0.67509622,0.67509622,,,0.99601565,0.64247058
7835,173,17065,2437,6sux_BEN_A_302,6,smina,0.67491968,0.67491968,,,0.99528147,0.70780964
7836,173,17072,2438,6svu_BEN_A_302,6,smina,0.67452089,0.67452089,,,0.99496937,0.67998667
7837,173,14846,2120,6b6r_BEN_A_302,6,smina,0.67431263,0.67431263,,,0.99484727,0.63332224
7838,173,4493,641,2hi4_BHF_A_800,6,smina,0.36544205,0.36544205,,,0,1.405068
7839,173,4976,710,2pir_DHT_A_931,6,smina,0.36532882,0.36532882,,,0,1.6167161
7840,173,15700,2242,6jme_BVU_A_409,6,smina,0.36527192,0.36527192,,,0,4.4811726
7841,173,10135,1447,4udc_DEX_A_1778,6,smina,0.36526,0.36526,,,0,3.3007592
7842,173,7720,1102,4cjv_IV2_A_1212,6,smina,0.36516254,0.36516254,,,0.0012211086,0.81754316
7843,173,10128,1446,4ud9_FQI_H_1257,6,smina,0.36484497,0.36484497,,,0.0041502751,1.3511103
7844,173,286,40,1d6u_HY1_A_2001,6,smina,0.36452677,0.36452677,,,0.0063647831,0.9322478
7845,173,13900,1985,5vrj_R07_A_204,5,autodock,0.35652845,0.35652845,,,0,13.56395
7846,173,17470,2495,6vei_9UO_B_502,5,autodock,0.35284219,0.35284219,,,0,124.78609
7847,173,4016,573,2d20_NPO_B_953,5,autodock,0.3521173,0.3521173,,,0,6.6820069
7848,173,16014,2287,6mae_JBA_A_301,5,autodock,0.3493788,0.3493788,,,0,16.765998
7849,173,15664,2237,6jea_NAG_A_501,5,autodock,0.34843858,0.34843858,,,0.97165953,12.717711
7850,173,1090,155,1ho5_ADN_A_1604,5,autodock,0.34756129,0.34756129,,,0.49515264,41.347974
7851,173,6991,998,3wlf_FEH_D_401,5,autodock,0.34725165,0.34725165,,,0.019758724,9.2592173
7852,173,14580,2082,5z9p_AX7_B_301,6,smina,0.346413,0.346413,,,0,0.61882223
7853,173,9875,1410,4r2n_PHE_D_402,5,autodock,0.34635836,0.34635836,,,1.4352776e-08,5.4487525
7854,173,13369,1909,5ooa_URI_A_201,6,smina,0.34199967,0.34199967,,,0,2.6530971
