query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
714,13,931,133,1h48_GPP_E_904,0,surfdock,0.6935293,0.6935293,,,0,3.1058468
715,13,917,131,1h48_CDI_F_902,0,surfdock,0.67907785,0.67907785,,,0,2.9350578
716,13,959,137,1h5r_G1P_D_1294,0,surfdock,0.67907785,0.67907785,,,0,3.1967115
717,13,966,138,1h5r_THM_A_1293,0,surfdock,0.67907785,0.67907785,,,0.98071657,3.039413
718,13,973,139,1h5r_THM_B_1293,0,surfdock,0.67907785,0.67907785,,,0.98383148,3.1136914
719,13,980,140,1h5r_THM_C_1292,0,surfdock,0.67907785,0.67907785,,,0,3.0909877
720,13,987,141,1h5r_THM_C_1293,0,surfdock,0.67907785,0.67907785,,,0,3.2340477
721,13,994,142,1h5r_THM_D_1292,0,surfdock,0.67907785,0.67907785,,,0.98919434,3.1655211
722,13,1001,143,1h5r_THM_D_1293,0,surfdock,0.67907785,0.67907785,,,0.45179086,3.2316316
723,13,1008,144,1h69_ARH_A_1275,0,surfdock,0.67907785,0.67907785,,,0,3.5700642
724,13,1015,145,1h69_ARH_B_1275,0,surfdock,0.67907785,0.67907785,,,0,3.5616722
725,13,1022,146,1h69_ARH_C_1275,0,surfdock,0.67907785,0.67907785,,,0,3.4816126
726,13,1036,148,1h7q_TYD_A_1258,0,surfdock,0.67907785,0.67907785,,,0.55942237,3.8327271
727,13,1141,163,1ia1_TQ3_A_194,0,surfdock,0.67907785,0.67907785,,,0.99704587,3.3102819
728,13,1169,167,1iki_DAL_A_500,0,surfdock,0.67907785,0.67907785,,,0.63914911,2.163937
729,13,1120,160,1hsb_ALA_A_1001,0,surfdock,0.67907776,0.67907776,,,0,2.9595683
730,13,924,132,1h48_GPP_C_904,0,surfdock,0.67869038,0.67869038,,,0.96648463,3.7375205
731,13,14406,2058,5yb7_ORN_D_602,0,surfdock,0.65910997,0.65910997,,,0.99589612,2.6066713
732,13,15666,2238,6jk9_BU0_A_501,0,surfdock,0.65823958,0.65823958,,,0,4.6756169
733,13,14077,2011,5wgv_PM7_A_713,0,surfdock,0.65823929,0.65823929,,,0,3.1118326
734,13,16268,2324,6nig_NAG_D_602,0,surfdock,0.65823884,0.65823884,,,3.2248292e-05,2.3810261
735,13,9499,1357,4nir_6DH_A_307,0,surfdock,0.65823824,0.65823824,,,0.99514521,2.7072676
736,13,16793,2399,6r4j_GLU_A_704,0,surfdock,0.65823824,0.65823824,,,0,2.4332153
737,13,14851,2121,6b9p_D0J_A_1001,4,gnina,0.6544131,0.6544131,,,2.260473e-08,13.173976
