query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
14954,333,16032,2290,6mnh_JVD_A_301,2,diffdock,0.35905175,0.35905175,,,0.9784738,17.963542
14955,333,14695,2099,6a2m_UMP_A_703,2,diffdock,0.35882981,0.35882981,,,0,40.566766
14956,333,6960,994,3wk1_O7E_A_301,2,diffdock,0.35873249,0.35873249,,,0.99219277,20.668984
14957,333,14709,2101,6a2n_UMP_A_703,2,diffdock,0.35858277,0.35858277,,,0,40.90162
14958,333,1311,187,1j3k_UMP_C_611,2,diffdock,0.35853146,0.35853146,,,0,41.610157
14959,333,5343,763,2tmk_ATM_A_217,2,diffdock,0.35851986,0.35851986,,,0,26.952708
14960,333,7569,1081,4buf_F36_A_2162,2,diffdock,0.35847203,0.35847203,,,5.3711906e-45,25.060382
14961,333,14702,2100,6a2m_UMP_B_703,2,diffdock,0.35845621,0.35845621,,,0,42.632177
14962,333,12938,1848,5l9v_OGA_A_502,2,diffdock,0.35829701,0.35829701,,,0.99628737,20.843013
14963,333,1892,270,1n5i_TMP_A_217,2,diffdock,0.35805978,0.35805978,,,0,18.543514
14964,333,3124,446,1wq4_TYR_A_501,2,diffdock,0.35793989,0.35793989,,,0.99551739,18.520846
14965,333,5651,807,2wzv_FMN_B_801,2,diffdock,0.3578383,0.3578383,,,0,36.977422
14966,333,14142,2020,5x5d_UMP_A_401,2,diffdock,0.35766314,0.35766314,,,0.96376936,36.674264
14967,333,9977,1425,4rvg_TYD_A_502,2,diffdock,0.35748126,0.35748126,,,0.97062632,31.168813
14968,333,15430,2204,6hgl_TES_A_401,2,diffdock,0.35744735,0.35744735,,,0,22.85919
14969,333,177,25,1bo8_U_A_318,2,diffdock,0.35622694,0.35622694,,,0.98771717,25.032424
14970,333,15052,2150,6ezf_C6Z_A_1003,2,diffdock,0.3558866,0.3558866,,,0,20.936581
14971,333,8899,1271,4ixw_IXW_A_302,2,diffdock,0.35524166,0.35524166,,,0,21.512991
14972,333,3684,526,2ai1_P1G_A_293,2,diffdock,0.35521143,0.35521143,,,0,23.740356
14973,333,12532,1790,5ip6_6C9_A_301,2,diffdock,0.35519515,0.35519515,,,0.91876976,15.78375
14974,333,4272,610,2fr6_CTN_C_1003,2,diffdock,0.35430904,0.35430904,,,0.93102981,29.12767
14975,333,4643,663,2izf_BTN_B_300,2,diffdock,0.35423479,0.35423479,,,0.99378908,16.936502
14976,333,13029,1861,5m0e_7CR_A_922,2,diffdock,0.35344438,0.35344438,,,0.98318567,47.914171
14977,333,15087,2155,6f3s_CKW_A_902,2,diffdock,0.35255347,0.35255347,,,0.98203879,47.34156
14978,333,2256,322,1pr6_XYA_A_1245,2,diffdock,0.35176171,0.35176171,,,2.464731e-55,24.314647
14979,333,15710,2244,6jws_PT1_A_801,2,diffdock,0.35126744,0.35126744,,,0,43.923017
14980,333,6645,949,3vbn_TYD_A_301,2,diffdock,0.34941689,0.34941689,,,6.2536356e-44,37.382244
14981,333,996,142,1h5r_THM_D_1292,2,diffdock,0.34915065,0.34915065,,,2.8017117e-60,39.896881
14982,333,14569,2081,5z9p_AX7_A_301,2,diffdock,0.34907485,0.34907485,,,0.99840107,16.233537
14983,333,737,105,1gsi_TMP_A_1210,2,diffdock,0.34905742,0.34905742,,,0.99296385,20.981497
14984,333,9550,1364,4npm_SIN_A_301,2,diffdock,0.34890558,0.34890558,,,0.96929739,20.145686
14985,333,15857,2265,6l17_E2X_A_401,2,diffdock,0.34855686,0.34855686,,,0,23.78494
14986,333,1955,279,1nmz_NYM_A_301,2,diffdock,0.34831748,0.34831748,,,0.96821955,20.446514
14987,333,2109,301,1opr_ORO_A_220,2,diffdock,0.34798551,0.34798551,,,7.6308193e-09,14.562433
14988,333,14548,2078,5z9b_AX7_A_304,2,diffdock,0.34641186,0.34641186,,,0.99590561,18.190662
14989,333,9557,1365,4npm_SIN_B_301,2,diffdock,0.34576774,0.34576774,,,0.98045042,20.45833
14990,333,11090,1584,5av2_KMP_A_300,2,diffdock,0.34562717,0.34562717,,,0,20.905578
14991,333,5084,726,2qb4_LEU_A_601,2,diffdock,0.34472782,0.34472782,,,0.9979635,25.176574
14992,333,1815,259,1ml4_PAL_A_385,2,diffdock,0.34470093,0.34470093,,,0.99750619,22.110764
14993,333,11727,1675,5eso_ISC_A_602,2,diffdock,0.34468063,0.34468063,,,0.9806217,51.831466
14994,333,13988,1998,5vys_1YJ_B_301,2,diffdock,0.34437535,0.34437535,,,0.99174731,21.449047
14995,333,2263,323,1pr6_XYA_B_1246,2,diffdock,0.34430442,0.34430442,,,0.98034501,26.070472
14996,333,4783,683,2nry_STU_D_501,2,diffdock,0.34409119,0.34409119,,,0,48.861543
14997,333,6190,884,3qgz_ADN_A_127,2,diffdock,0.34394779,0.34394779,,,0,12.133944
14998,333,11951,1707,5fwd_GJV_A_1446,2,diffdock,0.34382294,0.34382294,,,0,26.778012
14999,333,13148,1878,5n63_8OW_A_401,2,diffdock,0.34369524,0.34369524,,,0.99675752,24.55912
15000,333,7590,1084,4bux_F35_A_2166,2,diffdock,0.34361949,0.34361949,,,0.99025789,34.586309
15001,333,4629,661,2ixi_TYD_B_1182,2,diffdock,0.34344324,0.34344324,,,0,28.889122
15002,333,2816,402,1tvw_UMP_A_317,2,diffdock,0.3434215,0.3434215,,,0.96004449,25.825433
15003,333,10047,1435,4u2a_A2G_A_303,2,diffdock,0.34340771,0.34340771,,,0.99352688,12.693844
15004,334,10390,1484,4x2f_3WJ_A_601,2,diffdock,0.46033156,0.46033156,,,0.9979345,20.626354
15005,334,8346,1192,4evs_PHB_A_408,2,diffdock,0.46020027,0.46020027,,,0.99855989,20.260018
15006,334,10747,1535,4zjz_BEZ_B_601,2,diffdock,0.46018219,0.46018219,,,8.0478212e-54,28.083887
15007,334,12742,1820,5jg5_EVF_B_301,2,diffdock,0.46010252,0.46010252,,,0.99777049,17.013965
15008,334,4650,664,2izf_BTN_D_301,2,diffdock,0.46010078,0.46010078,,,0,20.132858
15009,334,12686,1812,5jdv_EVF_B_302,2,diffdock,0.46009602,0.46009602,,,0.99801432,16.608302
15010,334,1157,165,1if4_FBS_A_555,2,diffdock,0.46007749,0.46007749,,,0.9935181,18.469049
15011,334,2515,359,1s6h_4BZ_A_1,2,diffdock,0.45999575,0.45999575,,,0.99763888,13.257023
15012,334,11839,1691,5fe1_12Q_B_901,2,diffdock,0.45991389,0.45991389,,,0.99532545,13.074222
15013,334,1115,159,1hq2_PH2_A_181,2,diffdock,0.45990669,0.45990669,,,0.98919954,13.963002
15014,334,3761,537,2bdg_PBZ_A_301,2,diffdock,0.45976784,0.45976784,,,0,16.063504
15015,334,9690,1384,4pbr_2L7_A_401,2,diffdock,0.45966442,0.45966442,,,0.9959216,23.032998
15016,334,4363,623,2g21_L1B_A_885,2,diffdock,0.45948687,0.45948687,,,2.9343021e-69,35.660503
15017,334,11825,1689,5fay_CHT_A_908,2,diffdock,0.4594585,0.4594585,,,3.2915567e-60,36.469328
15018,334,9613,1373,4ofu_DHT_A_1001,2,diffdock,0.45945689,0.45945689,,,0,20.039219
15019,334,7632,1090,4c2p_X8Z_A_709,2,diffdock,0.45945471,0.45945471,,,0,29.081036
15020,334,2354,336,1q4g_BFL_A_701,2,diffdock,0.45943769,0.45943769,,,0,39.297842
15021,334,8353,1193,4f06_PHB_A_401,2,diffdock,0.45933763,0.45933763,,,0.99802309,18.601846
15022,334,16277,2325,6nni_CP6_A_203,2,diffdock,0.45931471,0.45931471,,,0.9885058,17.983114
15023,334,12546,1792,5ita_6DC_A_801,2,diffdock,0.4592494,0.4592494,,,0.99611195,38.737646
15024,334,6204,886,3qhd_CTN_A_165,2,diffdock,0.45923811,0.45923811,,,8.2966873e-38,23.998474
15025,334,4972,710,2pir_DHT_A_931,2,diffdock,0.45923479,0.45923479,,,0,19.888964
15026,334,16522,2360,6pk1_PLP_B_501,2,diffdock,0.45908064,0.45908064,,,0,30.409923
15027,334,8395,1199,4fxr_BMP_A_301,2,diffdock,0.45907571,0.45907571,,,0.98298739,31.75254
15028,334,7716,1102,4cjv_IV2_A_1212,2,diffdock,0.45907061,0.45907061,,,1.467248e-17,19.252405
15029,334,10131,1447,4udc_DEX_A_1778,2,diffdock,0.45896772,0.45896772,,,0.99574939,25.415279
15030,334,16718,2388,6qnj_GLC_A_402,2,diffdock,0.45891664,0.45891664,,,0,18.850838
15031,334,13960,1994,5vyr_B62_B_301,2,diffdock,0.45889267,0.45889267,,,0.98958523,19.428001
15032,334,660,94,1g8z_GAL_F_104,2,diffdock,0.45889103,0.45889103,,,6.3816835e-59,15.584422
15033,334,2620,374,1t5z_DHT_A_931,2,diffdock,0.45869376,0.45869376,,,0.99328837,22.308506
15034,334,3691,527,2aiq_BEN_A_401,2,diffdock,0.45861671,0.45861671,,,0.9883711,15.530841
15035,334,15416,2202,6gqk_F88_B_1001,2,diffdock,0.45836417,0.45836417,,,0.99074586,43.496034
15036,334,6183,883,3qfx_CP6_B_702,2,diffdock,0.45824816,0.45824816,,,1.522812e-32,23.008866
15037,334,7898,1128,4cpp_ADM_A_422,2,diffdock,0.45820793,0.45820793,,,1.6323646e-20,16.797923
15038,334,4510,644,2ht8_G39_A_800,2,diffdock,0.45807708,0.45807708,,,0,29.670563
15039,334,12595,1799,5j5i_6GM_B_302,2,diffdock,0.4578814,0.4578814,,,2.088973e-39,61.260232
15040,334,2872,410,1u2o_NEC_A_1001,2,diffdock,0.45774323,0.45774323,,,3.7877062e-50,25.160531
15041,334,16515,2359,6pk1_PLP_A_501,2,diffdock,0.4576685,0.4576685,,,0,31.9881
15042,334,11741,1677,5ew8_5SF_B_802,2,diffdock,0.4576167,0.4576167,,,0,35.009125
15043,334,12602,1800,5j5i_6GM_C_302,2,diffdock,0.457541,0.457541,,,0,69.72031
15044,334,14247,2035,5xoi_SIN_A_401,2,diffdock,0.45736767,0.45736767,,,0.99312023,13.678051
15045,334,8122,1160,4dt8_ADN_B_401,2,diffdock,0.4570423,0.4570423,,,0.97650452,28.237295
15046,334,2011,287,1nux_F6P_A_2339,2,diffdock,0.45698765,0.45698765,,,0.99460377,23.952901
15047,334,16991,2427,6s51_KVQ_A_901,2,diffdock,0.45633277,0.45633277,,,0.98036438,44.450733
15048,334,14660,2094,6a1f_9OF_A_807,2,diffdock,0.4562044,0.4562044,,,0.95298978,21.281209
15049,334,16452,2350,6ooi_PGA_E_301,2,diffdock,0.45606108,0.45606108,,,0,35.736578
15050,334,9739,1391,4ptx_BGC_B_501,2,diffdock,0.4560511,0.4560511,,,0,30.012508
15051,334,7324,1046,4a9j_TYL_C_1184,2,diffdock,0.45604727,0.45604727,,,0.99115472,17.905196
15052,334,3075,439,1w55_C_A_1373,2,diffdock,0.45570548,0.45570548,,,0,21.497604
15053,334,4279,611,2fr6_CTN_D_1004,2,diffdock,0.45554131,0.45554131,,,9.7447492e-28,29.502789
15054,335,576,82,1fsa_F6P_B_338,2,diffdock,0.49168837,0.49168837,,,6.2335144e-28,32.470164
15055,335,5448,778,2vag_V25_A_1482,2,diffdock,0.49142248,0.49142248,,,0.98838998,26.159441
15056,335,4636,662,2iyq_SKM_A_201,2,diffdock,0.49087587,0.49087587,,,0,14.029251
