query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
7656,169,15705,2243,6jme_ORO_A_402,4,gnina,0.44509489,0.44509489,,,6.2110735e-05,2.1174152
7657,169,13689,1955,5ud3_P6F_A_404,4,gnina,0.44505783,0.44505783,,,0.0083527538,4.6722262
7658,169,15075,2153,6f2v_AMP_A_1001,4,gnina,0.44495123,0.44495123,,,0.03862551,6.3586307
7659,169,13101,1871,5mdh_MAK_A_335,4,gnina,0.44488646,0.44488646,,,0.70234831,1.8247603
7660,169,15061,2151,6f2b_AKG_B_402,4,gnina,0.44467824,0.44467824,,,0.93239866,6.2755575
7661,169,11715,1673,5eo8_TFU_A_405,4,gnina,0.44460061,0.44460061,,,0.98085887,1.8705674
7662,169,16713,2387,6qli_4LR_A_301,4,gnina,0.44457427,0.44457427,,,0.075820346,1.6977092
7663,169,12471,1781,5ijz_AKG_C_502,4,gnina,0.44452334,0.44452334,,,0,32.376318
7664,169,15971,2281,6lx5_C5F_B_502,4,gnina,0.44432226,0.44432226,,,0.10867837,2.9470347
7665,169,935,133,1h48_GPP_E_904,4,gnina,0.44406026,0.44406026,,,0.071346744,4.5912288
7666,169,10574,1510,4yu7_DHC_B_203,4,gnina,0.443866,0.443866,,,1.9919171e-07,2.1265174
7667,169,6906,986,3wca_FPS_A_501,4,gnina,0.44368733,0.44368733,,,0.017159375,8.0192229
7668,169,5590,798,2wdq_TEO_I_1589,4,gnina,0.44328863,0.44328863,,,0.98552239,14.012835
7669,169,2174,310,1p7l_PPK_D_884,4,gnina,0.44320923,0.44320923,,,0.0035126094,5.3895675
7670,169,9685,1383,4pb4_PLP_B_401,4,gnina,0.44276876,0.44276876,,,0,5.9930354
7671,169,16097,2299,6n0z_DP6_C_401,4,gnina,0.44252473,0.44252473,,,0.42066499,6.6036019
7672,169,13136,1876,5n5k_8NW_A_307,4,gnina,0.44229621,0.44229621,,,0.52232736,2.8941852
7673,169,16293,2327,6nnn_G1P_A_503,4,gnina,0.44220053,0.44220053,,,5.7281713e-08,3.154306
