query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
6588,145,7025,1003,3wsg_CIT_C_302,4,gnina,0.55277573,0.55277573,,,0.042814166,5.371531
6589,145,10000,1428,4tq4_DMA_C_403,4,gnina,0.55006393,0.55006393,,,0.0060718716,4.8860553
6590,145,16846,2406,6r73_LMP_B_301,4,gnina,0.54101831,0.54101831,,,0.051271179,6.8898822
6591,145,942,134,1h5r_G1P_A_1294,4,gnina,0.53894676,0.53894676,,,0.3542036,3.6449329
6592,145,1005,143,1h5r_THM_D_1293,4,gnina,0.53763689,0.53763689,,,0.9802655,3.5105537
6593,145,15607,2229,6i6r_H62_A_704,4,gnina,0.53690623,0.53690623,,,0.7033315,3.1400689
6594,145,6325,903,3roe_THM_C_265,4,gnina,0.53648121,0.53648121,,,0.98966867,6.0684947
6595,145,14270,2038,5xvt_8FL_A_709,4,gnina,0.53442097,0.53442097,,,1.273413e-09,7.1311861
6596,145,424,60,1e5f_PLP_A_405,4,gnina,0.53292399,0.53292399,,,0,3.7248011
6597,145,6346,906,3roe_THM_F_265,4,gnina,0.52862647,0.52862647,,,0.98829403,6.3524501
6598,145,431,61,1e5f_PLP_B_405,4,gnina,0.52786765,0.52786765,,,0.99235377,3.1050375
6599,145,3966,566,2cjz_PTR_A_1537,4,gnina,0.52610844,0.52610844,,,0.82590744,2.8310627
6600,145,10238,1462,4uzi_IMD_B_1455,4,gnina,0.52100378,0.52100378,,,8.9129817e-06,1.9097633
6601,145,6815,973,3w4i_8LG_B_402,4,gnina,0.52026225,0.52026225,,,0.010712321,3.0536373
6602,145,11435,1633,5did_5CK_B_601,4,gnina,0.51949631,0.51949631,,,0.21551187,2.9601017
6603,145,5674,810,2x0u_X0U_B_1291,4,gnina,0.51944116,0.51944116,,,0.99488689,1.9296968
6604,145,613,87,1g6n_CMP_A_621,4,gnina,0.51944001,0.51944001,,,0.99550708,5.5072319
6605,145,15838,2262,6kxh_DY9_A_401,4,gnina,0.51942822,0.51942822,,,0.99642073,3.8347298
6606,145,529,75,1foi_14W_A_810,4,gnina,0.5194231,0.5194231,,,2.4001213e-06,2.9246652
6607,145,10210,1458,4ur9_BK9_B_1717,4,gnina,0.51941531,0.51941531,,,0.0015978673,3.5565412
6608,145,4729,675,2jig_PD2_A_1254,4,gnina,0.5194131,0.5194131,,,0,2.2649153
6609,145,9447,1349,4n94_2HO_A_401,4,gnina,0.51941272,0.51941272,,,0.005013606,2.3359697
6610,145,12821,1831,5kcj_6RM_B_302,4,gnina,0.51939214,0.51939214,,,0.70238409,6.2444419
6611,145,11008,1572,5aew_BNL_C_462,4,gnina,0.51938016,0.51938016,,,0.00053173872,201.315
6612,145,5891,841,2yjd_YJD_B_1498,4,gnina,0.51937174,0.51937174,,,0.0016560646,5.0063115
6613,145,16160,2308,6nbw_LAB_A_403,4,gnina,0.51936931,0.51936931,,,0.99749101,4.8615041
6614,145,16769,2395,6qot_6SD_B_301,4,gnina,0.51936722,0.51936722,,,0.99437303,2.3768527
6615,145,9181,1311,4lek_1DN_X_202,4,gnina,0.51935888,0.51935888,,,0.95927662,4.896656
