query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
1248,25,3066,438,1w3t_3GR_D_1297,0,surfdock,0.6586882,0.6586882,,,0.98036883,2.0333613
1249,25,3087,441,1w62_PYC_A_700,0,surfdock,0.6586882,0.6586882,,,0,2.2743319
1250,25,3109,444,1wmz_NGA_A_501,1,unimol,0.64723095,0.64723095,,,0.97061428,20.01
1251,25,3116,445,1wmz_NGA_D_504,1,unimol,0.64723095,0.64723095,,,0.96748503,23.2
1252,25,3123,446,1wq4_TYR_A_501,1,unimol,0.64723095,0.64723095,,,0,14.01
1253,25,3130,447,1x09_IPE_A_901,1,unimol,0.64723095,0.64723095,,,0.85467088,23.59
1254,25,3137,448,1x09_IPE_A_902,1,unimol,0.64723095,0.64723095,,,0.88982967,22.46
1255,25,3144,449,1x29_PMG_A_413,1,unimol,0.64723095,0.64723095,,,0,24.9
1256,25,3151,450,1x29_PMG_B_1413,1,unimol,0.64723095,0.64723095,,,0.95116231,19.54
1257,25,3158,451,1x2a_PDG_A_413,1,unimol,0.64723095,0.64723095,,,0,25.83
1258,25,3172,453,1x7j_GEN_A_201,1,unimol,0.64723095,0.64723095,,,0.99433284,23.71
1259,25,3179,454,1x7j_GEN_B_202,1,unimol,0.64723095,0.64723095,,,0.99376865,20.14
1260,25,3186,455,1x82_PA5_A_301,1,unimol,0.64723095,0.64723095,,,0.95094844,15.25
1261,25,3193,456,1x8i_BMH_A_2,1,unimol,0.64723095,0.64723095,,,0,27.76
1262,25,3200,457,1x8x_TYR_A_952,1,unimol,0.64723095,0.64723095,,,0.95203449,14.29
1263,25,3207,458,1xdj_HCS_A_1050,1,unimol,0.64723095,0.64723095,,,0.91853185,21.24
1264,25,3214,459,1xid_ASC_A_389,1,unimol,0.64723095,0.64723095,,,0.89814863,15.76
1265,25,3221,460,1xin_XYL_A_397,1,unimol,0.64723095,0.64723095,,,0.9799924,25.61
1266,25,3228,461,1xin_XYL_B_397,1,unimol,0.64723095,0.64723095,,,0.97847839,21.49
1267,25,3235,462,1xin_XYL_D_397,1,unimol,0.64723095,0.64723095,,,0.98115463,20.9
1268,25,3242,463,1xkw_188_A_1001,1,unimol,0.64723095,0.64723095,,,0,25.35
1269,25,3249,464,1xny_BTN_A_5602,1,unimol,0.64723095,0.64723095,,,0.88526479,29.52
1270,25,3256,465,1xny_BTN_B_5602,1,unimol,0.64723095,0.64723095,,,0.96439152,20
1271,25,3263,466,1xuf_BAZ_A_246,1,unimol,0.64723095,0.64723095,,,0.64714897,17.98
1272,25,3270,467,1y2x_NAG_C_2144,1,unimol,0.64723095,0.64723095,,,0.89133688,16.43
1273,25,3277,468,1y2x_NAG_D_3144,1,unimol,0.64723095,0.64723095,,,0.96230572,23.45
1274,25,3284,469,1y5v_NE8_A_500,1,unimol,0.64723095,0.64723095,,,0,25.35
1275,25,3291,470,1y8j_STS_A_900,1,unimol,0.64723095,0.64723095,,,0,21.09
1276,25,3298,471,1yik_MM1_A_500,1,unimol,0.64723095,0.64723095,,,0,25.83
1277,25,3305,472,1yik_MM1_A_501,1,unimol,0.64723095,0.64723095,,,0.66515264,17.22
1278,25,3312,473,1yqc_GLV_A_1001,1,unimol,0.64723095,0.64723095,,,0.97675436,17.91
1279,25,3319,474,1yw9_A84_A_482,1,unimol,0.64723095,0.64723095,,,0.96938546,24.85
1280,25,3326,475,1z11_8MO_A_501,1,unimol,0.64723095,0.64723095,,,0.94629097,22.9
1281,25,3333,476,1z11_8MO_B_501,1,unimol,0.64723095,0.64723095,,,0.92397906,25.44
1282,25,3340,477,1z11_8MO_C_501,1,unimol,0.64723095,0.64723095,,,0.94893196,21.72
1283,25,3347,478,1z11_8MO_D_501,1,unimol,0.64723095,0.64723095,,,0.95399632,24.52
1284,25,3354,479,1z3n_3NA_A_320,1,unimol,0.64723095,0.64723095,,,0.98693705,17.87
1285,25,3361,480,1z4k_T3P_A_4341,1,unimol,0.64723095,0.64723095,,,0,17
1286,25,3368,481,1z6k_OAA_A_274,1,unimol,0.64723095,0.64723095,,,0.95013558,27.5
1287,25,3375,482,1z8p_DEB_A_420,1,unimol,0.64723095,0.64723095,,,0,24.95
1288,25,3382,483,1zb6_DIN_A_401,1,unimol,0.64723095,0.64723095,,,0.98006294,25.57
1289,25,3389,484,1zdq_MSM_A_1507,1,unimol,0.64723095,0.64723095,,,0.99225512,21.29
1290,25,3396,485,1zdq_MSM_B_1508,1,unimol,0.64723095,0.64723095,,,0.98801844,22.13
1291,25,3403,486,1zdq_MSM_C_1509,1,unimol,0.64723095,0.64723095,,,0.99510619,21.62
1292,25,3410,487,1zei_CRS_A_54,1,unimol,0.64723095,0.64723095,,,0.98369584,16.07
1293,25,3417,488,1zei_CRS_B_56,1,unimol,0.64723095,0.64723095,,,0.98598671,17.97
1294,25,3424,489,1zei_CRS_C_56,1,unimol,0.64723095,0.64723095,,,0.99193138,19.95
1295,25,3431,490,1zei_CRS_E_54,1,unimol,0.64723095,0.64723095,,,0.98713007,14.93
1296,25,3438,491,1zei_CRS_E_55,1,unimol,0.64723095,0.64723095,,,0.99499985,15.48
1297,25,3445,492,1zei_CRS_F_54,1,unimol,0.64723095,0.64723095,,,0.99076024,23.48
1298,26,3402,486,1zdq_MSM_C_1509,0,surfdock,0.789889,0.789889,,,0.99417647,1.8576223
1299,26,3437,491,1zei_CRS_E_55,0,surfdock,0.78981617,0.78981617,,,0.99500818,2.0795327
1300,26,3171,453,1x7j_GEN_A_201,0,surfdock,0.78935932,0.78935932,,,0.99605635,3.7463858
1301,26,3178,454,1x7j_GEN_B_202,0,surfdock,0.78897291,0.78897291,,,0,3.7543114
1302,26,3388,484,1zdq_MSM_A_1507,0,surfdock,0.78793627,0.78793627,,,0.93784982,2.0186503
1303,26,3423,489,1zei_CRS_C_56,0,surfdock,0.78771454,0.78771454,,,0.99600051,2.0594273
1304,26,3444,492,1zei_CRS_F_54,0,surfdock,0.78691241,0.78691241,,,0.99545588,2.1275344
