query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
13352,297,12858,1836,5kcp_PFB_B_379,6,smina,0.65420432,0.65420432,,,0.86263017,0.81476481
13353,297,16649,2378,6q4y_MAN_B_402,3,diffdock_l,0.16440697,0.16440697,,,0,22.856061
13354,297,5197,742,2qui_LTN_B_478,3,diffdock_l,0.16418654,0.16418654,,,0,32.395071
13355,297,4315,616,2fyd_BGC_D_530,3,diffdock_l,0.16412865,0.16412865,,,1.1270297e-54,22.115371
13356,297,17006,2429,6s7u_KZK_C_501,3,diffdock_l,0.16406196,0.16406196,,,0,40.854955
13357,297,269,38,1cq1_BGC_B_455,3,diffdock_l,0.16394539,0.16394539,,,0.00060814834,12.636194
13358,297,2194,313,1pke_2FD_A_446,3,diffdock_l,0.16379785,0.16379785,,,0,22.338308
13359,297,8039,1148,4d96_5PA_D_501,3,diffdock_l,0.1635703,0.1635703,,,9.0247175e-59,48.037856
13360,297,16432,2347,6oha_XAN_A_501,3,diffdock_l,0.16354794,0.16354794,,,0,20.798823
13361,297,10636,1519,4z69_DIF_I_1006,3,diffdock_l,0.16351683,0.16351683,,,9.8633028e-50,32.278308
13362,297,7829,1118,4clr_FDB_B_1270,3,diffdock_l,0.1635002,0.1635002,,,0,28.001163
13363,297,12190,1741,5ha7_WY1_A_402,3,diffdock_l,0.16338439,0.16338439,,,4.1228917e-22,32.577578
13364,297,7836,1119,4clr_FDB_C_1270,3,diffdock_l,0.16338212,0.16338212,,,0,28.001163
13365,297,13142,1877,5n5k_HAE_A_306,3,diffdock_l,0.16331436,0.16331436,,,0,7.718951
13366,297,2705,386,1tke_SER_A_500,3,diffdock_l,0.1632746,0.1632746,,,0.032133983,10.650442
13367,297,4322,617,2fyd_NGA_B_404,3,diffdock_l,0.16315876,0.16315876,,,0,27.00321
13368,297,12260,1751,5hss_64Z_D_403,3,diffdock_l,0.16310278,0.16310278,,,1.3368456e-74,34.744142
13369,297,15440,2205,6hl7_CP_A_401,5,autodock,0.16308924,0.16308924,,,0.015898196,5.1186776
13370,297,13240,1891,5o3f_9HT_A_501,3,diffdock_l,0.16295798,0.16295798,,,0.074636879,12.292868
13371,297,929,132,1h48_GPP_C_904,5,autodock,0.16288987,0.16288987,,,0,13.49086
13372,297,14775,2110,6acn_TRC_A_899,5,autodock,0.16284302,0.16284302,,,1.9388197e-05,13.001374
13373,297,6450,921,3t3q_9PL_A_501,3,diffdock_l,0.16275194,0.16275194,,,2.4262017e-05,43.350016
13374,297,3601,514,2a1m_CAM_A_1422,3,diffdock_l,0.16273537,0.16273537,,,0.99427118,24.406955
13375,297,15153,2164,6f76_CVK_F_203,5,autodock,0.16270878,0.16270878,,,0,8.5506001
13376,297,16467,2352,6ooi_PGA_G_301,3,diffdock_l,0.16266882,0.16266882,,,4.2931233e-78,35.591433
13377,297,12988,1855,5lwy_OLB_A_402,3,diffdock_l,0.16264935,0.16264935,,,5.490894e-33,28.654383
13378,297,1200,171,1isx_XYP_A_1461,3,diffdock_l,0.1623606,0.1623606,,,0.99747857,18.826277
13379,297,16901,2414,6rgr_RM4_A_402,3,diffdock_l,0.16216228,0.16216228,,,0,13.890955
13380,297,7299,1042,4a8p_PAO_D_1340,5,autodock,0.16213432,0.16213432,,,0,35.860776
13381,297,13709,1958,5uda_CAE_B_502,3,diffdock_l,0.16211835,0.16211835,,,2.4804045e-91,16.419077
13382,297,6387,912,3ryd_SRT_C_268,3,diffdock_l,0.16200932,0.16200932,,,5.953246e-39,20.658099
13383,297,2404,343,1r4s_MUA_A_800,3,diffdock_l,0.16193728,0.16193728,,,0,28.001163
13384,297,16425,2346,6ofr_BOG_A_807,3,diffdock_l,0.16191843,0.16191843,,,9.2582997e-45,30.930974
13385,297,9091,1298,4kwk_CSS_A_302,5,autodock,0.16180985,0.16180985,,,2.7773273e-06,21.531567
13386,297,9252,1321,4lz7_GLU_A_802,5,autodock,0.16180985,0.16180985,,,5.1338818e-09,35.712216
13387,297,9266,1323,4m2c_DAR_D_402,5,autodock,0.16180985,0.16180985,,,0.87453292,12.524318
13388,297,10225,1460,4uy7_HIS_A_800,5,autodock,0.16180985,0.16180985,,,0.79507028,50.336335
13389,297,10778,1539,4zsy_RW2_B_502,5,autodock,0.16180985,0.16180985,,,0.9905851,51.831822
13390,297,10792,1541,4zsy_RW2_D_502,5,autodock,0.16180985,0.16180985,,,1.3777205e-05,52.16006
13391,297,10953,1564,5a8k_COM_A_556,5,autodock,0.16180985,0.16180985,,,4.7843155e-08,483.60981
13392,297,10960,1565,5a8k_COM_D_555,5,autodock,0.16180985,0.16180985,,,2.8401661e-06,58.274819
13393,297,11170,1595,5bkd_RCF_A_503,5,autodock,0.16180985,0.16180985,,,0,25.980277
13394,297,11499,1642,5dr9_SKE_A_401,5,autodock,0.16180985,0.16180985,,,0,29.268322
13395,297,11912,1701,5fli_QUE_J_301,5,autodock,0.16180985,0.16180985,,,0,1132.1107
