query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
7478,165,11512,1644,5dw3_TRP_A_402,4,gnina,0.46756712,0.46756712,,,0.5162837,4.5007537
7479,165,11519,1645,5dw3_TRP_B_402,4,gnina,0.46756712,0.46756712,,,0.065077692,4.8621396
7480,165,11526,1646,5dw3_TRP_C_402,4,gnina,0.46756712,0.46756712,,,0.030468958,5.908895
7481,165,11533,1647,5dw3_TRP_D_402,4,gnina,0.46756712,0.46756712,,,0.46244041,4.56931
7482,165,11589,1655,5edh_5MF_A_803,4,gnina,0.46756712,0.46756712,,,7.7184361e-05,8.6306142
7483,165,11596,1656,5edh_5MF_B_803,4,gnina,0.46756712,0.46756712,,,0.99529393,6.5782587
7484,165,11687,1669,5eo8_TFU_A_401,4,gnina,0.46756712,0.46756712,,,0.97604573,1.5769799
7485,165,11708,1672,5eo8_TFU_A_404,4,gnina,0.46756712,0.46756712,,,0.98362263,1.650315
7486,165,11736,1676,5eso_ISC_B_602,4,gnina,0.46756712,0.46756712,,,0.96883954,8.1148637
7487,165,11757,1679,5ezp_IPJ_B_201,4,gnina,0.46756712,0.46756712,,,2.4363858e-09,2.8857282
7488,165,11890,1698,5fli_QUE_C_301,4,gnina,0.46756712,0.46756712,,,0.97037544,7.2920287
7489,165,11911,1701,5fli_QUE_J_301,4,gnina,0.46756712,0.46756712,,,0,7.4141179
7490,165,11939,1705,5fuv_THM_A_1388,4,gnina,0.46756712,0.46756712,,,0.99604766,3.4296314
7491,165,11967,1709,5fwe_OGA_B_1359,4,gnina,0.46756712,0.46756712,,,0,3.2212425
7492,165,11988,1712,5g09_6DF_C_1475,4,gnina,0.46756712,0.46756712,,,0.81448353,7.9466749
7493,165,12072,1724,5gnx_BGC_B_503,4,gnina,0.46756712,0.46756712,,,0,2.3978883
7494,165,12156,1736,5h8f_GLU_A_302,4,gnina,0.46756712,0.46756712,,,0,2.6400776
7495,165,12170,1738,5h8q_GLU_A_302,4,gnina,0.46756712,0.46756712,,,0,2.5711413
7496,165,12184,1740,5h9i_XAN_A_301,4,gnina,0.46756712,0.46756712,,,0.97615154,1.5149688
7497,165,12450,1778,5ihe_D5M_A_701,4,gnina,0.46756712,0.46756712,,,2.2519875e-05,4.4518273
7498,165,12457,1779,5ijz_AKG_A_502,4,gnina,0.46756712,0.46756712,,,0,28.682882
7499,165,12527,1789,5ioq_DUR_D_302,4,gnina,0.46756712,0.46756712,,,0.00045323262,3.2452737
7500,165,12828,1832,5kcj_GLU_A_302,4,gnina,0.46756712,0.46756712,,,0,2.3706986
7501,165,12926,1846,5l1v_7PF_A_401,4,gnina,0.46756712,0.46756712,,,0.99431958,2.0518439
7502,165,12961,1851,5la2_ARB_B_606,4,gnina,0.46756712,0.46756712,,,0.19952281,2.5818007
7503,165,12996,1856,5lwy_OLB_A_403,4,gnina,0.46756712,0.46756712,,,0,9.6932305
7504,165,13003,1857,5lwy_OLB_A_404,4,gnina,0.46756712,0.46756712,,,2.1533707e-15,10.346976
7505,165,13010,1858,5lwy_OLB_A_406,4,gnina,0.46756712,0.46756712,,,7.6217506e-08,10.818552
7506,165,13017,1859,5lwy_OLB_A_407,4,gnina,0.46756712,0.46756712,,,3.3360992e-07,9.418667
7507,165,13059,1865,5m62_BGC_A_409,4,gnina,0.46756712,0.46756712,,,0.005516375,1.8045686
7508,165,13178,1882,5nh9_XLS_B_503,4,gnina,0.46756712,0.46756712,,,0.23787657,7.1078901
7509,165,13199,1885,5nnw_GCS_D_302,4,gnina,0.46756712,0.46756712,,,7.5903389e-06,2.4453437
7510,165,13220,1888,5o3b_9HZ_C_501,4,gnina,0.46756712,0.46756712,,,0,7.1275231
7511,165,13241,1891,5o3f_9HT_A_501,4,gnina,0.46756712,0.46756712,,,0.79377123,9.2734987
7512,165,13248,1892,5o3g_9J8_A_501,4,gnina,0.46756712,0.46756712,,,0.87278345,6.7122019
7513,165,13332,1904,5oew_GLU_A_301,4,gnina,0.46756712,0.46756712,,,0,2.3138755
7514,165,13339,1905,5oew_GLU_B_902,4,gnina,0.46756712,0.46756712,,,0,2.730639
7515,165,13346,1906,5oew_GLU_C_302,4,gnina,0.46756712,0.46756712,,,0,2.8247926
7516,165,13430,1918,5t6b_TMP_A_504,4,gnina,0.46756712,0.46756712,,,0.97096432,7.3529055
7517,165,13444,1920,5t6b_TMP_D_503,4,gnina,0.46756712,0.46756712,,,1.5910565e-06,5.4191233
7518,165,13682,1954,5ud0_G3H_B_406,4,gnina,0.46756712,0.46756712,,,1.3249226e-06,1.8947579
7519,165,13717,1959,5uim_TYD_B_403,4,gnina,0.46756712,0.46756712,,,0.3473614,6.7386802
7520,165,13843,1977,5v31_ARG_A_401,4,gnina,0.46756712,0.46756712,,,2.2027105e-07,2.7105649
7521,165,13969,1995,5vyr_GMP_B_302,4,gnina,0.46756712,0.46756712,,,1.9450684e-06,3.2701963
7522,165,14011,2001,5w5t_9X7_D_508,4,gnina,0.46756712,0.46756712,,,0.0020690356,63.152983
7523,165,14046,2006,5wcz_NOJ_A_601,4,gnina,0.46756712,0.46756712,,,0,4.3984839
7524,165,14074,2010,5wgv_PM7_A_712,4,gnina,0.46756712,0.46756712,,,0,3.3350493
7525,165,14095,2013,5x0j_SEP_A_302,4,gnina,0.46756712,0.46756712,,,0,2.7962089
7526,165,14102,2014,5x23_LSN_A_502,4,gnina,0.46756712,0.46756712,,,0.98204509,9.5322494
7527,165,14109,2015,5x23_LSN_A_503,4,gnina,0.46756712,0.46756712,,,0.00042723731,7.0588699
7528,166,14137,2019,5x2m_GLN_D_951,4,gnina,0.46672106,0.46672106,,,0,8.607527
7529,166,14165,2023,5x86_TMP_A_205,4,gnina,0.46672106,0.46672106,,,0,4.4380964
7530,166,14284,2040,5xvv_AKG_B_506,4,gnina,0.46672106,0.46672106,,,0.078857365,11.288606
7531,166,14361,2051,5yaq_ISE_D_402,4,gnina,0.46672106,0.46672106,,,0.96639665,3.7346925
7532,166,14382,2054,5yb7_ORN_B_602,4,gnina,0.46672106,0.46672106,,,0.12745456,35.101254
7533,166,14431,2061,5ybp_8SX_B_303,4,gnina,0.46672106,0.46672106,,,0,4.9122861
7534,166,14452,2064,5ybq_8T0_B_303,4,gnina,0.46672106,0.46672106,,,0.38189765,5.0117092
7535,166,14536,2076,5z54_0HZ_B_303,4,gnina,0.46672106,0.46672106,,,0.99494768,3.711736
7536,166,14599,2085,5zg2_ZK1_B_901,4,gnina,0.46672106,0.46672106,,,0.979768,4.8255014
7537,166,14746,2106,6a3j_SOE_D_401,4,gnina,0.46672106,0.46672106,,,0.98157698,5.1838779
7538,166,14781,2111,6ald_2FP_A_700,4,gnina,0.46672106,0.46672106,,,2.1624969e-06,7.1249077
7539,166,14788,2112,6ald_2FP_B_700,4,gnina,0.46672106,0.46672106,,,3.3368578e-06,5.9183163
7540,166,14886,2126,6bvl_EBY_B_2001,4,gnina,0.46672106,0.46672106,,,0,8.8132559
7541,166,14921,2131,6cdy_EY1_A_501,4,gnina,0.46672106,0.46672106,,,0.95784545,5.9603789
7542,166,14928,2132,6cdy_EY1_B_501,4,gnina,0.46672106,0.46672106,,,0.10458001,6.6577713
7543,166,14949,2135,6cqu_HI6_B_601,4,gnina,0.46672106,0.46672106,,,0.13503135,5.8452352
7544,166,15103,2157,6f48_XQB_A_302,4,gnina,0.46672106,0.46672106,,,0,3.2325065
7545,166,15159,2165,6f77_PLP_C_600,4,gnina,0.46672106,0.46672106,,,3.3601838e-05,7.1131681
7546,166,15222,2174,6fld_NAG_A_601,4,gnina,0.46672106,0.46672106,,,1.0459528e-06,2.1621008
7547,166,15320,2188,6fs7_E4Z_A_903,4,gnina,0.46672106,0.46672106,,,0.96536331,6.0914055
7548,166,15341,2191,6fs7_E4Z_E_903,4,gnina,0.46672106,0.46672106,,,7.9319298e-05,7.4701527
7549,166,15404,2200,6gl4_GLU_A_301,4,gnina,0.46672106,0.46672106,,,0,3.7496692
7550,166,15411,2201,6gl4_GLU_B_301,4,gnina,0.46672106,0.46672106,,,0,2.0669966
7551,166,15621,2231,6ijp_IMP_A_402,4,gnina,0.46672106,0.46672106,,,0.98717209,4.7702717
7552,166,15628,2232,6j4t_IMP_A_401,4,gnina,0.46672106,0.46672106,,,0,5.071452
7553,166,15642,2234,6jc7_F0G_B_601,4,gnina,0.46672106,0.46672106,,,1.1831009e-05,8.4030035
7554,166,15677,2239,6jk9_BU0_B_501,4,gnina,0.46672106,0.46672106,,,0.9916343,8.1948233
7555,166,15866,2266,6l68_ALL_A_201,4,gnina,0.46672106,0.46672106,,,0.90275732,1.6483778
7556,166,15908,2272,6l86_MLT_A_303,4,gnina,0.46672106,0.46672106,,,0.0060030823,3.8318384
7557,166,15957,2279,6lx5_C5F_A_502,4,gnina,0.46672106,0.46672106,,,0,3.0483064
7558,166,16111,2301,6n9r_OHN_A_303,4,gnina,0.46672106,0.46672106,,,0,6.4801741
7559,166,16118,2302,6n9r_OHN_P_308,4,gnina,0.46672106,0.46672106,,,0.41667752,5.9291252
7560,166,16132,2304,6nba_P1T_A_501,4,gnina,0.46672106,0.46672106,,,0.98245257,7.5396858
7561,166,16139,2305,6nba_P1T_B_501,4,gnina,0.46672106,0.46672106,,,0,7.8426147
7562,166,16167,2309,6ncx_ADA_A_601,4,gnina,0.46672106,0.46672106,,,0.00069010586,6.3786462
7563,166,16174,2310,6ncx_ADA_B_601,4,gnina,0.46672106,0.46672106,,,0.00091774808,6.4617554
7564,166,16181,2311,6ncx_ADA_D_601,4,gnina,0.46672106,0.46672106,,,0.00105751,7.4967684
7565,166,16265,2323,6nig_NAG_B_803,4,gnina,0.46672106,0.46672106,,,2.7718025e-08,6.1739542
7566,166,16398,2342,6ofr_BOG_A_803,4,gnina,0.46672106,0.46672106,,,0.00027012175,4.4837395
7567,166,16405,2343,6ofr_BOG_A_804,4,gnina,0.46672106,0.46672106,,,0.00071881402,5.3617663
7568,166,16482,2354,6oph_6QB_A_401,4,gnina,0.46672106,0.46672106,,,0.5677005,6.5623391
7569,166,16608,2372,6pvi_OZ7_A_501,4,gnina,0.46672106,0.46672106,,,0,4.0707065
7570,166,16636,2376,6q4r_MLT_A_1041,4,gnina,0.46672106,0.46672106,,,0,2.3457436
7571,166,16664,2380,6qdb_HWQ_A_1002,4,gnina,0.46672106,0.46672106,,,4.5346732e-07,4.6744953
7572,166,16804,2400,6r5o_BGC_A_801,4,gnina,0.46672106,0.46672106,,,0.98725877,3.4118593
7573,166,16867,2409,6rgg_K3Q_A_401,4,gnina,0.46672106,0.46672106,,,0.018100136,2.6212231
7574,166,17000,2428,6s7u_KZK_A_501,4,gnina,0.46672106,0.46672106,,,3.3737824e-11,9.1745021
7575,166,17042,2434,6sj8_44V_A_901,4,gnina,0.46672106,0.46672106,,,0.92708296,1.8904579
7576,166,17140,2448,6t02_M5E_A_601,4,gnina,0.46672106,0.46672106,,,0.0015942901,2.0751026
7577,166,17196,2456,6t10_M6Z_B_601,4,gnina,0.46672106,0.46672106,,,2.2701391e-10,4.6143395
7578,167,14340,2048,5y8p_3OH_B_301,4,gnina,0.4661516,0.4661516,,,0.00034065989,1.8173199
7579,167,17301,2471,6tol_NQW_A_201,4,gnina,0.46543747,0.46543747,,,0.00094125083,8.1763278
7580,167,17315,2473,6tor_PMP_B_504,4,gnina,0.46543747,0.46543747,,,0.19892391,5.0009781
