query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
2138,45,6370,910,3rsc_TYD_B_397,0,surfdock,0.66099973,0.66099973,,,0.94311174,4.0887035
2139,45,6405,915,3se2_LDR_A_1,0,surfdock,0.66099973,0.66099973,,,0.99714113,2.8279053
2140,45,6419,917,3sjh_LAR_A_503,0,surfdock,0.66099973,0.66099973,,,0,4.2261876
2141,45,6433,919,3sp6_IL2_A_901,0,surfdock,0.66099973,0.66099973,,,0,4.3345224
2142,45,6447,921,3t3q_9PL_A_501,0,surfdock,0.66099973,0.66099973,,,0.76479508,3.0337195
2143,45,6454,922,3t3q_9PL_B_501,0,surfdock,0.66099973,0.66099973,,,0.00011128351,3.1155567
2144,45,6461,923,3t3q_9PL_C_501,0,surfdock,0.66099973,0.66099973,,,0.9875571,5.1836784
2145,45,6468,924,3t3q_9PL_D_501,0,surfdock,0.66099973,0.66099973,,,6.7448191e-05,3.1239824
2146,45,6195,885,3qhd_795_A_167,0,surfdock,0.66099971,0.66099971,,,0.82748813,2.5951686
2147,45,6349,907,3rop_NCA_A_302,0,surfdock,0.66099783,0.66099783,,,0.9264634,2.2395928
2148,45,6356,908,3rop_NCA_B_302,0,surfdock,0.66099603,0.66099603,,,0.0029048687,2.2169937
2149,45,6539,934,3tyn_CXW_A_800,1,unimol,0.65668107,0.65668107,,,0.98668384,21.71
2150,45,6553,936,3u1t_MLI_A_351,1,unimol,0.65668107,0.65668107,,,0.93668993,22.09
2151,45,6560,937,3u1t_MLI_B_350,1,unimol,0.65668107,0.65668107,,,0.94240646,20.24
2152,45,6567,938,3u3o_3QV_A_296,1,unimol,0.65668107,0.65668107,,,0.99201587,22.9
2153,45,6574,939,3u3o_3QV_A_297,1,unimol,0.65668107,0.65668107,,,0.98927618,17.9
2154,45,6581,940,3uu7_2OH_A_1,1,unimol,0.65668107,0.65668107,,,0,19.86
2155,45,6588,941,3uu7_2OH_B_1,1,unimol,0.65668107,0.65668107,,,0,24.2
2156,45,6595,942,3uud_EST_A_600,1,unimol,0.65668107,0.65668107,,,0.97890557,21.92
2157,45,6602,943,3uud_EST_B_600,1,unimol,0.65668107,0.65668107,,,0.99303972,25.61
2158,45,6609,944,3v1m_HPK_A_288,1,unimol,0.65668107,0.65668107,,,0.44562483,18.3
2159,45,6616,945,3v1s_0LH_B_401,1,unimol,0.65668107,0.65668107,,,0.99579135,24.28
2160,45,6623,946,3v1v_GST_A_511,1,unimol,0.65668107,0.65668107,,,0.89578693,19.18
2161,45,6630,947,3v7u_MTA_A_301,1,unimol,0.65668107,0.65668107,,,0.71963435,25.8
2162,45,6637,948,3v8n_5NB_A_301,1,unimol,0.65668107,0.65668107,,,0.96570269,17
2163,45,6644,949,3vbn_TYD_A_301,1,unimol,0.65668107,0.65668107,,,0,18.59
2164,45,6651,950,3vbn_TYD_C_301,1,unimol,0.65668107,0.65668107,,,0,17.64
2165,45,6658,951,3vbn_TYD_E_301,1,unimol,0.65668107,0.65668107,,,0,21.27
2166,45,6665,952,3vc3_C6P_A_501,1,unimol,0.65668107,0.65668107,,,0,23.1
2167,45,6672,953,3vc3_C6P_B_501,1,unimol,0.65668107,0.65668107,,,0.93850982,24.87
2168,45,6679,954,3vc3_C6P_D_501,1,unimol,0.65668107,0.65668107,,,0.95943501,25.68
2169,45,6686,955,3vc3_C6P_E_501,1,unimol,0.65668107,0.65668107,,,0.94213267,23.73
2170,45,6693,956,3vcp_PRO_A_502,1,unimol,0.65668107,0.65668107,,,0,18.51
2171,45,6700,957,3vmg_9CA_B_2001,1,unimol,0.65668107,0.65668107,,,0,23.3
2172,45,6707,958,3vnj_PSJ_A_301,1,unimol,0.65668107,0.65668107,,,0,17.99
2173,45,6714,959,3vnj_PSJ_B_301,1,unimol,0.65668107,0.65668107,,,0,19.22
2174,45,6721,960,3vnj_PSJ_C_301,1,unimol,0.65668107,0.65668107,,,0,23.83
2175,45,6728,961,3vnm_SDD_B_301,1,unimol,0.65668107,0.65668107,,,0.89647037,23.99
2176,45,6735,962,3vnm_SDD_C_301,1,unimol,0.65668107,0.65668107,,,0,24.08
2177,45,6749,964,3vq4_0NX_A_304,1,unimol,0.65668107,0.65668107,,,0.98286377,16.24
2178,45,6756,965,3vq4_0NX_B_303,1,unimol,0.65668107,0.65668107,,,0.97810158,17.71
2179,45,6763,966,3vq5_MMJ_A_1007,1,unimol,0.65668107,0.65668107,,,0.99052549,14.39
2180,45,6770,967,3vq5_MMJ_B_307,1,unimol,0.65668107,0.65668107,,,0.99671805,19.8
2181,45,6777,968,3vqe_FMQ_A_1006,1,unimol,0.65668107,0.65668107,,,0.44565346,15.78
2182,45,6784,969,3vqe_FMQ_B_306,1,unimol,0.65668107,0.65668107,,,0.47430214,20.15
2183,45,6791,970,3vv5_SLZ_A_300,1,unimol,0.65668107,0.65668107,,,0,20.85
2184,45,6798,971,3vv5_SLZ_B_301,1,unimol,0.65668107,0.65668107,,,0.88280155,18.76
2185,45,6805,972,3w4i_8LG_A_402,1,unimol,0.65668107,0.65668107,,,0.96877712,20.25
2186,45,6812,973,3w4i_8LG_B_402,1,unimol,0.65668107,0.65668107,,,0,20.96
2187,45,6819,974,3w4i_8LG_C_402,1,unimol,0.65668107,0.65668107,,,0,22.07
2188,46,6769,967,3vq5_MMJ_B_307,0,surfdock,0.79935433,0.79935433,,,0.9934769,3.0018508
2189,46,6615,945,3v1s_0LH_B_401,0,surfdock,0.79870307,0.79870307,,,0.99373495,2.6767541
2190,46,6601,943,3uud_EST_B_600,0,surfdock,0.79676927,0.79676927,,,0.98162337,3.5459477
2191,46,6566,938,3u3o_3QV_A_296,0,surfdock,0.79604973,0.79604973,,,0,2.7611647
