query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
3918,85,13587,1941,5tvr_AKG_B_402,0,surfdock,0.72010155,0.72010155,,,0.99751272,2.7110469
3919,85,13601,1943,5u5g_7VD_A_302,0,surfdock,0.71897461,0.71897461,,,0.88365286,2.4553713
3920,85,13615,1945,5u5g_7VD_C_302,0,surfdock,0.69907738,0.69907738,,,0,2.2803161
3921,85,13685,1955,5ud3_P6F_A_404,0,surfdock,0.67592901,0.67592901,,,0,3.6362939
3922,85,13819,1974,5uo5_M4R_A_803,1,unimol,0.65924185,0.65924185,,,0.98605174,26.67
3923,85,13826,1975,5uo5_M4R_B_803,1,unimol,0.65924185,0.65924185,,,0.97997094,26.56
3924,85,13833,1976,5urz_BOG_B_201,1,unimol,0.65924185,0.65924185,,,0,22.59
3925,85,13840,1977,5v31_ARG_A_401,1,unimol,0.65924185,0.65924185,,,0,17.13
3926,85,13847,1978,5v7y_AKG_B_302,1,unimol,0.65924185,0.65924185,,,0.89361154,20.14
3927,85,13854,1979,5ve5_GSH_B_402,1,unimol,0.65924185,0.65924185,,,0.48849352,20.17
3928,85,13861,1980,5ved_STU_A_601,1,unimol,0.65924185,0.65924185,,,0.89515545,19.72
3929,85,13868,1981,5vjg_0BP_A_403,1,unimol,0.65924185,0.65924185,,,0.77175123,19.82
3930,85,13875,1982,5vka_AKG_A_402,1,unimol,0.65924185,0.65924185,,,0,16.21
3931,85,13882,1983,5vl0_BNF_A_404,1,unimol,0.65924185,0.65924185,,,0.98251589,21.92
3932,85,13889,1984,5vl0_BNF_D_404,1,unimol,0.65924185,0.65924185,,,0.98820202,25.95
3933,85,13903,1986,5vut_9OG_A_803,1,unimol,0.65924185,0.65924185,,,0.93234506,20.86
3934,85,13910,1987,5vut_9OG_B_803,1,unimol,0.65924185,0.65924185,,,0.97247357,27.14
3935,85,13917,1988,5vuu_9OJ_A_805,1,unimol,0.65924185,0.65924185,,,0.97742841,25.12
3936,85,13924,1989,5vuu_9OJ_B_803,1,unimol,0.65924185,0.65924185,,,0.97720375,25.65
3937,85,13938,1991,5vv0_9OM_B_803,1,unimol,0.65924185,0.65924185,,,0.98348631,19.83
3938,85,13945,1992,5vv5_9OJ_B_803,1,unimol,0.65924185,0.65924185,,,0.95755597,28.25
3939,85,13952,1993,5vyr_B62_A_301,1,unimol,0.65924185,0.65924185,,,0.98331507,20.4
3940,85,13959,1994,5vyr_B62_B_301,1,unimol,0.65924185,0.65924185,,,0.96035943,17.29
3941,85,13966,1995,5vyr_GMP_B_302,1,unimol,0.65924185,0.65924185,,,0,25.05
3942,85,13973,1996,5vyr_GMP_B_303,1,unimol,0.65924185,0.65924185,,,0.99382816,17.7
3943,85,13980,1997,5vys_1YJ_A_301,1,unimol,0.65924185,0.65924185,,,0.98434714,17.53
3944,85,13987,1998,5vys_1YJ_B_301,1,unimol,0.65924185,0.65924185,,,0.9774128,21.32
3945,85,13994,1999,5vys_GMP_B_303,1,unimol,0.65924185,0.65924185,,,0,22.49
3946,85,14001,2000,5w3k_9TY_A_401,1,unimol,0.65924185,0.65924185,,,0.9492589,20.15
3947,85,14008,2001,5w5t_9X7_D_508,1,unimol,0.65924185,0.65924185,,,0,30.98
3948,85,14015,2002,5w7b_MYR_B_208,1,unimol,0.65924185,0.65924185,,,0.7064787,30.36
3949,85,14022,2003,5w8q_BU4_A_400,1,unimol,0.65924185,0.65924185,,,0.97220017,17.38
3950,85,14029,2004,5w8q_BU4_B_400,1,unimol,0.65924185,0.65924185,,,0.995276,23.21
3951,85,14043,2006,5wcz_NOJ_A_601,1,unimol,0.65924185,0.65924185,,,0,20.06
3952,85,14050,2007,5wgk_AGJ_A_816,1,unimol,0.65924185,0.65924185,,,0.96967884,18.35
3953,85,14057,2008,5wgr_PM7_A_711,1,unimol,0.65924185,0.65924185,,,0.97770217,24.55
3954,85,14064,2009,5wgr_PM7_A_712,1,unimol,0.65924185,0.65924185,,,0.98458436,24.32
3955,85,14071,2010,5wgv_PM7_A_712,1,unimol,0.65924185,0.65924185,,,0,19.08
3956,85,14085,2012,5wgw_MB5_A_715,1,unimol,0.65924185,0.65924185,,,0,21.94
3957,85,14092,2013,5x0j_SEP_A_302,1,unimol,0.65924185,0.65924185,,,0,17.62
3958,85,14099,2014,5x23_LSN_A_502,1,unimol,0.65924185,0.65924185,,,0,27.53
3959,85,14106,2015,5x23_LSN_A_503,1,unimol,0.65924185,0.65924185,,,0,21.85
3960,85,14113,2016,5x23_LSN_A_504,1,unimol,0.65924185,0.65924185,,,0,25.09
3961,85,14120,2017,5x2m_GLN_A_951,1,unimol,0.65924185,0.65924185,,,0,25.64
3962,85,14127,2018,5x2m_GLN_B_951,1,unimol,0.65924185,0.65924185,,,0.76106608,28.3
3963,85,14134,2019,5x2m_GLN_D_951,1,unimol,0.65924185,0.65924185,,,0,27.01
3964,85,14141,2020,5x5d_UMP_A_401,1,unimol,0.65924185,0.65924185,,,0,20.68
3965,85,14148,2021,5x5d_UMP_C_401,1,unimol,0.65924185,0.65924185,,,0,20.82
3966,85,14162,2023,5x86_TMP_A_205,1,unimol,0.65924185,0.65924185,,,0,16.68
3967,85,14169,2024,5x86_TMP_B_207,1,unimol,0.65924185,0.65924185,,,0,21.51
3968,86,14028,2004,5w8q_BU4_B_400,0,surfdock,0.77517666,0.77517666,,,0.025831113,2.2968119
3969,86,13972,1996,5vyr_GMP_B_303,0,surfdock,0.77415787,0.77415787,,,0.99858409,2.2419566
3970,86,13888,1984,5vl0_BNF_D_404,0,surfdock,0.77019893,0.77019893,,,0,2.7367667
3971,86,13818,1974,5uo5_M4R_A_803,0,surfdock,0.76868584,0.76868584,,,0.98346452,4.0920005
3972,86,14063,2009,5wgr_PM7_A_712,0,surfdock,0.76765329,0.76765329,,,0,2.972047
3973,86,13979,1997,5vys_1YJ_A_301,0,surfdock,0.76748637,0.76748637,,,0.99314773,2.64742
