query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
180,1,6973,996,3wlf_FEH_B_401,1,unimol,0.91510192,0.91510192,,,0,18.13
181,1,12272,1753,5hss_650_B_402,1,unimol,0.91508876,0.91508876,,,0.94607063,21.47
182,1,12398,1771,5i9m_69K_B_302,1,unimol,0.91501451,0.91501451,,,0.9888055,19.09
183,1,9129,1304,4l80_OXL_A_402,1,unimol,0.91501034,0.91501034,,,0.92323582,20.01
184,1,14421,2060,5ybl_AKG_C_302,1,unimol,0.91496674,0.91496674,,,0.82885764,22.7
185,1,3872,553,2c3d_COM_A_1525,1,unimol,0.91473212,0.91473212,,,0.96119892,20.66
186,1,7603,1086,4bvh_OCZ_C_1394,1,unimol,0.9126174,0.9126174,,,0,19.19
187,1,1387,198,1jl0_PUT_B_401,1,unimol,0.91124186,0.91124186,,,0.92266115,21.08
188,1,17291,2470,6tog_NQH_A_201,1,unimol,0.90964918,0.90964918,,,0.99100723,20.3
189,1,13210,1887,5nuk_Z80_A_201,1,unimol,0.90955238,0.90955238,,,0.96381253,18.69
190,1,8814,1259,4i9n_1E6_C_401,1,unimol,0.90839875,0.90839875,,,0.97467738,27.5
191,1,3991,570,2cxp_A5P_B_2601,1,unimol,0.89845722,0.89845722,,,0.95026194,22.9
192,1,16332,2333,6o04_DNA_B_601,1,unimol,0.89106394,0.89106394,,,0.99467557,25.76
193,1,9500,1357,4nir_6DH_A_307,1,unimol,0.89106394,0.89106394,,,0,17.4
194,1,4341,620,2fzb_TOL_A_700,1,unimol,0.89106394,0.89106394,,,0.98333428,25.3
195,1,14078,2011,5wgv_PM7_A_713,1,unimol,0.89105244,0.89105244,,,0,27.84
196,1,15667,2238,6jk9_BU0_A_501,1,unimol,0.89104934,0.89104934,,,0,31.62
197,1,3494,499,1zjp_DR4_A_1,1,unimol,0.87613204,0.87613204,,,0.97041601,28.67
198,1,8688,1241,4i0b_CMP_B_301,1,unimol,0.86193512,0.86193512,,,0.99509246,17.16
199,1,16227,2318,6nh0_KND_A_803,1,unimol,0.86077637,0.86077637,,,0.98166553,24.56
200,1,14519,2074,5ysh_5AD_J_605,1,unimol,0.83954035,0.83954035,,,0.98087692,24.5
201,1,7239,1034,3zzv_FUC_B_401,1,unimol,0.83087552,0.83087552,,,0.97359332,20.95
202,1,12804,1829,5jtu_6NE_A_902,1,unimol,0.83041398,0.83041398,,,0,23.03
203,1,12363,1766,5i7r_68W_A_402,1,unimol,0.82951428,0.82951428,,,0.98304264,23.37
204,1,9815,1402,4qbz_D80_B_901,1,unimol,0.82876606,0.82876606,,,0.9781326,28.07
205,1,1030,147,1h70_CIR_A_500,1,unimol,0.82656118,0.82656118,,,0,19.18
206,1,7238,1034,3zzv_FUC_B_401,0,surfdock,0.82629662,0.82629662,,,0,2.2377172
207,1,12803,1829,5jtu_6NE_A_902,0,surfdock,0.82555247,0.82555247,,,0,4.4630817
208,1,12362,1766,5i7r_68W_A_402,0,surfdock,0.82410188,0.82410188,,,0.8057277,3.9138716
209,1,5111,730,2qd4_CHD_A_802,1,unimol,0.8237689,0.8237689,,,0.97158938,40.13
210,1,9814,1402,4qbz_D80_B_901,0,surfdock,0.82289554,0.82289554,,,0.99623849,3.3853902
211,1,17627,2518,6y4z_TLA_D_301,1,unimol,0.82232948,0.82232948,,,0,29.42
212,1,3168,452,1x2a_PDG_B_1413,4,gnina,0.82218615,0.82218615,,,0.97005908,8.9573418
213,1,6528,932,3tye_XTZ_A_801,4,gnina,0.82218615,0.82218615,,,0.79584104,6.1402578
214,1,11246,1606,5cak_4Z9_A_802,4,gnina,0.82218615,0.82218615,,,0.88575084,2.4435903
215,1,14410,2058,5yb7_ORN_D_602,4,gnina,0.82218615,0.82218615,,,0.024002727,8.4256872
216,1,16272,2324,6nig_NAG_D_602,4,gnina,0.82218615,0.82218615,,,1.6289119e-05,26.412912
217,1,16797,2399,6r4j_GLU_A_704,4,gnina,0.82218615,0.82218615,,,0,3.6454778
218,1,1029,147,1h70_CIR_A_500,0,surfdock,0.81934063,0.81934063,,,0,3.0746832
219,1,17626,2518,6y4z_TLA_D_301,0,surfdock,0.81251794,0.81251794,,,0.99618235,3.0096055
220,1,4292,613,2fu9_MP2_A_1410,1,unimol,0.80895248,0.80895248,,,0.98259031,26.89
221,1,10529,1504,4y6n_3PG_A_402,1,unimol,0.80838452,0.80838452,,,0,22.37
222,1,6976,996,3wlf_FEH_B_401,4,gnina,0.80282098,0.80282098,,,0.95626562,2.9002614
223,1,12275,1753,5hss_650_B_402,4,gnina,0.80271999,0.80271999,,,1.3837209e-05,7.2786705
224,1,12401,1771,5i9m_69K_B_302,4,gnina,0.80214978,0.80214978,,,0.38810506,2.7768076
225,1,9132,1304,4l80_OXL_A_402,4,gnina,0.80211777,0.80211777,,,0.94922082,5.295105
226,1,14424,2060,5ybl_AKG_C_302,4,gnina,0.80178251,0.80178251,,,0.00060066452,2.988072
227,1,3875,553,2c3d_COM_A_1525,4,gnina,0.79997324,0.79997324,,,0.97526773,2.3223917
228,1,11425,1632,5di7_5CQ_B_601,1,unimol,0.79766771,0.79766771,,,0,23.37
229,1,7606,1086,4bvh_OCZ_C_1394,4,gnina,0.79615694,0.79615694,,,0.9984219,3.1844499
230,2,4291,613,2fu9_MP2_A_1410,0,surfdock,0.90360514,0.90360514,,,0.98379741,3.3610752
231,2,16331,2333,6o04_DNA_B_601,0,surfdock,0.76112871,0.76112871,,,0.0005838815,3.0270392
232,2,4340,620,2fzb_TOL_A_700,0,surfdock,0.7560067,0.7560067,,,0.87667258,3.8355486
233,2,2331,333,1q22_AND_A_401,0,surfdock,0.74954906,0.74954906,,,0.97766242,3.3329799
234,2,1390,198,1jl0_PUT_B_401,4,gnina,0.7478978,0.7478978,,,0.97865221,1.7420244
235,2,11879,1697,5fli_QUE_A_301,0,surfdock,0.74596678,0.74596678,,,0,3.7880706
