query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
15844,353,6897,985,3wat_BMA_B_404,2,diffdock,0.25465979,0.25465979,,,1.3485223e-82,22.562384
15845,353,17747,2535,7c7g_FJR_A_402,2,diffdock,0.25456307,0.25456307,,,0,30.762287
15846,353,7800,1114,4cle_JR2_D_1270,2,diffdock,0.25455677,0.25455677,,,1.5553938e-43,38.935917
15847,353,842,120,1h1i_QUE_D_1357,2,diffdock,0.2545155,0.2545155,,,0,45.988603
15848,353,10201,1457,4ur9_BK9_A_1717,2,diffdock,0.2544665,0.2544665,,,0,32.374079
15849,353,3362,480,1z4k_T3P_A_4341,2,diffdock,0.25445699,0.25445699,,,0.3189066,18.212793
15850,353,6463,923,3t3q_9PL_C_501,2,diffdock,0.25432117,0.25432117,,,0,46.24756
15851,353,16669,2381,6qdb_HWQ_A_1003,2,diffdock,0.25430436,0.25430436,,,0,29.919355
15852,353,10397,1485,4x36_CHT_A_408,2,diffdock,0.2542867,0.2542867,,,2.2003409e-78,14.272395
15853,353,9844,1406,4qya_LU2_A_201,2,diffdock,0.25428066,0.25428066,,,8.0477025e-24,17.334731
15854,353,7975,1139,4d06_X8W_D_303,2,diffdock,0.25427898,0.25427898,,,2.2331049e-62,41.960357
15855,353,10355,1479,4wua_3UL_A_701,2,diffdock,0.25427519,0.25427519,,,0,37.357388
15856,353,6981,997,3wlf_FEH_C_401,2,diffdock,0.2541818,0.2541818,,,1.4465199e-54,34.27866
15857,353,1227,175,1iwe_IMP_B_1443,2,diffdock,0.25417088,0.25417088,,,0,46.192637
15858,353,13519,1931,5tdt_MBN_A_504,2,diffdock,0.25412963,0.25412963,,,0,37.563707
15859,353,2165,309,1p7l_PPK_C_684,2,diffdock,0.254123,0.254123,,,0,45.417032
15860,353,401,57,1e2j_THM_A_500,2,diffdock,0.2541078,0.2541078,,,0.9894806,29.775618
15861,353,12098,1728,5gwt_SIN_B_302,2,diffdock,0.25409681,0.25409681,,,0,30.479457
15862,353,2158,308,1p7l_MET_A_485,2,diffdock,0.25409458,0.25409458,,,4.8108158e-07,38.983078
15863,353,8129,1161,4dta_ADN_A_401,2,diffdock,0.25407157,0.25407157,,,3.5955008e-58,27.866939
15864,353,5231,747,2qxf_TMP_A_3000,2,diffdock,0.25400787,0.25400787,,,0,22.353982
15865,353,6890,984,3wat_BMA_A_404,2,diffdock,0.25397307,0.25397307,,,0,24.330134
15866,353,15948,2278,6lql_F0C_A_702,2,diffdock,0.25395838,0.25395838,,,0,23.93057
15867,353,13995,1999,5vys_GMP_B_303,2,diffdock,0.25388569,0.25388569,,,0,26.235759
15868,353,7527,1075,4bbx_LKF_A_1760,2,diffdock,0.25383028,0.25383028,,,0,37.915209
15869,353,436,62,1e7h_PLM_A_1001,2,diffdock,0.2537918,0.2537918,,,0.075643749,22.168165
15870,353,3054,436,1w3t_3GR_A_1297,2,diffdock,0.25372649,0.25372649,,,0,28.358857
15871,353,8990,1284,4jxh_HRC_A_301,2,diffdock,0.2535374,0.2535374,,,0.00051778605,15.327974
