query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
11038,245,5094,727,2q1a_2KT_X_295,5,autodock,0.69815006,0.69815006,,,0.86913979,14.383954
11039,245,6949,992,3wsg_CIT_F_302,5,autodock,0.66279196,0.66279196,,,0.81800155,14.148349
11040,245,15951,2278,6l8a_BAL_C_504,5,autodock,0.63799193,0.63799193,,,0.77445714,6.5110534
11041,245,10939,1562,4zvz_4TF_D_503,5,autodock,0.41026544,0.41026544,,,0.433653,12.801158
11042,245,14300,2042,5xvv_AKG_A_508,6,smina,0.36864832,0.36864832,,,0.00044500508,1.1887547
11043,245,8735,1247,4i6w_1CO_A_501,6,smina,0.3618371,0.3618371,,,0.3689567,1.1555603
11044,245,12333,1761,5hss_64Z_E_402,6,smina,0.36144196,0.36144196,,,0.80329013,1.3128332
11045,245,13509,1929,5tch_MLI_F_501,6,smina,0.36059683,0.36059683,,,0.55652378,0.78059395
11046,245,1833,261,1m3u_KPL_C_265,6,smina,0.36015965,0.36015965,,,0.96368376,1.223988
11047,245,6768,966,3vq4_0NX_B_303,6,smina,0.35899517,0.35899517,,,2.3770666e-05,1.1774654
11048,245,13502,1928,5tch_MLI_E_301,6,smina,0.3588512,0.3588512,,,0.82725085,0.73114181
11049,245,6047,863,2zgw_ADN_B_1302,6,smina,0.35867805,0.35867805,,,0.65383734,1.9992382
11050,245,6754,964,3vnm_SDD_D_301,6,smina,0.35817194,0.35817194,,,0.4431793,1.5529006
11051,245,3142,448,1w3t_3GR_A_1297,6,smina,0.3572264,0.3572264,,,0.019751942,0.62767227
11052,245,8777,1253,4i9n_1E5_D_402,6,smina,0.35691568,0.35691568,,,0,3.044092
11053,245,10968,1566,5a2r_MLT_A_1615,6,smina,0.35647837,0.35647837,,,2.549425e-06,0.92328728
11054,245,11332,1618,5cyf_FLC_A_301,6,smina,0.35628985,0.35628985,,,0.072548995,1.5458822
11055,245,8469,1209,4h9x_HL4_B_404,6,smina,0.35615035,0.35615035,,,0,1.175926
11056,245,510,72,1e8m_P0H_A_724,6,smina,0.35594437,0.35594437,,,0,4.1934158
11057,245,1497,213,1jyw_147_A_2001,6,smina,0.35571733,0.35571733,,,0,4.1337864
11058,245,12332,1761,5hss_64Z_E_402,5,autodock,0.35555265,0.35555265,,,0.79985757,13.806009
11059,245,13508,1929,5tch_MLI_F_501,5,autodock,0.35528741,0.35528741,,,0.59708013,5.7385617
11060,245,8791,1255,4i9n_1E5_G_402,6,smina,0.35513003,0.35513003,,,0,3.0040697
11061,245,10128,1446,4u7g_K17_A_303,6,smina,0.35450254,0.35450254,,,0.0027742723,0.65359769
11062,245,14223,2031,5xh2_NPO_A_305,6,smina,0.35449449,0.35449449,,,0,0.68365885
11063,245,7566,1080,4c2z_646_A_1498,6,smina,0.35448345,0.35448345,,,0,6.7569814
11064,245,14244,2034,5xin_XLS_D_397,6,smina,0.35410061,0.35410061,,,0.14407991,1.433371
11065,245,15301,2185,6flu_DTK_B_401,6,smina,0.35392007,0.35392007,,,0.14078958,2.715437
11066,245,4885,697,2nz5_226_A_431,6,smina,0.35391512,0.35391512,,,4.3509303e-07,0.98398604
