query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
3384,73,11949,1707,5fqf_NGA_B_1586,0,surfdock,0.64269423,0.64269423,,,0.11588472,2.7350391
3385,73,16191,2313,6nga_KL7_A_803,0,surfdock,0.64269355,0.64269355,,,0,3.5969197
3386,73,406,58,1dpm_EBP_B_903,0,surfdock,0.64268673,0.64268673,,,0,2.7031244
3387,73,7378,1054,4b1f_DGL_B_1256,0,surfdock,0.6426761,0.6426761,,,0.0023638514,2.6219227
3388,73,14714,2102,6av2_BY7_B_803,0,surfdock,0.64267388,0.64267388,,,0.64943977,3.9817669
3389,73,12124,1732,5goo_FRU_A_501,0,surfdock,0.64267344,0.64267344,,,0.97635857,2.6561236
3390,73,8022,1146,4do1_ANN_C_502,0,surfdock,0.64267309,0.64267309,,,0.99806827,2.5930361
3391,73,17311,2473,6ufd_Q6D_A_305,0,surfdock,0.64265776,0.64265776,,,0.99286006,3.8250929
3392,73,6573,939,3uud_EST_A_600,0,surfdock,0.64265132,0.64265132,,,0.98777222,3.5493838
3393,73,16632,2376,6qaw_HVE_A_402,0,surfdock,0.64265021,0.64265021,,,0,2.9467002
3394,73,1190,170,1ho5_ADN_B_2604,0,surfdock,0.64264891,0.64264891,,,0.97807602,3.3294322
3395,73,5502,786,2vag_V25_A_1482,0,surfdock,0.6426444,0.6426444,,,0.99211943,3.9469582
3396,73,9786,1398,4pik_MAN_A_502,0,surfdock,0.64263876,0.64263876,,,0.9902741,2.4330103
3397,73,8729,1247,4i6w_1CO_A_501,0,surfdock,0.6426373,0.6426373,,,0.00035806334,2.5693181
3398,73,805,115,1gz5_G6P_A_901,0,surfdock,0.64263653,0.64263653,,,0.70041485,3.2760552
3399,73,8554,1222,4hrq_AZG_A_201,0,surfdock,0.6426363,0.6426363,,,0.012747853,2.4478447
3400,73,11459,1637,5dne_ASN_B_601,0,surfdock,0.64263343,0.64263343,,,0,2.5483569
3401,73,15232,2176,6fjj_LSA_A_302,0,surfdock,0.6426298,0.6426298,,,0.99771514,2.6447889
3402,73,9793,1399,4pik_MAN_B_503,0,surfdock,0.64261486,0.64261486,,,0,2.4944872
3403,73,9800,1400,4pik_MAN_D_503,0,surfdock,0.64261326,0.64261326,,,0,2.4570805
3404,73,5103,729,2q28_TPP_B_5001,0,surfdock,0.64261294,0.64261294,,,0,3.9050466
3405,73,12306,1758,5hpu_IPH_C_101,0,surfdock,0.64260966,0.64260966,,,0.99534277,1.9071538
3406,73,7315,1045,4ajj_88S_D_1332,0,surfdock,0.64260706,0.64260706,,,0.96835044,3.4454768
3407,73,2989,427,1uay_ADN_A_1001,0,surfdock,0.64260588,0.64260588,,,0.96927504,3.3053453
3408,73,4977,711,2pd5_ZST_A_600,0,surfdock,0.64260353,0.64260353,,,0.99154006,4.3385824
3409,73,7133,1019,3zwe_FUC_C_110,0,surfdock,0.64260324,0.64260324,,,0.99039133,2.1546953
3410,73,2142,306,1o68_KIV_B_275,0,surfdock,0.64259522,0.64259522,,,0.9921679,2.3555968
3411,73,15764,2252,6jyg_FLC_E_401,0,surfdock,0.64259234,0.64259234,,,0,2.7742978
3412,73,16016,2288,6m9b_BTN_B_201,0,surfdock,0.64258255,0.64258255,,,0,3.3693171
3413,73,8841,1263,4i9n_1E6_H_401,0,surfdock,0.64258066,0.64258066,,,0.7574588,3.946664
3414,73,3934,562,2c3d_COM_A_1526,0,surfdock,0.64257439,0.64257439,,,0.97782818,2.4483888
3415,73,2646,378,1s6h_4BZ_A_1,0,surfdock,0.64257095,0.64257095,,,0.99692146,2.4632676
3416,73,8246,1178,4evi_C9M_A_402,0,surfdock,0.6425695,0.6425695,,,0,2.3096986
3417,73,15281,2183,6flu_DTK_A_405,0,surfdock,0.64256123,0.64256123,,,0,2.0902373
3418,73,9856,1408,4qbz_D80_B_901,0,surfdock,0.64256086,0.64256086,,,0.99623849,3.3853902
3419,73,15498,2214,6hmw_FUL_A_203,0,surfdock,0.64256008,0.64256008,,,0.99471794,2.2393444
3420,73,13580,1940,5thu_GGG_B_405,0,surfdock,0.64255816,0.64255816,,,0,2.5972632
3421,73,6762,966,3vq4_0NX_B_303,0,surfdock,0.64255723,0.64255723,,,0.99589108,2.6782514
3422,73,392,56,1dpm_EBP_A_901,0,surfdock,0.64254963,0.64254963,,,0.00036292408,2.8164722
3423,73,15316,2188,6flu_DTK_B_404,0,surfdock,0.64254786,0.64254786,,,0.99150481,2.0943718
3424,73,3598,514,1zha_PEP_A_1268,0,surfdock,0.64254024,0.64254024,,,0.99620821,2.5460073
3425,73,14917,2131,6cgn_DA_A_801,0,surfdock,0.6425393,0.6425393,,,0,3.3563771
3426,73,9891,1413,4qxc_OGA_C_600,0,surfdock,0.64252255,0.64252255,,,0,2.7186117
3427,73,14973,2139,6dl7_ONC_A_301,0,surfdock,0.64250931,0.64250931,,,0.9216076,4.5531512
