query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
8368,185,5472,781,2v32_BEZ_A_1222,5,autodock,0.62098626,0.62098626,,,0.052163348,9.1561119
8369,185,5129,732,2qab_EI1_A_1,5,autodock,0.61987799,0.61987799,,,0,354.53891
8370,185,11737,1676,5ew8_5SF_A_803,5,autodock,0.61049077,0.61049077,,,0,16.825715
8371,185,5473,781,2v32_BEZ_A_1222,6,smina,0.59522173,0.59522173,,,0.052244784,0.74054089
8372,185,5130,732,2qab_EI1_A_1,6,smina,0.59411397,0.59411397,,,0,2.7598091
8373,185,5154,736,2qb4_LEU_A_601,2,diffdock,0.58789872,0.58789872,,,0.9979635,25.176574
8374,185,2648,378,1s6h_4BZ_A_1,2,diffdock,0.5870541,0.5870541,,,0.99763888,13.257023
8375,185,11738,1676,5ew8_5SF_A_803,6,smina,0.58513415,0.58513415,,,0,9.6455814
8376,185,2179,311,1okm_SAB_A_555,2,diffdock,0.52991407,0.52991407,,,0.97667329,21.7204
8377,185,5701,814,2whq_HI6_B_1545,3,diffdock_l,0.31229337,0.31229337,,,0,40.062249
8378,185,4287,612,2fc0_DGP_A_239,3,diffdock_l,0.3122702,0.3122702,,,0.97061292,14.373759
8379,185,2607,372,1s1f_PIM_A_431,3,diffdock_l,0.31226048,0.31226048,,,0.00017657503,18.96194
8380,185,16250,2321,6nig_NAG_A_604,3,diffdock_l,0.31225311,0.31225311,,,0,30.017129
8381,185,8598,1228,4i02_CMP_B_301,2,diffdock,0.30934812,0.30934812,,,3.0667759e-58,34.750016
8382,185,1416,202,1j3k_WRA_A_609,2,diffdock,0.30903857,0.30903857,,,0,39.569039
8383,185,7598,1085,4ccu_AWF_A_1500,3,diffdock_l,0.30702457,0.30702457,,,0.9936381,28.846107
8384,185,4210,601,2eup_LG4_A_400,3,diffdock_l,0.30702215,0.30702215,,,2.0428414e-32,18.735107
8385,185,17538,2505,6xp1_T2C_A_401,3,diffdock_l,0.30697805,0.30697805,,,0.9375394,32.339807
8386,185,14871,2124,6c1i_EEY_A_501,3,diffdock_l,0.30697034,0.30697034,,,0,23.415675
8387,185,2684,383,1sff_IK2_D_450,3,diffdock_l,0.30694241,0.30694241,,,1.1424501e-61,41.289251
8388,185,10482,1497,4x3j_3WR_A_1201,3,diffdock_l,0.3069185,0.3069185,,,0.94475718,20.967465
8389,185,13471,1924,5tbo_78Z_A_1001,3,diffdock_l,0.30688973,0.30688973,,,0.0010371913,26.835899
8390,185,13772,1967,5uio_8DM_E_202,3,diffdock_l,0.30688016,0.30688016,,,1.7796821e-76,30.995807
8391,185,6191,884,3qhd_CTN_B_165,3,diffdock_l,0.30686314,0.30686314,,,8.3852581e-38,23.285589
8392,185,17783,2540,7joc_ARZ_A_302,3,diffdock_l,0.30686062,0.30686062,,,0,21.638374
8393,185,12638,1805,5j5i_6GM_B_302,3,diffdock_l,0.30685615,0.30685615,,,0.99675208,57.284271
8394,185,213,30,1bqp_MAN_B_401,3,diffdock_l,0.30684376,0.30684376,,,0.99694475,53.56124
8395,185,11035,1576,5aew_BNL_I_462,3,diffdock_l,0.30678368,0.30678368,,,0,28.001163
