query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
16556,369,6897,985,3wjz_NUP_A_301,2,diffdock,0.092025837,0.092025837,,,0,21.765059
16557,369,7947,1135,4d5e_TPP_A_1589,2,diffdock,0.091647286,0.091647286,,,0,58.450263
16558,369,8458,1208,4h9g_14J_A_512,2,diffdock,0.091500916,0.091500916,,,1.1512415e-07,15.663774
16559,369,6621,945,3v7u_MTA_A_302,6,smina,0.091339606,0.091339606,,,0.00016267302,3.4831079
16560,369,9540,1362,4n9v_AZA_A_403,6,smina,0.091252184,0.091252184,,,0.11257748,0.5483482
16561,369,6523,931,3u1t_MLI_A_351,6,smina,0.091243813,0.091243813,,,3.2828902e-06,0.67679603
16562,369,13824,1974,5unt_8J1_B_803,6,smina,0.091153702,0.091153702,,,3.5277879e-12,4.0393479
16563,369,4765,680,2jfv_FLC_A_1271,5,autodock,0.090853152,0.090853152,,,0.020208052,12.627713
16564,369,3029,432,1uxi_FUM_B_1311,5,autodock,0.090803316,0.090803316,,,0,6.7787104
16565,369,15804,2257,6jzh_ZMA_A_2002,5,autodock,0.090789589,0.090789589,,,0,13.337332
16566,369,9326,1332,4m2c_DAR_D_402,2,diffdock,0.090705248,0.090705248,,,0,36.139202
16567,369,15693,2241,6jc7_F0G_D_601,6,smina,0.09048948,0.09048948,,,1.9152359e-07,5.9662486
16568,369,20,2,1a49_OXL_A_533,6,smina,0.090402127,0.090402127,,,4.3796092e-05,0.74133918
16569,369,5910,844,2y5a_3AP_A_1295,2,diffdock,0.090400302,0.090400302,,,0,14.531378
16570,369,2519,359,1qmh_CIT_B_401,6,smina,0.09037031,0.09037031,,,4.9616493e-08,1.5703664
16571,369,6008,858,2z48_NGA_B_2006,2,diffdock,0.090154226,0.090154226,,,3.7328854e-82,26.922156
16572,369,15255,2179,6flu_DTK_A_401,2,diffdock,0.09005806,0.09005806,,,2.5431984e-77,32.645705
16573,369,15427,2203,6gpn_OGA_B_402,6,smina,0.089939138,0.089939138,,,2.3333729e-10,1.2322197
16574,369,2924,417,1tvw_UMP_A_317,5,autodock,0.089853301,0.089853301,,,0,8.1018507
16575,369,929,132,1h1m_KMP_B_1358,5,autodock,0.08980756,0.08980756,,,0,1373.3024
16576,369,8202,1171,4eip_K2C_A_601,5,autodock,0.089780222,0.089780222,,,5.2691248e-06,31.65598
16577,369,13757,1965,5uio_8DM_C_202,2,diffdock,0.089764456,0.089764456,,,0,35.063322
16578,369,2508,358,1qmh_CIT_A_401,2,diffdock,0.089697877,0.089697877,,,0.0052693629,28.111115
16579,369,6536,933,3u3o_3QV_A_297,5,autodock,0.089680782,0.089680782,,,0,18.700042
16580,369,5227,746,2qgw_EES_B_1,5,autodock,0.089650206,0.089650206,,,0,229.43477
16581,369,10365,1480,4wmz_TPF_A_602,5,autodock,0.089649809,0.089649809,,,0,10.045664
16582,369,5199,742,2qd4_CHD_B_926,5,autodock,0.089609777,0.089609777,,,0,14.686783
16583,369,3869,552,2bjf_DXC_A_330,5,autodock,0.089573994,0.089573994,,,0,14.950417
16584,369,15920,2274,6l86_LMR_B_302,2,diffdock,0.089565594,0.089565594,,,0,30.331167
16585,369,6729,961,3vnm_SDD_A_301,2,diffdock,0.089520684,0.089520684,,,0,37.554701
16586,369,11030,1575,5adi_TUE_B_800,5,autodock,0.0894823,0.0894823,,,0,4.5574105
16587,369,6151,878,3kt7_AKG_A_702,5,autodock,0.0894623,0.0894623,,,0.0003125509,25.168219
16588,369,13963,1994,5vv0_9OM_A_803,5,autodock,0.089355596,0.089355596,,,0,5.2799088
16589,369,2189,312,1om5_INE_A_790,5,autodock,0.089335865,0.089335865,,,1.2631974e-05,3.7267582
16590,369,5654,807,2wch_B7M_A_1145,5,autodock,0.08924724,0.08924724,,,0,16.928989
16591,369,7845,1120,4cx6_Q16_A_800,5,autodock,0.0892342,0.0892342,,,1.4724354e-09,6.2935613
16592,369,8496,1213,4hez_1MZ_A_302,5,autodock,0.089221447,0.089221447,,,0,1.8110461
16593,369,11531,1647,5dw3_TRP_D_402,2,diffdock,0.089210869,0.089210869,,,0,30.149476
16594,369,5367,766,2r5e_QLP_A_430,5,autodock,0.089190924,0.089190924,,,0,64.479753
16595,369,11345,1620,5d41_57N_A_1103,5,autodock,0.08918272,0.08918272,,,0,110.69735
16596,369,11884,1697,5fli_QUE_A_301,5,autodock,0.089165199,0.089165199,,,0,395.01742
16597,369,12322,1760,5hss_64Z_D_403,2,diffdock,0.089162175,0.089162175,,,0,38.314815
16598,369,7075,1010,3zjq_NCA_A_300,5,autodock,0.08914797,0.08914797,,,0,3.6138695
16599,369,12283,1754,5hfa_FP1_B_609,5,autodock,0.089131213,0.089131213,,,0,9.3289686
16600,369,5192,741,2qd4_CHD_A_801,5,autodock,0.089075447,0.089075447,,,0,21.861963
16601,369,15832,2261,6krs_CIT_C_301,5,autodock,0.089059348,0.089059348,,,0.79297667,14.219886
16602,369,17103,2443,6t07_M45_B_601,2,diffdock,0.089049532,0.089049532,,,0,18.113362
