query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
13174,293,2627,375,1s3u_TQD_A_187,2,diffdock,0.57809147,0.57809147,,,0.65817521,22.94997
13175,293,1437,205,1jho_NIO_A_991,2,diffdock,0.24507102,0.24507102,,,2.7891655e-10,17.141795
13176,293,12393,1770,5i3p_68T_A_1003,3,diffdock_l,0.23579406,0.23579406,,,0.82161835,44.536464
13177,293,507,72,1e8m_P0H_A_724,3,diffdock_l,0.23577347,0.23577347,,,0.99291998,39.048604
13178,293,11392,1627,5del_D59_A_603,3,diffdock_l,0.23563507,0.23563507,,,0.14759686,24.030063
13179,293,8157,1165,4e7v_CRS_Q_101,2,diffdock,0.23557571,0.23557571,,,1.77322e-22,21.811206
13180,293,8641,1234,4i0b_CMP_A_301,3,diffdock_l,0.23556631,0.23556631,,,5.1882922e-22,27.663147
13181,293,8634,1233,4i02_CMP_F_301,3,diffdock_l,0.23513725,0.23513725,,,0,31.433449
13182,293,16225,2317,6ngu_KMJ_B_803,6,smina,0.23504787,0.23504787,,,0,5.1315998
13183,293,3092,441,1vkf_CIT_C_502,5,autodock,0.23501813,0.23501813,,,0.00080046386,11.47839
13184,293,16224,2317,6ngu_KMJ_B_803,5,autodock,0.2349857,0.2349857,,,0,7.6609402
13185,293,13184,1883,5nh9_XLS_C_504,3,diffdock_l,0.23493881,0.23493881,,,0.59990513,26.570322
13186,293,9316,1330,4lz7_1YW_B_804,6,smina,0.23487221,0.23487221,,,0,3.4048035
13187,293,9315,1330,4lz7_1YW_B_804,5,autodock,0.23468143,0.23468143,,,0,5.1291355
13188,293,3146,449,1w3t_3GR_B_1297,3,diffdock_l,0.23465964,0.23465964,,,4.3901092e-34,25.035712
13189,293,3093,441,1vkf_CIT_C_502,6,smina,0.23454044,0.23454044,,,0.0008018413,1.5934978
13190,293,8844,1263,4i9n_1E6_H_401,3,diffdock_l,0.23450474,0.23450474,,,0,48.480865
13191,293,16939,2419,6s23_KSW_B_402,6,smina,0.23442453,0.23442453,,,0,0.44735647
13192,293,4217,602,2euq_BVC_A_401,3,diffdock_l,0.23438098,0.23438098,,,0,11.236512
13193,293,12316,1759,5hss_64Z_A_402,3,diffdock_l,0.23425547,0.23425547,,,2.3548322e-47,15.243962
13194,293,16938,2419,6s23_KSW_B_402,5,autodock,0.23418807,0.23418807,,,0,9.5198465
13195,293,10453,1493,4x36_CHT_A_408,2,diffdock,0.23409082,0.23409082,,,2.2003409e-78,14.272395
13196,293,1259,179,1ij8_BNI_A_501,6,smina,0.23402963,0.23402963,,,0,6.7968842
13197,293,3099,442,1vkf_CIT_D_503,5,autodock,0.23402922,0.23402922,,,0.00058821034,11.065846
13198,293,1258,179,1ij8_BNI_A_501,5,autodock,0.23401322,0.23401322,,,0,7.2924685
13199,293,7303,1043,4ajj_88S_B_1332,2,diffdock,0.23396436,0.23396436,,,7.0628047e-71,40.002452
13200,293,3100,442,1vkf_CIT_D_503,6,smina,0.23390867,0.23390867,,,0.0005962425,1.4937243
13201,293,8045,1149,4dta_ADN_A_401,2,diffdock,0.2338849,0.2338849,,,3.5955008e-58,27.866939
13202,293,3440,491,1yee_PNB_H_551,3,diffdock_l,0.2338168,0.2338168,,,0.90883193,23.424784
13203,293,6232,890,3qwi_CUE_A_272,2,diffdock,0.23371562,0.23371562,,,1.6831629e-45,43.172868
13204,293,11839,1691,5fe4_5WY_A_903,2,diffdock,0.23364908,0.23364908,,,1.1197069e-40,11.609053
13205,293,5689,812,2wdq_TEO_A_1589,5,autodock,0.23359183,0.23359183,,,0.0013397252,9.8926941
13206,293,7563,1080,4c2z_646_A_1498,3,diffdock_l,0.23354491,0.23354491,,,0.95691445,40.634678
13207,293,4279,611,2f78_BEZ_B_1005,2,diffdock,0.23345644,0.23345644,,,5.6531787e-25,20.54986
13208,293,14723,2103,6axu_BTM_A_401,2,diffdock,0.23335741,0.23335741,,,0,24.32467
13209,293,13506,1929,5tch_MLI_F_501,3,diffdock_l,0.23327534,0.23327534,,,0,28.001163
13210,293,6603,943,3v1s_0LH_B_401,2,diffdock,0.23322136,0.23322136,,,7.1860377e-68,20.581291
13211,293,6239,891,3qwi_CUE_B_272,2,diffdock,0.23321086,0.23321086,,,3.5246138e-46,41.98325
13212,293,12910,1844,5kjw_53C_B_800,2,diffdock,0.23313836,0.23313836,,,0.31903698,25.019589
13213,293,3887,555,2bs3_CIT_D_1657,2,diffdock,0.23307227,0.23307227,,,0,47.565645
13214,293,16718,2388,6qor_JBK_A_301,2,diffdock,0.23305037,0.23305037,,,1.2538848e-19,20.962479
13215,293,13995,1999,5vyr_GMP_B_303,2,diffdock,0.23302195,0.23302195,,,4.2204319e-25,18.725502
13216,293,14464,2066,5ysh_5AD_G_605,2,diffdock,0.23298523,0.23298523,,,0,30.149476
13217,293,14241,2034,5xin_XLS_D_397,3,diffdock_l,0.23297954,0.23297954,,,6.6542149e-45,39.307308
13218,293,5690,812,2wdq_TEO_A_1589,6,smina,0.23294346,0.23294346,,,0.0013792425,1.4334238
13219,293,4944,706,2o7d_DHC_H_701,2,diffdock,0.23292935,0.23292935,,,0,30.149476
13220,293,4083,583,2d20_NPO_B_953,2,diffdock,0.23288764,0.23288764,,,5.9163869e-40,20.78202
13221,293,11048,1578,5afy_WCE_H_1248,2,diffdock,0.23287249,0.23287249,,,0,30.149476
13222,293,2396,342,1pt8_OXL_B_801,2,diffdock,0.23286988,0.23286988,,,2.8964973e-44,26.282496
13223,293,11895,1699,5fli_QUE_E_301,2,diffdock,0.23286108,0.23286108,,,0,52.034217
13224,294,506,72,1e8m_P0H_A_724,2,diffdock,0.61245982,0.61245982,,,0.99009784,40.828517
13225,294,7562,1080,4c2z_646_A_1498,2,diffdock,0.59523184,0.59523184,,,0.96829552,41.246885
13226,294,3439,491,1yee_PNB_H_551,2,diffdock,0.56899762,0.56899762,,,0,23.594677
13227,294,12392,1770,5i3p_68T_A_1003,2,diffdock,0.50083721,0.50083721,,,0.99291228,46.678524
13228,294,13183,1883,5nh9_XLS_C_504,2,diffdock,0.40702706,0.40702706,,,0.04060822,41.717381
13229,294,8640,1234,4i0b_CMP_A_301,2,diffdock,0.23840814,0.23840814,,,0,28.183251
13230,294,8633,1233,4i02_CMP_F_301,2,diffdock,0.23818574,0.23818574,,,0,37.55389
13231,294,4216,602,2euq_BVC_A_401,2,diffdock,0.23565206,0.23565206,,,0,11.03633
13232,294,1424,203,1j3k_WRA_B_709,3,diffdock_l,0.23563404,0.23563404,,,2.9719876e-82,36.478022
13233,294,1690,241,1l4f_150_A_990,3,diffdock_l,0.23551341,0.23551341,,,6.2244797e-39,14.672558
13234,294,11574,1653,5e9m_BAE_A_2001,3,diffdock_l,0.23549271,0.23549271,,,0.99101225,6.5291657
13235,294,6142,877,2zyv_NPO_X_1602,3,diffdock_l,0.23545862,0.23545862,,,7.5462674e-06,15.42542
13236,294,16495,2356,6pk1_3PY_A_502,3,diffdock_l,0.23540315,0.23540315,,,2.4449818e-07,15.157968
13237,294,13380,1911,5r0i_SYV_A_2501,3,diffdock_l,0.23539293,0.23539293,,,3.8967219e-39,17.538546
13238,294,15872,2267,6kxh_DY9_D_402,3,diffdock_l,0.23535445,0.23535445,,,3.589286e-58,15.739605
13239,294,3601,514,1zha_PEP_A_1268,3,diffdock_l,0.23532771,0.23532771,,,1.5979487e-27,22.65819
13240,294,14521,2074,5zg2_9C0_A_902,3,diffdock_l,0.23530478,0.23530478,,,0.97916774,32.661736
13241,294,11847,1692,5fe4_5WY_B_904,3,diffdock_l,0.23527098,0.23527098,,,3.4871241e-41,11.502639
13242,294,5925,846,2yjd_YJD_A_1498,3,diffdock_l,0.23525423,0.23525423,,,0.99696964,25.740633
13243,294,8843,1263,4i9n_1E6_H_401,2,diffdock,0.23523234,0.23523234,,,3.138014e-41,61.558862
13244,294,7220,1031,4a7a_RGZ_B_601,3,diffdock_l,0.23519182,0.23519182,,,9.9684078e-63,38.084449
13245,294,3279,468,1x82_PA5_A_301,3,diffdock_l,0.23483245,0.23483245,,,0.98395254,30.974386
13246,294,31,4,1a49_OXL_F_4133,3,diffdock_l,0.23482291,0.23482291,,,0,28.001163
13247,294,3517,502,1zb6_DIN_A_401,3,diffdock_l,0.23473426,0.23473426,,,2.9908743e-05,28.545288
13248,294,8025,1146,4do1_ANN_C_502,3,diffdock_l,0.23472601,0.23472601,,,4.7379265e-107,24.466023
13249,294,10685,1526,4z69_DIF_A_1007,3,diffdock_l,0.23467612,0.23467612,,,1.330501e-70,16.775667
13250,294,8011,1144,4do1_ANN_A_502,3,diffdock_l,0.23466305,0.23466305,,,1.4384209e-59,23.070958
13251,294,5855,836,2xum_OGA_A_601,3,diffdock_l,0.23465462,0.23465462,,,0.99815832,18.636407
13252,294,1963,280,1mrj_ADN_A_300,3,diffdock_l,0.23462057,0.23462057,,,0,14.412774
13253,294,5673,810,2wdq_CBE_G_1130,3,diffdock_l,0.23459186,0.23459186,,,0,28.001163
13254,294,1571,224,1kbq_936_B_704,3,diffdock_l,0.23458508,0.23458508,,,3.3846933e-125,11.755865
13255,294,5372,767,2rbu_273_X_4001,3,diffdock_l,0.23458311,0.23458311,,,2.9968498e-32,30.642648
13256,294,4917,702,2o7d_DHC_A_701,3,diffdock_l,0.23455492,0.23455492,,,0,28.001163
13257,294,1165,166,1hdi_3PG_A_419,3,diffdock_l,0.23453329,0.23453329,,,0.9839768,17.896523
13258,294,4070,581,2d0e_NQ_A_410,3,diffdock_l,0.2345329,0.2345329,,,1.8880872e-18,23.487979
13259,294,12092,1727,5g6g_H8B_A_1367,3,diffdock_l,0.2345293,0.2345293,,,1.7566499e-09,10.811372
