query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
14242,317,11860,1694,5fh3_OXL_A_703,2,diffdock,0.6168488,0.6168488,,,0.99818799,21.510705
14243,317,7982,1140,4dab_HPA_A_301,2,diffdock,0.60057244,0.60057244,,,0.891297,14.031354
14244,317,5014,716,2pnz_UDP_A_250,2,diffdock,0.4466184,0.4466184,,,0,28.957556
14245,317,8472,1210,4hey_4MZ_A_303,2,diffdock,0.20517594,0.20517594,,,0.32775383,13.8546
14246,317,8606,1229,4i02_CMP_B_302,3,diffdock_l,0.18749681,0.18749681,,,0.98775003,31.244253
14247,317,5358,765,2r4t_GLC_A_502,3,diffdock_l,0.18734746,0.18734746,,,1.7735952e-36,39.152646
14248,317,6436,919,3t3q_9PL_A_501,3,diffdock_l,0.18728955,0.18728955,,,2.4262017e-05,43.350016
14249,317,2544,363,1rf2_BV4_E_105,3,diffdock_l,0.1872215,0.1872215,,,1.618344e-36,49.485697
14250,317,3034,433,1uxq_G1P_A_1503,3,diffdock_l,0.18716507,0.18716507,,,1.8913727e-36,27.136161
14251,317,1333,190,1itw_ICT_D_743,3,diffdock_l,0.18710891,0.18710891,,,7.2559023e-85,41.17825
14252,317,7808,1115,4cno_9PY_C_301,3,diffdock_l,0.18695889,0.18695889,,,1.7816544e-130,23.21485
14253,317,9341,1334,4m72_M72_B_402,3,diffdock_l,0.1869384,0.1869384,,,0,19.875765
14254,317,11511,1644,5dw3_TRP_A_402,3,diffdock_l,0.18692625,0.18692625,,,0,28.001163
14255,317,6404,914,3sj1_DXC_X_75,6,smina,0.18685692,0.18685692,,,0,3.6743886
14256,317,8466,1209,4h9x_HL4_B_404,3,diffdock_l,0.18670834,0.18670834,,,0,28.001163
14257,317,16089,2298,6mry_FLC_K_101,3,diffdock_l,0.18654631,0.18654631,,,2.8582639e-21,23.381752
14258,317,5857,836,2xum_OGA_A_601,5,autodock,0.18651159,0.18651159,,,0.00080250545,14.647398
14259,317,13037,1862,5lwy_OLB_A_402,3,diffdock_l,0.1864833,0.1864833,,,5.490894e-33,28.654383
14260,317,13884,1983,5v7y_AKG_B_302,3,diffdock_l,0.18645438,0.18645438,,,0,30.870676
14261,317,14682,2097,6acn_TRC_A_899,3,diffdock_l,0.1863484,0.1863484,,,0,28.001163
14262,317,15753,2250,6jyg_FLC_C_401,3,diffdock_l,0.18628004,0.18628004,,,6.6893666e-47,34.146128
14263,317,16221,2317,6ngu_KMJ_B_803,2,diffdock,0.18619382,0.18619382,,,0,44.818078
14264,317,13046,1863,5lwy_OLB_A_404,5,autodock,0.186161,0.186161,,,1.6628283e-10,15.908795
14265,317,7731,1104,4clr_FDB_B_1270,3,diffdock_l,0.18615692,0.18615692,,,0,28.001163
14266,317,8860,1265,4iph_1FJ_A_202,5,autodock,0.18605549,0.18605549,,,0,4.1310807
14267,317,1944,277,1mmy_G6D_B_348,5,autodock,0.18595208,0.18595208,,,0.0034250862,17.200071
14268,317,15923,2274,6l86_LMR_B_302,5,autodock,0.18594181,0.18594181,,,0.84859081,16.673703
14269,317,7724,1103,4clr_FDB_A_1270,3,diffdock_l,0.18592651,0.18592651,,,0,28.001163
14270,317,6347,906,3rop_NCA_B_302,5,autodock,0.1859237,0.1859237,,,0,2.9141207
14271,317,9539,1362,4n9v_AZA_A_403,5,autodock,0.18588523,0.18588523,,,0.11259605,2.6665699
