query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
16378,365,4552,650,2hjp_PPR_A_291,2,diffdock,0.55666494,0.55666494,,,0,16.086854
16379,365,8297,1185,4fa2_SB0_A_402,2,diffdock,0.54959654,0.54959654,,,0,31.467226
16380,365,275,39,1cgk_NAR_A_390,2,diffdock,0.5433675,0.5433675,,,0.95975163,25.883515
16381,365,4342,620,2fib_GLY_B_2,2,diffdock,0.10959988,0.10959988,,,0,22.96586
16382,365,5351,764,2r4j_13P_B_816,3,diffdock_l,0.10664434,0.10664434,,,3.7181366e-58,26.371301
16383,365,10838,1548,4zo7_BGC_A_805,2,diffdock,0.10303069,0.10303069,,,3.0052319e-63,39.636968
16384,365,8312,1187,4fm6_TYR_C_259,3,diffdock_l,0.10261552,0.10261552,,,0,46.63647
16385,365,8564,1223,4hrq_AZG_B_201,3,diffdock_l,0.10261552,0.10261552,,,0,16.593658
16386,365,8949,1278,4jb0_FER_A_401,3,diffdock_l,0.10261552,0.10261552,,,0.95195753,12.58864
16387,365,11168,1595,5bkd_RCF_A_503,3,diffdock_l,0.10261552,0.10261552,,,3.9114876e-10,28.715096
16388,365,11497,1642,5dr9_SKE_A_401,3,diffdock_l,0.10261552,0.10261552,,,0,29.327805
16389,365,11917,1702,5fli_QUE_J_301,3,diffdock_l,0.10261552,0.10261552,,,0,52.492936
16390,365,12239,1748,5h8q_GLY_B_301,3,diffdock_l,0.10261552,0.10261552,,,0,47.67513
16391,365,13233,1890,5o3b_9HZ_A_501,3,diffdock_l,0.10261552,0.10261552,,,0,34.065665
16392,365,13240,1891,5o3b_9HZ_B_501,3,diffdock_l,0.10261552,0.10261552,,,0,23.394403
16393,365,13247,1892,5o3b_9HZ_C_501,3,diffdock_l,0.10261552,0.10261552,,,0,31.75944
16394,365,13436,1919,5t63_ALA_C_1,3,diffdock_l,0.10261552,0.10261552,,,0.54630866,19.319337
16395,365,10236,1462,4upd_7P9_A_1550,2,diffdock,0.10242292,0.10242292,,,0.00052579912,44.900812
16396,365,10153,1450,4uc9_ASP_A_1300,3,diffdock_l,0.10238122,0.10238122,,,0,30.636235
16397,365,185,26,1bcs_ARG_A_426,3,diffdock_l,0.10238122,0.10238122,,,0,19.949541
16398,365,17251,2464,6tt4_BMA_C_3,3,diffdock_l,0.10238122,0.10238122,,,0,20.407107
16399,365,3111,444,1vzd_CB3_A_318,3,diffdock_l,0.10238122,0.10238122,,,0.036355778,30.770977
16400,365,13870,1981,5ut1_7DZ_A_905,3,diffdock_l,0.10238122,0.10238122,,,0,21.316479
16401,365,2565,366,1rnd_DGP_A_126,3,diffdock_l,0.10238122,0.10238122,,,8.5571704e-14,12.992678
16402,365,16754,2393,6r4j_GLU_A_704,3,diffdock_l,0.10238122,0.10238122,,,0,15.755308
16403,365,11595,1656,5edh_5MF_D_803,3,diffdock_l,0.10238122,0.10238122,,,1.3138343e-54,42.227244
16404,365,14150,2021,5x2m_GLN_D_951,3,diffdock_l,0.10238122,0.10238122,,,0,39.662443
16405,365,10321,1474,4v36_LYN_A_1851,3,diffdock_l,0.10238122,0.10238122,,,0,22.393355
16406,365,11749,1678,5ezp_IPJ_B_201,3,diffdock_l,0.10238122,0.10238122,,,0,32.803749
16407,365,15403,2200,6gl4_GLU_A_301,3,diffdock_l,0.10238122,0.10238122,,,0,18.583338
16408,365,14094,2013,5wgv_PM7_A_712,3,diffdock_l,0.10238122,0.10238122,,,0.98397308,32.59774
16409,365,14108,2015,5wgw_MB5_A_714,3,diffdock_l,0.10238122,0.10238122,,,1.4358402e-31,24.641831
16410,365,14199,2028,5x86_TMP_A_205,3,diffdock_l,0.10238122,0.10238122,,,0,23.224649
16411,365,14416,2059,5ybp_8SX_B_303,3,diffdock_l,0.10238122,0.10238122,,,0,42.026549
16412,365,14843,2120,6bvl_EBY_B_2001,3,diffdock_l,0.10238122,0.10238122,,,0.031065139,37.931286
16413,365,15144,2163,6f48_XQB_A_302,3,diffdock_l,0.10238122,0.10238122,,,0,13.183277
16414,365,15970,2281,6lx5_C5F_A_502,3,diffdock_l,0.10238122,0.10238122,,,5.9207466e-66,23.287023
16415,365,16145,2306,6nba_P1T_B_501,3,diffdock_l,0.10238122,0.10238122,,,0,54.641906
16416,365,16796,2399,6r73_LMP_A_301,3,diffdock_l,0.10238122,0.10238122,,,1.2130677e-69,39.916474
16417,365,7044,1006,3wzo_ZOE_C_201,2,diffdock,0.10184111,0.10184111,,,0,33.754919
16418,365,8682,1240,4i4v_NGA_B_202,2,diffdock,0.10163825,0.10163825,,,0,21.445513
16419,365,5280,754,2qui_LTN_B_478,2,diffdock,0.10162754,0.10162754,,,0,34.851561
16420,365,16722,2388,6qor_JBK_A_301,6,smina,0.10156489,0.10156489,,,0,0.88081274
16421,365,8854,1264,4ict_1ED_A_406,6,smina,0.10148451,0.10148451,,,0,3.5424035
16422,365,10292,1470,4uy7_HIS_B_800,2,diffdock,0.10146757,0.10146757,,,0,25.32428
16423,365,1973,281,1mrq_STR_A_501,6,smina,0.10143331,0.10143331,,,0,1.4031264
16424,365,8696,1242,4i4v_NGA_D_202,2,diffdock,0.10141644,0.10141644,,,0,24.405402
16425,365,8311,1187,4fm6_TYR_C_259,2,diffdock,0.10140276,0.10140276,,,0,23.680444
