query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
14064,313,12084,1726,5g4r_LF1_D_1739,2,diffdock,0.46594122,0.46594122,,,0.90288514,34.394274
14065,313,9627,1375,4nr9_ALY_A_2005,2,diffdock,0.37494094,0.37494094,,,0.0016869943,10.723149
14066,313,14534,2076,5zge_ZZ7_A_301,2,diffdock,0.19755745,0.19755745,,,0,27.08128
14067,313,14496,2070,5z9b_AX7_A_304,6,smina,0.19599949,0.19599949,,,0,0.74024289
14068,313,12808,1829,5jj2_MLI_A_305,5,autodock,0.19490831,0.19490831,,,1.1976892e-07,4.1506397
14069,313,14495,2070,5z9b_AX7_A_304,5,autodock,0.19485506,0.19485506,,,0,6.7212392
14070,313,12809,1829,5jj2_MLI_A_305,6,smina,0.19479149,0.19479149,,,1.1302135e-07,0.63079936
14071,313,15209,2172,6f7r_CIT_A_1002,5,autodock,0.19473246,0.19473246,,,0.00012050557,13.839379
14072,313,16406,2343,6ofr_BOG_A_805,5,autodock,0.19468596,0.19468596,,,6.8052248e-09,11.738673
14073,313,9434,1347,4mr7_2BV_A_501,5,autodock,0.19458116,0.19458116,,,0,12.333447
14074,313,14824,2117,6br1_E3Y_B_505,5,autodock,0.194566,0.194566,,,0,118.6337
14075,313,16385,2340,6ofr_BOG_A_801,5,autodock,0.19454984,0.19454984,,,0.0013270326,9.7182405
14076,313,16407,2343,6ofr_BOG_A_805,6,smina,0.19440763,0.19440763,,,8.0192568e-09,5.110455
14077,313,2371,338,1pr0_NOS_B_1246,5,autodock,0.1943766,0.1943766,,,0.0072024819,16.027377
14078,313,15300,2185,6flu_DTK_B_401,5,autodock,0.19414444,0.19414444,,,0.14062263,22.275476
14079,313,17236,2462,6tot_NRK_A_401,2,diffdock,0.19412415,0.19412415,,,0,48.427718
14080,313,15210,2172,6f7r_CIT_A_1002,6,smina,0.19397623,0.19397623,,,0.00012091377,1.3887782
14081,313,9435,1347,4mr7_2BV_A_501,6,smina,0.19395515,0.19395515,,,0,7.8994865
14082,313,14825,2117,6br1_E3Y_B_505,6,smina,0.1939397,0.1939397,,,0,2.9081698
14083,313,16386,2340,6ofr_BOG_A_801,6,smina,0.19392324,0.19392324,,,0.0020081832,4.4134743
