query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
16200,361,7975,1139,4d96_5PA_D_501,2,diffdock,0.11176158,0.11176158,,,0,51.96446
16201,361,16417,2345,6ofr_BOG_A_807,2,diffdock,0.11035179,0.11035179,,,0,34.573236
16202,361,11174,1596,5bkd_RCF_B_503,2,diffdock,0.11028662,0.11028662,,,0,30.073724
16203,361,4783,683,2ji6_TPW_B_1566,2,diffdock,0.1097034,0.1097034,,,0,59.212043
16204,361,13883,1983,5v7y_AKG_B_302,2,diffdock,0.10915331,0.10915331,,,0.99689771,28.806539
16205,361,13925,1989,5vl0_BNF_D_404,2,diffdock,0.10898616,0.10898616,,,7.5258507e-78,36.444505
16206,361,10964,1566,5a2r_MLT_A_1615,2,diffdock,0.10887577,0.10887577,,,0,26.214105
16207,361,1661,237,1kwu_MMA_A_501,2,diffdock,0.10881437,0.10881437,,,0,15.793962
16208,361,11052,1578,5afy_WCE_H_1248,6,smina,0.10853452,0.10853452,,,0,0.8216839
16209,361,11899,1699,5fli_QUE_E_301,6,smina,0.10849719,0.10849719,,,0,2.9511113
16210,361,10576,1510,4xzh_48I_B_402,6,smina,0.10844041,0.10844041,,,0,8.0458665
16211,361,17737,2533,7c7g_FJR_B_402,6,smina,0.10842211,0.10842211,,,0,3.004661
16212,361,9295,1327,4lvb_20N_B_601,6,smina,0.10832416,0.10832416,,,0,2.0768702
16213,361,6242,891,3qwi_CUE_B_272,5,autodock,0.10829496,0.10829496,,,0,24.911379
16214,361,4948,706,2o7d_DHC_H_701,6,smina,0.10826878,0.10826878,,,0,1.6028237
16215,361,11552,1650,5e4o_L57_A_201,2,diffdock,0.10822972,0.10822972,,,0,15.448115
16216,361,16715,2387,6qol_JB5_A_301,6,smina,0.1081956,0.1081956,,,0,0.76447415
16217,361,14866,2123,6c17_DNX_A_202,5,autodock,0.10818593,0.10818593,,,0,12.660276
16218,361,2771,395,1t93_FLV_A_432,6,smina,0.10817309,0.10817309,,,0.0027046301,1.1910457
16219,361,3891,555,2bs3_CIT_D_1657,6,smina,0.10809616,0.10809616,,,6.8432718e-06,1.9097154
16220,361,12168,1738,5gwt_SIN_C_301,2,diffdock,0.10809198,0.10809198,,,0,32.527747
16221,361,4681,668,2isf_PAC_A_317,5,autodock,0.10808421,0.10808421,,,0.0012136637,5.3147204
16222,361,524,74,1ei6_PPF_C_413,6,smina,0.10807774,0.10807774,,,0.018355649,0.65407345
16223,361,14468,2066,5ysh_5AD_G_605,6,smina,0.10805424,0.10805424,,,0,0.90672299
16224,361,9890,1412,4qxc_OGA_A_600,6,smina,0.10796944,0.10796944,,,0.00046379457,0.98822936
16225,361,15399,2199,6gck_EUB_D_302,6,smina,0.10786582,0.10786582,,,0,2.8182706
16226,361,17212,2458,6tof_NQE_A_201,6,smina,0.10779685,0.10779685,,,0,2.0506361
16227,361,3366,480,1xny_BTN_B_5602,6,smina,0.10774977,0.10774977,,,0,2.2629108
16228,361,10372,1481,4wqq_MAN_A_204,5,autodock,0.10763031,0.10763031,,,0.050212888,11.661566
16229,361,3758,536,2ahc_VNL_C_366,6,smina,0.10761089,0.10761089,,,0,1.3211499
16230,361,8938,1276,4j7u_YTZ_D_802,6,smina,0.10756454,0.10756454,,,0,1.5124073
16231,361,8021,1145,4do1_ANN_B_502,6,smina,0.10754737,0.10754737,,,0,0.96018997
16232,361,13698,1956,5uap_82S_B_505,6,smina,0.10745049,0.10745049,,,0,0.58220535
16233,361,5683,811,2wdq_CBE_K_1130,6,smina,0.1074471,0.1074471,,,0,1.7426339
16234,361,7895,1127,4d06_X8W_B_301,6,smina,0.1074031,0.1074031,,,0,3.9894562
16235,361,8353,1193,4gcq_0JM_A_401,2,diffdock,0.1072472,0.1072472,,,0,34.601821
16236,361,17642,2520,6zi7_QR8_C_502,2,diffdock,0.10724665,0.10724665,,,0,34.811005
16237,361,2400,342,1pt8_OXL_B_801,6,smina,0.10719983,0.10719983,,,0.00010061526,0.67353349
16238,361,10478,1496,4x36_CHT_A_412,6,smina,0.10719861,0.10719861,,,0,0.61875306
16239,361,13998,1999,5vyr_GMP_B_303,5,autodock,0.10719785,0.10719785,,,0.00044031685,2.8068111
16240,361,14905,2129,6cgc_F0A_A_402,2,diffdock,0.10718132,0.10718132,,,0,43.805421
16241,361,16379,2339,6ock_9KL_A_602,6,smina,0.10715301,0.10715301,,,0,2.3805742
16242,361,17064,2437,6sz3_M1H_B_601,5,autodock,0.10707561,0.10707561,,,0,3.3479908
16243,361,11849,1692,5fe4_5WY_B_904,5,autodock,0.10706687,0.10706687,,,0,9.6960866
16244,361,13904,1986,5vl0_BNF_A_404,2,diffdock,0.10706642,0.10706642,,,8.1365125e-47,35.17849
16245,361,6144,877,2zyv_NPO_X_1602,5,autodock,0.10695363,0.10695363,,,0,6.8899057
16246,361,15874,2267,6kxh_DY9_D_402,5,autodock,0.10685685,0.10685685,,,0,142.54234
16247,361,16081,2297,6mry_FLC_I_102,2,diffdock,0.1068493,0.1068493,,,0,23.727494
16248,361,13382,1911,5r0i_SYV_A_2501,5,autodock,0.10679201,0.10679201,,,0,8.1466907
16249,361,9133,1304,4kux_FPS_C_705,5,autodock,0.1066761,0.1066761,,,0,32.218899
16250,362,12014,1716,5g09_6DF_A_1475,2,diffdock,0.10701839,0.10701839,,,0,71.462736
16251,362,10601,1514,4ynu_LGC_A_603,3,diffdock_l,0.10624076,0.10624076,,,6.628187e-46,17.468719
16252,362,16768,2395,6r5o_BGC_A_802,3,diffdock_l,0.10623853,0.10623853,,,5.4842266e-48,26.855592
16253,362,1893,270,1m9j_CLW_A_906,3,diffdock_l,0.1062364,0.1062364,,,0.0081717636,27.305224
16254,362,9278,1325,4luu_BTM_A_704,3,diffdock_l,0.10623511,0.10623511,,,0.011593704,23.147437
16255,362,12750,1821,5je5_AZ9_A_302,3,diffdock_l,0.10623497,0.10623497,,,0.03225474,15.340744
16256,362,15193,2170,6f77_PLP_C_600,3,diffdock_l,0.10623494,0.10623494,,,0,28.001163
16257,362,13030,1861,5lu8_5KN_A_306,3,diffdock_l,0.10623485,0.10623485,,,3.4857139e-54,11.923874
16258,362,14101,2014,5wgv_PM7_A_713,3,diffdock_l,0.10623471,0.10623471,,,1.2639029e-31,34.44253
16259,362,9915,1416,4r08_URI_A_901,3,diffdock_l,0.10623464,0.10623464,,,0,28.001163
16260,362,16411,2344,6ofr_BOG_A_806,3,diffdock_l,0.10623455,0.10623455,,,3.5168776e-57,33.065058
16261,362,16278,2325,6nig_NAG_D_602,3,diffdock_l,0.10623454,0.10623454,,,0,27.753236
16262,362,9726,1389,4p7q_NAG_A_704,3,diffdock_l,0.10623444,0.10623444,,,3.5244778e-24,21.89823
16263,362,3727,532,2a5t_GLU_B_2002,3,diffdock_l,0.10623438,0.10623438,,,0,21.713532
16264,362,11056,1579,5ag5_DLR_A_1422,3,diffdock_l,0.10623437,0.10623437,,,0.00039623827,28.579648
16265,362,3643,520,1zmt_RNO_C_1003,3,diffdock_l,0.10623437,0.10623437,,,4.3118827e-37,31.423922
16266,362,10244,1463,4upd_7P9_B_1550,3,diffdock_l,0.10623436,0.10623436,,,0.0067801606,45.4231
16267,362,11189,1598,5bwr_4VT_A_402,3,diffdock_l,0.10623434,0.10623434,,,2.5696709e-45,12.981805
16268,362,15410,2201,6gl4_GLU_B_301,3,diffdock_l,0.10623434,0.10623434,,,0,19.279292
16269,362,13212,1887,5nnw_GCS_D_302,3,diffdock_l,0.10623426,0.10623426,,,0,23.945798
16270,362,14689,2098,6ald_2FP_B_700,3,diffdock_l,0.10623426,0.10623426,,,1.4887896e-41,52.455468
16271,362,3825,546,2bf7_HBI_A_1290,3,diffdock_l,0.10623426,0.10623426,,,1.1609473e-27,28.281264
16272,362,4847,692,2ntk_IMP_D_208,3,diffdock_l,0.10623426,0.10623426,,,0,43.823952
16273,362,13254,1893,5o3b_9HZ_D_501,3,diffdock_l,0.10623424,0.10623424,,,0,23.009562
16274,362,10160,1451,4uc9_ASP_B_1300,3,diffdock_l,0.10623424,0.10623424,,,0,34.093226
16275,362,2733,390,1sz6_NAG_B_5004,3,diffdock_l,0.10623423,0.10623423,,,0,17.879228
16276,362,5834,833,2xul_AKG_D_201,3,diffdock_l,0.10623421,0.10623421,,,0,18.664821
16277,362,11196,1599,5bwr_4VT_B_402,3,diffdock_l,0.1062342,0.1062342,,,2.6039849e-42,33.456844
16278,362,8431,1204,4gt9_MEF_A_304,3,diffdock_l,0.10623419,0.10623419,,,2.0183075e-175,13.465806
16279,362,13877,1982,5v31_ARG_A_401,3,diffdock_l,0.10623417,0.10623417,,,0,20.517786
16280,362,1214,173,1hsb_ALA_A_1001,3,diffdock_l,0.10623417,0.10623417,,,0,17.825319
16281,362,17412,2487,6vmz_NAG_E_402,3,diffdock_l,0.10623416,0.10623416,,,0,27.050464
16282,362,6961,994,3wug_XYP_B_2,3,diffdock_l,0.10623415,0.10623415,,,1.1050659e-39,13.925713
16283,362,2593,370,1rvz_NAG_A_3321,3,diffdock_l,0.10623415,0.10623415,,,4.2639941e-130,13.905347
16284,362,7647,1092,4cjw_CBJ_A_1216,3,diffdock_l,0.10623415,0.10623415,,,4.1082125e-37,16.016004
16285,362,13709,1958,5ud0_G3H_B_406,3,diffdock_l,0.10623413,0.10623413,,,0,59.008761
16286,362,10174,1453,4uc9_ASP_D_1300,3,diffdock_l,0.10623412,0.10623412,,,0,36.341188
16287,362,15242,2177,6fld_NAG_A_601,3,diffdock_l,0.10623412,0.10623412,,,0,28.001163
16288,362,9908,1415,4qya_LU2_B_201,3,diffdock_l,0.10623412,0.10623412,,,8.1389897e-24,16.427307
16289,362,3832,547,2bf7_HBI_B_1290,3,diffdock_l,0.10623412,0.10623412,,,6.5316407e-28,37.910757
16290,362,5813,830,2xul_AKG_A_201,3,diffdock_l,0.10623411,0.10623411,,,0,19.08142
16291,362,9838,1405,4q40_VAL_A_403,3,diffdock_l,0.10623411,0.10623411,,,0,13.429641
16292,362,16642,2377,6qdb_HWQ_A_1002,3,diffdock_l,0.10623411,0.10623411,,,0.0037985595,17.445307
16293,362,13058,1865,5lwy_OLB_A_407,3,diffdock_l,0.1062341,0.1062341,,,4.3573809e-55,27.630652
16294,362,8340,1191,4g1q_T27_A_601,3,diffdock_l,0.1062341,0.1062341,,,4.5240922e-63,28.070487
16295,362,5260,751,2qim_ZEA_A_162,3,diffdock_l,0.1062341,0.1062341,,,3.7872591e-21,18.644729
16296,362,16264,2323,6nig_NAG_B_803,3,diffdock_l,0.1062341,0.1062341,,,0,27.137614
16297,362,143,20,1aua_BOG_A_1,3,diffdock_l,0.1062341,0.1062341,,,0,19.148901
16298,362,15053,2150,6e40_BBJ_D_502,3,diffdock_l,0.1062341,0.1062341,,,0,26.885983
16299,362,13051,1864,5lwy_OLB_A_406,3,diffdock_l,0.1062341,0.1062341,,,1.8404491e-25,27.543099
16300,363,5598,799,2vss_V55_D_1250,5,autodock,0.10595594,0.10595594,,,5.8421619e-07,91.302044
16301,363,3610,515,1zha_PEP_B_2268,5,autodock,0.10595154,0.10595154,,,0.0032532312,6.1779792
16302,363,11938,1705,5fqf_NGA_A_1589,3,diffdock_l,0.10595043,0.10595043,,,0,38.811139
16303,363,14982,2140,6dl7_ONC_B_301,2,diffdock,0.10561299,0.10561299,,,0,57.269311
16304,363,8675,1239,4i4v_NGA_B_201,2,diffdock,0.10550486,0.10550486,,,0,22.862519
16305,363,4776,682,2ji6_TPW_A_1566,2,diffdock,0.10549495,0.10549495,,,0,53.832303
16306,363,16537,2362,6pn9_OU7_B_803,3,diffdock_l,0.10507026,0.10507026,,,1.0550092e-12,47.790069
16307,363,3722,531,2a1m_CAM_B_2422,5,autodock,0.10502598,0.10502598,,,0,4.9294562
16308,363,17454,2493,6vv9_RQ1_B_304,3,diffdock_l,0.10498591,0.10498591,,,1.5963234e-48,23.145001
16309,363,3054,436,1v3v_5OP_B_2360,2,diffdock,0.10444626,0.10444626,,,0,23.351676
16310,363,14083,2011,5wgr_PM7_A_711,6,smina,0.10440709,0.10440709,,,0,2.4741987
16311,363,2543,363,1rf2_BV4_E_105,2,diffdock,0.1042697,0.1042697,,,0,24.62368
16312,363,3019,431,1uxi_FUM_A_1311,2,diffdock,0.10425869,0.10425869,,,0,21.58157
16313,363,11308,1615,5clo_NS8_M_101,3,diffdock_l,0.10418839,0.10418839,,,1.4933721e-33,28.565364
16314,363,6061,865,2zm7_ACA_A_501,6,smina,0.10412811,0.10412811,,,8.0300292e-12,4.742191
16315,363,17600,2514,6yaw_P9H_B_502,2,diffdock,0.10404976,0.10404976,,,0,35.903783
