query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
6588,145,13171,1881,5n8c_8Q8_B_403,4,gnina,0.53805773,0.53805773,,,0.47305032,8.1925457
6589,145,13325,1903,5ocm_9RH_F_302,4,gnina,0.53761126,0.53761126,,,0.73743566,3.9933813
6590,145,16790,2398,6r6i_H50_B_201,4,gnina,0.53676936,0.53676936,,,0.15044841,3.1906343
6591,145,15278,2182,6flu_DTK_A_404,4,gnina,0.53583832,0.53583832,,,0.1855054,4.5745646
6592,145,8404,1200,4gim_PSU_C_400,4,gnina,0.53578948,0.53578948,,,0.00043871067,3.9031911
6593,145,1453,207,1jhv_NIO_A_991,4,gnina,0.53560198,0.53560198,,,0.98879985,1.9279441
6594,145,1439,205,1jho_NIO_A_991,4,gnina,0.5355732,0.5355732,,,0.70059852,1.5653937
6595,145,8845,1263,4i9n_1E6_H_401,4,gnina,0.53533747,0.53533747,,,0.66821738,24.380176
6596,145,2356,336,1poc_GEL_A_420,4,gnina,0.53518352,0.53518352,,,0.87646659,12.810112
6597,145,5079,725,2pwf_BGC_D_9999,4,gnina,0.53507297,0.53507297,,,3.6474947e-05,5.7270698
6598,145,5646,806,2w7k_PLP_A_501,4,gnina,0.53503328,0.53503328,,,6.7505466e-06,5.0944517
6599,145,8089,1155,4dvw_0M4_A_512,4,gnina,0.53482654,0.53482654,,,0.43757487,3.7972729
6600,145,12443,1777,5i95_AKG_A_508,4,gnina,0.53439849,0.53439849,,,6.5355906e-06,2.068176
6601,145,3770,538,2ajv_COC_L_501,4,gnina,0.53377878,0.53377878,,,0.80486634,3.722762
6602,145,7207,1029,4a3u_NCA_B_1359,4,gnina,0.53309594,0.53309594,,,0.016413314,2.1268482
6603,145,16818,2402,6rbo_JXQ_A_302,4,gnina,0.53287485,0.53287485,,,0.00037822043,2.7966216
6604,145,5030,718,2prg_BRL_B_2,4,gnina,0.53270731,0.53270731,,,0.48127914,5.3691954
6605,145,5338,762,2r3d_ACM_A_303,4,gnina,0.53258249,0.53258249,,,0.9937472,1.3016927
6606,145,8726,1246,4i6s_FUC_C_101,4,gnina,0.5321115,0.5321115,,,0.99215671,1.4215779
6607,145,3413,487,1y42_TYR_X_701,4,gnina,0.53196017,0.53196017,,,0.60631816,2.3670726
6608,145,16223,2317,6ngu_KMJ_B_803,4,gnina,0.53170772,0.53170772,,,0,5.3721606
6609,145,3028,432,1uxi_FUM_B_1311,4,gnina,0.53130691,0.53130691,,,0.14989793,2.0901183
6610,145,9944,1420,4r2n_PHE_D_402,4,gnina,0.53094108,0.53094108,,,0.022532918,4.0765977
6611,145,10924,1560,4zvz_4TF_B_503,4,gnina,0.53072751,0.53072751,,,0.17897515,6.2337663
6612,145,1257,179,1ij8_BNI_A_501,4,gnina,0.53024771,0.53024771,,,0.0017244195,6.6766604
6613,145,3098,442,1vkf_CIT_D_503,4,gnina,0.52989119,0.52989119,,,7.6385723e-06,2.6443028
