query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
5698,125,10700,1528,4z69_DIF_I_1006,4,gnina,0.50038215,0.50038215,,,6.2971082e-05,3.9592091
5699,125,4400,628,2fyd_NGA_B_404,4,gnina,0.50032683,0.50032683,,,0.00012987687,2.5067649
5700,125,16888,2412,6rlt_MLI_A_508,4,gnina,0.50009989,0.50009989,,,0.59734535,2.1457903
5701,125,8208,1172,4ejh_0QA_A_502,4,gnina,0.49933605,0.49933605,,,0.83547295,18.037179
5702,125,15789,2255,6jz4_EVA_B_701,4,gnina,0.49922848,0.49922848,,,0.023728291,3.102211
5703,125,14767,2109,6b9p_D0J_A_1001,4,gnina,0.4986946,0.4986946,,,2.260473e-08,13.173976
5704,125,802,114,1gxu_2HP_A_1092,4,gnina,0.49867347,0.49867347,,,0.97989811,1.2277663
5705,125,15782,2254,6jz4_EVA_A_701,4,gnina,0.4985703,0.4985703,,,0.021828691,3.2902162
5706,125,12471,1781,5iav_MLI_A_302,4,gnina,0.49854338,0.49854338,,,0.71451342,2.0305035
5707,125,11862,1694,5fh3_OXL_A_703,4,gnina,0.49850185,0.49850185,,,0.10940755,1.6191743
5708,125,13479,1925,5tch_MLI_B_501,4,gnina,0.49845093,0.49845093,,,0.049081611,8.0502067
5709,125,9622,1374,4npm_SIN_B_301,4,gnina,0.49838149,0.49838149,,,0.95058507,1.7583147
5710,125,17749,2535,7cwd_GAL_A_902,4,gnina,0.4983259,0.4983259,,,4.5540684e-06,2.1670671
5711,125,10091,1441,4tq4_DMA_C_403,4,gnina,0.49826783,0.49826783,,,0.0060718716,4.8860553
5712,125,13486,1926,5tch_MLI_C_301,4,gnina,0.49776833,0.49776833,,,0.532318,19.180156
5713,125,15712,2244,6jq8_CIT_A_302,4,gnina,0.49775173,0.49775173,,,3.749705e-05,2.0077359
5714,125,12296,1756,5hgz_MLA_A_303,4,gnina,0.49774155,0.49774155,,,0,1.4308756
