query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
17090,381,17345,2477,6ur0_ETM_A_401,6,smina,0.031506481,0.031506481,,,0,0.84595481
17091,381,13291,1898,5o4j_PJL_A_304,5,autodock,0.031359116,0.031359116,,,4.207921e-05,8.8776033
17092,381,11100,1585,5aov_GLV_A_1356,5,autodock,0.031019696,0.031019696,,,1.6504097e-06,4.9955264
17093,381,6796,970,3vqe_FMQ_B_306,6,smina,0.030069026,0.030069026,,,0,1.3916967
17094,381,520,74,1ei6_PPF_C_413,2,diffdock,0.029849395,0.029849395,,,6.3852764e-69,33.723543
17095,381,4643,663,2ij7_TPF_C_2471,2,diffdock,0.029813221,0.029813221,,,4.5172066e-95,33.872212
17096,381,6470,924,3tky_N7I_A_369,2,diffdock,0.029812148,0.029812148,,,0,37.416283
17097,381,14660,2094,6a6s_FSA_A_502,2,diffdock,0.029799957,0.029799957,,,0,27.043126
17098,381,10635,1519,4yu7_DHC_B_204,2,diffdock,0.029788829,0.029788829,,,1.4707095e-12,13.730812
17099,381,6015,859,2z6j_TUI_A_501,2,diffdock,0.029758011,0.029758011,,,0,48.641006
17100,381,4440,634,2fzb_TOL_A_900,2,diffdock,0.029756212,0.029756212,,,8.1847498e-14,23.582478
17101,381,15822,2260,6krs_CIT_B_301,2,diffdock,0.029754143,0.029754143,,,1.4583977e-35,40.657417
17102,381,16662,2380,6qdc_HXE_A_1004,2,diffdock,0.029753618,0.029753618,,,0,30.475196
17103,381,10131,1447,4u7g_K17_B_303,2,diffdock,0.029742049,0.029742049,,,0,21.079833
17104,381,13281,1897,5o4j_9KH_C_302,2,diffdock,0.029741796,0.029741796,,,0,31.582944
17105,381,16515,2359,6pmv_M16_A_803,2,diffdock,0.029730997,0.029730997,,,0,40.461775
17106,381,17446,2492,6vv9_RQ1_A_202,2,diffdock,0.029714854,0.029714854,,,0,24.3867
17107,381,13533,1933,5tde_2HP_B_902,2,diffdock,0.02958526,0.02958526,,,1.6574552e-34,21.893394
17108,381,198,28,1bit_BEN_A_247,2,diffdock,0.029545281,0.029545281,,,0,14.965279
17109,381,15591,2227,6hsg_GM5_A_504,2,diffdock,0.029506699,0.029506699,,,0,45.552304
17110,381,12812,1830,5joy_6LW_A_602,2,diffdock,0.029466772,0.029466772,,,0,33.353876
17111,381,821,117,1gz5_G6P_C_901,2,diffdock,0.029457979,0.029457979,,,0,49.992278
17112,381,10124,1446,4u7g_K17_A_303,2,diffdock,0.029429767,0.029429767,,,0,21.652894
17113,381,5875,839,2xyj_WLM_A_1442,2,diffdock,0.029406792,0.029406792,,,0,36.799579
17114,381,13981,1997,5vv5_9OJ_B_803,2,diffdock,0.029355454,0.029355454,,,0,46.457802
17115,381,11069,1581,5agn_4JK_A_800,2,diffdock,0.029157767,0.029157767,,,0,42.103438
17116,381,7394,1056,4b1f_KRH_B_1257,2,diffdock,0.029106024,0.029106024,,,1.4567064e-38,35.419916
17117,381,16683,2383,6qli_4LR_A_301,2,diffdock,0.029102622,0.029102622,,,0,13.490253
17118,381,9438,1348,4mr8_2BW_A_507,2,diffdock,0.029099452,0.029099452,,,0,31.313979
17119,381,7422,1060,4b98_PXG_A_470,2,diffdock,0.029062043,0.029062043,,,0,70.356189
17120,381,8381,1197,4ghf_4NC_C_402,2,diffdock,0.029006934,0.029006934,,,0,37.755789
17121,381,12266,1752,5hc0_NPO_A_407,2,diffdock,0.029000513,0.029000513,,,3.1348712e-05,18.320482
