query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
3562,77,7098,1014,3zr0_8OG_A_1157,0,surfdock,0.64030931,0.64030931,,,0.9732504,3.8000082
3563,77,16583,2369,6q4k_HHW_A_302,0,surfdock,0.64025855,0.64025855,,,0.96633229,2.9677423
3564,77,11942,1706,5fqf_NGA_B_1585,0,surfdock,0.64024843,0.64024843,,,0.9868576,2.8796433
3565,77,16548,2364,6png_OSG_A_802,0,surfdock,0.64024593,0.64024593,,,0.98981277,3.5959518
3566,77,9387,1341,4mol_2FG_A_802,0,surfdock,0.64024452,0.64024452,,,0,2.8034945
3567,77,13944,1992,5vut_9OG_B_803,0,surfdock,0.64023875,0.64023875,,,0,3.2789326
3568,77,15008,2144,6dl7_ONC_F_301,0,surfdock,0.64023549,0.64023549,,,0.93854984,4.5417522
3569,77,2758,394,1t93_FLV_A_431,0,surfdock,0.64022539,0.64022539,,,0.99121425,2.4505273
3570,77,3003,429,1uk7_BUA_A_1300,0,surfdock,0.64022109,0.64022109,,,0.99759868,2.2564102
3571,77,1771,253,1lro_PEP_A_1268,0,surfdock,0.64020826,0.64020826,,,0,2.2685667
3572,77,812,116,1gz5_G6P_B_901,0,surfdock,0.64020679,0.64020679,,,0,3.1341666
3573,77,14994,2142,6dl7_ONC_D_301,0,surfdock,0.64020281,0.64020281,,,0,4.389173
3574,77,16919,2417,6s23_KSW_A_402,0,surfdock,0.64020175,0.64020175,,,0.22710281,2.0800246
3575,77,14049,2007,5w8q_BU4_A_400,0,surfdock,0.64019941,0.64019941,,,0.99492649,2.2160697
3576,77,1295,185,1iri_E4P_D_604,0,surfdock,0.64019385,0.64019385,,,0.99168967,2.8925561
3577,77,14924,2132,6cqu_HI6_A_601,0,surfdock,0.64018768,0.64018768,,,0,3.6771858
3578,77,10479,1497,4x3j_3WR_A_1201,0,surfdock,0.64018461,0.64018461,,,0.98624027,4.8412606
3579,77,1302,186,1isx_XYP_B_961,0,surfdock,0.64018266,0.64018266,,,0.94605276,1.989432
3580,77,217,31,1bqp_MAN_C_402,0,surfdock,0.64017699,0.64017699,,,0,2.2992994
3581,77,6251,893,3qxx_8AC_A_221,0,surfdock,0.64017437,0.64017437,,,0.9584796,2.5159338
3582,77,5523,789,2vjb_CCD_A_1540,0,surfdock,0.64017317,0.64017317,,,0,2.4973902
3583,77,13069,1867,5m0t_AKG_A_302,0,surfdock,0.64017249,0.64017249,,,0.99488046,2.727667
3584,77,945,135,1h48_C5P_C_901,0,surfdock,0.64016835,0.64016835,,,0.97232855,3.4743913
3585,77,9744,1392,4p8c_Y22_A_502,0,surfdock,0.64015533,0.64015533,,,0.99552788,4.3281265
3586,77,10458,1494,4x36_CHT_A_409,0,surfdock,0.64015348,0.64015348,,,0.99646917,2.0876424
3587,77,13538,1934,5tde_FLC_A_501,0,surfdock,0.64014753,0.64014753,,,0.98575395,2.9384996
3588,77,13762,1966,5uio_8DM_D_202,0,surfdock,0.64014039,0.64014039,,,0,3.1091516
3589,77,15547,2221,6hmw_FUL_H_201,0,surfdock,0.64013587,0.64013587,,,0.95566509,2.1281478
3590,77,7336,1048,4al9_GLA_B_1123,0,surfdock,0.64012947,0.64012947,,,0.997371,2.4441468
3591,77,10339,1477,4wbd_CIT_A_602,0,surfdock,0.64012249,0.64012249,,,0.89966864,2.7331183
3592,77,12341,1763,5htd_MYR_A_201,0,surfdock,0.64012244,0.64012244,,,0.98150334,3.4204385
3593,77,12019,1717,5g09_6DF_B_1474,0,surfdock,0.64011636,0.64011636,,,0.98969785,4.1698878
3594,77,2814,402,1tiw_TFB_A_2002,0,surfdock,0.64011503,0.64011503,,,0.62811862,2.1351296
3595,77,5803,829,2xta_TPP_A_2001,0,surfdock,0.6400987,0.6400987,,,0.9785827,4.5972359
3596,77,12320,1760,5hss_64Z_D_403,0,surfdock,0.64009739,0.64009739,,,0,2.8268749
3597,77,14784,2112,6bds_DJ4_A_303,0,surfdock,0.64009708,0.64009708,,,2.6134336e-05,2.7478546
3598,77,15729,2247,6jx9_CQC_A_501,0,surfdock,0.64008471,0.64008471,,,0,4.0933421
3599,77,16037,2291,6md2_GW9_A_501,0,surfdock,0.64008437,0.64008437,,,0.98498776,3.4047518
3600,77,12691,1813,5j61_A3G_E_501,0,surfdock,0.64008282,0.64008282,,,0,3.9847741
3601,77,17528,2504,6xim_XLS_D_397,0,surfdock,0.64006688,0.64006688,,,0.99130531,2.7630395
3602,77,4102,586,2dv0_ZST_A_600,0,surfdock,0.64006452,0.64006452,,,0,4.2443255
3603,77,9450,1350,4n36_2F8_A_401,0,surfdock,0.64006322,0.64006322,,,0,2.6534688
