query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
14598,325,11867,1695,5fiu_Y3J_A_1299,2,diffdock,0.18006251,0.18006251,,,0,41.87329
14599,325,11664,1666,5eo7_SFU_C_402,2,diffdock,0.18003919,0.18003919,,,1.915934e-70,22.210193
14600,325,9053,1293,4k5u_GAL_D_301,2,diffdock,0.17977227,0.17977227,,,0,29.256834
14601,325,9991,1427,4rje_PYR_A_402,2,diffdock,0.17920017,0.17920017,,,1.856162e-54,31.412844
14602,325,2098,299,1o28_UFP_B_708,5,autodock,0.17887131,0.17887131,,,0.00043916229,8.5948145
14603,325,9560,1365,4ni1_2JX_A_203,5,autodock,0.17887095,0.17887095,,,0.00014496389,6.9366217
14604,325,1363,194,1j0n_CEG_A_780,5,autodock,0.17887089,0.17887089,,,0.00039239251,21.357091
14605,325,3827,546,2bf7_HBI_A_1290,5,autodock,0.17887085,0.17887085,,,0,8.7187845
14606,325,13214,1887,5nnw_GCS_D_302,5,autodock,0.17887081,0.17887081,,,6.3734428e-07,11.156311
14607,325,4849,692,2ntk_IMP_D_208,5,autodock,0.1788708,0.1788708,,,0,40.496853
14608,325,8433,1204,4gt9_MEF_A_304,5,autodock,0.17887034,0.17887034,,,0,3.7728052
14609,325,3729,532,2a5t_GLU_B_2002,5,autodock,0.17887025,0.17887025,,,2.0607556e-07,44.096675
14610,325,14691,2098,6ald_2FP_B_700,5,autodock,0.17887014,0.17887014,,,1.0420042e-05,13.225772
14611,325,12136,1733,5goo_FRU_B_501,5,autodock,0.17887007,0.17887007,,,0.96095557,57.137154
14612,325,17414,2487,6vmz_NAG_E_402,5,autodock,0.17887006,0.17887006,,,3.5278152e-10,6.053947
14613,325,10162,1451,4uc9_ASP_B_1300,5,autodock,0.17886993,0.17886993,,,2.5633483e-10,9.6837817
14614,325,7649,1092,4cjw_CBJ_A_1216,5,autodock,0.17886993,0.17886993,,,0,10.125605
14615,325,6963,994,3wug_XYP_B_2,5,autodock,0.17886989,0.17886989,,,1.7428728e-06,8.6008979
14616,325,11058,1579,5ag5_DLR_A_1422,5,autodock,0.17886989,0.17886989,,,0,6.8653789
14617,325,5836,833,2xul_AKG_D_201,5,autodock,0.17886987,0.17886987,,,8.4719253e-09,9.8502762
