query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
14420,321,3097,442,1vkf_CIT_D_503,3,diffdock_l,0.63211868,0.63211868,,,0,26.979557
14421,321,17362,2480,6uzr_QM1_B_301,2,diffdock,0.59426071,0.59426071,,,0.99589361,27.28182
14422,321,16739,2391,6qot_6SD_B_301,2,diffdock,0.50230585,0.50230585,,,0,22.999397
14423,321,681,97,1g6n_CMP_A_621,2,diffdock,0.48021387,0.48021387,,,0.99656697,25.813467
14424,321,9600,1371,4nkw_PLO_C_601,3,diffdock_l,0.18408871,0.18408871,,,2.7026592e-59,10.1033
14425,321,8613,1230,4i02_CMP_C_301,3,diffdock_l,0.18405191,0.18405191,,,1.2154333e-72,36.222949
14426,321,7871,1124,4d06_NAR_C_301,3,diffdock_l,0.18402545,0.18402545,,,3.4698756e-29,51.959521
14427,321,7577,1082,4c67_L5S_A_1170,3,diffdock_l,0.18397524,0.18397524,,,0.79338999,10.120163
14428,321,8445,1206,4h0x_LAR_B_403,3,diffdock_l,0.18394444,0.18394444,,,1.6227145e-41,31.171455
14429,321,5435,776,2uuj_896_B_1250,3,diffdock_l,0.18391862,0.18391862,,,0.074427017,23.299731
14430,321,7864,1123,4d06_NAR_A_301,3,diffdock_l,0.1839159,0.1839159,,,1.2274014e-24,22.545462
14431,321,9712,1387,4oxy_1TN_D_302,3,diffdock_l,0.18387284,0.18387284,,,1.4264006e-50,43.167148
14432,321,12463,1780,5i9m_69K_C_302,3,diffdock_l,0.18383503,0.18383503,,,0.94496345,28.161837
14433,321,7626,1089,4cju_JNS_B_1214,3,diffdock_l,0.18380146,0.18380146,,,1.1129907e-40,21.786961
14434,321,920,131,1h1m_KMP_A_1360,3,diffdock_l,0.18376409,0.18376409,,,0,11.94554
14435,321,4238,605,2ex1_C5P_A_1427,3,diffdock_l,0.18375292,0.18375292,,,0,26.645141
14436,321,1683,240,1kya_XYD_D_814,3,diffdock_l,0.18371114,0.18371114,,,5.613883e-11,22.52087
14437,321,7430,1061,4b98_PXG_B_470,3,diffdock_l,0.18363897,0.18363897,,,2.0443711e-64,67.177472
