query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
10682,237,12578,1796,5irw_D9P_A_202,6,smina,0.78054176,0.78054176,,,0.93168131,4.2286458
10683,237,14363,2051,5yaq_ISE_C_402,6,smina,0.74793647,0.74793647,,,0.87499586,0.79839677
10684,237,9112,1301,4kqx_HIO_A_402,5,autodock,0.45200388,0.45200388,,,0.0048993114,9.1608497
10685,237,17582,2511,6xzx_O5H_B_302,5,autodock,0.45003355,0.45003355,,,0,10.048973
10686,237,1440,205,1jho_NIO_A_991,5,autodock,0.44995404,0.44995404,,,0,9.0682103
10687,237,8097,1156,4dvw_0M4_B_512,5,autodock,0.44944257,0.44944257,,,0.51528455,6.8077319
10688,237,4037,576,2cjz_PTR_A_1537,5,autodock,0.44899956,0.44899956,,,2.3093156e-05,10.63163
10689,237,8825,1260,4i9n_1E6_D_401,5,autodock,0.44895702,0.44895702,,,0.97873412,13.622488
10690,237,11562,1651,5e4o_L57_B_201,5,autodock,0.44821974,0.44821974,,,0,6.8410491
10691,237,11422,1631,5did_5CK_A_601,5,autodock,0.44572444,0.44572444,,,0,135.59461
10692,237,16077,2296,6mry_FLC_B_101,5,autodock,0.44546505,0.44546505,,,0.97468402,14.481968
10693,237,3232,461,1x09_IPE_A_901,5,autodock,0.4446151,0.4446151,,,0.018630758,5.861679
10694,237,10344,1477,4wbd_CIT_A_602,5,autodock,0.44445224,0.44445224,,,0.97916952,9.8775019
10695,237,10610,1515,4ysx_MLI_A_701,5,autodock,0.44430444,0.44430444,,,0.076981092,6.9658117
10696,237,1783,254,1lti_GAL_E_104,5,autodock,0.44424204,0.44424204,,,0.99266592,12.509619
10697,237,9182,1311,4l80_OXL_A_402,5,autodock,0.44251234,0.44251234,,,0.052783011,6.717735
10698,237,13207,1886,5njb_BB2_C_502,5,autodock,0.44160781,0.44160781,,,0,19.165405
10699,237,4163,594,2eb5_OXL_C_2003,5,autodock,0.44133514,0.44133514,,,0.028047556,6.8108172
10700,237,4387,626,2fu9_MP2_A_1410,5,autodock,0.439648,0.439648,,,4.5384745e-05,10.187562
10701,237,4038,576,2cjz_PTR_A_1537,6,smina,0.43935235,0.43935235,,,0.83796774,2.0026888
10702,237,9091,1298,4kp7_1UQ_B_502,5,autodock,0.43931473,0.43931473,,,0,15.507129
10703,237,13200,1885,5njb_BB2_A_502,5,autodock,0.43894626,0.43894626,,,0,14.702426
10704,237,936,133,1h48_C5P_A_203,5,autodock,0.43889769,0.43889769,,,0,14.095458
10705,237,9113,1301,4kqx_HIO_A_402,6,smina,0.43880409,0.43880409,,,0.005095586,0.82364087
10706,237,10022,1431,4rkz_3S4_A_402,5,autodock,0.43872483,0.43872483,,,0.0013919428,12.122635
10707,237,11156,1593,5bkd_AKG_A_502,5,autodock,0.43855248,0.43855248,,,3.8693564e-06,6.8869428
10708,237,7278,1039,4a9j_TYL_C_1184,5,autodock,0.43740809,0.43740809,,,0,7.4015083
10709,237,8098,1156,4dvw_0M4_B_512,6,smina,0.43726312,0.43726312,,,0.51498492,5.6222555
10710,237,12066,1723,5g4r_LF1_A_1739,5,autodock,0.43719072,0.43719072,,,0,12.462217
10711,237,1441,205,1jho_NIO_A_991,6,smina,0.43711718,0.43711718,,,0,0.85862586
10712,237,488,69,1e7h_PLM_A_1001,5,autodock,0.4369864,0.4369864,,,4.0955763e-07,7.4196242
10713,237,15202,2171,6f77_PLP_E_600,5,autodock,0.43684764,0.43684764,,,0,11.880707
10714,237,17583,2511,6xzx_O5H_B_302,6,smina,0.43653753,0.43653753,,,0,5.9084051
10715,237,1601,228,1kdo_C_B_6407,5,autodock,0.43582879,0.43582879,,,0,25.007406
10716,237,8826,1260,4i9n_1E6_D_401,6,smina,0.43555853,0.43555853,,,0.97723324,9.9755013
10717,237,8692,1241,4i4v_NGA_D_201,5,autodock,0.4354449,0.4354449,,,2.3976367e-07,11.773014
10718,237,8958,1279,4jh6_FCN_A_202,5,autodock,0.43538372,0.43538372,,,0,11.276771
10719,237,8846,1263,4i9n_1E6_H_401,5,autodock,0.43514217,0.43514217,,,0.25732069,12.455283
10720,237,15818,2259,6k92_GT0_B_602,5,autodock,0.43489567,0.43489567,,,0.0018684568,25.18126
10721,237,789,112,1gkc_NFH_B_1449,5,autodock,0.4348212,0.4348212,,,0,11.477288
10722,237,11563,1651,5e4o_L57_B_201,6,smina,0.43474521,0.43474521,,,0,2.8739955
10723,237,13921,1988,5vl0_BNF_C_404,5,autodock,0.43473524,0.43473524,,,0,4.9153775
10724,237,957,136,1h48_C5P_D_204,5,autodock,0.43452317,0.43452317,,,0,12.923922
10725,237,964,137,1h48_C5P_F_901,5,autodock,0.43417855,0.43417855,,,0,13.14503
10726,237,11135,1590,5b4o_6DQ_B_201,5,autodock,0.4339985,0.4339985,,,0,7.5404999
10727,237,13753,1964,5uio_8DM_A_202,5,autodock,0.43396165,0.43396165,,,0,13.964553
10728,237,14586,2083,6a1l_BEZ_A_404,5,autodock,0.43339449,0.43339449,,,0.38411707,6.4900925
10729,237,12472,1781,5iav_MLI_A_302,5,autodock,0.43333818,0.43333818,,,0.00011500955,7.0082957
10730,237,10715,1530,4za7_4LV_A_606,5,autodock,0.4332662,0.4332662,,,0,7.557244
10731,237,838,119,1gz5_UDP_C_900,5,autodock,0.43303297,0.43303297,,,0,17.550629
10732,238,16078,2296,6mry_FLC_B_101,6,smina,0.8270735,0.8270735,,,0.97431607,1.3399124
10733,238,1784,254,1lti_GAL_E_104,6,smina,0.82253495,0.82253495,,,0.99247915,0.80494931
10734,238,10345,1477,4wbd_CIT_A_602,6,smina,0.8202673,0.8202673,,,0.97958002,1.7966679
10735,238,12389,1769,5i0m_UMP_B_201,6,smina,0.43705943,0.43705943,,,0,3.6133707
10736,238,9645,1377,4nv0_MG7_B_402,6,smina,0.43597706,0.43597706,,,0,3.9821452
10737,238,14587,2083,6a1l_BEZ_A_404,6,smina,0.43573887,0.43573887,,,0.37966528,0.58247424
10738,238,12388,1769,5i0m_UMP_B_201,5,autodock,0.43344522,0.43344522,,,0,12.566962
10739,238,9644,1377,4nv0_MG7_B_402,5,autodock,0.43237876,0.43237876,,,0,47.210315
10740,238,11514,1644,5dw3_TRP_A_402,6,smina,0.42987336,0.42987336,,,0.50745142,1.6024589
10741,238,8139,1162,4e7v_CRS_E_101,5,autodock,0.42681906,0.42681906,,,0.049166394,25.627273
10742,238,11513,1644,5dw3_TRP_A_402,5,autodock,0.42636546,0.42636546,,,0.51506201,49.969821
10743,238,9687,1383,4ovl_1TD_A_308,6,smina,0.42635297,0.42635297,,,0,1.8726454
10744,238,13775,1967,5uio_8DM_E_202,6,smina,0.42614688,0.42614688,,,0,3.1270396
10745,238,3912,558,2bxh_IOS_A_1001,6,smina,0.42566868,0.42566868,,,3.5537774e-05,1.1699101
10746,238,14027,2003,5w3k_9TY_A_401,6,smina,0.42389861,0.42389861,,,0,0.73162983
10747,238,6054,864,2zgw_BTN_B_1402,6,smina,0.42302431,0.42302431,,,0,3.085548
10748,238,3534,504,1zdq_MSM_A_1507,6,smina,0.42183661,0.42183661,,,0,0.42021335
10749,238,17282,2468,6u6c_P1T_B_502,6,smina,0.42173505,0.42173505,,,0,4.1240702
10750,238,17303,2471,6u6c_P1T_H_504,6,smina,0.42108792,0.42108792,,,0,4.7618404
10751,238,17289,2469,6u6c_P1T_D_505,6,smina,0.42057622,0.42057622,,,0,3.7836783
10752,238,8119,1159,4e7v_CRS_3_101,6,smina,0.42054884,0.42054884,,,0.29191525,0.44460855
10753,238,8784,1254,4i9n_1E5_F_402,6,smina,0.42039652,0.42039652,,,0,4.4563075
10754,238,8140,1162,4e7v_CRS_E_101,6,smina,0.41887469,0.41887469,,,0.049165754,0.5885503
10755,238,13151,1878,5mzp_CFF_A_2401,5,autodock,0.41852941,0.41852941,,,0,6.3738226
10756,238,7117,1016,3zv6_4HB_A_1277,5,autodock,0.41808338,0.41808338,,,0,9.9298681
10757,238,13642,1948,5u5g_7VD_B_302,6,smina,0.41808307,0.41808307,,,0.85159144,0.8436617
10758,238,17317,2473,6ufd_Q6D_A_305,6,smina,0.4180597,0.4180597,,,0,4.0915982
10759,238,3219,459,1wmz_NGA_D_504,6,smina,0.41802541,0.41802541,,,6.7848443e-06,1.262081
10760,238,9883,1411,4qpe_37E_A_901,6,smina,0.41737643,0.41737643,,,9.8130057e-07,2.2369668
10761,238,17316,2473,6ufd_Q6D_A_305,5,autodock,0.41695103,0.41695103,,,0,9.6627281
10762,238,6858,979,3wat_BGC_B_403,5,autodock,0.41689475,0.41689475,,,6.7627404e-05,10.062164
10763,238,17442,2491,6vv1_RMJ_A_501,5,autodock,0.41661207,0.41661207,,,0,10.953684
10764,238,6837,976,3w8x_FTK_A_601,5,autodock,0.41660728,0.41660728,,,0.0020496011,6.4790126
10765,238,15188,2169,6f77_PLP_A_600,5,autodock,0.4165735,0.4165735,,,0,11.960545
10766,238,9882,1411,4qpe_37E_A_901,5,autodock,0.4165179,0.4165179,,,1.0164431e-06,9.0898318
10767,238,4542,648,2hdk_COI_B_900,6,smina,0.41648783,0.41648783,,,6.9365813e-07,0.98079147
10768,238,14299,2042,5xvv_AKG_A_508,5,autodock,0.4164409,0.4164409,,,0.35735266,8.075857
10769,238,10743,1534,4zbc_FRU_A_410,5,autodock,0.41642309,0.41642309,,,4.6695502e-06,10.277508
10770,238,13802,1971,5uj3_CE4_A_302,5,autodock,0.4163015,0.4163015,,,0,11.598572
10771,238,13641,1948,5u5g_7VD_B_302,5,autodock,0.41629902,0.41629902,,,0.8537781,6.3451669
10772,238,10379,1482,4wqq_MAN_B_204,5,autodock,0.41618552,0.41618552,,,0.0073662928,12.53329
10773,238,1910,272,1mex_RAC_H_601,6,smina,0.41615711,0.41615711,,,0,4.8187123
10774,238,10204,1457,4ugf_Q16_A_904,5,autodock,0.41605983,0.41605983,,,1.2130437e-08,8.073865
10775,238,14929,2132,6cqu_HI6_A_601,5,autodock,0.41602465,0.41602465,,,0,10.611698
10776,238,7607,1086,4cdt_M48_B_801,5,autodock,0.41601767,0.41601767,,,0,4.3238772
10777,238,7971,1138,4d96_5PA_B_501,5,autodock,0.41594401,0.41594401,,,0,33.219883
10778,238,1027,146,1h5r_G1P_C_1294,5,autodock,0.4158531,0.4158531,,,2.2143827e-06,13.000179
10779,238,13949,1992,5vut_9OG_B_803,5,autodock,0.415771,0.415771,,,0,5.4118719
10780,238,1538,219,1jyx_IPT_D_2002,5,autodock,0.4157325,0.4157325,,,0.00031925055,13.770003
10781,238,16106,2300,6mwl_K5G_B_301,6,smina,0.41572929,0.41572929,,,0,2.9619011
10782,239,10296,1470,4uy7_HIS_B_800,6,smina,0.42551133,0.42551133,,,0.68924053,1.1693678
10783,239,16085,2297,6mry_FLC_I_102,6,smina,0.42271704,0.42271704,,,0.75280187,1.3354323
10784,239,11535,1647,5dw3_TRP_D_402,6,smina,0.41807438,0.41807438,,,0.48326717,1.4407
10785,239,10974,1567,5a66_3PO_B_1000,5,autodock,0.4170558,0.4170558,,,0.99438689,7.131728
10786,239,13333,1904,5oew_9TE_B_901,5,autodock,0.41682982,0.41682982,,,0,83.165089
10787,239,10295,1470,4uy7_HIS_B_800,5,autodock,0.41651324,0.41651324,,,0.68777183,36.772008
10788,239,4051,578,2cxp_A5P_A_1601,5,autodock,0.41582343,0.41582343,,,0.98359898,17.554079
10789,239,10975,1567,5a66_3PO_B_1000,6,smina,0.41529819,0.41529819,,,0.99432739,1.2349146
10790,239,13334,1904,5oew_9TE_B_901,6,smina,0.41508883,0.41508883,,,0,4.2006208
10791,239,733,104,1g8z_GAL_G_104,5,autodock,0.4146115,0.4146115,,,3.1330551e-07,8.3936395
10792,239,16084,2297,6mry_FLC_I_102,5,autodock,0.41460141,0.41460141,,,0.75800844,7.2099636
10793,239,4052,578,2cxp_A5P_A_1601,6,smina,0.41406546,0.41406546,,,0.98424829,2.572278
10794,239,15748,2249,6jyg_FLC_B_401,5,autodock,0.41382724,0.41382724,,,0.060917606,13.983809
10795,239,15020,2145,6dmi_5T5_A_504,5,autodock,0.41325601,0.41325601,,,0,9.1314829
10796,239,734,104,1g8z_GAL_G_104,6,smina,0.4128789,0.4128789,,,3.1325451e-07,0.90068702
10797,239,15749,2249,6jyg_FLC_B_401,6,smina,0.41232936,0.41232936,,,0.01516299,1.5445573
10798,239,15021,2145,6dmi_5T5_A_504,6,smina,0.4115684,0.4115684,,,0,5.9005415
10799,239,10422,1488,4wxb_CIT_A_501,6,smina,0.41029333,0.41029333,,,0.26274747,1.9376679
10800,239,4318,616,2fhk_MFN_B_602,6,smina,0.41020792,0.41020792,,,0,15.490016
10801,239,7327,1046,4ajj_MLI_A_1333,5,autodock,0.40953333,0.40953333,,,0,16.224222
10802,239,9371,1338,4mig_G3F_D_802,5,autodock,0.40946894,0.40946894,,,0.029798966,14.045444
10803,239,16896,2413,6rlt_MLI_B_511,5,autodock,0.40913241,0.40913241,,,0.64528093,5.8742295
10804,239,11534,1647,5dw3_TRP_D_402,5,autodock,0.40909565,0.40909565,,,0.48436117,37.067157
10805,239,3197,456,1wmz_A2G_B_502,5,autodock,0.40898455,0.40898455,,,0.056390025,12.903148
10806,239,9308,1329,4lz3_BTM_A_409,5,autodock,0.40886705,0.40886705,,,0,12.957538
10807,239,16897,2413,6rlt_MLI_B_511,6,smina,0.40870942,0.40870942,,,0.63673615,0.6106585
10808,239,5459,779,2uyv_TLA_C_1275,6,smina,0.40846693,0.40846693,,,0.02263719,0.91128877
10809,239,2708,386,1syf_THP_A_180,6,smina,0.4080874,0.4080874,,,0,4.2474479
10810,239,9372,1338,4mig_G3F_D_802,6,smina,0.40792615,0.40792615,,,0.026031548,0.90522631
10811,239,7328,1046,4ajj_MLI_A_1333,6,smina,0.40786003,0.40786003,,,0.95322187,0.68619756
10812,239,5276,753,2qs2_UBF_B_602,5,autodock,0.40775618,0.40775618,,,0,13.241507
10813,239,9427,1346,4mop_2H5_C_703,5,autodock,0.40763599,0.40763599,,,0.0005141431,16.449208
10814,239,12290,1755,5hgz_MLA_A_302,5,autodock,0.40761047,0.40761047,,,0.00057554326,5.7141716
10815,239,5458,779,2uyv_TLA_C_1275,5,autodock,0.40754082,0.40754082,,,0.022567394,8.1791321
10816,239,17477,2496,6wdv_TWM_A_701,5,autodock,0.40749361,0.40749361,,,0,9.6878203
10817,239,15966,2280,6lit_2OH_A_501,6,smina,0.40748659,0.40748659,,,0,1.5432496
10818,239,9007,1286,4jzx_476_A_402,5,autodock,0.40692897,0.40692897,,,0,17.168883
10819,239,6592,941,3uwb_BB2_A_154,5,autodock,0.40677392,0.40677392,,,0,17.14668
10820,239,9428,1346,4mop_2H5_C_703,6,smina,0.40619178,0.40619178,,,0.00051532968,0.95678934
10821,239,5277,753,2qs2_UBF_B_602,6,smina,0.40615082,0.40615082,,,0,4.2311106
10822,239,11163,1594,5bkd_AKG_B_502,5,autodock,0.40576282,0.40576282,,,1.4505428e-06,6.7699615
10823,239,5906,843,2y4j_LAC_A_400,5,autodock,0.4056618,0.4056618,,,0.00064530415,5.5024134
10824,239,8413,1201,4gmu_OXL_A_705,6,smina,0.40519229,0.40519229,,,3.5458718e-05,0.61950761
10825,239,12438,1776,5i93_69O_A_202,6,smina,0.40446361,0.40446361,,,0.50436265,0.78700101
10826,239,11164,1594,5bkd_AKG_B_502,6,smina,0.40425604,0.40425604,,,1.4474867e-06,1.2192784
10827,239,12437,1776,5i93_69O_A_202,5,autodock,0.4038963,0.4038963,,,0.6215499,7.9072254
10828,239,6774,967,3vq5_MMJ_A_1007,5,autodock,0.40366071,0.40366071,,,0.00092434595,8.5600088
10829,239,12801,1828,5jj2_MLI_A_303,5,autodock,0.40324824,0.40324824,,,0.79774644,5.4426445
10830,239,15882,2268,6l17_E2X_A_401,6,smina,0.4025377,0.4025377,,,0,3.4691211
10831,239,17218,2459,6toj_NQQ_A_201,5,autodock,0.40163527,0.40163527,,,0,7.2742915
10832,240,12802,1828,5jj2_MLI_A_303,6,smina,0.67042815,0.67042815,,,0.80087995,0.56946669
10833,240,16785,2397,6r6i_H50_A_201,6,smina,0.40524199,0.40524199,,,0,2.617773
10834,240,16141,2305,6n9r_OHN_P_308,6,smina,0.4050416,0.4050416,,,0,5.0036572
10835,240,5662,808,2wd2_MS5_A_1263,6,smina,0.40066482,0.40066482,,,0,4.9601338
10836,240,16784,2397,6r6i_H50_A_201,5,autodock,0.39991895,0.39991895,,,0,5.9177147
10837,240,16140,2305,6n9r_OHN_P_308,5,autodock,0.39973915,0.39973915,,,0,11.460614
10838,240,15742,2248,6jyg_FLC_A_401,6,smina,0.3977589,0.3977589,,,0.02219523,1.6013919
10839,240,5661,808,2wd2_MS5_A_1263,5,autodock,0.39710293,0.39710293,,,0,16.304659
10840,240,6887,983,3wgc_PLG_B_401,6,smina,0.396072,0.396072,,,1.2689565e-05,6.6381208
10841,240,15741,2248,6jyg_FLC_A_401,5,autodock,0.39551548,0.39551548,,,0.022202729,13.202546
10842,240,3863,551,2bgc_DTU_A_1238,6,smina,0.39535076,0.39535076,,,0.1518423,0.86635649
10843,240,3660,522,1zpd_CIT_A_610,6,smina,0.39475282,0.39475282,,,0.30172994,1.5015098
10844,240,6999,999,3wur_O4B_B_202,6,smina,0.39466454,0.39466454,,,0,0.79318039
10845,240,12683,1811,5j61_A3G_B_501,6,smina,0.39457947,0.39457947,,,0.95303339,4.9386432
10846,240,14867,2123,6c17_DNX_A_202,6,smina,0.39457386,0.39457386,,,0,0.972365
10847,240,12459,1779,5i9m_69K_B_302,6,smina,0.39398573,0.39398573,,,0.00077597292,1.9763592
10848,240,6886,983,3wgc_PLG_B_401,5,autodock,0.39388122,0.39388122,,,5.4200236e-09,10.882431
10849,240,11066,1580,5agl_CCW_A_800,6,smina,0.39297387,0.39297387,,,2.0071799e-05,3.0621873
10850,240,692,98,1g6t_S3P_A_601,6,smina,0.39278122,0.39278122,,,0.99609102,1.5352641
10851,240,9134,1304,4kux_FPS_C_705,6,smina,0.39270531,0.39270531,,,0,6.4656543
10852,240,6928,989,3wr4_GDE_B_502,5,autodock,0.39255532,0.39255532,,,0.0047293151,57.655258
10853,240,3862,551,2bgc_DTU_A_1238,5,autodock,0.39241583,0.39241583,,,0.15488173,9.2143485
10854,240,14271,2038,5xmq_PLG_C_501,5,autodock,0.39233257,0.39233257,,,3.8951967e-07,7.8888557
10855,240,12682,1811,5j61_A3G_B_501,5,autodock,0.39218706,0.39218706,,,0.95296519,31.092146
10856,240,15140,2162,6f3s_PLP_A_901,6,smina,0.39209783,0.39209783,,,0.021723768,1.6919562
10857,240,12458,1779,5i9m_69K_B_302,5,autodock,0.39190221,0.39190221,,,0.00074760597,9.6510121
10858,240,4674,667,2ipf_FFA_B_4,5,autodock,0.39184131,0.39184131,,,0,46.909803
10859,240,9722,1388,4p5y_NGA_A_201,6,smina,0.39179764,0.39179764,,,0.93758387,1.6269399
