query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
7834,173,10118,1445,4u2a_A2G_A_303,3,diffdock_l,0.6841945,0.6841945,,,0.95718719,12.811893
7835,173,12981,1854,5l7u_NGA_A_601,3,diffdock_l,0.6606885,0.6606885,,,8.5976201e-72,14.6255
7836,173,10121,1445,4u2a_A2G_A_303,6,smina,0.62714644,0.62714644,,,0.98895915,1.1705846
7837,173,8277,1182,4evs_PHB_A_408,3,diffdock_l,0.59207755,0.59207755,,,0.99831171,18.279725
7838,173,12984,1854,5l7u_NGA_A_601,6,smina,0.59177467,0.59177467,,,0.81528177,1.3762272
7839,173,15578,2225,6ho2_GHN_A_301,3,diffdock_l,0.57378541,0.57378541,,,0.96672255,17.423717
7840,173,14157,2022,5x5d_UMP_A_401,3,diffdock_l,0.5646175,0.5646175,,,0.97779333,41.174024
7841,173,9816,1402,4ptx_BGC_B_501,2,diffdock,0.53643737,0.53643737,,,0,30.012508
7842,173,9872,1410,4qe1_RUU_A_403,2,diffdock,0.52967332,0.52967332,,,0.98901937,20.252438
7843,173,7240,1034,4a8p_PAO_B_1340,2,diffdock,0.52846307,0.52846307,,,3.5557283e-41,52.626877
7844,173,4559,651,2ht8_G39_A_800,2,diffdock,0.52336744,0.52336744,,,0,29.670563
7845,173,9095,1299,4kqk_PCR_A_403,2,diffdock,0.51751771,0.51751771,,,0.98929146,20.396518
7846,173,11111,1587,5av3_KMP_A_300,2,diffdock,0.5157966,0.5157966,,,0.99855431,23.619109
7847,173,10516,1502,4xp2_TT4_A_401,2,diffdock,0.50298298,0.50298298,,,0,16.09783
7848,173,576,82,1fk1_DAO_A_201,2,diffdock,0.49859241,0.49859241,,,0.65382583,10.970075
7849,173,17628,2518,6zac_QDE_A_4000,2,diffdock,0.49406011,0.49406011,,,0.96446002,43.910804
7850,173,8280,1182,4evs_PHB_A_408,6,smina,0.42819321,0.42819321,,,0,1.04534
7851,173,15581,2225,6ho2_GHN_A_301,6,smina,0.42209317,0.42209317,,,0,9.4066792
7852,173,14160,2022,5x5d_UMP_A_401,6,smina,0.41816537,0.41816537,,,0,2.6818153
7853,173,11647,1663,5eo7_SFU_B_404,6,smina,0.3400888,0.3400888,,,0.99585731,0.89992085
7854,173,702,100,1g72_PQQ_C_703,2,diffdock,0.29276203,0.29276203,,,0,53.987302
7855,173,6547,935,3ucc_2PG_B_601,2,diffdock,0.2872754,0.2872754,,,0,31.637646
7856,173,247,35,1ca7_ENO_B_601,2,diffdock,0.28565246,0.28565246,,,0,18.129696
7857,173,7800,1114,4cno_9PY_B_301,2,diffdock,0.28546978,0.28546978,,,1.3062811e-57,24.335731
7858,173,9956,1422,4r2n_PLP_B_401,2,diffdock,0.28344204,0.28344204,,,0,52.252181
7859,173,11692,1670,5eo8_TFU_A_401,2,diffdock,0.28128494,0.28128494,,,8.5583784e-21,15.322553
7860,173,11209,1601,5c4i_TPP_C_402,2,diffdock,0.28014247,0.28014247,,,0,89.03705
7861,173,4027,575,2ci0_1CM_A_1450,2,diffdock,0.24597416,0.24597416,,,1.5152648e-29,19.239892
7862,173,14730,2104,6ayv_F6P_A_401,2,diffdock,0.24547783,0.24547783,,,0,26.184324
7863,173,10527,1503,4xp3_DX4_A_401,6,smina,0.2366858,0.2366858,,,0.98830967,0.82034583
7864,173,11212,1601,5c4i_TPP_C_402,5,autodock,0.23076322,0.23076322,,,0.99668848,48.630087
7865,173,7244,1034,4a8p_PAO_B_1340,6,smina,0.23026714,0.23026714,,,0,2.9810897
7866,173,7803,1114,4cno_9PY_B_301,5,autodock,0.22845343,0.22845343,,,0.99288681,12.30405
7867,173,6550,935,3ucc_2PG_B_601,5,autodock,0.22746077,0.22746077,,,0.99439273,19.266813
7868,173,9085,1297,4kp7_1UQ_A_503,6,smina,0.22610725,0.22610725,,,0,2.751529
7869,173,8224,1174,4ejh_0QA_F_502,6,smina,0.22603383,0.22603383,,,0,2.2462963
7870,173,250,35,1ca7_ENO_B_601,5,autodock,0.22509403,0.22509403,,,0.98667335,24.172616
7871,173,9959,1422,4r2n_PLP_B_401,5,autodock,0.22400847,0.22400847,,,0.98099767,42.074541
7872,173,705,100,1g72_PQQ_C_703,5,autodock,0.22144811,0.22144811,,,0.99231392,2670.6913
7873,173,11318,1616,5cmb_GLY_A_301,6,smina,0.22043257,0.22043257,,,0.99879427,0.599091
7874,173,6411,915,3sjh_LAR_A_503,6,smina,0.22042982,0.22042982,,,0,3.3289194
7875,173,11269,1609,5c8w_PCG_F_302,6,smina,0.22041566,0.22041566,,,0,2.2297382
7876,173,7517,1073,4bvh_OCZ_A_1393,6,smina,0.22041433,0.22041433,,,0,2.0717592
7877,173,5753,821,2x05_X05_B_1900,6,smina,0.22040768,0.22040768,,,0,0.97614051
7878,173,12837,1833,5jtt_6MY_A_902,6,smina,0.22040539,0.22040539,,,0.63970914,2.875648
7879,173,3345,477,1xkw_188_A_1001,6,smina,0.22040409,0.22040409,,,0,1.339908
7880,173,12844,1834,5jtu_6NE_A_902,6,smina,0.22039655,0.22039655,,,0.99643267,3.8033121
7881,173,11808,1686,5fal_SKT_A_502,6,smina,0.22039589,0.22039589,,,0,3.9399134
7882,173,7405,1057,4b1y_LAB_B_1376,6,smina,0.22039348,0.22039348,,,0,3.0296909
7883,173,11962,1708,5fuv_THM_A_1388,6,smina,0.22039124,0.22039124,,,0,2.4007306
7884,174,11317,1616,5cmb_GLY_A_301,5,autodock,0.68239259,0.68239259,,,0.99879572,94.363503
7885,174,12843,1834,5jtu_6NE_A_902,5,autodock,0.68107428,0.68107428,,,0.99641352,71.85279
7886,174,10526,1503,4xp3_DX4_A_401,5,autodock,0.67934494,0.67934494,,,0.98875067,357.64919
7887,174,13088,1869,5m66_ADN_A_502,5,autodock,0.67664877,0.67664877,,,0.97249574,46.062682
7888,174,11695,1670,5eo8_TFU_A_401,5,autodock,0.6632236,0.6632236,,,0.95865219,7.8933925
7889,174,4030,575,2ci0_1CM_A_1450,5,autodock,0.62057904,0.62057904,,,0.8782049,6.8199861
7890,174,14733,2104,6ayv_F6P_A_401,5,autodock,0.61884778,0.61884778,,,0.92827897,12.20449
7891,174,5465,780,2uyv_TLA_D_1275,5,autodock,0.57181403,0.57181403,,,0.80641514,11.14523
7892,174,15097,2156,6f2b_AKG_A_402,5,autodock,0.5645487,0.5645487,,,0.73888527,10.610393
