query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
1782,37,10900,1557,4zvv_GN0_C_403,1,unimol,0.65090488,0.65090488,,,0,27.36
1783,37,10907,1558,4zvv_GN0_D_403,1,unimol,0.65090488,0.65090488,,,0,25.33
1784,37,10914,1559,4zvz_4TF_A_503,1,unimol,0.65090488,0.65090488,,,0.95377214,25.73
1785,37,10928,1561,4zvz_4TF_C_503,1,unimol,0.65090488,0.65090488,,,0.82818961,22.78
1786,37,10935,1562,4zvz_4TF_D_503,1,unimol,0.65090488,0.65090488,,,0.85398393,24.32
1787,37,10942,1563,5a02_GOL_A_1341,1,unimol,0.65090488,0.65090488,,,0.86432338,24.55
1788,37,10949,1564,5a02_GOL_B_1342,1,unimol,0.65090488,0.65090488,,,0.75620879,22.16
1789,37,10956,1565,5a02_GOL_E_1341,1,unimol,0.65090488,0.65090488,,,0,23.96
1790,37,10963,1566,5a2r_MLT_A_1615,1,unimol,0.65090488,0.65090488,,,0.90303237,20.35
1791,37,10970,1567,5a66_3PO_B_1000,1,unimol,0.65090488,0.65090488,,,0.93241025,22.61
1792,37,10977,1568,5a7p_6Z1_A_1361,1,unimol,0.65090488,0.65090488,,,0.91689295,23.36
1793,37,10984,1569,5a7p_6Z1_B_1361,1,unimol,0.65090488,0.65090488,,,0,19.68
1794,37,10991,1570,5a86_D7E_B_1432,1,unimol,0.65090488,0.65090488,,,0.99396087,26.87
1795,37,10998,1571,5a8k_COM_A_556,1,unimol,0.65090488,0.65090488,,,0,25.36
1796,37,11005,1572,5a8k_COM_D_555,1,unimol,0.65090488,0.65090488,,,0,27.31
1797,37,11012,1573,5abz_Z47_B_201,1,unimol,0.65090488,0.65090488,,,0,19.11
1798,37,11019,1574,5ack_SVQ_A_600,1,unimol,0.65090488,0.65090488,,,0.78258648,19.68
1799,37,11026,1575,5adi_TUE_B_800,1,unimol,0.65090488,0.65090488,,,0.98780125,26.07
1800,37,11033,1576,5aew_BNL_I_462,1,unimol,0.65090488,0.65090488,,,0.94351381,34.64
1801,37,11040,1577,5af9_SJR_H_1250,1,unimol,0.65090488,0.65090488,,,5.5768495e-07,21.26
1802,37,11047,1578,5afy_WCE_H_1248,1,unimol,0.65090488,0.65090488,,,0.99125566,18.77
1803,37,11054,1579,5ag5_DLR_A_1422,1,unimol,0.65090488,0.65090488,,,0,23.49
1804,37,11061,1580,5agl_CCW_A_800,1,unimol,0.65090488,0.65090488,,,0.95427018,18.37
1805,37,11068,1581,5agn_4JK_A_800,1,unimol,0.65090488,0.65090488,,,0.95312571,22.58
1806,37,11075,1582,5agn_4JK_B_800,1,unimol,0.65090488,0.65090488,,,0.93870554,25.05
1807,37,11082,1583,5ahn_IMP_A_1468,1,unimol,0.65090488,0.65090488,,,0,20.38
1808,37,11089,1584,5aov_GLV_A_1336,1,unimol,0.65090488,0.65090488,,,0.92334261,21.92
1809,37,11096,1585,5aov_GLV_A_1356,1,unimol,0.65090488,0.65090488,,,0.94675033,18.51
1810,37,11103,1586,5av2_KMP_A_300,1,unimol,0.65090488,0.65090488,,,0,15.7
1811,37,11117,1588,5av4_GEN_A_400,1,unimol,0.65090488,0.65090488,,,0.91708029,14.41
1812,37,11124,1589,5awd_IDQ_A_901,1,unimol,0.65090488,0.65090488,,,4.1607498e-09,29.7
1813,37,11131,1590,5b4o_6DQ_B_201,1,unimol,0.65090488,0.65090488,,,0.98808155,17.19
1814,37,11138,1591,5b4o_6DQ_B_202,1,unimol,0.65090488,0.65090488,,,0.94140142,19.91
1815,37,11145,1592,5b4o_6DQ_C_201,1,unimol,0.65090488,0.65090488,,,0.93000866,22.5
1816,37,11152,1593,5bkd_AKG_A_502,1,unimol,0.65090488,0.65090488,,,0.98298466,19.57
1817,37,11159,1594,5bkd_AKG_B_502,1,unimol,0.65090488,0.65090488,,,0.89527235,16.85
1818,37,11166,1595,5bkd_RCF_A_503,1,unimol,0.65090488,0.65090488,,,0,23.8
1819,37,11173,1596,5bkd_RCF_B_503,1,unimol,0.65090488,0.65090488,,,0,23.69
1820,37,11180,1597,5bwd_FUM_A_901,1,unimol,0.65090488,0.65090488,,,0,18.69
1821,37,11187,1598,5bwr_4VT_A_402,1,unimol,0.65090488,0.65090488,,,0,17.1
1822,37,11194,1599,5bwr_4VT_B_402,1,unimol,0.65090488,0.65090488,,,0,19.33
1823,37,11201,1600,5c38_DA8_A_403,1,unimol,0.65090488,0.65090488,,,0.96315662,24.02
1824,37,11215,1602,5c4i_TPP_F_402,1,unimol,0.65090488,0.65090488,,,0.93954369,28.42
1825,37,11222,1603,5c7v_PYC_A_804,1,unimol,0.65090488,0.65090488,,,0,21.31
1826,37,11229,1604,5c8w_PCG_A_302,1,unimol,0.65090488,0.65090488,,,0,21.81
1827,37,11236,1605,5c8w_PCG_B_303,1,unimol,0.65090488,0.65090488,,,0,18.66
1828,37,11250,1607,5c8w_PCG_D_302,1,unimol,0.65090488,0.65090488,,,0,18.59
1829,37,11264,1609,5c8w_PCG_F_302,1,unimol,0.65090488,0.65090488,,,0,22.29
1830,37,11271,1610,5cak_4Z9_A_802,1,unimol,0.65090488,0.65090488,,,0,23.92
