query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
1960,41,12251,1750,5ha7_WY1_B_402,1,unimol,0.64460921,0.64460921,,,0.97731341,19.84
1961,41,12258,1751,5hc0_NPO_A_402,1,unimol,0.64460921,0.64460921,,,0.96444565,17.96
1962,41,12265,1752,5hc0_NPO_A_407,1,unimol,0.64460921,0.64460921,,,0.94634404,19.63
1963,41,12279,1754,5hfa_FP1_B_609,1,unimol,0.64460921,0.64460921,,,0.98771627,22.31
1964,41,12286,1755,5hgz_MLA_A_302,1,unimol,0.64460921,0.64460921,,,0.95220147,22.58
1965,41,12293,1756,5hgz_MLA_A_303,1,unimol,0.64460921,0.64460921,,,0.6770346,25.74
1966,41,12300,1757,5hpu_IPH_A_101,1,unimol,0.64460921,0.64460921,,,0.98832659,18.52
1967,41,12307,1758,5hpu_IPH_C_101,1,unimol,0.64460921,0.64460921,,,0.97854959,15.88
1968,41,12314,1759,5hss_64Z_A_402,1,unimol,0.64460921,0.64460921,,,0.98992821,22.7
1969,41,12321,1760,5hss_64Z_D_403,1,unimol,0.64460921,0.64460921,,,0.97149108,27.13
1970,41,12328,1761,5hss_64Z_E_402,1,unimol,0.64460921,0.64460921,,,0.86807189,25.11
1971,41,12335,1762,5hss_650_C_401,1,unimol,0.64460921,0.64460921,,,0.96225441,27.16
1972,41,12342,1763,5htd_MYR_A_201,1,unimol,0.64460921,0.64460921,,,0.97166517,29.1
1973,41,12356,1765,5hyv_TPP_A_701,1,unimol,0.64460921,0.64460921,,,0.96544375,24.12
1974,41,12370,1767,5i0d_GLC_B_1122,1,unimol,0.64460921,0.64460921,,,0.99150468,24.85
1975,41,12377,1768,5i0m_UMP_A_201,1,unimol,0.64460921,0.64460921,,,0,17.53
1976,41,12384,1769,5i0m_UMP_B_201,1,unimol,0.64460921,0.64460921,,,0,20.6
1977,41,12391,1770,5i3p_68T_A_1003,1,unimol,0.64460921,0.64460921,,,0.93984835,35.4
1978,41,12405,1772,5i5s_NVU_B_402,1,unimol,0.64460921,0.64460921,,,0.99177946,15.1
1979,41,12412,1773,5i5t_67X_A_402,1,unimol,0.64460921,0.64460921,,,0.990089,17.88
1980,41,12419,1774,5i7r_68W_A_402,1,unimol,0.64460921,0.64460921,,,0.98304264,23.37
1981,41,12426,1775,5i8s_LEA_A_202,1,unimol,0.64460921,0.64460921,,,0.98192232,21.32
1982,41,12433,1776,5i93_69O_A_202,1,unimol,0.64460921,0.64460921,,,0.98940062,16.35
1983,41,12440,1777,5i95_AKG_A_508,1,unimol,0.64460921,0.64460921,,,0.92387108,22.83
1984,41,12447,1778,5i9m_69K_A_302,1,unimol,0.64460921,0.64460921,,,0.98917837,17.37
1985,41,12454,1779,5i9m_69K_B_302,1,unimol,0.64460921,0.64460921,,,0.9888055,19.09
1986,41,12461,1780,5i9m_69K_C_302,1,unimol,0.64460921,0.64460921,,,0.9894816,15.74
1987,41,12468,1781,5iav_MLI_A_302,1,unimol,0.64460921,0.64460921,,,0.64405971,20.28
1988,41,12475,1782,5ice_2H4_A_402,1,unimol,0.64460921,0.64460921,,,0.97953153,18.2
1989,41,12482,1783,5icf_SAU_A_402,1,unimol,0.64460921,0.64460921,,,0.9098824,15.06
1990,41,12489,1784,5igs_GMP_A_403,1,unimol,0.64460921,0.64460921,,,0,19.33
