query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
6766,149,5436,776,2uuj_896_B_1250,4,gnina,0.48973206,0.48973206,,,0.99403521,5.5167349
6767,149,9825,1403,4pxd_1AL_B_502,4,gnina,0.4897311,0.4897311,,,0,2.727872
6768,149,7431,1061,4b98_PXG_B_470,4,gnina,0.4897223,0.4897223,,,0.98518196,7.8789823
6769,149,6150,878,3kt7_AKG_A_702,4,gnina,0.48972143,0.48972143,,,0,3.6545273
6770,149,5653,807,2wch_B7M_A_1145,4,gnina,0.48971907,0.48971907,,,1.7528431e-06,4.0295008
6771,149,17161,2451,6tbx_N0Z_A_302,4,gnina,0.48971772,0.48971772,,,0.0057607347,2.8788846
6772,149,7844,1120,4cx6_Q16_A_800,4,gnina,0.48971679,0.48971679,,,1.8974404e-07,6.915329
6773,149,8495,1213,4hez_1MZ_A_302,4,gnina,0.48971449,0.48971449,,,2.7716504e-08,1.679497
6774,149,3686,526,1zuw_DGL_B_2301,4,gnina,0.48971337,0.48971337,,,0.98191536,2.4024351
6775,149,6850,978,3wat_BGC_A_403,4,gnina,0.48971036,0.48971036,,,9.098236e-05,2.3900385
6776,149,13304,1900,5ocm_9RH_A_302,4,gnina,0.48970918,0.48970918,,,0.70145434,4.0199675
6777,149,5366,766,2r5e_QLP_A_430,4,gnina,0.48970896,0.48970896,,,3.0195434e-07,8.1944577
6778,149,4533,647,2gzm_DGL_D_504,4,gnina,0.48970783,0.48970783,,,0.99033566,2.8628127
6779,149,11344,1620,5d41_57N_A_1103,4,gnina,0.48970749,0.48970749,,,0,5.7196652
6780,149,11883,1697,5fli_QUE_A_301,4,gnina,0.48970432,0.48970432,,,4.0423739e-08,7.6699675
6781,149,14564,2080,5zpt_HY1_A_702,4,gnina,0.48970198,0.48970198,,,0.5505773,2.7815153
6782,149,16321,2331,6nyo_U94_A_301,4,gnina,0.48970144,0.48970144,,,0.92698156,6.8659777
6783,149,17364,2480,6uzr_QM1_B_301,4,gnina,0.48969846,0.48969846,,,0.99557091,2.9642398
