query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
12818,285,10040,1434,4rm3_FOA_B_1000,2,diffdock,0.6331437,0.6331437,,,1.0830408e-68,26.741394
12819,285,13499,1928,5tch_MLI_E_301,3,diffdock_l,0.24493614,0.24493614,,,0,28.001163
12820,285,13618,1945,5tvr_AKG_A_402,3,diffdock_l,0.24491405,0.24491405,,,1.2380662e-56,37.430313
12821,285,2418,345,1pwz_RSO_B_256,3,diffdock_l,0.24489263,0.24489263,,,0.5423579,32.219138
12822,285,2859,408,1tl2_NDG_A_240,3,diffdock_l,0.24481769,0.24481769,,,2.0553161e-45,34.642796
12823,285,2817,402,1tiw_TFB_A_2002,3,diffdock_l,0.24477006,0.24477006,,,0.004094303,19.802208
12824,285,3398,485,1y2x_NAG_C_2144,3,diffdock_l,0.24454148,0.24454148,,,3.8351744e-27,18.591093
12825,285,16901,2414,6rlt_MLI_B_512,3,diffdock_l,0.24450738,0.24450738,,,7.3115205e-62,36.623535
12826,285,5099,728,2q28_TPP_A_4001,3,diffdock_l,0.24443602,0.24443602,,,0,46.946824
12827,285,570,81,1fhv_OSB_A_789,3,diffdock_l,0.24433152,0.24433152,,,0.0022102313,20.429354
12828,285,5232,747,2qhv_OC9_A_1001,3,diffdock_l,0.24432635,0.24432635,,,0.96366805,36.757598
12829,285,3622,517,1zjp_DR4_A_1,3,diffdock_l,0.24392363,0.24392363,,,1.2573095e-05,19.169452
12830,285,6947,992,3wsg_CIT_F_302,3,diffdock_l,0.24384346,0.24384346,,,5.5036652e-64,20.466365
12831,285,12455,1779,5i9m_69K_B_302,2,diffdock,0.24383839,0.24383839,,,7.1213065e-51,30.224776
12832,285,1122,160,1h82_GZZ_B_590,2,diffdock,0.24381437,0.24381437,,,0,46.909009
12833,285,16775,2396,6r5o_BGC_B_801,3,diffdock_l,0.24361869,0.24361869,,,0,36.340204
12834,285,11587,1655,5edh_5MF_C_803,2,diffdock,0.24360494,0.24360494,,,0,33.984109
12835,285,15207,2172,6f7r_CIT_A_1002,3,diffdock_l,0.24357752,0.24357752,,,0,16.911847
12836,285,1808,258,1lzz_IHG_B_1830,2,diffdock,0.24336805,0.24336805,,,0,28.149703
12837,285,2376,339,1pr6_XYA_B_1246,3,diffdock_l,0.24327679,0.24327679,,,0.95494664,25.100774
12838,285,4819,688,2nry_STU_B_502,3,diffdock_l,0.24323867,0.24323867,,,3.278099e-53,24.929476
12839,285,16306,2329,6nnp_G6P_A_502,3,diffdock_l,0.24320085,0.24320085,,,9.3986069e-09,23.31773
12840,285,9851,1407,4q40_VAL_D_403,2,diffdock,0.2431105,0.2431105,,,0.99570508,26.812072
12841,285,5080,725,2pwf_BGC_D_9999,5,autodock,0.24306422,0.24306422,,,0.00041042378,38.097869
12842,285,14352,2050,5yaq_ISE_B_402,2,diffdock,0.24300618,0.24300618,,,0,38.226086
12843,285,1291,184,1iri_E4P_B_602,3,diffdock_l,0.24298855,0.24298855,,,0,30.063636
12844,285,12330,1761,5hss_64Z_E_402,3,diffdock_l,0.24297607,0.24297607,,,4.7955015e-47,35.067094
12845,285,1150,164,1h8p_PC_B_1110,2,diffdock,0.24294812,0.24294812,,,2.2981134e-37,12.714284
12846,285,10664,1523,4z1d_PEP_B_300,3,diffdock_l,0.24293997,0.24293997,,,8.1248092e-27,30.749016
12847,285,2922,417,1tvw_UMP_A_317,3,diffdock_l,0.24284199,0.24284199,,,0.94356514,8.8128672
12848,285,5081,725,2pwf_BGC_D_9999,6,smina,0.24283493,0.24283493,,,0.00041119874,0.92755796
12849,285,1830,261,1m3u_KPL_C_265,3,diffdock_l,0.24282585,0.24282585,,,3.4355285e-45,46.010036
