query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
6944,153,7151,1021,3zwt_ORO_A_1398,4,gnina,0.50134476,0.50134476,,,0.00013061549,1.6802519
6945,153,319,45,1d3g_ORO_A_399,4,gnina,0.50128194,0.50128194,,,0.16362501,1.9915786
6946,153,15628,2232,6i4b_ORO_A_602,4,gnina,0.50127743,0.50127743,,,5.8732403e-05,2.2050879
6947,153,11358,1622,5d9w_ASC_A_301,4,gnina,0.50038364,0.50038364,,,0.47769333,1.5866502
6948,153,13276,1896,5o3g_9J8_B_501,4,gnina,0.49991814,0.49991814,,,0.91711929,6.5023562
6949,153,2916,416,1tvw_CB3_A_318,4,gnina,0.49902784,0.49902784,,,7.7561149e-11,10.72032
6950,153,11015,1573,5abz_Z47_B_201,4,gnina,0.49869138,0.49869138,,,0.36599928,4.3640303
6951,153,14774,2110,6b9p_D0J_B_1001,4,gnina,0.49848466,0.49848466,,,1.8128942e-08,17.212237
6952,153,16937,2419,6s23_KSW_B_402,4,gnina,0.49826199,0.49826199,,,6.1288765e-06,1.8967046
6953,153,3063,437,1v5g_HTL_A_1602,4,gnina,0.49818498,0.49818498,,,0.088541991,9.1215005
6954,153,12695,1813,5j61_A3G_E_501,4,gnina,0.49792472,0.49792472,,,0,6.6695914
6955,153,4106,586,2dv0_ZST_A_600,4,gnina,0.49791365,0.49791365,,,0.97243901,5.3074447
6956,153,9454,1350,4n36_2F8_A_401,4,gnina,0.49791286,0.49791286,,,0.91606176,2.9203129
6957,153,6213,887,3qss_MTG_B_405,4,gnina,0.49788241,0.49788241,,,0.90286485,1.9443086
6958,153,13976,1996,5vv5_9OJ_A_803,4,gnina,0.49787442,0.49787442,,,2.1060541e-08,5.414675
6959,153,9020,1288,4jzx_IPE_A_401,4,gnina,0.49787255,0.49787255,,,0.00027107356,3.5562462
6960,153,1558,222,1kar_HSM_B_503,4,gnina,0.49786954,0.49786954,,,3.8082026e-06,2.4403294
6961,153,4092,584,2dcf_ACA_A_501,4,gnina,0.49786097,0.49786097,,,0.97327166,3.1540417
6962,153,16202,2314,6nga_KL7_B_804,4,gnina,0.49785106,0.49785106,,,4.6654064e-06,5.1512299
6963,153,8362,1194,4gcq_0JM_B_401,4,gnina,0.49785087,0.49785087,,,2.3658596e-06,6.4845324
6964,153,3609,515,1zha_PEP_B_2268,4,gnina,0.49784797,0.49784797,,,0.025008269,2.3865343
6965,153,17553,2507,6xu3_PLG_B_401,4,gnina,0.49782107,0.49782107,,,0.88567603,5.7518894
6966,153,620,88,1fs5_16G_A_1267,4,gnina,0.49780233,0.49780233,,,1.2464404e-07,2.8563562
6967,153,15558,2222,6hmw_FUL_I_201,4,gnina,0.49779279,0.49779279,,,0.99453974,2.3234073
6968,153,2664,380,1sff_IK2_A_450,4,gnina,0.49777932,0.49777932,,,0.9751447,6.421024
6969,153,5730,818,2wu4_HBP_A_1544,4,gnina,0.49777657,0.49777657,,,0.0026006642,8.1736599
6970,153,11554,1650,5e4o_L57_A_201,4,gnina,0.49777579,0.49777579,,,0.87180585,3.0068142
6971,153,14620,2088,6a2n_9QR_A_701,4,gnina,0.49777052,0.49777052,,,1.6686715e-08,10.005386
6972,153,6080,868,2ztl_3HL_D_301,4,gnina,0.49776946,0.49776946,,,0,2.1573102
6973,153,2671,381,1sff_IK2_B_450,4,gnina,0.49776242,0.49776242,,,0.96711162,7.9478815
6974,153,7039,1005,3wzo_ZOE_B_201,4,gnina,0.49775961,0.49775961,,,0.94276517,8.3839595
6975,153,1684,240,1kya_XYD_D_814,4,gnina,0.49773532,0.49773532,,,0.99324334,6.7108782
6976,153,2727,389,1sz6_NAG_B_5002,4,gnina,0.49772471,0.49772471,,,2.1621625e-05,2.0338941
6977,153,15124,2160,6f2v_AMP_B_1001,4,gnina,0.49771331,0.49771331,,,0.90041331,6.7190371
6978,153,1733,247,1lfw_AEP_A_683,4,gnina,0.49768357,0.49768357,,,0.0002049184,3.3171116
6979,153,116,16,1anc_BEN_A_290,4,gnina,0.49765563,0.49765563,,,0.99375656,1.7126518
6980,153,14193,2027,5x6r_7ZR_B_402,4,gnina,0.49763395,0.49763395,,,2.2208678e-10,6.2323787
6981,153,5051,721,2pt6_S4M_A_501,4,gnina,0.49763389,0.49763389,,,0.98863972,6.4535641
6982,153,3567,509,1zei_CRS_D_54,4,gnina,0.4976062,0.4976062,,,0.99369211,1.8616979
