query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
2138,45,13595,1942,5tlg_7EG_A_601,1,unimol,0.64707155,0.64707155,,,0.98939023,21.5
2139,45,13602,1943,5tlg_7EG_B_601,1,unimol,0.64707155,0.64707155,,,0.9944011,18.98
2140,45,13609,1944,5tm5_7EV_A_601,1,unimol,0.64707155,0.64707155,,,0.96033788,22.15
2141,45,13616,1945,5tvr_AKG_A_402,1,unimol,0.64707155,0.64707155,,,0.94842987,19.21
2142,45,13623,1946,5tzr_MLI_A_2403,1,unimol,0.64707155,0.64707155,,,0.93019761,23.76
2143,45,13630,1947,5u5g_7VD_A_302,1,unimol,0.64707155,0.64707155,,,0.91119604,16.38
2144,45,13637,1948,5u5g_7VD_B_302,1,unimol,0.64707155,0.64707155,,,0.93180979,22.47
2145,45,13644,1949,5u5g_7VD_C_302,1,unimol,0.64707155,0.64707155,,,0.88341962,21.47
2146,45,13651,1950,5u5g_7VD_D_302,1,unimol,0.64707155,0.64707155,,,0.90543956,18.47
2147,45,13658,1951,5u5z_7VP_A_302,1,unimol,0.64707155,0.64707155,,,0,25.11
2148,45,13665,1952,5u8z_83D_A_602,1,unimol,0.64707155,0.64707155,,,0.94477862,21.69
2149,45,13672,1953,5u8z_83D_B_602,1,unimol,0.64707155,0.64707155,,,0.94309431,21.93
2150,45,13679,1954,5u8z_83D_D_602,1,unimol,0.64707155,0.64707155,,,0.99204551,27.58
2151,45,13686,1955,5uap_82S_A_505,1,unimol,0.64707155,0.64707155,,,0.95570769,16.21
2152,45,13693,1956,5uap_82S_B_505,1,unimol,0.64707155,0.64707155,,,0.93715165,20.53
2153,45,13700,1957,5ud0_13P_B_405,1,unimol,0.64707155,0.64707155,,,0.7669521,23.47
2154,45,13707,1958,5ud0_G3H_B_406,1,unimol,0.64707155,0.64707155,,,0,23.6
2155,45,13714,1959,5ud3_P6F_A_404,1,unimol,0.64707155,0.64707155,,,0.85110463,23.45
