query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
3740,81,2828,404,1tkh_DPN_A_911,0,surfdock,0.64174064,0.64174064,,,0,2.2659169
3741,81,13587,1941,5tix_OQR_B_302,0,surfdock,0.64173205,0.64173205,,,0,3.5958046
3742,81,15806,2258,6k92_GT0_A_802,0,surfdock,0.64170904,0.64170904,,,0.99321628,2.8607249
3743,81,13223,1889,5nuk_Z80_A_201,0,surfdock,0.64170569,0.64170569,,,0.97926673,3.657142
3744,81,658,94,1fwn_PEP_B_2268,0,surfdock,0.64167077,0.64167077,,,0.9953144,2.6197872
3745,81,7560,1080,4c2z_646_A_1498,0,surfdock,0.64166427,0.64166427,,,0.95322667,6.6881694
3746,81,17444,2492,6vv9_RQ1_A_202,0,surfdock,0.64164609,0.64164609,,,0.0013911405,3.9090793
3747,81,15988,2284,6m5m_NAG_A_202,0,surfdock,0.64162239,0.64162239,,,0.00024894146,2.856397
3748,81,210,30,1bqp_MAN_B_401,0,surfdock,0.6416169,0.6416169,,,0.97770897,2.4420043
3749,81,4060,580,2d0e_NQ_A_409,0,surfdock,0.64159653,0.64159653,,,0.02018451,2.3615509
3750,81,3633,519,1zmt_RNO_B_1001,0,surfdock,0.64158792,0.64158792,,,0.98887301,2.8061384
3751,81,1204,172,1hq2_PH2_A_181,0,surfdock,0.64158652,0.64158652,,,0.99671125,2.8457991
3752,81,11200,1600,5c38_DA8_A_403,0,surfdock,0.6415845,0.6415845,,,0.8342698,3.9401416
3753,81,4095,585,2dm5_ODI_A_312,0,surfdock,0.64157189,0.64157189,,,0,2.9760139
3754,81,15519,2217,6hmw_FUL_D_204,0,surfdock,0.64156628,0.64156628,,,0.98560724,2.2932097
3755,81,3745,535,2ahc_VNL_B_266,0,surfdock,0.64155476,0.64155476,,,0.99686779,2.9240218
3756,81,1883,269,1m7p_G3H_B_6401,0,surfdock,0.64154135,0.64154135,,,0.98070982,2.5173951
3757,81,16030,2290,6m9b_BTN_D_201,0,surfdock,0.6415291,0.6415291,,,0.99366944,6.2409042
3758,81,3668,524,1zpd_CIT_E_610,0,surfdock,0.6414941,0.6414941,,,0.98209188,2.837468
3759,81,168,24,1axg_ETF_C_404,0,surfdock,0.64145661,0.64145661,,,0.99069673,2.1600829
3760,81,8281,1183,4f8n_GAL_A_204,0,surfdock,0.64144832,0.64144832,,,0.98184816,2.4209852
3761,81,7245,1035,4a8p_PAO_C_1340,0,surfdock,0.64143967,0.64143967,,,0,3.2840949
3762,81,1491,213,1jyw_147_A_2001,0,surfdock,0.6414332,0.6414332,,,0.98575778,3.5371734
3763,81,16065,2295,6mry_FLC_A_101,0,surfdock,0.64142951,0.64142951,,,0.98769566,2.8375034
3764,81,3402,486,1y2x_NAG_D_3144,0,surfdock,0.64142729,0.64142729,,,0.96231023,2.8085134
3765,81,13748,1964,5uio_8DM_A_202,0,surfdock,0.64142433,0.64142433,,,0.98649564,3.3342614
3766,81,1477,211,1jtk_THU_B_1138,0,surfdock,0.64142015,0.64142015,,,0.98802818,3.0898941
3767,81,12334,1762,5hss_650_C_401,0,surfdock,0.64141781,0.64141781,,,0.99721166,2.8167592
3768,81,15029,2147,6dyt_F0G_A_503,0,surfdock,0.64141443,0.64141443,,,0.99150775,2.8701477
3769,81,17598,2514,6yaw_P9H_B_502,0,surfdock,0.64140794,0.64140794,,,0,4.6649773
3770,81,17514,2502,6xim_XLS_A_397,0,surfdock,0.64140065,0.64140065,,,0.99491317,2.7460502
3771,81,3388,484,1y2x_NAG_B_1144,0,surfdock,0.64138534,0.64138534,,,0,2.9002376
3772,81,8715,1245,4i6s_FUC_B_102,0,surfdock,0.64138414,0.64138414,,,0.97359678,2.3023008
3773,81,336,48,1d7a_AIR_A_300,0,surfdock,0.64136226,0.64136226,,,0.67609753,3.3867431
3774,81,10402,1486,4ws6_WBU_A_301,0,surfdock,0.6413557,0.6413557,,,0,2.2617208
3775,81,686,98,1g6t_S3P_A_601,0,surfdock,0.64133016,0.64133016,,,0.99198286,3.2640685
3776,81,10878,1554,4zu3_4SD_D_301,0,surfdock,0.64131822,0.64131822,,,0.098106271,2.1302209
3777,81,8330,1190,4fxr_BMP_B_301,0,surfdock,0.64131679,0.64131679,,,0.99338946,3.873482
