query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
7478,165,13892,1984,5ve5_GSH_B_402,4,gnina,0.43541436,0.43541436,,,0.082177041,4.4420443
7479,165,8411,1201,4gmu_OXL_A_705,4,gnina,0.43541426,0.43541426,,,0.39934617,1.5706914
7480,165,8467,1209,4h9x_HL4_B_404,4,gnina,0.43527658,0.43527658,,,0.61854745,2.6419038
7481,165,5009,715,2pir_NK_A_933,4,gnina,0.43511242,0.43511242,,,0.0040232903,1.699928
7482,165,13724,1960,5ud3_P6F_B_404,4,gnina,0.43509334,0.43509334,,,0.91866482,4.5385435
7483,165,14431,2061,5ybp_AKG_B_302,4,gnina,0.43508879,0.43508879,,,0.99382219,2.283016
7484,165,16594,2370,6q4r_HJ5_A_1009,4,gnina,0.43507548,0.43507548,,,0,12.286203
7485,165,16783,2397,6r6i_H50_A_201,4,gnina,0.43506935,0.43506935,,,0.23584167,2.6125134
7486,165,15887,2269,6l59_CIT_B_403,4,gnina,0.43506853,0.43506853,,,0.041312805,2.7426597
7487,165,4078,582,2d1j_D01_A_700,4,gnina,0.43506351,0.43506351,,,0.73997009,5.0754426
7488,165,4995,713,2pin_LEG_B_502,4,gnina,0.43506226,0.43506226,,,7.6301262e-07,2.8368617
7489,165,12527,1789,5ijz_AKG_H_502,4,gnina,0.4350529,0.4350529,,,0.48527209,31.873275
7490,165,2069,295,1ns4_BGC_B_2400,4,gnina,0.43505041,0.43505041,,,0.95373104,2.0995039
7491,165,3455,493,1yik_MM1_A_501,4,gnina,0.43504943,0.43504943,,,0.00053327132,1.7877393
7492,165,15222,2174,6fa1_D2Z_A_203,4,gnina,0.43504415,0.43504415,,,1.0133335e-11,6.1826053
7493,165,10791,1541,4zhd_4OZ_B_202,4,gnina,0.43504019,0.43504019,,,0.017091423,4.5692445
7494,165,8425,1203,4gps_CIT_A_501,4,gnina,0.43503101,0.43503101,,,0.35115921,2.4204831
7495,165,6045,863,2zgw_ADN_B_1302,4,gnina,0.43502915,0.43502915,,,0.4786991,4.0218412
7496,165,7466,1066,4bq5_GAL_C_1,4,gnina,0.4350167,0.4350167,,,0.99531233,5.3109267
7497,165,543,77,1euu_GAL_A_2,4,gnina,0.43500698,0.43500698,,,0.08592342,1.909252
7498,165,7459,1065,4bdr_CYS_B_804,4,gnina,0.43500358,0.43500358,,,0,3.817727
7499,165,3175,453,1w55_GPP_A_1374,4,gnina,0.43500191,0.43500191,,,8.7802426e-08,4.0859594
7500,165,389,55,1dpm_EBP_A_900,4,gnina,0.4350002,0.4350002,,,0.60968361,2.9678272
7501,165,3371,481,1xuf_BAZ_A_246,4,gnina,0.43499574,0.43499574,,,0,2.9938334
7502,165,7956,1136,4d6z_PK9_A_1600,4,gnina,0.43499534,0.43499534,,,1.8683987e-05,5.4231314
7503,165,2713,387,1sz6_NAG_A_5003,4,gnina,0.43499324,0.43499324,,,0.00088095403,2.1106469
7504,165,2790,398,1tf8_TRP_A_911,4,gnina,0.43499324,0.43499324,,,4.809949e-05,1.9634692
7505,165,2797,399,1tf8_TRP_A_913,4,gnina,0.43499324,0.43499324,,,0.98903114,2.037163
7506,165,2839,405,1tkh_DPN_A_913,4,gnina,0.43499324,0.43499324,,,0.040389185,2.0217849
7507,165,2958,422,1u1g_BBB_E_7300,4,gnina,0.43499324,0.43499324,,,0.87536247,8.20382
7508,165,2965,423,1u1g_BBB_F_8300,4,gnina,0.43499324,0.43499324,,,0.92910913,10.11728
7509,165,3112,444,1vzd_CB3_A_318,4,gnina,0.43499324,0.43499324,,,2.6442037e-08,10.689629
7510,165,3182,454,1w62_PYC_A_700,4,gnina,0.43499324,0.43499324,,,0.99455149,2.2623112
7511,165,3189,455,1w78_PD8_A_1421,4,gnina,0.43499324,0.43499324,,,0.93497985,4.886537
7512,165,3343,477,1xkw_188_A_1001,4,gnina,0.43499324,0.43499324,,,0.99691169,2.3559738
7513,165,3420,488,1y5x_E89_A_500,4,gnina,0.43499324,0.43499324,,,0.98055976,4.5296764
7514,165,3427,489,1y5x_E89_D_1500,4,gnina,0.43499324,0.43499324,,,0.93575804,4.3976203
7515,165,3511,501,1z8p_DEB_A_420,4,gnina,0.43499324,0.43499324,,,0.98814578,2.5867801
7516,165,3791,541,2b04_CHO_A_200,4,gnina,0.43499324,0.43499324,,,1.1109683e-13,5.7355556
7517,165,3826,546,2bf7_HBI_A_1290,4,gnina,0.43499324,0.43499324,,,7.8600228e-06,3.2494863
7518,165,3833,547,2bf7_HBI_B_1290,4,gnina,0.43499324,0.43499324,,,9.0654154e-07,3.1139434
7519,165,3840,548,2bf7_HBI_C_1290,4,gnina,0.43499324,0.43499324,,,0.011155367,3.0705113
7520,165,3847,549,2bf7_HBI_D_1290,4,gnina,0.43499324,0.43499324,,,0.0015194765,2.9985872
7521,165,3952,564,2c5b_5F1_A_500,4,gnina,0.43499324,0.43499324,,,0,3.7077901
7522,165,3959,565,2c5b_5F1_B_500,4,gnina,0.43499324,0.43499324,,,0,4.1564838
7523,165,3966,566,2c5b_5F1_C_500,4,gnina,0.43499324,0.43499324,,,0,3.9836804
7524,165,3973,567,2c6q_IMP_B_1339,4,gnina,0.43499324,0.43499324,,,0.95276595,22.385177
7525,165,4022,574,2caq_GSH_A_1208,4,gnina,0.43499324,0.43499324,,,0.00028941252,4.3956822
7526,165,4204,600,2ei7_D93_A_700,4,gnina,0.43499324,0.43499324,,,0.99091535,5.4798828
7527,165,4246,606,2exs_TRP_B_2100,4,gnina,0.43499324,0.43499324,,,0,3.0875896
7528,166,4309,615,2fhk_MFN_A_600,4,gnina,0.43714472,0.43714472,,,9.425511e-17,12.155144
7529,166,4316,616,2fhk_MFN_B_602,4,gnina,0.43714472,0.43714472,,,0.44405659,14.060952
7530,166,4379,625,2fr6_URI_B_1002,4,gnina,0.43714472,0.43714472,,,0.99320035,3.5808626
7531,166,4470,638,2g8t_MI2_A_401,4,gnina,0.43714472,0.43714472,,,0.84265686,2.652903
7532,166,4540,648,2hdk_COI_B_900,4,gnina,0.43714472,0.43714472,,,0.48413384,2.4150628
7533,166,4554,650,2hjp_PPR_A_291,4,gnina,0.43714472,0.43714472,,,0,1.9097802
7534,166,4568,652,2htu_BCZ_A_801,4,gnina,0.43714472,0.43714472,,,0.98366966,4.4457964
7535,166,4617,659,2ihu_TP9_A_600,4,gnina,0.43714472,0.43714472,,,0.99581896,14.641986
7536,166,4729,675,2j5b_TYE_A_1336,4,gnina,0.43714472,0.43714472,,,0.18788128,3.1861167
7537,166,4757,679,2jav_5Z5_A_1280,4,gnina,0.43714472,0.43714472,,,0.99075997,3.1282958
7538,166,4841,691,2ntk_IMP_C_207,4,gnina,0.43714472,0.43714472,,,0.98463583,4.1454206
7539,166,4848,692,2ntk_IMP_D_208,4,gnina,0.43714472,0.43714472,,,7.5378311e-06,5.4277978
7540,166,4855,693,2nu7_COA_B_1025,4,gnina,0.43714472,0.43714472,,,3.4650486e-10,5.3936059
7541,166,4974,710,2p1e_LAC_A_303,4,gnina,0.43714472,0.43714472,,,0.018681664,1.4006013
7542,166,5065,723,2ptm_CMP_A_401,4,gnina,0.43714472,0.43714472,,,0,3.4528858
7543,166,5261,751,2qim_ZEA_A_162,4,gnina,0.43714472,0.43714472,,,1.8596019e-09,3.2560419
7544,166,5282,754,2qui_LTN_B_478,4,gnina,0.43714472,0.43714472,,,0.074536037,2.9417284
7545,166,5303,757,2qx9_ML2_A_233,4,gnina,0.43714472,0.43714472,,,0.001549975,2.6214693
7546,166,5310,758,2qx9_ML2_A_234,4,gnina,0.43714472,0.43714472,,,1.6245054e-05,4.3381421
7547,166,5443,777,2uyv_TLA_A_1275,4,gnina,0.43714472,0.43714472,,,0.16753244,2.8091275
