query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
4096,89,2331,333,1pl6_572_B_407,0,surfdock,0.66930607,0.66930607,,,0.62174352,3.0897433
4097,89,15687,2241,6jc7_F0G_D_601,0,surfdock,0.66928616,0.66928616,,,0.9843174,4.1559317
4098,89,14553,2079,5zi4_OAA_B_401,0,surfdock,0.66922945,0.66922945,,,0.46207415,2.4610621
4099,89,7945,1135,4d5e_TPP_A_1589,0,surfdock,0.6692228,0.6692228,,,0.36990274,4.8050634
4100,89,7987,1141,4dd8_BAT_A_1000,0,surfdock,0.66911818,0.66911818,,,0,4.5834627
4101,89,98,14,1aj8_CIT_B_2000,0,surfdock,0.66911534,0.66911534,,,0.060059918,3.0147146
4102,89,17262,2466,6tt4_FT8_B_711,0,surfdock,0.6691139,0.6691139,,,0.43769216,3.9702784
4103,89,11627,1661,5eo7_SFU_B_402,0,surfdock,0.66907941,0.66907941,,,0.97909445,2.5528808
4104,89,12950,1850,5kxb_NGA_C_305,0,surfdock,0.66900489,0.66900489,,,0,2.7464247
4105,89,7224,1032,4a7x_UDP_B_1241,0,surfdock,0.66900281,0.66900281,,,0.94721058,4.1149867
4106,89,13524,1932,5tde_2HP_B_901,0,surfdock,0.66897305,0.66897305,,,0.9961562,2.1390357
4107,89,1015,145,1h5r_G1P_B_1294,0,surfdock,0.6688799,0.6688799,,,0.9828736,3.1666865
4108,89,11032,1576,5aew_BNL_I_462,0,surfdock,0.6688198,0.6688198,,,0.99844431,2.7621883
4109,89,9681,1383,4ovl_1TD_A_308,0,surfdock,0.66873213,0.66873213,,,0.99390769,3.2184385
4110,89,189,27,1bit_BEN_A_246,0,surfdock,0.66871662,0.66871662,,,0.97175269,2.2913345
4111,89,11781,1683,5faj_DCS_A_401,0,surfdock,0.66870032,0.66870032,,,0,3.969093
4112,89,16814,2402,6rbo_JXQ_A_302,0,surfdock,0.66868332,0.66868332,,,0.77378289,2.9805958
4113,89,13671,1953,5u8z_83D_B_602,0,surfdock,0.66864501,0.66864501,,,3.3227494e-07,3.4737884
4114,89,5208,744,2qd4_CHD_B_928,0,surfdock,0.66857685,0.66857685,,,0,4.254858
4115,89,8526,1218,4hgg_SYN_B_502,0,surfdock,0.66850167,0.66850167,,,0.99201502,2.25449
4116,89,10108,1444,4tyv_BGC_B_701,0,surfdock,0.66847532,0.66847532,,,0.0043567237,2.6558123
4117,89,10143,1449,4u8y_MIY_B_1102,0,surfdock,0.66845306,0.66845306,,,0,4.4687855
4118,89,15743,2249,6jyg_FLC_B_401,0,surfdock,0.66838367,0.66838367,,,0.95031269,3.8680925
4119,89,6524,932,3u1t_MLI_B_350,0,surfdock,0.66835842,0.66835842,,,0.99701817,2.2558361
