query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
3918,85,896,128,1h1i_QUE_B_1356,0,surfdock,0.65563113,0.65563113,,,0.99406393,3.8209774
3919,85,903,129,1h1i_QUE_C_1358,0,surfdock,0.65563113,0.65563113,,,0,3.7784095
3920,85,910,130,1h1i_QUE_D_1357,0,surfdock,0.65563113,0.65563113,,,0.99102434,3.9360502
3921,85,973,139,1h48_CDI_C_902,0,surfdock,0.65563113,0.65563113,,,0.89463906,3.0871488
3922,85,994,142,1h48_CDI_F_902,0,surfdock,0.65563113,0.65563113,,,0,2.9350578
3923,85,1036,148,1h5r_THM_A_1293,0,surfdock,0.65563113,0.65563113,,,0.98071657,3.039413
3924,85,1043,149,1h5r_THM_B_1292,0,surfdock,0.65563113,0.65563113,,,0.95763577,2.9801892
3925,85,1050,150,1h5r_THM_B_1293,0,surfdock,0.65563113,0.65563113,,,0.98383148,3.1136914
3926,85,1057,151,1h5r_THM_C_1292,0,surfdock,0.65563113,0.65563113,,,0,3.0909877
3927,85,1064,152,1h5r_THM_C_1293,0,surfdock,0.65563113,0.65563113,,,0,3.2340477
3928,85,1071,153,1h5r_THM_D_1292,0,surfdock,0.65563113,0.65563113,,,0.98919434,3.1655211
3929,85,1078,154,1h5r_THM_D_1293,0,surfdock,0.65563113,0.65563113,,,0.45179086,3.2316316
3930,85,1092,156,1h69_ARH_B_1275,0,surfdock,0.65563113,0.65563113,,,0,3.5616722
3931,85,1099,157,1h70_CIR_A_500,0,surfdock,0.65563113,0.65563113,,,0,3.0746832
3932,85,1106,158,1h7q_TYD_A_1258,0,surfdock,0.65563113,0.65563113,,,0.55942237,3.8327271
3933,85,1218,174,1hsb_ALA_C_1,0,surfdock,0.65563113,0.65563113,,,0,3.394277
3934,85,1232,176,1ia1_TQ3_A_194,0,surfdock,0.65563113,0.65563113,,,0.99704587,3.3102819
3935,85,1267,181,1iki_DAL_A_500,0,surfdock,0.65563113,0.65563113,,,0.63914911,2.163937
3936,85,1274,182,1iki_REY_A_400,0,surfdock,0.65563113,0.65563113,,,0.85864645,3.9414769
3937,85,1337,191,1iwe_IMP_A_460,0,surfdock,0.65563113,0.65563113,,,0,4.1346542
3938,85,1344,192,1ixo_G3P_B_1002,0,surfdock,0.65563113,0.65563113,,,0.83841247,2.644568
3939,85,1351,193,1ixo_G3P_D_1004,0,surfdock,0.65563113,0.65563113,,,0,2.6241529
3940,85,1358,194,1j0n_CEG_A_780,0,surfdock,0.65563113,0.65563113,,,0,2.8505759
3941,85,1379,197,1j3i_UMP_C_611,0,surfdock,0.65563113,0.65563113,,,0.95413995,3.4782145
3942,85,1400,200,1j3k_UMP_C_611,0,surfdock,0.65563113,0.65563113,,,0.98438715,3.6307775
3943,85,1442,206,1jho_RMB_A_990,0,surfdock,0.65563113,0.65563113,,,0.95681204,3.8814352
3944,85,1470,210,1jla_TNK_A_999,0,surfdock,0.65563113,0.65563113,,,0.9910065,4.5223507
3945,85,1547,221,1kae_HSO_A_1001,0,surfdock,0.65563113,0.65563113,,,0.97038463,2.5879972
3946,85,1603,229,1kep_TDX_A_3500,0,surfdock,0.65563113,0.65563113,,,0.14504393,2.2374464
3947,85,1617,231,1ki2_GA2_A_1,0,surfdock,0.65563113,0.65563113,,,0.95137752,3.498913
3948,85,1631,233,1klz_U_A_2001,0,surfdock,0.65563113,0.65563113,,,0.96733147,2.4806588
3949,85,1708,244,1lc8_33P_A_800,0,surfdock,0.65563113,0.65563113,,,0,4.0614858
3950,85,1736,248,1lnf_VAL_E_1321,0,surfdock,0.65563113,0.65563113,,,0.98727058,3.211068
3951,85,1743,249,1lqp_FCN_A_4002,0,surfdock,0.65563113,0.65563113,,,0.99596532,2.2907317
3952,85,1750,250,1lqp_FCN_A_4004,0,surfdock,0.65563113,0.65563113,,,0,2.0970711
3953,85,1757,251,1lqp_FCN_B_4001,0,surfdock,0.65563113,0.65563113,,,0,1.620167
3954,85,1764,252,1lqp_FCN_B_4003,0,surfdock,0.65563113,0.65563113,,,0,2.1695455
3955,85,1890,270,1m9j_CLW_A_906,0,surfdock,0.65563113,0.65563113,,,0.0010600658,2.3760469
3956,85,1897,271,1m9j_CLW_B_907,0,surfdock,0.65563113,0.65563113,,,0.54462011,2.3748651
3957,85,1932,276,1mmy_G6D_A_348,0,surfdock,0.65563113,0.65563113,,,0.060535724,2.3685495
3958,85,1939,277,1mmy_G6D_B_348,0,surfdock,0.65563113,0.65563113,,,0,2.3112388
3959,85,1946,278,1moo_4MZ_A_264,0,surfdock,0.65563113,0.65563113,,,0.055030513,1.8718611
3960,85,1953,279,1moo_4MZ_A_265,0,surfdock,0.65563113,0.65563113,,,0.99139843,1.8446556
3961,85,1995,285,1n1i_HIS_C_501,0,surfdock,0.65563113,0.65563113,,,0.8243796,2.2569443
3962,85,2009,287,1n5i_TMP_A_217,0,surfdock,0.65563113,0.65563113,,,0.98863951,3.6620313
3963,85,2023,289,1nf0_13P_B_1150,0,surfdock,0.65563113,0.65563113,,,0,2.6236737
3964,85,2058,294,1ns4_BGC_A_1400,0,surfdock,0.65563113,0.65563113,,,0.071644719,2.5279651
3965,85,2072,296,1nsm_GAL_A_1400,0,surfdock,0.65563113,0.65563113,,,0.018743792,2.4824638
3966,85,2086,298,1o28_UFP_A_703,0,surfdock,0.65563113,0.65563113,,,0,3.4709319
3967,85,2093,299,1o28_UFP_B_708,0,surfdock,0.65563113,0.65563113,,,0,3.5742421
3968,86,10563,1509,4xz9_G3P_C_302,0,surfdock,0.66277071,0.66277071,,,0.99723439,2.2923259
3969,86,15043,2149,6e2w_DP6_A_403,0,surfdock,0.66262255,0.66262255,,,0.98644199,3.5862724
3970,86,16821,2403,6rbr_JXN_A_302,0,surfdock,0.6626022,0.6626022,,,0.98075432,2.6492096
3971,86,12285,1755,5hgz_MLA_A_302,0,surfdock,0.66253948,0.66253948,,,0.87498562,2.2657783
3972,86,6279,897,3r3z_GOA_D_305,0,surfdock,0.66252274,0.66252274,,,0.9932017,2.1340351
3973,86,5054,722,2pt6_S4M_C_503,0,surfdock,0.66251762,0.66251762,,,0.93775205,4.3937556
3974,86,7392,1056,4b1f_KRH_B_1257,0,surfdock,0.66248067,0.66248067,,,0,4.4550356
3975,86,3290,470,1x8x_TYR_A_952,0,surfdock,0.66247972,0.66247972,,,0.99166536,3.4008353
3976,86,8785,1255,4i9n_1E5_G_402,0,surfdock,0.66247069,0.66247069,,,0.86354281,3.3980331
3977,86,154,22,1axg_ETF_A_404,0,surfdock,0.66244336,0.66244336,,,0,2.7284513
3978,86,6020,860,2z6j_TUI_B_502,0,surfdock,0.66242505,0.66242505,,,0.86731063,4.5780648
3979,86,12789,1827,5jj2_MLI_A_301,0,surfdock,0.66241639,0.66241639,,,0.9768498,2.2178925
3980,86,6216,888,3qt8_FM0_A_328,0,surfdock,0.66235934,0.66235934,,,0.99100529,3.7257301
3981,86,2352,336,1poc_GEL_A_420,0,surfdock,0.66234244,0.66234244,,,0.78301201,4.7250981
3982,86,5607,801,2vzu_PNJ_A_1901,0,surfdock,0.66228166,0.66228166,,,0,3.4364823
3983,86,7539,1077,4bz6_SHH_B_700,0,surfdock,0.66228086,0.66228086,,,0.97872213,3.3909103
3984,86,6097,871,2zut_A2G_C_4003,0,surfdock,0.66218978,0.66218978,,,0.9520775,2.8867508
3985,86,3241,463,1x29_PMG_B_1413,0,surfdock,0.66216761,0.66216761,,,0,4.4424267
3986,86,8925,1275,4j7u_YTZ_C_802,0,surfdock,0.66213809,0.66213809,,,0.95342618,3.0915658
3987,86,16625,2375,6qa7_PLP_A_902,0,surfdock,0.66213254,0.66213254,,,0.99308094,3.2638336
3988,86,7420,1060,4b98_PXG_A_470,0,surfdock,0.6621306,0.6621306,,,0,4.502666
3989,86,7784,1112,4cmk_FQW_B_1270,0,surfdock,0.66209476,0.66209476,,,0,4.0624783
3990,86,3276,468,1x82_PA5_A_301,0,surfdock,0.66209107,0.66209107,,,0.96973567,3.3216708
3991,86,4732,676,2j5b_TYE_B_1338,0,surfdock,0.66200926,0.66200926,,,0.83428746,2.7618277
3992,86,6090,870,2zut_A2G_B_4002,0,surfdock,0.66200374,0.66200374,,,0.00016298939,2.9798526
3993,86,4165,595,2eb5_OXL_D_2004,0,surfdock,0.66194764,0.66194764,,,0.99310695,2.2351063
3994,86,17185,2455,6tfb_N6W_B_202,0,surfdock,0.6619061,0.6619061,,,0.074752336,3.0878839
3995,86,2947,421,1u1g_BBB_D_6300,0,surfdock,0.66189015,0.66189015,,,0,4.5223036
3996,86,2856,408,1tl2_NDG_A_240,0,surfdock,0.66186475,0.66186475,,,0.90898353,2.7838576
3997,86,4053,579,2cxp_A5P_B_2601,0,surfdock,0.6618454,0.6618454,,,0.99442931,3.1411936
3998,86,9436,1348,4mr8_2BW_A_507,0,surfdock,0.6618332,0.6618332,,,0,3.0156429
3999,86,17318,2474,6uo7_QCP_A_504,0,surfdock,0.6617785,0.6617785,,,0.9840092,3.5969037
4000,86,4718,674,2j51_DKI_A_1314,0,surfdock,0.66166928,0.66166928,,,0,5.5936205
4001,86,2639,377,1s5s_PG3_A_1,0,surfdock,0.66163975,0.66163975,,,0.97213715,2.5485703
4002,86,9758,1394,4pb4_PLP_A_401,0,surfdock,0.66160374,0.66160374,,,0,4.2101326
4003,86,1638,234,1kuj_MMA_A_501,0,surfdock,0.66154312,0.66154312,,,0.97735509,4.4967705
4004,86,13531,1933,5tde_2HP_B_902,0,surfdock,0.66151787,0.66151787,,,0,1.8370169
4005,86,9548,1364,4ndn_PPK_C_404,0,surfdock,0.66150826,0.66150826,,,0,2.875802
4006,86,14021,2003,5w3k_9TY_A_401,0,surfdock,0.66148646,0.66148646,,,0.99604281,4.9498539
4007,86,17423,2489,6vmz_R3P_E_403,0,surfdock,0.6614835,0.6614835,,,2.4401517e-07,3.3076102
4008,86,1610,230,1kfc_IPL_A_674,0,surfdock,0.66148282,0.66148282,,,0.99350644,3.3409396
4009,86,11564,1652,5e4r_40E_A_504,0,surfdock,0.66142039,0.66142039,,,0.66599474,1.8454385
4010,86,12852,1836,5k5m_68T_A_1003,0,surfdock,0.6614195,0.6614195,,,0.33246179,4.5512195
4011,86,3479,497,1z11_8MO_C_501,0,surfdock,0.66136946,0.66136946,,,0.98998631,3.0708971
4012,86,749,107,1gey_PPE_A_413,0,surfdock,0.66132653,0.66132653,,,0,3.9491909
4013,86,1715,245,1ldo_SNR_A_150,0,surfdock,0.66132588,0.66132588,,,0,3.215273
4014,86,10465,1495,4x36_CHT_A_410,0,surfdock,0.661297,0.661297,,,0.95947472,2.1412371
4015,86,3164,452,1w55_C_A_1372,0,surfdock,0.66125291,0.66125291,,,1.4510704e-05,2.9015676
4016,86,4984,712,2pin_LEG_A_501,0,surfdock,0.66124772,0.66124772,,,0.94474377,2.9131498
4017,86,2569,367,1rqh_PYR_A_602,0,surfdock,0.66122628,0.66122628,,,0.47410252,2.0865225
4018,87,9478,1354,4n4j_HG1_A_605,0,surfdock,0.6639681,0.6639681,,,0.96596352,2.5352834
4019,87,13615,1945,5tvr_AKG_A_402,0,surfdock,0.66394823,0.66394823,,,0.99076666,2.7752645
4020,87,17451,2493,6vv9_RQ1_B_304,0,surfdock,0.66393438,0.66393438,,,0.49085464,3.7832155
4021,87,7007,1001,3wxo_NIZ_A_802,0,surfdock,0.66389722,0.66389722,,,0,2.4534414
4022,87,5775,825,2xh0_PEP_C_1440,0,surfdock,0.66386641,0.66386641,,,0.98802835,2.6264175
4023,87,6615,945,3v7u_MTA_A_302,0,surfdock,0.66385421,0.66385421,,,0.98556534,3.2286413
4024,87,17759,2537,7est_0Z2_E_1,0,surfdock,0.66383775,0.66383775,,,0.97246926,4.3457963
4025,87,13314,1902,5ocm_9RH_E_302,0,surfdock,0.6638086,0.6638086,,,0.9950276,2.7158977
4026,87,16527,2361,6pn9_OU7_A_803,0,surfdock,0.66375621,0.66375621,,,0,3.726505
4027,87,10661,1523,4z1d_PEP_B_300,0,surfdock,0.66367686,0.66367686,,,0.88488139,2.5682189
4028,87,8344,1192,4g1x_TQU_A_409,0,surfdock,0.66365801,0.66365801,,,0,2.8322102
4029,87,5957,851,2z48_A2G_A_1001,0,surfdock,0.66361191,0.66361191,,,0,2.6642257
4030,87,10647,1521,4ywd_NTM_A_704,0,surfdock,0.66355277,0.66355277,,,0.044634742,2.6163694
4031,87,1113,159,1h82_GZZ_A_590,0,surfdock,0.6635471,0.6635471,,,0,4.5328439
4032,87,11795,1685,5faj_DCS_C_401,0,surfdock,0.66351998,0.66351998,,,0,3.8692547
4033,87,2100,300,1o28_UFP_C_713,0,surfdock,0.66341373,0.66341373,,,0,3.6866722
4034,87,2107,301,1o28_UFP_D_718,0,surfdock,0.66341373,0.66341373,,,9.5050001e-05,3.593496
4035,87,2114,302,1o29_UFP_B_808,0,surfdock,0.66341373,0.66341373,,,0,5.2532266
4036,87,2121,303,1o29_UFP_D_818,0,surfdock,0.66341373,0.66341373,,,0,3.4974421
4037,87,2128,304,1o2i_655_A_246,0,surfdock,0.66341373,0.66341373,,,0.99334405,2.6354764
4038,87,2170,310,1o8a_NXA_A_702,0,surfdock,0.66341373,0.66341373,,,0.98983562,2.3559829
4039,87,2198,314,1opr_ORO_A_220,0,surfdock,0.66341373,0.66341373,,,0.99831537,2.5530725
4040,87,2219,317,1p1w_AMQ_A_428,0,surfdock,0.66341373,0.66341373,,,0.99363753,3.0575603
4041,87,2247,321,1p7c_THM_B_501,0,surfdock,0.66341373,0.66341373,,,0.98834238,3.3331892
4042,87,2254,322,1p7l_MET_A_485,0,surfdock,0.66341373,0.66341373,,,0.98409624,2.678224
4043,87,2261,323,1p7l_MET_B_385,0,surfdock,0.66341373,0.66341373,,,0.97969341,2.526783
4044,87,2268,324,1p7l_PPK_C_684,0,surfdock,0.66341373,0.66341373,,,0.98636298,2.961343
