query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
11928,265,688,98,1g6t_S3P_A_601,2,diffdock,0.6486117,0.6486117,,,0,26.246415
11929,265,9718,1388,4p5y_NGA_A_201,2,diffdock,0.59526157,0.59526157,,,0.96446527,13.775694
11930,265,2641,377,1s5s_PG3_A_1,2,diffdock,0.58732172,0.58732172,,,0,14.991564
11931,265,17313,2473,6ufd_Q6D_A_305,2,diffdock,0.50762116,0.50762116,,,0,25.854327
11932,265,8724,1246,4i6s_FUC_C_101,2,diffdock,0.27642085,0.27642085,,,0,12.621899
11933,265,10341,1477,4wbd_CIT_A_602,2,diffdock,0.27590957,0.27590957,,,1.8833166e-07,26.456229
11934,265,11657,1665,5eo7_SFU_C_401,2,diffdock,0.2758773,0.2758773,,,5.4370042e-73,22.236331
11935,265,11381,1625,5ddu_PMP_B_601,6,smina,0.2757713,0.2757713,,,0.95153077,2.0750591
11936,265,9473,1353,4n36_2F8_D_401,2,diffdock,0.27570273,0.27570273,,,0,23.395822
11937,265,3401,485,1y2x_NAG_C_2144,6,smina,0.27567201,0.27567201,,,0.99447237,1.8361141
11938,265,10873,1553,4zu3_4SD_B_302,2,diffdock,0.27566024,0.27566024,,,1.5880787e-22,33.820412
11939,265,16302,2328,6nnn_G1P_A_503,6,smina,0.27564919,0.27564919,,,0.00096546167,1.5508023
11940,265,7419,1059,4b5v_E8U_B_1254,6,smina,0.27564114,0.27564114,,,0.001669429,1.7639721
11941,265,12473,1781,5iav_MLI_A_302,6,smina,0.27563496,0.27563496,,,5.400759e-05,0.90055451
11942,265,13701,1957,5ud0_13P_B_405,2,diffdock,0.27563356,0.27563356,,,0,21.262874
11943,265,4822,688,2nry_STU_B_502,6,smina,0.27557386,0.27557386,,,0.91855967,3.9170438
11944,265,9631,1375,4nr9_ALY_A_2005,6,smina,0.27555029,0.27555029,,,1.0496015e-08,2.5061594
11945,265,12207,1743,5gzz_JAA_A_601,6,smina,0.27551955,0.27551955,,,0,1.6376973
11946,265,2862,408,1tl2_NDG_A_240,6,smina,0.2754599,0.2754599,,,0.97585545,1.1357488
11947,265,370,52,1daf_DSD_A_225,6,smina,0.27503935,0.27503935,,,0.011009728,3.863153
11948,265,15231,2175,6fgv_D9T_A_1901,6,smina,0.27499136,0.27499136,,,0,2.114458
11949,265,13124,1874,5mot_HBD_A_402,6,smina,0.274943,0.274943,,,0,0.68978519
11950,265,3400,485,1y2x_NAG_C_2144,5,autodock,0.27492715,0.27492715,,,0.99443852,9.978876
11951,265,6998,999,3wur_O4B_B_202,5,autodock,0.27488352,0.27488352,,,0,3.577292
11952,265,4430,632,2fzb_TOL_A_700,6,smina,0.27487403,0.27487403,,,0,4.075457
11953,265,7418,1059,4b5v_E8U_B_1254,5,autodock,0.2748298,0.2748298,,,0.0046984579,9.5371664
11954,265,4821,688,2nry_STU_B_502,5,autodock,0.27480642,0.27480642,,,0.91826342,116.02374
11955,265,10646,1520,4ywb_OXD_C_704,6,smina,0.27477433,0.27477433,,,9.1255734e-06,0.56323742
11956,265,9630,1375,4nr9_ALY_A_2005,5,autodock,0.27472519,0.27472519,,,2.9051413e-09,6.9850238
11957,265,11380,1625,5ddu_PMP_B_601,5,autodock,0.27470858,0.27470858,,,0.95145058,19.919956
11958,265,2861,408,1tl2_NDG_A_240,5,autodock,0.27467609,0.27467609,,,0.97603187,15.741273
11959,265,6488,926,3tky_N7I_D_369,6,smina,0.27464388,0.27464388,,,0,1.356352
11960,265,10786,1540,4zhd_4OZ_A_202,6,smina,0.27459015,0.27459015,,,0,3.4153544
11961,265,16211,2315,6ngp_KKY_A_803,6,smina,0.27458493,0.27458493,,,0,4.7813297
11962,265,349,49,1d7a_AIR_B_350,6,smina,0.27456036,0.27456036,,,1.3100869e-06,3.2000128
11963,265,4594,656,2iht_TPP_B_600,2,diffdock,0.27454767,0.27454767,,,0,73.803105
11964,265,16301,2328,6nnn_G1P_A_503,5,autodock,0.27446004,0.27446004,,,0.00095237061,16.264561
11965,265,12206,1743,5gzz_JAA_A_601,5,autodock,0.27432928,0.27432928,,,0,13.091527
11966,265,369,52,1daf_DSD_A_225,5,autodock,0.27423294,0.27423294,,,1.4507832e-06,8.1828133
11967,265,13123,1874,5mot_HBD_A_402,5,autodock,0.27419014,0.27419014,,,0,5.1791107
11968,265,15230,2175,6fgv_D9T_A_1901,5,autodock,0.27414387,0.27414387,,,0,7.2477318
11969,265,4429,632,2fzb_TOL_A_700,5,autodock,0.27407087,0.27407087,,,0,12.252304
11970,265,10645,1520,4ywb_OXD_C_704,5,autodock,0.27406587,0.27406587,,,9.4840629e-06,3.8149802
11971,265,544,77,1euu_GAL_A_2,5,autodock,0.27397064,0.27397064,,,0.26003484,12.939521
11972,265,10373,1481,4wqq_MAN_A_204,6,smina,0.27394833,0.27394833,,,0.049962727,0.76268856
